Symbol,Date,Open,High,Low,Close,Volume
VNM,2021-07-13,66.31596783874295,66.62405595878357,64.85254926855002,64.92957129856018,2883300.0
VNM,2021-07-14,65.46872550863127,66.00787971870234,64.92957129856018,65.46872550863127,4410200.0
VNM,2021-07-15,65.46872550863127,66.47001189876326,65.08361535858049,65.62276956865158,3394100.0
VNM,2021-07-16,65.85383565868203,66.39298986875312,65.69979159866172,66.16192377872265,1449600.0
VNM,2021-07-19,65.00659332857033,65.46872550863127,64.69850520852971,65.46872550863127,4111700.0
VNM,2021-07-20,65.46872550863127,66.23894580873281,64.92957129856018,66.16192377872265,3352000.0
VNM,2021-07-21,65.77681362867189,66.16192377872265,65.62276956865158,65.69979159866172,1996200.0
VNM,2021-07-22,65.85383565868203,67.08618813884449,65.69979159866172,66.85512204881404,2152400.0
VNM,2021-07-23,66.85512204881404,69.16578294911866,66.31596783874295,67.47129828889527,4558600.0
VNM,2021-07-26,67.77938640893589,68.70365076905775,67.70236437892574,68.47258467902729,2791500.0
VNM,2021-07-27,68.47258467902729,68.93471685908821,67.39427625888511,67.39427625888511,2388200.0
VNM,2021-07-28,67.08618813884449,67.31725422887497,66.70107798879373,66.9321440788242,1775500.0
VNM,2021-07-29,67.00916610883435,67.54832031890543,66.23894580873281,66.85512204881404,2648300.0
VNM,2021-07-30,66.85512204881404,67.16321016885466,66.16192377872265,66.31596783874295,4405200.0
VNM,2021-08-02,66.39298986875312,66.9321440788242,66.23894580873281,66.62405595878357,2794300.0
VNM,2021-08-03,66.70107798879373,67.39427625888511,66.70107798879373,67.08618813884449,3014600.0
VNM,2021-08-04,67.39427625888511,67.39427625888511,67.00916610883435,67.08618813884449,3086500.0
VNM,2021-08-05,66.9321440788242,67.08618813884449,66.70107798879373,66.70107798879373,3896800.0
VNM,2021-08-06,66.9321440788242,68.08747452897651,66.70107798879373,67.16321016885466,4260600.0
VNM,2021-08-09,67.16321016885466,67.70236437892574,67.00916610883435,67.54832031890543,3850700.0
VNM,2021-08-10,67.77938640893589,69.31982700913898,67.77938640893589,68.85769482907806,6223200.0
VNM,2021-08-11,69.24280497912883,70.39813542928114,69.16578294911866,70.01302527923038,5440400.0
VNM,2021-08-12,69.93600324922022,70.4751574592913,69.55089309916944,69.70493715918975,4581540.0
VNM,2021-08-13,69.6279151291796,69.70493715918975,68.70365076905775,69.24280497912883,4105500.0
VNM,2021-08-16,69.24280497912883,69.78195918919991,68.54960670903743,68.93471685908821,3380800.0
VNM,2021-08-17,69.01173888909835,69.39684903914913,68.62662873904759,68.7806727990679,2612200.0
VNM,2021-08-18,68.93471685908821,70.01302527923038,68.85769482907806,69.31982700913898,4710100.0
VNM,2021-08-19,69.70493715918975,69.70493715918975,69.16578294911866,69.55089309916944,3256300.0
VNM,2021-08-20,69.55089309916944,69.55089309916944,67.00916610883435,67.62534234891558,4326800.0
VNM,2021-08-23,67.54832031890543,67.62534234891558,66.23894580873281,66.23894580873281,4416500.0
VNM,2021-08-24,66.31596783874295,67.00916610883435,66.00787971870234,66.47001189876326,4125700.0
VNM,2021-08-25,66.54703392877343,67.08618813884449,66.23894580873281,66.9321440788242,1982500.0
VNM,2021-08-26,66.9321440788242,67.54832031890543,66.77810001880388,67.00916610883435,1976000.0
VNM,2021-08-27,67.31725422887497,67.39427625888511,66.77810001880388,67.00916610883435,4096900.0
VNM,2021-08-30,67.08618813884449,67.47129828889527,67.00916610883435,67.31725422887497,4680364.0
VNM,2021-08-31,67.39427625888511,67.47129828889527,67.08618813884449,67.31725422887497,3857200.0
VNM,2021-09-01,67.31725422887497,68.39556264901712,67.16321016885466,67.85640843894605,3530100.0
VNM,2021-09-06,68.01045249896636,68.39556264901712,67.9334304689562,68.01045249896636,3512200.0
VNM,2021-09-07,68.79398305833345,68.79398305833345,67.61868722020704,67.61868722020704,2808200.0
VNM,2021-09-08,67.61868722020704,67.61868722020704,66.83515666145608,66.91350971733118,4068200.0
VNM,2021-09-09,66.91350971733118,66.99186277320628,66.6000974938308,66.75680360558098,2452400.0
VNM,2021-09-10,66.75680360558098,68.1671586113327,66.6000974938308,67.77539333195722,6288900.0
VNM,2021-09-13,67.77539333195722,68.48057083483309,67.61868722020704,68.32386472308289,2956200.0
VNM,2021-09-14,68.32386472308289,68.40221777895799,67.85374638783232,68.1671586113327,3007900.0
VNM,2021-09-15,68.01045249958251,68.01045249958251,67.46198110845684,67.46198110845684,3424700.0
VNM,2021-09-16,67.77539333195722,67.77539333195722,67.30527499670666,67.69704027608213,3968400.0
VNM,2021-09-17,67.69704027608213,69.26410139358404,67.61868722020704,67.77539333195722,5292600.0
VNM,2021-09-20,68.63727694658327,69.81257278470969,68.40221777895799,69.49916056120932,5787700.0
VNM,2021-09-21,68.95068917008365,69.6558666729595,68.71563000245837,69.5775136170844,3096300.0
VNM,2021-09-22,69.34245444945913,71.84975223746217,69.34245444945913,71.69304612571197,10310100.0
VNM,2021-09-23,71.69304612571197,72.39822362858784,70.83116251108594,71.14457473458631,5097500.0
VNM,2021-09-24,71.3012808463365,71.61469306983689,70.90951556696103,71.06622167871122,2990000.0
VNM,2021-09-27,70.98786862283612,71.61469306983689,69.5775136170844,69.5775136170844,5053900.0
VNM,2021-09-28,69.5775136170844,70.43939723171046,68.95068917008365,69.96927889645988,3839280.0
VNM,2021-09-29,69.96927889645988,70.59610334346064,69.49916056120932,70.20433806408516,2763400.0
VNM,2021-09-30,70.43939723171046,71.06622167871122,70.20433806408516,70.20433806408516,4183200.0
VNM,2021-10-01,69.96927889645988,70.83116251108594,69.81257278470969,70.36104417583536,5855255.0
VNM,2021-10-04,70.90951556696103,71.3796339022116,70.59610334346064,70.67445639933574,3060200.0
VNM,2021-10-05,70.75280945521084,70.75280945521084,70.20433806408516,70.20433806408516,2268000.0
VNM,2021-10-06,70.20433806408516,70.59610334346064,69.8909258405848,69.96927889645988,2808500.0
VNM,2021-10-07,69.96927889645988,70.04763195233498,69.5775136170844,69.5775136170844,3126400.0
VNM,2021-10-08,69.6558666729595,70.51775028758556,69.49916056120932,70.20433806408516,2641000.0
VNM,2021-10-11,70.51775028758556,70.83116251108594,70.12598500821008,70.51775028758556,2629400.0
VNM,2021-10-12,70.83116251108594,71.53634001396179,70.59610334346064,70.83116251108594,3784200.0
VNM,2021-10-13,71.3012808463365,71.53634001396179,70.51775028758556,70.59610334346064,3859700.0
VNM,2021-10-14,70.67445639933574,70.90951556696103,70.20433806408516,70.51775028758556,2351000.0
VNM,2021-10-15,70.51775028758556,71.06622167871122,70.20433806408516,70.51775028758556,3828200.0
VNM,2021-10-18,70.51775028758556,70.59610334346064,69.8909258405848,70.36104417583536,3173092.0
VNM,2021-10-19,70.36104417583536,70.90951556696103,70.36104417583536,70.75280945521084,7011854.0
VNM,2021-10-20,70.83116251108594,70.98786862283612,69.7342197288346,70.51775028758556,5975224.0
VNM,2021-10-21,70.51775028758556,70.59610334346064,69.81257278470969,69.81257278470969,4036500.0
VNM,2021-10-22,70.12598500821008,70.90951556696103,69.8909258405848,70.90951556696103,4510000.0
VNM,2021-10-25,70.90951556696103,70.98786862283612,70.43939723171046,70.59610334346064,3874500.0
VNM,2021-10-26,70.51775028758556,70.67445639933574,70.04763195233498,70.20433806408516,1641200.0
VNM,2021-10-27,70.51775028758556,70.98786862283612,70.28269111996026,70.83116251108594,3726500.0
VNM,2021-10-28,70.90951556696103,71.69304612571197,70.90951556696103,70.98786862283612,4966000.0
VNM,2021-10-29,70.98786862283612,71.3012808463365,70.75280945521084,71.06622167871122,4603700.0
VNM,2021-11-01,71.14457473458631,71.53634001396179,70.36104417583536,70.51775028758556,5083800.0
VNM,2021-11-02,70.51775028758556,70.51775028758556,69.7342197288346,69.8909258405848,4888900.0
VNM,2021-11-03,69.81257278470969,70.12598500821008,69.10739528183385,69.10739528183385,6312000.0
VNM,2021-11-04,69.26410139358404,69.49916056120932,69.02904222595875,69.26410139358404,2513000.0
VNM,2021-11-05,69.42080750533421,70.04763195233498,69.34245444945913,69.8909258405848,3448400.0
VNM,2021-11-08,70.28269111996026,71.3796339022116,70.20433806408516,71.14457473458631,6365200.0
VNM,2021-11-09,71.3012808463365,71.3796339022116,70.28269111996026,70.36104417583536,3744600.0
VNM,2021-11-10,70.51775028758556,70.59610334346064,69.96927889645988,70.28269111996026,2666100.0
VNM,2021-11-11,70.36104417583536,70.83116251108594,69.96927889645988,70.20433806408516,3460600.0
VNM,2021-11-12,70.51775028758556,70.59610334346064,69.81257278470969,69.96927889645988,2119600.0
VNM,2021-11-15,70.12598500821008,70.20433806408516,69.7342197288346,69.7342197288346,3268000.0
VNM,2021-11-16,69.7342197288346,69.96927889645988,69.34245444945913,69.42080750533421,3251700.0
VNM,2021-11-17,69.42080750533421,70.20433806408516,69.42080750533421,69.5775136170844,3074400.0
VNM,2021-11-18,69.5775136170844,69.5775136170844,68.95068917008365,68.95068917008365,3900000.0
VNM,2021-11-19,68.95068917008365,69.26410139358404,67.38362805258176,67.46198110845684,5151200.0
VNM,2021-11-22,67.38362805258176,67.77539333195722,67.30527499670666,67.54033416433194,3495500.0
VNM,2021-11-23,67.77539333195722,67.93209944370741,67.38362805258176,67.61868722020704,2439371.0
VNM,2021-11-24,67.77539333195722,68.55892389070817,67.77539333195722,68.55892389070817,2124500.0
VNM,2021-11-25,68.55892389070817,69.10739528183385,68.32386472308289,68.55892389070817,2345400.0
VNM,2021-11-26,68.63727694658327,69.5775136170844,68.55892389070817,69.18574833770893,3015700.0
VNM,2021-11-29,68.79398305833345,68.87233611420857,68.32386472308289,68.55892389070817,2855900.0
VNM,2021-11-30,68.63727694658327,69.5775136170844,68.63727694658327,68.63727694658327,3443400.0
VNM,2021-12-01,68.95068917008365,69.42080750533421,68.48057083483309,68.55892389070817,2786600.0
VNM,2021-12-02,68.55892389070817,68.95068917008365,68.48057083483309,68.48057083483309,1820400.0
VNM,2021-12-03,68.63727694658327,68.95068917008365,67.22692194083156,67.22692194083156,3584600.0
VNM,2021-12-06,67.38362805258176,67.85374638783232,66.83515666145608,66.83515666145608,3168200.0
VNM,2021-12-07,67.22692194083156,67.77539333195722,66.91350971733118,67.77539333195722,1932000.0
VNM,2021-12-08,67.61868722020704,67.77539333195722,67.14856888495646,67.38362805258176,2106023.0
VNM,2021-12-09,67.30527499670666,68.2455116672078,67.14856888495646,68.1671586113327,2126800.0
VNM,2021-12-10,67.77539333195722,68.1671586113327,67.22692194083156,67.61868722020704,1730000.0
VNM,2021-12-13,67.61868722020704,68.01045249958251,67.38362805258176,67.69704027608213,1832316.0
VNM,2021-12-14,67.69704027608213,68.08880555545761,67.54033416433194,67.61868722020704,2175600.0
VNM,2021-12-15,67.69704027608213,67.93209944370741,67.61868722020704,67.61868722020704,1602500.0
VNM,2021-12-16,67.61868722020704,67.85374638783232,67.38362805258176,67.85374638783232,1610300.0
VNM,2021-12-17,67.85374638783232,67.93209944370741,67.14856888495646,67.14856888495646,2949600.0
VNM,2021-12-20,67.38362805258176,67.61868722020704,67.07021582908136,67.14856888495646,2194400.0
VNM,2021-12-21,67.22692194083156,67.38362805258176,66.99186277320628,66.99186277320628,1831900.0
VNM,2021-12-22,67.14856888495646,67.54033416433194,66.83515666145608,66.91350971733118,1991800.0
VNM,2021-12-23,66.91350971733118,66.91350971733118,66.20833221445533,66.36503832620552,2618900.0
VNM,2021-12-24,66.36503832620552,67.38362805258176,66.36503832620552,67.38362805258176,1428400.0
VNM,2021-12-27,67.38362805258176,67.69704027608213,67.14856888495646,67.46198110845684,1285700.0
VNM,2021-12-28,67.54033416433194,67.54033416433194,66.75680360558098,66.99186277320628,1937800.0
VNM,2021-12-29,66.99186277320628,67.07021582908136,66.67845054970589,66.75680360558098,965400.0
VNM,2021-12-30,66.83515666145608,67.07021582908136,66.67845054970589,66.83515666145608,1040500.0
VNM,2021-12-31,66.99186277320628,68.55892389070817,66.83515666145608,67.69704027608213,2468500.0
VNM,2022-01-04,68.32386472308289,68.48057083483309,67.93209944370741,67.93209944370741,1994600.0
VNM,2022-01-05,68.01045249958251,68.1671586113327,67.38362805258176,67.54033416433194,3272000.0
VNM,2022-01-06,67.46198110845684,67.46198110845684,66.83515666145608,66.91350971733118,2991600.0
VNM,2022-01-07,66.83515666145608,67.07021582908136,66.6000974938308,66.75680360558098,2593984.0
VNM,2022-01-10,67.55342417273107,67.712748286346,66.51781743423402,66.67714154784895,2246400.0
VNM,2022-01-11,66.59747949104148,66.91612771827134,66.51781743423402,66.67714154784895,1972400.0
VNM,2022-01-12,66.75680360465641,66.75680360465641,65.88052097977429,66.19916920700415,2322300.0
VNM,2022-01-13,66.43815537742655,66.67714154784895,66.03984509338923,66.19916920700415,2109000.0
VNM,2022-01-14,66.19916920700415,67.79241034315346,65.88052097977429,67.4737621159236,2760800.0
VNM,2022-01-17,67.712748286346,67.712748286346,66.03984509338923,66.03984509338923,2100400.0
VNM,2022-01-18,66.03984509338923,66.51781743423402,65.80085892296682,66.43815537742655,2100400.0
VNM,2022-01-19,66.03984509338923,66.51781743423402,65.88052097977429,66.43815537742655,2064900.0
VNM,2022-01-20,66.11950715019668,66.35849332061909,66.03984509338923,66.11950715019668,1488400.0
VNM,2022-01-21,66.11950715019668,66.35849332061909,65.72119686615936,65.80085892296682,1796400.0
VNM,2022-01-24,65.80085892296682,65.88052097977429,64.52626601404737,64.52626601404737,2442120.0
VNM,2022-01-25,64.12795573001004,64.52626601404737,63.01268693470551,63.092348991512985,3922100.0
VNM,2022-01-26,63.17201104832045,64.12795573001004,63.17201104832045,63.490659275550314,1452100.0
VNM,2022-01-27,63.80930750278017,66.43815537742655,63.80930750278017,66.19916920700415,2039000.0
VNM,2022-01-28,66.11950715019668,67.07545183188628,65.96018303658175,66.19916920700415,2971300.0
VNM,2022-02-07,66.27883126381163,66.91612771827134,66.03984509338923,66.51781743423402,1703100.0
VNM,2022-02-08,66.43815537742655,66.51781743423402,65.32288658212202,65.32288658212202,3640900.0
VNM,2022-02-09,65.32288658212202,66.67714154784895,65.32288658212202,65.96018303658175,1919300.0
VNM,2022-02-10,65.96018303658175,66.35849332061909,65.56187275254443,65.88052097977429,1612500.0
VNM,2022-02-11,65.72119686615936,65.80085892296682,65.24322452531457,65.32288658212202,2222698.0
VNM,2022-02-14,64.9245762980847,65.32288658212202,64.52626601404737,64.60592807085483,3031800.0
VNM,2022-02-15,64.60592807085483,64.9245762980847,64.52626601404737,64.68559012766231,1465300.0
VNM,2022-02-16,64.68559012766231,64.76525218446976,63.96863161639511,64.04829367320258,2825100.0
VNM,2022-02-17,64.12795573001004,64.68559012766231,64.04829367320258,64.36694190043244,2087700.0
VNM,2022-02-18,63.80930750278017,64.36694190043244,63.80930750278017,64.20761778681751,1808100.0
VNM,2022-02-21,64.44660395723992,65.00423835489217,64.44660395723992,64.52626601404737,1280600.0
VNM,2022-02-22,64.44660395723992,64.52626601404737,63.490659275550314,63.729645445972714,3204500.0
VNM,2022-02-23,63.729645445972714,64.12795573001004,63.57032133235778,63.729645445972714,2200300.0
VNM,2022-02-24,63.729645445972714,63.729645445972714,62.53471459386072,62.614376650668184,2723500.0
VNM,2022-02-25,62.93302487789805,63.331335161935385,62.85336282109059,62.85336282109059,1347700.0
VNM,2022-02-28,62.85336282109059,62.93302487789805,61.97708019620846,62.45505253705326,2280500.0
VNM,2022-03-01,62.45505253705326,63.25167310512792,62.29572842343833,63.092348991512985,1412500.0
VNM,2022-03-02,63.092348991512985,63.092348991512985,62.13640430982339,62.53471459386072,2392300.0
VNM,2022-03-03,62.694038707475656,62.93302487789805,62.29572842343833,62.45505253705326,1933200.0
VNM,2022-03-04,62.45505253705326,62.45505253705326,61.97708019620846,62.05674225301593,3120400.0
VNM,2022-03-07,62.05674225301593,62.05674225301593,61.10079757132634,61.180459628133804,4199800.0
VNM,2022-03-08,60.782149344096474,60.9414734577114,60.543163173674074,60.62282523048154,2383000.0
VNM,2022-03-09,60.543163173674074,61.180459628133804,59.746542605599416,59.82620466240688,3192780.0
VNM,2022-03-10,60.543163173674074,62.05674225301593,60.543163173674074,61.4194457985562,2971800.0
VNM,2022-03-11,61.49910785536367,62.53471459386072,61.4194457985562,62.13640430982339,2322900.0
VNM,2022-03-14,62.13640430982339,62.13640430982339,61.260121684941275,61.49910785536367,2182310.0
VNM,2022-03-15,61.33978374174873,61.73809402578606,60.782149344096474,61.49910785536367,2279100.0
VNM,2022-03-16,61.49910785536367,62.13640430982339,61.33978374174873,61.57876991217113,2450400.0
VNM,2022-03-17,61.817756082593526,61.97708019620846,60.861811400903946,60.861811400903946,1777400.0
VNM,2022-03-18,61.02113551451887,61.33978374174873,60.543163173674074,60.543163173674074,4759000.0
VNM,2022-03-21,60.543163173674074,62.05674225301593,60.543163173674074,61.817756082593526,2384100.0
VNM,2022-03-22,62.05674225301593,62.05674225301593,61.180459628133804,61.260121684941275,2500200.0
VNM,2022-03-23,61.180459628133804,61.33978374174873,60.46350111686662,60.62282523048154,3226000.0
VNM,2022-03-24,60.543163173674074,60.62282523048154,59.90586671921435,60.22451494644421,3409808.0
VNM,2022-03-25,60.22451494644421,60.383839060059145,59.82620466240688,59.90586671921435,3376500.0
VNM,2022-03-28,59.98552877602181,60.22451494644421,58.471949696679964,58.471949696679964,4038700.0
VNM,2022-03-29,58.55161175348743,60.144852889636745,58.55161175348743,60.144852889636745,2784940.0
VNM,2022-03-30,60.144852889636745,61.02113551451887,59.82620466240688,60.70248728728901,3506500.0
VNM,2022-03-31,60.70248728728901,64.52626601404737,60.543163173674074,64.44660395723992,9645800.0
VNM,2022-04-01,64.52626601404737,65.88052097977429,63.96863161639511,65.08390041169963,6112000.0
VNM,2022-04-04,65.32288658212202,65.72119686615936,64.9245762980847,65.48221069573697,3808700.0
VNM,2022-04-05,65.1635624685071,65.1635624685071,64.04829367320258,64.04829367320258,2202100.0
VNM,2022-04-06,63.729645445972714,64.68559012766231,63.01268693470551,63.17201104832045,4306700.0
VNM,2022-04-07,63.64998338916525,63.729645445972714,62.53471459386072,62.53471459386072,1760300.0
VNM,2022-04-08,62.53471459386072,63.01268693470551,61.57876991217113,61.57876991217113,2738300.0
VNM,2022-04-12,61.57876991217113,61.97708019620846,60.9414734577114,61.180459628133804,1776300.0
VNM,2022-04-13,61.180459628133804,62.53471459386072,61.10079757132634,61.49910785536367,2118800.0
VNM,2022-04-14,61.73809402578606,62.13640430982339,60.782149344096474,60.782149344096474,1810200.0
VNM,2022-04-15,60.9414734577114,61.817756082593526,60.543163173674074,60.9414734577114,1362400.0
VNM,2022-04-18,60.9414734577114,62.05674225301593,60.861811400903946,61.33978374174873,2590300.0
VNM,2022-04-19,61.4194457985562,61.897418139401,60.543163173674074,60.543163173674074,1940200.0
VNM,2022-04-20,60.543163173674074,61.10079757132634,60.22451494644421,60.22451494644421,1931100.0
VNM,2022-04-21,59.98552877602181,60.9414734577114,59.746542605599416,59.746542605599416,4615600.0
VNM,2022-04-22,60.30417700325168,60.9414734577114,60.144852889636745,60.46350111686662,2800400.0
VNM,2022-04-25,60.543163173674074,60.782149344096474,58.1533014694501,58.55161175348743,3481800.0
VNM,2022-04-26,58.55161175348743,60.543163173674074,56.48039827649332,60.46350111686662,3910000.0
VNM,2022-04-27,59.90586671921435,60.383839060059145,58.710935867102364,59.746542605599416,2420900.0
VNM,2022-04-28,59.66688054879196,59.66688054879196,58.79059792390982,59.18890820794715,2751000.0
VNM,2022-04-29,59.26857026475463,59.746542605599416,58.94992203752476,59.10924615113969,2059100.0
VNM,2022-05-04,59.10924615113969,59.26857026475463,57.75499118541277,57.75499118541277,1763900.0
VNM,2022-05-05,58.312625583065035,58.312625583065035,56.95837061733811,57.4363429581829,1548200.0
VNM,2022-05-06,56.87870856053065,57.03803267414557,55.365129481188795,55.92276387884105,2109800.0
VNM,2022-05-09,55.92276387884105,56.95837061733811,55.44479153799625,55.763439765226124,2392100.0
VNM,2022-05-10,55.763439765226124,57.277018844567976,55.763439765226124,56.24141210607091,3106500.0
VNM,2022-05-11,56.24141210607091,56.63972239010824,55.365129481188795,55.365129481188795,2247300.0
VNM,2022-05-12,55.60411565161119,55.60411565161119,52.97526777696481,52.97526777696481,3641800.0
VNM,2022-05-13,53.37357806100214,54.01087451546187,52.49729543612003,52.65661954973495,5002100.0
VNM,2022-05-16,53.05492983377228,53.851550401846936,52.33797132250509,52.417633379312555,2688000.0
VNM,2022-05-17,52.25830926569762,55.763439765226124,51.93966103846776,55.763439765226124,2205100.0
VNM,2022-05-18,55.763439765226124,56.16175004926345,55.365129481188795,56.00242593564852,1983200.0
VNM,2022-05-19,55.365129481188795,55.763439765226124,54.966819197151466,54.966819197151466,1449400.0
VNM,2022-05-20,54.966819197151466,55.68377770841866,54.17019862907681,54.249860685884265,1396200.0
VNM,2022-05-23,54.56850891311414,54.727833026729066,52.73628160654242,52.815943663349884,2022200.0
VNM,2022-05-24,53.13459189057975,54.887157140344,52.97526777696481,54.887157140344,2033000.0
VNM,2022-05-25,54.887157140344,57.595667071797834,54.887157140344,57.277018844567976,2462100.0
VNM,2022-05-26,57.277018844567976,57.277018844567976,56.32107416287839,56.799046503723176,1590800.0
VNM,2022-05-27,56.799046503723176,58.39228763987249,56.32107416287839,58.1533014694501,3755500.0
VNM,2022-05-30,58.073639412642635,58.073639412642635,57.35668090137544,57.75499118541277,2224400.0
VNM,2022-05-31,57.4363429581829,57.675329128605306,57.11769473095305,57.11769473095305,2382400.0
VNM,2022-06-01,56.95837061733811,57.834653242220234,56.799046503723176,57.277018844567976,1643600.0
VNM,2022-06-02,57.35668090137544,57.35668090137544,56.40073621968585,56.63972239010824,1700700.0
VNM,2022-06-03,56.56006033330078,56.799046503723176,55.763439765226124,56.00242593564852,1251100.0
VNM,2022-06-06,55.92276387884105,56.71938444691572,55.763439765226124,56.40073621968585,1432000.0
VNM,2022-06-07,56.00242593564852,56.32107416287839,55.763439765226124,56.24141210607091,1322200.0
VNM,2022-06-08,56.32107416287839,56.87870856053065,56.32107416287839,56.56006033330078,1817600.0
VNM,2022-06-09,56.56006033330078,56.63972239010824,55.92276387884105,55.92276387884105,1271600.0
VNM,2022-06-10,55.763439765226124,55.92276387884105,55.365129481188795,55.365129481188795,1656600.0
VNM,2022-06-13,54.48884685630667,54.48884685630667,52.73628160654242,52.895605720157356,2379700.0
VNM,2022-06-14,52.178647208890155,53.77188834503948,52.0989851520827,52.65661954973495,1477200.0
VNM,2022-06-15,52.65661954973495,52.97526777696481,51.382026640815496,51.382026640815496,4092500.0
VNM,2022-06-16,51.85999898166029,54.4091847994992,51.780336924852826,54.17019862907681,2260500.0
VNM,2022-06-17,53.293916004194685,54.648170969921594,51.93966103846776,53.13459189057975,2586800.0
VNM,2022-06-20,52.895605720157356,55.524453594803724,52.895605720157356,54.966819197151466,2588200.0
VNM,2022-06-21,55.126143310766395,58.79059792390982,54.80749508353653,58.710935867102364,5715800.0
VNM,2022-06-22,58.232963526257564,58.471949696679964,56.24141210607091,56.24141210607091,2214000.0
VNM,2022-06-23,56.24141210607091,57.35668090137544,55.763439765226124,56.32107416287839,1223100.0
VNM,2022-06-24,56.56006033330078,58.073639412642635,56.48039827649332,56.95837061733811,1777600.0
VNM,2022-06-27,57.197356787760505,57.4363429581829,56.00242593564852,56.63972239010824,1804300.0
VNM,2022-06-28,56.24141210607091,57.914315299027706,55.84310182203358,56.40073621968585,3037200.0
VNM,2022-06-29,56.24141210607091,57.914315299027706,56.24141210607091,57.595667071797834,2515400.0
VNM,2022-06-30,57.595667071797834,59.58721849198448,57.51600501499038,57.51600501499038,3807600.0
VNM,2022-07-01,57.595667071797834,58.8702599807173,57.35668090137544,58.710935867102364,2859000.0
