Symbol,Date,Open,High,Low,Close,Volume
FPT,2021-07-07,43.691911255578745,45.70073476158237,42.687499502576934,45.44963182333191,6182100.0
FPT,2021-07-08,45.399411235681825,45.44963182333191,44.696323008580556,45.098087709781275,2617322.0
FPT,2021-07-09,44.99764653448109,46.20294063808327,44.59588183328037,45.04786712213119,4288900.0
FPT,2021-07-12,44.59588183328037,45.04786712213119,41.984411275475665,43.239925966727924,7615900.0
FPT,2021-07-13,43.64169066792866,43.842573018529016,42.687499502576934,43.691911255578745,2634900.0
FPT,2021-07-14,43.99323478147929,43.99323478147929,42.53683773962666,42.78794067787712,2607200.0
FPT,2021-07-15,42.53683773962666,43.49102890497838,42.53683773962666,42.8883818531773,2734600.0
FPT,2021-07-16,43.13948479142775,44.19411713207965,42.93860244082739,43.59147008027856,2385700.0
FPT,2021-07-19,42.78794067787712,43.3905877296782,42.43639656432648,42.53683773962666,3628800.0
FPT,2021-07-20,42.58705832727675,43.59147008027856,42.13507303842594,43.59147008027856,3895576.0
FPT,2021-07-21,43.59147008027856,44.14389654442956,43.239925966727924,43.49102890497838,4340686.0
FPT,2021-07-22,43.29014655437802,44.99764653448109,43.29014655437802,44.897205359180916,4475571.0
FPT,2021-07-23,44.897205359180916,46.654925926934084,44.545661245630285,45.44963182333191,7745700.0
FPT,2021-07-26,45.34919064803173,47.15713180343499,45.29897006038164,47.05669062813481,7447600.0
FPT,2021-07-27,47.40823474168545,47.659337679935895,46.454043576333724,46.805587689884355,6783100.0
FPT,2021-07-28,46.604705339283996,47.05669062813481,46.052278875133,46.20294063808327,3366700.0
FPT,2021-07-29,46.20294063808327,47.15713180343499,46.052278875133,46.90602886518454,3863200.0
FPT,2021-07-30,46.956249452834626,47.6091170922858,46.604705339283996,47.20735239108508,7597700.0
FPT,2021-08-02,47.20735239108508,48.51308766998743,47.20735239108508,48.010881793486526,4789500.0
FPT,2021-08-03,48.11132296878671,48.21176414408689,47.55889650463571,48.11132296878671,3742200.0
FPT,2021-08-04,48.161543556436804,48.312205319387076,47.659337679935895,48.010881793486526,3253400.0
FPT,2021-08-05,47.809999442886166,48.713970020587794,47.659337679935895,48.51308766998743,3046100.0
FPT,2021-08-06,48.61352884528761,48.81441119588798,48.11132296878671,48.51308766998743,4405400.0
FPT,2021-08-09,48.713970020587794,49.06551413413843,48.161543556436804,48.96507295883825,3731500.0
FPT,2021-08-10,49.36683766003897,49.41705824768906,49.01529354648834,49.11573472178852,2980700.0
FPT,2021-08-11,49.06551413413843,49.11573472178852,48.26198473173698,48.26198473173698,5798100.0
FPT,2021-08-12,48.11132296878671,48.21176414408689,46.90602886518454,47.1069112157849,8924200.0
FPT,2021-08-13,46.75536710223426,47.70955826758598,46.70514651458417,47.70955826758598,4133200.0
FPT,2021-08-16,48.21710676111396,48.31861645955841,47.91257766578061,48.014087364225055,2018600.0
FPT,2021-08-17,47.760313118113935,48.014087364225055,47.455784022780584,47.60804857044726,3254100.0
FPT,2021-08-18,47.60804857044726,48.16635191189174,47.60804857044726,47.70955826889171,2015000.0
FPT,2021-08-19,48.21710676111396,48.21710676111396,47.60804857044726,47.96333251500283,3142900.0
FPT,2021-08-20,47.96333251500283,48.064842213447285,46.237667641447175,47.100500078225004,5406200.0
FPT,2021-08-23,46.94823553055833,46.94823553055833,46.18691279222495,46.18691279222495,4631200.0
FPT,2021-08-24,46.44068703833608,46.69446128444721,45.62860945078048,46.643706435224985,5209965.0
FPT,2021-08-25,46.897480681336106,46.897480681336106,46.18691279222495,46.643706435224985,1984700.0
FPT,2021-08-26,46.69446128444721,47.15125492744723,46.288422490669404,46.38993218911386,1998700.0
FPT,2021-08-27,46.18691279222495,46.69446128444721,45.98389339533605,46.69446128444721,2345800.0
FPT,2021-08-30,47.202009776669456,47.202009776669456,46.74521613366943,46.79597098289166,1660867.0
FPT,2021-08-31,46.846725832113876,47.30351947511391,46.69446128444721,46.897480681336106,2377500.0
FPT,2021-09-01,46.74521613366943,47.202009776669456,46.74521613366943,46.897480681336106,1593300.0
FPT,2021-09-06,46.897480681336106,48.16635191189174,46.846725832113876,48.16635191189174,3175000.0
FPT,2021-09-07,48.369371308780636,48.369371308780636,47.455784022780584,47.455784022780584,2570600.0
FPT,2021-09-08,47.455784022780584,47.811067967336164,47.100500078225004,47.25276462589168,1623800.0
FPT,2021-09-09,47.25276462589168,47.65880341966949,47.100500078225004,47.30351947511391,1493700.0
FPT,2021-09-10,47.40502917355836,47.91257766578061,47.40502917355836,47.455784022780584,1480100.0
FPT,2021-09-13,47.50653887200281,47.70955826889171,47.15125492744723,47.202009776669456,1800000.0
FPT,2021-09-14,47.35427432433613,48.064842213447285,47.202009776669456,47.60804857044726,2743300.0
FPT,2021-09-15,47.60804857044726,47.91257766578061,47.35427432433613,47.760313118113935,2137100.0
FPT,2021-09-16,47.91257766578061,48.21710676111396,47.811067967336164,48.064842213447285,2428700.0
FPT,2021-09-17,48.47088100722509,49.232203745558465,48.420126158002866,48.57239070566954,4569300.0
FPT,2021-09-20,48.724655253336216,48.82616495178067,47.760313118113935,47.91257766578061,2764400.0
FPT,2021-09-21,47.40502917355836,47.70955826889171,46.94823553055833,47.455784022780584,2697100.0
FPT,2021-09-22,47.30351947511391,47.40502917355836,47.04974522900278,47.30351947511391,2552300.0
FPT,2021-09-23,47.30351947511391,47.60804857044726,47.202009776669456,47.25276462589168,2099700.0
FPT,2021-09-24,47.30351947511391,47.30351947511391,47.04974522900278,47.04974522900278,1489000.0
FPT,2021-09-27,47.15125492744723,47.455784022780584,46.74521613366943,46.74521613366943,2192700.0
FPT,2021-09-28,46.54219673678053,47.202009776669456,46.44068703833608,47.202009776669456,2693000.0
FPT,2021-09-29,47.202009776669456,47.40502917355836,46.846725832113876,47.30351947511391,1657700.0
FPT,2021-09-30,47.455784022780584,47.65880341966949,47.202009776669456,47.202009776669456,1016900.0
FPT,2021-10-01,47.15125492744723,47.25276462589168,46.94823553055833,47.15125492744723,3863388.0
FPT,2021-10-04,47.202009776669456,48.31861645955841,46.897480681336106,48.014087364225055,3233100.0
FPT,2021-10-05,48.21710676111396,48.724655253336216,47.91257766578061,47.91257766578061,1856761.0
FPT,2021-10-06,47.96333251500283,48.064842213447285,47.55729372122504,47.91257766578061,2223400.0
FPT,2021-10-07,48.16635191189174,48.21710676111396,47.760313118113935,47.86182281655838,1597000.0
FPT,2021-10-08,48.21710676111396,50.5010749761141,47.91257766578061,50.19654588078075,8665000.0
FPT,2021-10-11,50.24730073000297,50.399565277669645,49.892016785447396,50.34881042844742,2539300.0
FPT,2021-10-12,50.34881042844742,50.34881042844742,49.99352648389184,50.24730073000297,4936439.0
FPT,2021-10-13,50.24730073000297,51.5161719605586,49.99352648389184,50.450320126891874,3760100.0
FPT,2021-10-14,50.450320126891874,50.754849222225225,49.94277163466962,50.14579103155852,2487400.0
FPT,2021-10-15,50.450320126891874,50.80560407144745,49.94277163466962,50.19654588078075,1702500.0
FPT,2021-10-18,50.24730073000297,50.754849222225225,50.044281333114064,50.24730073000297,2504100.0
FPT,2021-10-19,50.24730073000297,50.5010749761141,50.044281333114064,50.044281333114064,2031900.0
FPT,2021-10-20,50.095036182336294,50.5010749761141,49.02918434866956,49.536732840891815,2248600.0
FPT,2021-10-21,49.94277163466962,49.99352648389184,49.07993919789179,49.07993919789179,2415600.0
FPT,2021-10-22,49.232203745558465,49.43522314244737,48.77541010255844,48.82616495178067,2801900.0
FPT,2021-10-25,48.82616495178067,48.82616495178067,48.16635191189174,48.16635191189174,3596425.0
FPT,2021-10-26,48.21710676111396,49.18144889633624,47.86182281655838,49.18144889633624,2037700.0
FPT,2021-10-27,49.13069404711401,49.84126193622517,48.97842949944734,49.84126193622517,10939400.0
FPT,2021-10-28,49.84126193622517,49.94277163466962,49.33371344400292,49.73975223778072,1684400.0
FPT,2021-10-29,49.73975223778072,49.73975223778072,49.18144889633624,49.18144889633624,2709100.0
FPT,2021-11-01,49.43522314244737,49.43522314244737,48.52163585644731,48.623145554891764,3281500.0
FPT,2021-11-02,48.47088100722509,49.232203745558465,48.47088100722509,48.77541010255844,2159100.0
FPT,2021-11-03,48.82616495178067,49.07993919789179,48.31861645955841,48.77541010255844,2782100.0
FPT,2021-11-04,48.77541010255844,49.13069404711401,48.57239070566954,48.724655253336216,2041000.0
FPT,2021-11-05,48.82616495178067,49.63824253933627,48.724655253336216,49.536732840891815,2207900.0
FPT,2021-11-08,49.536732840891815,49.99352648389184,49.38446829322514,49.43522314244737,1789900.0
FPT,2021-11-09,49.48597799166959,49.536732840891815,48.724655253336216,48.927674650225114,2124900.0
FPT,2021-11-10,48.927674650225114,49.232203745558465,48.67390040411399,49.232203745558465,1927600.0
FPT,2021-11-11,49.232203745558465,49.73975223778072,48.623145554891764,48.724655253336216,2663500.0
FPT,2021-11-12,48.82616495178067,49.84126193622517,48.67390040411399,49.73975223778072,2367800.0
FPT,2021-11-15,49.99352648389184,49.99352648389184,49.38446829322514,49.38446829322514,1994800.0
FPT,2021-11-16,49.38446829322514,50.5010749761141,49.13069404711401,49.892016785447396,4106200.0
FPT,2021-11-17,49.892016785447396,49.94277163466962,49.73975223778072,49.892016785447396,2196600.0
FPT,2021-11-18,49.892016785447396,50.095036182336294,48.97842949944734,48.97842949944734,2842000.0
FPT,2021-11-19,49.48597799166959,49.63824253933627,48.26786161033618,48.369371308780636,3224800.0
FPT,2021-11-22,48.47088100722509,48.724655253336216,48.21710676111396,48.21710676111396,1863500.0
FPT,2021-11-23,48.21710676111396,49.02918434866956,48.16635191189174,49.02918434866956,2613175.0
FPT,2021-11-24,49.07993919789179,49.94277163466962,48.927674650225114,49.6889973885585,2906717.0
FPT,2021-11-25,49.99352648389184,51.66843650822528,49.892016785447396,50.754849222225225,6169200.0
FPT,2021-11-26,50.80560407144745,51.16088801600302,50.14579103155852,50.19654588078075,1996200.0
FPT,2021-11-29,49.48597799166959,50.19654588078075,49.48597799166959,49.79050708700294,2867500.0
FPT,2021-11-30,49.79050708700294,49.99352648389184,49.232203745558465,49.28295859478069,2583100.0
FPT,2021-12-01,49.48597799166959,50.044281333114064,49.07993919789179,49.84126193622517,1254900.0
FPT,2021-12-02,49.536732840891815,49.892016785447396,49.33371344400292,49.33371344400292,1162895.0
FPT,2021-12-03,49.63824253933627,49.63824253933627,48.47088100722509,48.47088100722509,2009700.0
FPT,2021-12-06,48.47088100722509,48.97842949944734,47.811067967336164,47.96333251500283,3217900.0
FPT,2021-12-07,48.21710676111396,48.724655253336216,47.96333251500283,48.724655253336216,1451000.0
FPT,2021-12-08,48.97842949944734,48.97842949944734,48.21710676111396,48.52163585644731,1150300.0
FPT,2021-12-09,48.26786161033618,49.232203745558465,48.26786161033618,49.232203745558465,1169100.0
FPT,2021-12-10,48.927674650225114,49.232203745558465,48.420126158002866,48.623145554891764,1624900.0
FPT,2021-12-13,48.97842949944734,48.97842949944734,48.52163585644731,48.724655253336216,1073804.0
FPT,2021-12-14,48.724655253336216,48.927674650225114,48.420126158002866,48.57239070566954,2175500.0
FPT,2021-12-15,48.57239070566954,48.87691980100289,48.52163585644731,48.67390040411399,2927500.0
FPT,2021-12-16,49.48597799166959,49.48597799166959,48.47088100722509,48.47088100722509,1763600.0
FPT,2021-12-17,48.52163585644731,49.232203745558465,48.47088100722509,48.927674650225114,1388100.0
FPT,2021-12-20,48.97842949944734,48.97842949944734,48.47088100722509,48.623145554891764,1832100.0
FPT,2021-12-21,48.57239070566954,48.67390040411399,48.26786161033618,48.31861645955841,1711718.0
FPT,2021-12-22,48.21710676111396,48.420126158002866,48.014087364225055,48.21710676111396,2206500.0
FPT,2021-12-23,48.21710676111396,48.21710676111396,47.202009776669456,47.30351947511391,3647858.0
FPT,2021-12-24,47.455784022780584,47.96333251500283,47.100500078225004,47.60804857044726,1224100.0
FPT,2021-12-27,47.811067967336164,48.21710676111396,47.35427432433613,47.96333251500283,1063700.0
FPT,2021-12-28,47.96333251500283,48.16635191189174,47.760313118113935,47.96333251500283,1199600.0
FPT,2021-12-29,48.11559706266951,48.11559706266951,47.50653887200281,47.50653887200281,912200.0
FPT,2021-12-30,47.55729372122504,47.86182281655838,47.455784022780584,47.50653887200281,1226800.0
FPT,2021-12-31,47.60804857044726,47.91257766578061,47.202009776669456,47.202009776669456,1739700.0
FPT,2022-01-04,47.40502917355836,47.811067967336164,47.35427432433613,47.455784022780584,2149300.0
FPT,2022-01-05,47.55729372122504,47.811067967336164,47.455784022780584,47.50653887200281,1789800.0
FPT,2022-01-06,47.50653887200281,47.70955826889171,47.455784022780584,47.455784022780584,2304700.0
FPT,2022-01-07,47.25276462589168,47.55729372122504,47.25276462589168,47.40502917355836,1357800.0
FPT,2022-01-10,47.30351947511391,47.455784022780584,46.643706435224985,46.69446128444721,2733400.0
FPT,2022-01-11,46.69446128444721,46.79597098289166,45.22257065700267,45.425590053891575,2746600.0
FPT,2022-01-12,45.22257065700267,45.98389339533605,44.91804156166932,45.4763449031138,2240700.0
FPT,2022-01-13,46.13615794300273,47.04974522900278,45.57785460155825,46.74521613366943,1947800.0
FPT,2022-01-14,46.54219673678053,46.74521613366943,46.13615794300273,46.33917733989163,909300.0
FPT,2022-01-17,45.933138546113824,46.33917733989163,45.17181580778045,45.17181580778045,1972700.0
FPT,2022-01-18,44.81653186322487,45.4763449031138,44.6642673155582,44.71502216478042,1301900.0
FPT,2022-01-19,44.71502216478042,45.2733255062249,44.6642673155582,44.81653186322487,794900.0
FPT,2022-01-20,44.8672867124471,46.18691279222495,44.81653186322487,45.070306109335995,1355600.0
FPT,2022-01-21,45.17181580778045,45.57785460155825,44.76577701400265,44.76577701400265,927500.0
FPT,2022-01-24,44.76577701400265,44.91804156166932,43.14162183889144,43.293886386558114,3831200.0
FPT,2022-01-25,43.24313153733589,44.41049306944707,42.63407334666919,43.902944577224815,2842600.0
FPT,2022-01-26,44.15671882333594,44.15671882333594,43.39539608500257,43.649170331113694,1093600.0
FPT,2022-01-27,43.649170331113694,44.00445427566927,43.344641235780344,43.59841548189147,774500.0
FPT,2022-01-28,43.649170331113694,45.425590053891575,43.59841548189147,45.425590053891575,1985200.0
FPT,2022-02-07,45.6793643000027,45.730119149224926,45.17181580778045,45.425590053891575,969200.0
FPT,2022-02-08,45.425590053891575,46.592951586002755,45.425590053891575,45.98389339533605,845100.0
FPT,2022-02-09,46.54219673678053,46.54219673678053,45.98389339533605,46.03464824455828,1342700.0
FPT,2022-02-10,46.38993218911386,46.69446128444721,45.780873998447156,46.69446128444721,1119900.0
FPT,2022-02-11,46.592951586002755,46.897480681336106,46.38993218911386,46.4914418875583,1104200.0
FPT,2022-02-14,46.18691279222495,46.4914418875583,45.8823836968916,46.18691279222495,774100.0
FPT,2022-02-15,46.18691279222495,46.54219673678053,45.933138546113824,46.237667641447175,655400.0
FPT,2022-02-16,46.54219673678053,46.94823553055833,46.33917733989163,46.33917733989163,815200.0
FPT,2022-02-17,46.643706435224985,47.100500078225004,46.18691279222495,47.100500078225004,911400.0
FPT,2022-02-18,46.846725832113876,46.94823553055833,46.54219673678053,46.79597098289166,618800.0
FPT,2022-02-21,46.79597098289166,47.70955826889171,46.69446128444721,47.455784022780584,1386000.0
FPT,2022-02-22,47.202009776669456,47.35427432433613,46.69446128444721,47.15125492744723,1344700.0
FPT,2022-02-23,46.99899037978055,47.65880341966949,46.99899037978055,47.202009776669456,973800.0
FPT,2022-02-24,47.202009776669456,47.455784022780584,45.6793643000027,46.69446128444721,1349600.0
FPT,2022-02-25,46.897480681336106,47.40502917355836,46.74521613366943,46.846725832113876,1059900.0
FPT,2022-02-28,46.846725832113876,47.455784022780584,46.846725832113876,47.35427432433613,1561400.0
FPT,2022-03-01,47.70955826889171,47.70955826889171,46.94823553055833,47.40502917355836,1101900.0
FPT,2022-03-02,47.202009776669456,47.40502917355836,47.04974522900278,47.25276462589168,1348400.0
FPT,2022-03-03,47.30351947511391,47.70955826889171,47.30351947511391,47.40502917355836,1432470.0
FPT,2022-03-04,47.35427432433613,47.60804857044726,47.202009776669456,47.455784022780584,1343800.0
FPT,2022-03-07,47.25276462589168,47.65880341966949,46.79597098289166,47.60804857044726,1920300.0
FPT,2022-03-08,47.60804857044726,48.420126158002866,46.99899037978055,48.11559706266951,2927500.0
FPT,2022-03-09,48.014087364225055,48.97842949944734,48.014087364225055,48.47088100722509,3633500.0
FPT,2022-03-10,48.87691980100289,48.87691980100289,48.014087364225055,48.014087364225055,1569500.0
FPT,2022-03-11,47.96333251500283,48.014087364225055,47.04974522900278,47.30351947511391,1538600.0
FPT,2022-03-14,47.202009776669456,47.202009776669456,45.933138546113824,46.592951586002755,2346200.0
FPT,2022-03-15,46.592951586002755,46.592951586002755,45.57785460155825,46.18691279222495,3851300.0
FPT,2022-03-16,46.237667641447175,46.846725832113876,45.933138546113824,46.4914418875583,3165900.0
FPT,2022-03-17,46.592951586002755,47.04974522900278,46.44068703833608,46.69446128444721,2752300.0
FPT,2022-03-18,47.202009776669456,49.02918434866956,47.202009776669456,48.26786161033618,2815100.0
FPT,2022-03-21,48.31861645955841,48.724655253336216,48.21710676111396,48.369371308780636,2005200.0
FPT,2022-03-22,48.724655253336216,49.232203745558465,48.420126158002866,48.927674650225114,2079200.0
FPT,2022-03-23,48.97842949944734,49.48597799166959,48.724655253336216,48.97842949944734,2035800.0
FPT,2022-03-24,48.724655253336216,49.33371344400292,48.369371308780636,48.724655253336216,1863100.0
FPT,2022-03-25,48.77541010255844,48.97842949944734,48.52163585644731,48.57239070566954,1391500.0
FPT,2022-03-28,48.47088100722509,50.095036182336294,48.31861645955841,49.79050708700294,4321325.0
FPT,2022-03-29,50.044281333114064,53.24183683411426,50.044281333114064,53.24183683411426,8468000.0
FPT,2022-03-30,53.698630477114285,54.45995321544766,53.038817437225354,53.80014017555874,3132000.0
FPT,2022-03-31,53.54636592944761,56.13486323978109,53.08957228644758,54.30768866778099,3852800.0
FPT,2022-04-01,54.256933818558764,56.337882636669995,53.85089502478096,56.337882636669995,4624000.0
FPT,2022-04-04,57.60675386722563,57.60675386722563,55.475050199892166,55.475050199892166,3270200.0
FPT,2022-04-05,55.373540501447714,56.642411732003346,55.32278565222549,55.32278565222549,3073800.0
FPT,2022-04-06,55.01825655689215,57.860528113336755,55.01825655689215,57.3529796211145,4179000.0
FPT,2022-04-07,57.70826356567008,59.332418740781286,56.896185978114474,57.505244168781175,5422000.0
FPT,2022-04-08,57.505244168781175,57.80977326411453,55.06901140611436,55.06901140611436,6599500.0
FPT,2022-04-12,55.32278565222549,56.59165688278112,54.10466927089208,55.728824446003294,3678500.0
FPT,2022-04-13,55.83033414444775,58.41883145478123,55.728824446003294,58.41883145478123,3513600.0
FPT,2022-04-14,58.46958630400346,60.34751572522579,58.46958630400346,59.1801541931146,5399800.0
FPT,2022-04-15,58.41883145478123,59.83996723300354,57.860528113336755,58.368076605559004,4074500.0
FPT,2022-04-18,58.368076605559004,60.195251177559115,57.860528113336755,58.62185085167013,3847800.0
FPT,2022-04-19,59.12939934389239,59.38317359000351,56.84543112889225,56.84543112889225,8196978.0
FPT,2022-04-20,56.84543112889225,57.3529796211145,55.62731474755884,56.84543112889225,3350000.0
FPT,2022-04-21,56.43939233511445,58.82487024855904,56.43939233511445,56.84543112889225,4068500.0
FPT,2022-04-22,57.09920537500338,57.80977326411453,53.80014017555874,56.38863748589222,11878200.0
FPT,2022-04-25,55.88108899366997,56.28712778744777,52.48051409578088,52.48051409578088,6019525.0
FPT,2022-04-26,50.85635892066968,53.29259168333648,49.232203745558465,52.93730773878091,5537400.0
FPT,2022-04-27,52.02372045278085,52.785043191114234,51.008623468336346,52.27749469889198,3161700.0
FPT,2022-04-28,52.226739849669755,54.206178969336534,52.02372045278085,53.54636592944761,3147500.0
FPT,2022-04-29,53.29259168333648,54.35844351700321,52.886552889558686,53.29259168333648,4011500.0
FPT,2022-05-04,53.24183683411426,53.749385326336515,52.835798040336456,53.038817437225354,2098400.0
FPT,2022-05-05,53.08957228644758,53.54636592944761,51.71919135744751,53.14032713566981,2453900.0
FPT,2022-05-06,51.922210754336405,52.785043191114234,50.85635892066968,50.85635892066968,3234500.0
FPT,2022-05-09,49.892016785447396,50.24730073000297,47.70955826889171,47.70955826889171,5070700.0
FPT,2022-05-10,47.70955826889171,50.14579103155852,46.69446128444721,49.94277163466962,3735300.0
FPT,2022-05-11,49.73975223778072,51.71919135744751,49.13069404711401,51.71919135744751,2307500.0
FPT,2022-05-12,50.399565277669645,51.71919135744751,48.21710676111396,48.52163585644731,4275700.0
FPT,2022-05-13,48.77541010255844,50.24730073000297,47.25276462589168,47.50653887200281,4186100.0
FPT,2022-05-16,49.48597799166959,49.48597799166959,47.30351947511391,47.30351947511391,1740900.0
FPT,2022-05-17,47.202009776669456,50.60258467455855,46.94823553055833,50.60258467455855,2045800.0
FPT,2022-05-18,50.60258467455855,50.80560407144745,49.48597799166959,49.587487690114045,2014400.0
FPT,2022-05-19,48.26786161033618,49.587487690114045,48.26786161033618,49.232203745558465,2556700.0
FPT,2022-05-20,49.587487690114045,50.19654588078075,49.232203745558465,49.48597799166959,1440400.0
FPT,2022-05-23,49.84126193622517,49.84126193622517,48.77541010255844,48.97842949944734,1343359.0
FPT,2022-05-24,48.97842949944734,49.84126193622517,48.724655253336216,49.84126193622517,1404700.0
FPT,2022-05-25,50.5010749761141,53.29259168333648,50.095036182336294,53.29259168333648,3770800.0
FPT,2022-05-26,53.394101381780935,54.35844351700321,53.08957228644758,53.59712077866983,1766400.0
FPT,2022-05-27,53.59712077866983,56.84543112889225,53.54636592944761,56.7439214304478,4495100.0
FPT,2022-05-30,56.38863748589222,57.048450525781156,55.424295350669944,56.49014718433667,10997000.0
FPT,2022-05-31,56.49014718433667,56.49014718433667,54.561462913892115,55.779579295225524,2855300.0
FPT,2022-06-01,55.779579295225524,57.30222477189228,55.728824446003294,56.7439214304478,3350800.0
FPT,2022-06-02,57.25146992267005,58.26656690711455,56.38863748589222,56.59165688278112,2763900.0
FPT,2022-06-03,56.59165688278112,57.860528113336755,56.28712778744777,57.860528113336755,2620100.0
FPT,2022-06-06,57.860528113336755,58.87562509778126,56.84543112889225,57.3529796211145,3317400.0
FPT,2022-06-07,57.200715073447824,58.672605700892355,55.119766255336586,58.672605700892355,6026500.0
FPT,2022-06-08,59.027889645447935,59.68770268533686,58.11430235944788,58.368076605559004,3038600.0
FPT,2022-06-09,58.62185085167013,58.82487024855904,57.505244168781175,58.52034115322568,2415400.0
FPT,2022-06-10,57.555999018003405,58.21581205789233,55.83033414444775,55.83033414444775,4131600.0
FPT,2022-06-13,54.08883748163534,55.809845946960095,52.85954572068908,52.98247489678371,3835600.0
FPT,2022-06-14,52.85954572068908,55.25666465453428,52.55222278045251,54.76494795015577,2895400.0
FPT,2022-06-15,55.686916770865466,55.686916770865466,54.08883748163534,55.62545218281816,2866700.0
FPT,2022-06-16,55.93277512305472,57.65378358837948,55.44105841867622,56.54742100352785,3387500.0
FPT,2022-06-17,55.50252300672353,56.916208531811726,54.703483362108464,56.54742100352785,4164800.0
FPT,2022-06-20,57.469389824237545,58.08403570471067,56.117168887196655,56.54742100352785,2667500.0
FPT,2022-06-21,56.793279355717104,57.469389824237545,54.703483362108464,54.76494795015577,3188800.0
FPT,2022-06-22,55.19520006648696,55.56398759477085,51.876112311932076,51.93757689997938,3426300.0
FPT,2022-06-23,51.63025395974282,53.35126242506758,51.445860195600886,52.55222278045251,3422125.0
FPT,2022-06-24,52.921010308736385,53.96590830554071,52.55222278045251,52.55222278045251,931400.0
FPT,2022-06-27,53.10540407287833,54.02737289358802,52.79808113264177,53.166868660925644,2519100.0
FPT,2022-06-28,55.01080630234503,55.44105841867622,53.59712077725683,55.133735478439654,3878200.0
FPT,2022-06-29,54.64201877406116,55.31812924258159,54.21176665772996,55.31812924258159,2808800.0
FPT,2022-06-30,55.01080630234503,55.25666465453428,52.98247489678371,52.98247489678371,2026200.0
FPT,2022-07-01,53.474191601162204,54.580554186013835,52.12197066412132,54.08883748163534,2766500.0
FPT,2022-07-04,54.3961604218719,54.3961604218719,52.85954572068908,53.28979783702027,1005500.0
