Symbol,Date,Open,High,Low,Close,Volume
MWG,2021-06-15,44.171584437318685,44.459451388756676,43.97967313636003,44.1076140036658,471000.0
MWG,2021-06-16,44.07562878683936,44.07562878683936,43.65982096809559,43.819747052227804,545100.0
MWG,2021-06-17,43.65982096809559,46.02672701325242,43.49989488396337,44.459451388756676,1324500.0
MWG,2021-06-18,44.93922964115333,45.25908180941777,44.779303557021116,45.099155725285556,414700.0
MWG,2021-06-21,44.971214857979774,46.66643134978129,44.971214857979774,46.63444613295485,1179900.0
MWG,2021-06-22,46.69841656660773,46.76238700026062,44.6193774728889,46.69841656660773,2696900.0
MWG,2021-06-23,46.442534831996184,46.53849048247552,46.05871223007886,46.05871223007886,1543700.0
MWG,2021-06-24,46.02672701325242,46.69841656660773,45.99474179642598,46.05871223007886,394400.0
MWG,2021-06-25,46.05871223007886,46.3785643983433,45.898786145946644,45.96275657959953,737200.0
MWG,2021-06-28,46.21863831421108,46.69841656660773,45.96275657959953,46.53849048247552,700200.0
MWG,2021-06-29,46.53849048247552,47.17819481900439,46.3785643983433,47.01826873487217,856700.0
MWG,2021-06-30,47.01826873487217,49.22524869589679,47.01826873487217,48.61752957619436,1221500.0
MWG,2021-07-01,48.61752957619436,48.777455660326574,48.1377513237977,48.32966262475636,917200.0
MWG,2021-07-02,48.29767740792992,50.216790417516535,48.29767740792992,50.15281998386365,964000.0
MWG,2021-07-05,51.49619909057429,53.415312100160904,51.49619909057429,53.25538601602869,2480200.0
MWG,2021-07-06,53.89509035255756,54.598765122739316,49.57708608098766,49.57708608098766,3029533.0
MWG,2021-07-07,51.17634692230985,53.03148949824358,49.57708608098766,53.03148949824358,1709200.0
MWG,2021-07-08,55.01457294148309,56.03809987992928,53.57523818429312,55.174499025615305,1972500.0
MWG,2021-07-09,55.04655815830953,57.541405070772136,54.950602507830205,56.45390769867305,3259400.0
MWG,2021-07-12,56.29398161454083,57.221552902507696,52.77560776363203,56.48589291549949,4059500.0
MWG,2021-07-13,57.02964160154904,57.02964160154904,55.01457294148309,55.97412944627639,1233700.0
MWG,2021-07-14,55.33442510974752,55.62229206118552,52.58369646267337,53.25538601602869,2447480.0
MWG,2021-07-15,52.74362254680559,54.69472077321865,52.13590342710316,53.447297316987346,1493900.0
MWG,2021-07-16,53.76714948525178,53.89509035255756,53.095459931896464,53.76714948525178,2765100.0
MWG,2021-07-19,51.59215474105362,52.13590342710316,50.05686433338432,50.05686433338432,2808000.0
MWG,2021-07-20,50.536642585780974,52.64766689632626,50.05686433338432,52.64766689632626,1106500.0
MWG,2021-07-21,53.095459931896464,53.28737123285513,51.84803647566516,52.26384429440893,1173900.0
MWG,2021-07-22,51.975977342970936,53.86310513573112,51.752080825185836,52.839578197284915,982100.0
MWG,2021-07-23,52.1678886439296,52.839578197284915,51.49619909057429,51.72009560835939,2066215.0
MWG,2021-07-26,51.30428778961562,51.49619909057429,50.50465736895453,51.27230257278918,1260900.0
MWG,2021-07-27,51.81605125883872,51.81605125883872,50.216790417516535,50.536642585780974,2430100.0
MWG,2021-07-28,50.47267215212809,51.33627300644206,49.928923466078544,50.24877563434298,455700.0
MWG,2021-07-29,51.11237648865696,52.071932993450275,49.8969382492521,52.071932993450275,1317800.0
MWG,2021-07-30,51.6561251747065,52.74362254680559,51.01642083817763,52.48774081219403,2729200.0
MWG,2021-08-02,52.45575559536759,55.174499025615305,52.295829511235375,54.342883388127774,2464100.0
MWG,2021-08-03,54.342883388127774,54.374868604954216,53.735164268425336,54.342883388127774,898900.0
MWG,2021-08-04,54.40685382178066,54.66273555639221,53.89509035255756,54.374868604954216,929400.0
MWG,2021-08-05,54.246927737648434,55.75023292849129,54.055016436689776,55.33442510974752,989800.0
MWG,2021-08-06,55.33442510974752,56.13405553040862,54.854646857350865,54.854646857350865,1032700.0
MWG,2021-08-09,54.69472077321865,55.718247711664844,54.21494252082199,55.59030684435908,638000.0
MWG,2021-08-10,55.65427727801196,55.718247711664844,54.88663207417731,55.62229206118552,882000.0
MWG,2021-08-11,55.65427727801196,57.34949376981348,55.206484242441746,55.97412944627639,1670800.0
MWG,2021-08-12,55.49435119387974,55.97412944627639,54.374868604954216,54.374868604954216,1472100.0
MWG,2021-08-13,54.21494252082199,54.69472077321865,53.54325296746668,54.69472077321865,1211800.0
MWG,2021-08-16,54.854646857350865,55.01457294148309,53.735164268425336,54.40685382178066,2372300.0
MWG,2021-08-17,54.342883388127774,54.40685382178066,53.703179051598894,54.342883388127774,1154300.0
MWG,2021-08-18,54.055016436689776,55.49435119387974,53.927075569384,55.174499025615305,1153898.0
MWG,2021-08-19,55.174499025615305,55.174499025615305,54.21494252082199,55.174499025615305,975700.0
MWG,2021-08-20,55.01457294148309,55.01457294148309,52.45575559536759,52.45575559536759,2670300.0
MWG,2021-08-23,52.13590342710316,52.45575559536759,50.536642585780974,50.568627802607416,1769300.0
MWG,2021-08-24,50.79252432039252,51.943992126144494,50.568627802607416,51.33627300644206,1060900.0
MWG,2021-08-25,51.49619909057429,52.45575559536759,51.20833213913629,51.6561251747065,817243.0
MWG,2021-08-26,52.42377037854115,52.58369646267337,51.688110391532945,51.81605125883872,776200.0
MWG,2021-08-27,51.8800216924916,52.74362254680559,51.8800216924916,52.615681679499815,1336200.0
MWG,2021-08-30,53.46587409753201,54.04336328670427,53.225253602043566,53.225253602043566,1327900.0
MWG,2021-08-31,53.41774999843432,53.41774999843432,52.93650900745743,53.41774999843432,688100.0
MWG,2021-09-01,53.0808813047505,53.41774999843432,52.40714391738286,53.032757205652814,670400.0
MWG,2021-09-06,53.41774999843432,53.46587409753201,53.177129502945874,53.41774999843432,1142800.0
MWG,2021-09-07,53.610246394825076,53.65837049392276,52.93650900745743,53.0808813047505,894000.0
MWG,2021-09-08,53.0808813047505,53.610246394825076,52.93650900745743,53.610246394825076,1004800.0
MWG,2021-09-09,53.80274279121583,57.21955382715172,53.610246394825076,57.21955382715172,2544800.0
MWG,2021-09-10,57.267677926249405,57.41205022354247,56.35332004339332,57.21955382715172,2935100.0
MWG,2021-09-13,57.21955382715172,60.15512387211072,57.17142972805403,60.15512387211072,2587600.0
MWG,2021-09-14,59.673882881133835,60.05887567391534,58.75952499827775,59.91450337662228,1623100.0
MWG,2021-09-15,59.43326238564539,60.15512387211072,59.09639369196157,59.96262747571996,728800.0
MWG,2021-09-16,59.91450337662228,59.91450337662228,59.09639369196157,59.481386484743076,778300.0
MWG,2021-09-17,59.481386484743076,59.673882881133835,58.80764909737544,59.19264189015695,919200.0
MWG,2021-09-20,60.10699977301304,61.11760585406449,58.422656304593936,59.19264189015695,1370300.0
MWG,2021-09-21,58.27828400730086,60.395744367599164,58.27828400730086,59.57763468293846,1328400.0
MWG,2021-09-22,59.673882881133835,60.828861259478366,59.62575878203615,60.49199256579454,1293000.0
MWG,2021-09-23,60.87698535857605,64.19754819631656,60.87698535857605,63.52381080894892,2966400.0
MWG,2021-09-24,63.62005900714429,64.4862927909027,62.609452926092835,62.801949322483594,2025700.0
MWG,2021-09-27,62.080087836018265,62.080087836018265,60.63636486308761,60.63636486308761,5549850.0
MWG,2021-09-28,59.96262747571996,61.11760585406449,59.62575878203615,60.973233556771426,1344700.0
MWG,2021-09-29,61.02135765586911,61.83946734052982,61.02135765586911,61.502598646845996,1708800.0
MWG,2021-09-30,61.502598646845996,62.080087836018265,60.973233556771426,61.502598646845996,1469700.0
MWG,2021-10-01,61.11760585406449,61.502598646845996,60.63636486308761,60.73261306128298,1370231.0
MWG,2021-10-04,60.15512387211072,60.73261306128298,59.337014187450016,60.73261306128298,2190000.0
MWG,2021-10-05,60.63636486308761,61.02135765586911,60.203247971208405,61.02135765586911,1969300.0
MWG,2021-10-06,60.973233556771426,62.56132882699515,60.828861259478366,61.743219142334446,1798109.0
MWG,2021-10-07,61.26197815135755,61.743219142334446,61.26197815135755,61.59884684504138,1541260.0
MWG,2021-10-08,61.358226349552936,62.32070833150671,61.26197815135755,61.98383963782289,1668700.0
MWG,2021-10-11,62.03196373692058,62.41695652970208,61.358226349552936,62.32070833150671,2149700.0
MWG,2021-10-12,62.32070833150671,63.90880360173043,62.32070833150671,63.57193490804661,3303110.0
MWG,2021-10-13,63.66818310624199,64.58254098909806,63.57193490804661,64.438168691805,2392600.0
MWG,2021-10-14,64.4862927909027,64.87128558368421,63.52381080894892,64.24567229541425,2125700.0
MWG,2021-10-15,64.24567229541425,64.34192049360962,63.52381080894892,63.716307205339675,1697400.0
MWG,2021-10-18,63.62005900714429,63.95692770082812,62.89819752067896,62.89819752067896,1853900.0
MWG,2021-10-19,62.51320472789746,63.04256981797204,62.12821193511595,62.41695652970208,1390800.0
MWG,2021-10-20,62.51320472789746,63.04256981797204,61.59884684504138,62.176336034213634,2820070.0
MWG,2021-10-21,62.176336034213634,62.56132882699515,61.11760585406449,61.11760585406449,1471700.0
MWG,2021-10-22,61.743219142334446,61.79134324143214,61.16572995316218,61.40635044865062,1094100.0
MWG,2021-10-25,61.59884684504138,62.465080628799775,61.59884684504138,61.79134324143214,1213700.0
MWG,2021-10-26,61.59884684504138,61.59884684504138,61.06948175496681,61.59884684504138,992900.0
MWG,2021-10-27,61.59884684504138,63.95692770082812,61.59884684504138,63.52381080894892,2057800.0
MWG,2021-10-28,63.186942115265104,63.764431304437366,61.83946734052982,63.52381080894892,1189400.0
MWG,2021-10-29,63.28319031346048,63.47568670985123,62.994445718874346,63.23506621436279,1498200.0
MWG,2021-11-01,63.28319031346048,63.42756261075355,62.080087836018265,62.56132882699515,1220520.0
MWG,2021-11-02,61.83946734052982,62.51320472789746,61.83946734052982,62.03196373692058,970700.0
MWG,2021-11-03,62.03196373692058,62.56132882699515,61.358226349552936,61.98383963782289,1569800.0
MWG,2021-11-04,61.83946734052982,62.85007342158128,61.59884684504138,62.51320472789746,950100.0
MWG,2021-11-05,64.00505179992581,64.00505179992581,63.04256981797204,63.52381080894892,1663800.0
MWG,2021-11-08,63.52381080894892,64.00505179992581,63.331314412558164,63.331314412558164,1126300.0
MWG,2021-11-09,63.42756261075355,63.52381080894892,62.56132882699515,62.56132882699515,1269900.0
MWG,2021-11-10,62.56132882699515,63.28319031346048,62.32070833150671,63.28319031346048,765400.0
MWG,2021-11-11,63.28319031346048,65.44877477285647,62.801949322483594,64.96753378187958,4441400.0
MWG,2021-11-12,65.44877477285647,65.44877477285647,64.438168691805,65.44877477285647,1184800.0
MWG,2021-11-15,65.59314707014954,67.32561463766632,65.59314707014954,67.08499414217788,2651500.0
MWG,2021-11-16,66.41125675481024,66.89249774578713,65.44877477285647,66.36313265571255,1510600.0
MWG,2021-11-17,66.26688445751716,66.41125675481024,65.54502297105184,66.36313265571255,1574900.0
MWG,2021-11-18,66.5556290521033,68.09560022322934,65.83376756563798,66.89249774578713,5270842.0
MWG,2021-11-19,67.37373873676401,67.8549797277409,65.44877477285647,66.89249774578713,1378000.0
MWG,2021-11-22,67.37373873676401,67.56623513315476,66.41125675481024,66.70000134939636,1161600.0
MWG,2021-11-23,66.70000134939636,69.29870270067156,66.45938085390792,68.81746170969467,1926200.0
MWG,2021-11-24,68.81746170969467,69.29870270067156,67.99935202503396,69.29870270067156,1971500.0
MWG,2021-11-25,69.34682679976923,69.77994369164844,68.57684121420623,69.77994369164844,936900.0
MWG,2021-11-26,69.68369549345306,70.02056418713688,68.09560022322934,68.09560022322934,6146900.0
MWG,2021-11-29,66.84437364668943,67.71060743044782,66.1225121602241,66.1706362593218,2370000.0
MWG,2021-11-30,66.65187725029868,67.32561463766632,65.88189166473566,66.84437364668943,1089100.0
MWG,2021-12-01,65.68939526834491,67.37373873676401,65.49689887195414,66.84437364668943,1902000.0
MWG,2021-12-02,66.79624954759174,66.79624954759174,65.83376756563798,65.93001576383335,663400.0
MWG,2021-12-03,65.59314707014954,65.93001576383335,64.24567229541425,64.24567229541425,1116200.0
MWG,2021-12-06,64.24567229541425,64.24567229541425,61.06948175496681,63.23506621436279,1693200.0
MWG,2021-12-07,63.23506621436279,64.24567229541425,63.23506621436279,64.24567229541425,1229300.0
MWG,2021-12-08,64.29379639451193,64.96753378187958,64.00505179992581,64.438168691805,688700.0
MWG,2021-12-09,64.438168691805,64.96753378187958,64.24567229541425,64.4862927909027,1443000.0
MWG,2021-12-10,64.05317589902349,64.91940968278189,64.00505179992581,64.53441689000037,817200.0
MWG,2021-12-13,64.67878918729345,64.91940968278189,64.4862927909027,64.91940968278189,865900.0
MWG,2021-12-14,64.8231614845865,65.44877477285647,64.24567229541425,65.16003017827033,1521700.0
MWG,2021-12-15,65.16003017827033,65.44877477285647,64.4862927909027,65.40065067375878,1680400.0
MWG,2021-12-16,65.44877477285647,65.44877477285647,64.29379639451193,64.29379639451193,1505700.0
MWG,2021-12-17,64.29379639451193,64.96753378187958,64.05317589902349,64.72691328639114,1433700.0
MWG,2021-12-20,64.24567229541425,64.77503738548882,63.764431304437366,64.00505179992581,1099600.0
MWG,2021-12-21,64.00505179992581,64.00505179992581,63.57193490804661,64.00505179992581,522100.0
MWG,2021-12-22,64.29379639451193,65.93001576383335,64.19754819631656,64.87128558368421,1300200.0
MWG,2021-12-23,64.87128558368421,65.3525265746611,63.42756261075355,64.29379639451193,2012500.0
MWG,2021-12-24,64.29379639451193,64.77503738548882,63.764431304437366,64.77503738548882,560900.0
MWG,2021-12-27,64.8231614845865,65.16003017827033,64.00505179992581,64.91940968278189,805000.0
MWG,2021-12-28,65.20815427736802,65.3525265746611,64.05317589902349,65.3525265746611,874300.0
MWG,2021-12-29,64.77503738548882,65.44877477285647,64.53441689000037,64.67878918729345,2187000.0
MWG,2021-12-30,64.72691328639114,65.16003017827033,64.4862927909027,64.63066508819577,998600.0
MWG,2021-12-31,64.63066508819577,65.40065067375878,64.19754819631656,65.40065067375878,1319900.0
MWG,2022-01-04,65.40065067375878,66.9887459439825,64.91940968278189,66.31500855661487,1327900.0
MWG,2022-01-05,66.31500855661487,67.03687004308019,65.97813986293103,65.97813986293103,2334600.0
MWG,2022-01-06,65.97813986293103,66.79624954759174,65.68939526834491,66.1706362593218,3482400.0
MWG,2022-01-07,66.1706362593218,66.1706362593218,65.20815427736802,65.20815427736802,5678400.0
MWG,2022-01-10,65.20815427736802,65.20815427736802,64.00505179992581,64.00505179992581,5388500.0
MWG,2022-01-11,64.00505179992581,64.72691328639114,63.37943851165585,63.42756261075355,2038500.0
MWG,2022-01-12,63.42756261075355,65.44877477285647,62.56132882699515,65.44877477285647,1304800.0
MWG,2022-01-13,65.68939526834491,65.68939526834491,63.52381080894892,65.20815427736802,2640900.0
MWG,2022-01-14,64.96753378187958,64.96753378187958,64.10129999812118,64.4862927909027,1919900.0
MWG,2022-01-17,64.00505179992581,64.438168691805,62.56132882699515,62.56132882699515,914800.0
MWG,2022-01-18,62.080087836018265,63.52381080894892,61.887591439627506,62.609452926092835,2564000.0
MWG,2022-01-19,62.65757702519052,64.4862927909027,62.56132882699515,64.24567229541425,1956890.0
MWG,2022-01-20,64.00505179992581,64.4862927909027,63.57193490804661,64.4862927909027,1234900.0
MWG,2022-01-21,64.4862927909027,64.4862927909027,63.186942115265104,64.10129999812118,1800100.0
MWG,2022-01-24,63.62005900714429,64.10129999812118,62.51320472789746,62.51320472789746,920600.0
MWG,2022-01-25,62.465080628799775,63.04256981797204,61.40635044865062,63.04256981797204,1458200.0
MWG,2022-01-26,63.04256981797204,63.47568670985123,62.080087836018265,63.47568670985123,954300.0
MWG,2022-01-27,62.994445718874346,63.66818310624199,62.176336034213634,63.28319031346048,1019400.0
MWG,2022-01-28,63.186942115265104,63.764431304437366,62.41695652970208,63.764431304437366,716300.0
MWG,2022-02-07,64.00505179992581,65.30440247556339,64.00505179992581,64.438168691805,954600.0
MWG,2022-02-08,64.438168691805,65.83376756563798,64.438168691805,65.59314707014954,1450000.0
MWG,2022-02-09,65.59314707014954,66.1706362593218,65.44877477285647,65.93001576383335,1207000.0
MWG,2022-02-10,65.93001576383335,66.02626396202872,64.72691328639114,65.59314707014954,1079300.0
MWG,2022-02-11,64.96753378187958,65.44877477285647,64.96753378187958,65.11190607917266,641500.0
MWG,2022-02-14,64.438168691805,64.96753378187958,63.52381080894892,63.52381080894892,1410300.0
MWG,2022-02-15,63.860679502632735,64.438168691805,63.28319031346048,64.14942409721888,1282900.0
MWG,2022-02-16,64.58254098909806,64.58254098909806,63.331314412558164,63.95692770082812,562000.0
MWG,2022-02-17,63.52381080894892,64.72691328639114,63.47568670985123,64.72691328639114,1059100.0
MWG,2022-02-18,63.57193490804661,64.4862927909027,63.57193490804661,64.4862927909027,467800.0
MWG,2022-02-21,63.764431304437366,64.91940968278189,63.764431304437366,64.438168691805,612100.0
MWG,2022-02-22,64.00505179992581,66.9887459439825,63.716307205339675,66.26688445751716,3739400.0
MWG,2022-02-23,66.26688445751716,67.66248333135013,65.88189166473566,66.31500855661487,1938800.0
MWG,2022-02-24,65.93001576383335,66.26688445751716,65.20815427736802,65.83376756563798,1224200.0
MWG,2022-02-25,65.88189166473566,67.27749053856863,65.44877477285647,66.21876035841947,2715300.0
MWG,2022-02-28,65.68939526834491,66.41125675481024,65.20815427736802,65.44877477285647,2124400.0
MWG,2022-03-01,65.88189166473566,65.93001576383335,65.01565788097726,65.44877477285647,1210200.0
MWG,2022-03-02,65.3525265746611,65.3525265746611,64.4862927909027,64.72691328639114,1770200.0
MWG,2022-03-03,64.96753378187958,65.68939526834491,64.29379639451193,65.68939526834491,1136700.0
MWG,2022-03-04,65.68939526834491,65.73751936744259,64.77503738548882,65.3525265746611,2023000.0
MWG,2022-03-07,64.72691328639114,64.96753378187958,64.4862927909027,64.58254098909806,1489600.0
MWG,2022-03-08,64.4862927909027,64.72691328639114,63.716307205339675,64.58254098909806,2397200.0
MWG,2022-03-09,64.53441689000037,64.53441689000037,63.764431304437366,64.39004459270733,2719500.0
MWG,2022-03-10,64.4862927909027,64.4862927909027,63.81255540353505,64.24567229541425,1129500.0
MWG,2022-03-11,64.19754819631656,64.19754819631656,63.52381080894892,64.00505179992581,773000.0
MWG,2022-03-14,63.57193490804661,63.90880360173043,62.32070833150671,63.37943851165585,1226700.0
MWG,2022-03-15,62.89819752067896,63.23506621436279,62.080087836018265,63.23506621436279,1132300.0
MWG,2022-03-16,63.138818016167406,63.52381080894892,62.56132882699515,63.23506621436279,1230100.0
MWG,2022-03-17,63.42756261075355,63.52381080894892,62.94632161977666,62.94632161977666,1053100.0
MWG,2022-03-18,62.94632161977666,63.42756261075355,62.94632161977666,63.331314412558164,893400.0
MWG,2022-03-21,63.52381080894892,64.91940968278189,63.28319031346048,64.91940968278189,2014900.0
MWG,2022-03-22,64.96753378187958,65.44877477285647,64.29379639451193,65.06378198007495,1176000.0
MWG,2022-03-23,64.8231614845865,65.64127116924722,64.77503738548882,64.96753378187958,1034500.0
MWG,2022-03-24,64.96753378187958,64.96753378187958,64.00505179992581,64.4862927909027,1093000.0
MWG,2022-03-25,64.8231614845865,67.56623513315476,64.34192049360962,66.84437364668943,3972700.0
MWG,2022-03-28,66.9887459439825,69.34682679976923,66.84437364668943,69.29870270067156,4758517.0
MWG,2022-03-29,70.02056418713688,71.84927995284905,69.29870270067156,70.50180517811377,3220500.0
MWG,2022-03-30,70.02056418713688,70.69430157450452,67.42186283586169,69.4911990970623,1966700.0
MWG,2022-03-31,69.29870270067156,71.46428716006754,68.57684121420623,70.16493648442994,2019700.0
MWG,2022-04-01,70.98304616909066,75.07359459239417,70.79054977269989,75.07359459239417,4330400.0
MWG,2022-04-04,76.27669706983639,76.37294526803177,74.59235360141729,74.59235360141729,1740500.0
MWG,2022-04-05,73.87049211495196,75.36233918698031,73.62987161946351,74.68860179961267,1390100.0
MWG,2022-04-06,74.1111126104404,77.96104053825549,73.82236801585428,76.42106936712946,2980900.0
MWG,2022-04-07,76.90231035810635,77.04668265539941,73.91861621404965,74.59235360141729,6882800.0
MWG,2022-04-08,74.59235360141729,74.59235360141729,72.18614864653287,72.18614864653287,3040400.0
MWG,2022-04-12,72.18614864653287,73.48549932217045,70.26118468262533,73.48549932217045,4276300.0
MWG,2022-04-13,72.66738963750976,75.55483558337106,72.42676914202131,75.16984279058956,12958400.0
MWG,2022-04-14,75.16984279058956,78.346033331037,74.59235360141729,76.75793806081327,2992800.0
MWG,2022-04-15,75.7954560788595,77.91291643915781,75.65108378156644,77.0948067544971,2959800.0
MWG,2022-04-18,77.4797995472786,77.96104053825549,76.56544166442252,77.0948067544971,2933800.0
MWG,2022-04-19,76.85418625900866,77.5279236463763,74.59235360141729,75.07359459239417,4081200.0
MWG,2022-04-20,74.64047770051498,76.7098139617156,74.01486441224503,75.07359459239417,2200700.0
MWG,2022-04-21,74.20736080863578,75.7954560788595,73.96674031314734,74.83297409690573,2304500.0
MWG,2022-04-22,75.36233918698031,75.55483558337106,69.82806779074612,74.9773463941988,4639300.0
MWG,2022-04-25,74.1111126104404,74.73672589871036,69.73181959255075,69.73181959255075,4170517.0
MWG,2022-04-26,67.8549797277409,72.61926553841207,66.89249774578713,71.6086594573606,3869650.0
MWG,2022-04-27,70.26118468262533,70.98304616909066,68.81746170969467,70.83867387179758,2399300.0
MWG,2022-04-28,70.98304616909066,71.70490765555599,69.68369549345306,69.77994369164844,2231600.0
MWG,2022-04-29,69.87619188984381,72.18614864653287,69.87619188984381,71.80115585375135,2917300.0
MWG,2022-05-04,72.18614864653287,72.90801013299819,71.46428716006754,71.94552815104443,1265800.0
MWG,2022-05-05,72.42676914202131,72.42676914202131,69.82806779074612,71.89740405194674,1718900.0
MWG,2022-05-06,70.50180517811377,71.6567835564583,70.309308781723,70.54992927721145,1376700.0
MWG,2022-05-09,69.39495089886692,69.44307499796462,65.64127116924722,65.64127116924722,2994900.0
MWG,2022-05-10,64.96753378187958,67.42186283586169,64.00505179992581,67.42186283586169,2623800.0
MWG,2022-05-11,67.46998693495938,67.8549797277409,66.02626396202872,67.8549797277409,1562400.0
MWG,2022-05-12,67.32561463766632,67.32561463766632,64.67878918729345,64.67878918729345,1833900.0
MWG,2022-05-13,64.67878918729345,65.01565788097726,60.203247971208405,60.203247971208405,3596500.0
MWG,2022-05-16,63.764431304437366,63.764431304437366,58.32640810639855,59.19264189015695,1364200.0
MWG,2022-05-17,60.10699977301304,63.331314412558164,58.71140089918006,63.331314412558164,1055800.0
MWG,2022-05-18,63.37943851165585,64.34192049360962,62.465080628799775,64.24567229541425,805600.0
MWG,2022-05-19,62.56132882699515,64.24567229541425,62.22446013331133,64.00505179992581,839200.0
MWG,2022-05-20,63.764431304437366,65.3525265746611,63.52381080894892,64.4862927909027,945300.0
MWG,2022-05-23,64.96753378187958,64.96753378187958,62.56132882699515,62.94632161977666,1137200.0
MWG,2022-05-24,62.994445718874346,64.00505179992581,62.465080628799775,64.00505179992581,577700.0
MWG,2022-05-25,64.67878918729345,68.09560022322934,64.4862927909027,66.89249774578713,1558000.0
MWG,2022-05-26,67.37373873676401,67.61435923225245,65.44877477285647,66.89249774578713,1206600.0
MWG,2022-05-27,66.9887459439825,70.69430157450452,66.9887459439825,70.59805337630914,2550700.0
MWG,2022-05-30,70.59805337630914,70.98304616909066,69.00995810608542,69.87619188984381,1613800.0
MWG,2022-05-31,69.87619188984381,69.87619188984381,68.81746170969467,69.73181959255075,1258200.0
MWG,2022-06-01,69.73181959255075,70.74242567360221,69.29870270067156,70.02056418713688,1087400.0
MWG,2022-06-02,70.50180517811377,72.42676914202131,70.02056418713688,71.07929436728602,2058300.0
MWG,2022-06-03,71.07929436728602,74.25548490773348,71.07929436728602,73.7261198176589,1839100.0
MWG,2022-06-06,74.1111126104404,75.31421508788262,74.1111126104404,74.44798130412423,2317240.0
MWG,2022-06-07,74.5932929157842,74.5932929157842,72.17143275618082,74.10892088386353,1845100.0
MWG,2022-06-08,74.73860452536042,76.48234384027485,74.3026696966318,74.3026696966318,2256200.0
MWG,2022-06-09,74.3026696966318,75.07766494770487,73.28548842959839,74.0120464774794,1340200.0
MWG,2022-06-10,74.5932929157842,75.07766494770487,72.65580478810149,72.65580478810149,2042200.0
MWG,2022-06-13,70.23394462849812,71.4448747082998,67.81208446889474,67.81208446889474,4129500.0
MWG,2022-06-14,67.08552642101371,69.89488420615365,66.84334040505338,69.5073865806171,2786200.0
MWG,2022-06-15,70.23394462849812,71.54174911468394,69.74957259657744,71.54174911468394,3570700.0
MWG,2022-06-16,76.53078104346692,76.53078104346692,75.174539354089,76.53078104346692,6715400.0
MWG,2022-06-17,76.53078104346692,76.53078104346692,73.91517207109526,75.27141376047315,5145600.0
MWG,2022-06-20,75.56203697962556,75.56203697962556,71.2995630987236,71.59018631787602,4804900.0
MWG,2022-06-21,72.65580478810149,73.43080003917458,68.78082853273608,71.20268869233946,3553300.0
MWG,2022-06-22,73.23705122640631,73.23705122640631,67.03708921782165,67.61833565612646,4667200.0
MWG,2022-06-23,67.81208446889474,71.20268869233946,67.61833565612646,70.23394462849812,4908000.0
MWG,2022-06-24,71.20268869233946,71.20268869233946,69.16832615827263,69.6526981901933,3516400.0
MWG,2022-06-27,69.45894937742503,70.23394462849812,68.87770293912021,69.26520056465677,3160200.0
MWG,2022-06-28,68.78082853273608,70.62144225403466,68.78082853273608,70.52456784765052,4788800.0
MWG,2022-06-29,70.52456784765052,71.68706072426015,68.87770293912021,70.7183166604188,4061200.0
MWG,2022-06-30,70.81519106680292,70.81519106680292,68.97457734550436,69.26520056465677,2713200.0
MWG,2022-07-01,69.3620749710409,69.3620749710409,66.6495915922851,68.10270768804713,3285200.0
MWG,2022-07-04,67.81208446889474,67.90895887527886,64.51835465183413,65.68084752844375,5181500.0
MWG,2022-07-05,65.68084752844375,65.68084752844375,61.999620085846615,63.45273618160864,3983400.0
