Symbol,Date,Open,High,Low,Close,Volume
MBB,2021-07-09,13.925071254074508,14.242689926136233,13.774620304150536,13.99193834292961,38065300.0
MBB,2021-07-12,14.262750052792766,14.353020622747149,13.044097358408573,13.450314923203305,34721800.0
MBB,2021-07-13,13.585720778134881,13.811397203020842,13.224638498317342,13.450314923203305,14555900.0
MBB,2021-07-14,13.450314923203305,13.4728825656919,12.77328564854542,13.021529715919977,20570400.0
MBB,2021-07-15,12.908691503476996,13.29234142578313,12.863556218499804,13.224638498317342,16136300.0
MBB,2021-07-16,13.314909068271726,13.36004435324892,13.066665000897169,13.134367928362957,13390900.0
MBB,2021-07-19,12.637879793613843,12.953826788454188,12.231662228819113,12.254229871307707,22151000.0
MBB,2021-07-20,12.502473938682265,12.592744508636649,11.960850518955958,12.592744508636649,15529300.0
MBB,2021-07-21,12.683015078591035,12.908691503476996,12.592744508636649,12.637879793613843,12249700.0
MBB,2021-07-22,12.637879793613843,12.863556218499804,12.41220336872788,12.795853291034016,10504100.0
MBB,2021-07-23,12.683015078591035,12.81842093352261,12.52504158117086,12.52504158117086,12047700.0
MBB,2021-07-26,12.321932798773496,12.479906296193668,12.096256373887535,12.276797513796303,16225600.0
MBB,2021-07-27,12.367068083750688,12.52504158117086,12.321932798773496,12.367068083750688,11666100.0
MBB,2021-07-28,12.389635726239284,12.570176866148055,12.344500441262094,12.457338653705074,6161800.0
MBB,2021-07-29,12.592744508636649,12.81842093352261,12.547609223659459,12.81842093352261,16341000.0
MBB,2021-07-30,12.863556218499804,13.17950321334015,12.81842093352261,13.044097358408573,19015900.0
MBB,2021-08-02,13.044097358408573,13.134367928362957,12.908691503476996,12.99896207343138,13318124.0
MBB,2021-08-03,13.044097358408573,13.269773783294534,12.99896207343138,13.224638498317342,19370400.0
MBB,2021-08-04,13.314909068271726,13.4728825656919,13.29234142578313,13.40517963822611,17456900.0
MBB,2021-08-05,13.36004435324892,13.540585493157687,13.269773783294534,13.540585493157687,16668600.0
MBB,2021-08-06,13.540585493157687,13.585720778134881,13.36004435324892,13.382611995737514,13904200.0
MBB,2021-08-09,13.224638498317342,13.495450208180495,13.134367928362957,13.495450208180495,12853800.0
MBB,2021-08-10,13.563153135646285,13.630856063112072,13.314909068271726,13.382611995737514,13799700.0
MBB,2021-08-11,13.40517963822611,13.630856063112072,13.314909068271726,13.40517963822611,19533000.0
MBB,2021-08-12,13.450314923203305,13.540585493157687,13.314909068271726,13.314909068271726,9821900.0
MBB,2021-08-13,13.314909068271726,13.40517963822611,13.134367928362957,13.36004435324892,11259600.0
MBB,2021-08-16,13.36004435324892,14.082208912883996,13.314909068271726,13.991938342929611,31982200.0
MBB,2021-08-17,14.195047125326976,14.353020622747149,13.991938342929611,14.082208912883996,18558900.0
MBB,2021-08-18,13.991938342929611,14.149911840349784,13.991938342929611,14.037073627906803,12459700.0
MBB,2021-08-19,13.901667772975227,14.037073627906803,13.675991348089266,14.037073627906803,21204600.0
MBB,2021-08-20,13.991938342929611,13.991938342929611,13.29234142578313,13.495450208180495,33672200.0
MBB,2021-08-23,13.314909068271726,13.427747280714707,12.8861238609884,12.908691503476996,21997900.0
MBB,2021-08-24,12.908691503476996,12.976394430942785,12.683015078591035,12.8861238609884,14180800.0
MBB,2021-08-25,12.728150363568227,12.908691503476996,12.570176866148055,12.908691503476996,21188100.0
MBB,2021-08-26,12.908691503476996,12.931259145965592,12.637879793613843,12.683015078591035,14785481.0
MBB,2021-08-27,12.52504158117086,12.660447436102439,12.2993651562849,12.637879793613843,21868455.0
MBB,2021-08-30,12.683015078591035,13.044097358408573,12.637879793613843,12.81842093352261,16241712.0
MBB,2021-08-31,12.908691503476996,12.953826788454188,12.592744508636649,12.592744508636649,10433400.0
MBB,2021-09-01,12.592744508636649,12.728150363568227,12.502473938682265,12.592744508636649,12748600.0
MBB,2021-09-06,12.615312151125245,12.795853291034016,12.502473938682265,12.77328564854542,17914400.0
MBB,2021-09-07,12.863556218499804,13.021529715919977,12.795853291034016,12.908691503476996,20459000.0
MBB,2021-09-08,12.99896207343138,12.99896207343138,12.728150363568227,12.77328564854542,9354500.0
MBB,2021-09-09,12.728150363568227,12.863556218499804,12.637879793613843,12.81842093352261,10496000.0
MBB,2021-09-10,12.81842093352261,12.81842093352261,12.728150363568227,12.728150363568227,8476400.0
MBB,2021-09-13,12.615312151125245,12.77328564854542,12.52504158117086,12.592744508636649,13867800.0
MBB,2021-09-14,12.502473938682265,12.637879793613843,12.457338653705074,12.457338653705074,11069500.0
MBB,2021-09-15,12.41220336872788,12.457338653705074,12.276797513796303,12.389635726239284,11978800.0
MBB,2021-09-16,12.41220336872788,12.547609223659459,12.41220336872788,12.547609223659459,9774200.0
MBB,2021-09-17,12.637879793613843,12.637879793613843,12.479906296193668,12.570176866148055,9716700.0
MBB,2021-09-20,12.70558272107963,12.863556218499804,12.683015078591035,12.750718006056823,18234500.0
MBB,2021-09-21,12.592744508636649,12.683015078591035,12.479906296193668,12.637879793613843,9451000.0
MBB,2021-09-22,12.637879793613843,12.70558272107963,12.502473938682265,12.637879793613843,9303300.0
MBB,2021-09-23,12.637879793613843,12.728150363568227,12.547609223659459,12.592744508636649,11792100.0
MBB,2021-09-24,12.637879793613843,13.021529715919977,12.592744508636649,12.953826788454188,31129100.0
MBB,2021-09-27,13.044097358408573,13.089232643385765,12.637879793613843,12.637879793613843,9568900.0
MBB,2021-09-28,12.637879793613843,12.683015078591035,12.547609223659459,12.637879793613843,7590700.0
MBB,2021-09-29,12.637879793613843,12.728150363568227,12.52504158117086,12.547609223659459,11676600.0
MBB,2021-09-30,12.547609223659459,12.70558272107963,12.52504158117086,12.570176866148055,7382300.0
MBB,2021-10-01,12.592744508636649,12.615312151125245,12.2993651562849,12.389635726239284,18103211.0
MBB,2021-10-04,12.389635726239284,12.41220336872788,12.141391658864727,12.231662228819113,12234100.0
MBB,2021-10-05,12.209094586330515,12.367068083750688,12.209094586330515,12.367068083750688,9463100.0
MBB,2021-10-06,12.41220336872788,12.434771011216478,12.254229871307707,12.41220336872788,10057200.0
MBB,2021-10-07,12.592744508636649,12.592744508636649,12.434771011216478,12.479906296193668,6508000.0
MBB,2021-10-08,12.479906296193668,12.547609223659459,12.434771011216478,12.502473938682265,8131000.0
MBB,2021-10-11,12.547609223659459,12.99896207343138,12.52504158117086,12.99896207343138,25214700.0
MBB,2021-10-12,13.156935570851553,13.156935570851553,12.8861238609884,12.976394430942785,16399900.0
MBB,2021-10-13,13.134367928362957,13.134367928362957,12.908691503476996,12.908691503476996,10776700.0
MBB,2021-10-14,12.976394430942785,12.99896207343138,12.863556218499804,12.863556218499804,13310200.0
MBB,2021-10-15,12.976394430942785,12.976394430942785,12.795853291034016,12.81842093352261,8189500.0
MBB,2021-10-18,12.976394430942785,12.976394430942785,12.795853291034016,12.81842093352261,8432600.0
MBB,2021-10-19,12.863556218499804,12.863556218499804,12.683015078591035,12.728150363568227,10120000.0
MBB,2021-10-20,12.863556218499804,12.863556218499804,12.547609223659459,12.728150363568227,8937900.0
MBB,2021-10-21,12.863556218499804,12.863556218499804,12.592744508636649,12.592744508636649,10195600.0
MBB,2021-10-22,12.70558272107963,12.70558272107963,12.570176866148055,12.592744508636649,7578900.0
MBB,2021-10-25,12.615312151125245,12.637879793613843,12.457338653705074,12.457338653705074,9365400.0
MBB,2021-10-26,12.502473938682265,12.615312151125245,12.457338653705074,12.615312151125245,6836900.0
MBB,2021-10-27,12.637879793613843,12.81842093352261,12.615312151125245,12.81842093352261,10230000.0
MBB,2021-10-28,12.931259145965592,12.931259145965592,12.795853291034016,12.863556218499804,9106800.0
MBB,2021-10-29,12.863556218499804,12.908691503476996,12.728150363568227,12.863556218499804,10951500.0
MBB,2021-11-01,12.908691503476996,12.953826788454188,12.77328564854542,12.81842093352261,10652400.0
MBB,2021-11-02,12.77328564854542,12.863556218499804,12.750718006056823,12.81842093352261,10452300.0
MBB,2021-11-03,12.81842093352261,13.314909068271726,12.81842093352261,13.156935570851553,28097000.0
MBB,2021-11-04,13.202070855828746,13.24720614080594,13.021529715919977,13.044097358408573,10815400.0
MBB,2021-11-05,13.066665000897169,13.066665000897169,12.908691503476996,12.931259145965592,8314100.0
MBB,2021-11-08,12.931259145965592,12.99896207343138,12.81842093352261,12.863556218499804,13963500.0
MBB,2021-11-09,12.908691503476996,13.066665000897169,12.863556218499804,12.908691503476996,12353700.0
MBB,2021-11-10,12.99896207343138,12.99896207343138,12.8861238609884,12.908691503476996,10717900.0
MBB,2021-11-11,12.908691503476996,12.908691503476996,12.637879793613843,12.683015078591035,15999000.0
MBB,2021-11-12,12.637879793613843,12.8861238609884,12.637879793613843,12.8861238609884,10335800.0
MBB,2021-11-15,12.953826788454188,13.089232643385765,12.840988576011208,12.908691503476996,12611200.0
MBB,2021-11-16,12.99896207343138,13.066665000897169,12.863556218499804,12.931259145965592,14426000.0
MBB,2021-11-17,12.931259145965592,12.953826788454188,12.81842093352261,12.953826788454188,7030400.0
MBB,2021-11-18,12.953826788454188,12.953826788454188,12.77328564854542,12.77328564854542,15733900.0
MBB,2021-11-19,12.728150363568227,13.066665000897169,12.637879793613843,12.77328564854542,18472600.0
MBB,2021-11-22,12.840988576011208,13.314909068271726,12.81842093352261,13.17950321334015,23975700.0
MBB,2021-11-23,13.24720614080594,13.269773783294534,13.021529715919977,13.044097358408573,11955200.0
MBB,2021-11-24,13.044097358408573,13.946803057952419,12.976394430942785,13.946803057952419,43004800.0
MBB,2021-11-25,14.127344197861188,14.195047125326976,13.87910013048663,13.946803057952419,21849000.0
MBB,2021-11-26,14.037073627906803,14.0596412703954,13.608288420623476,13.675991348089266,23275847.0
MBB,2021-11-29,13.40517963822611,13.518017850669091,13.269773783294534,13.450314923203305,18687100.0
MBB,2021-11-30,13.608288420623476,13.630856063112072,13.044097358408573,13.089232643385765,24294000.0
MBB,2021-12-01,13.089232643385765,13.314909068271726,12.99896207343138,13.314909068271726,11250600.0
MBB,2021-12-02,13.382611995737514,13.40517963822611,13.134367928362957,13.134367928362957,8376200.0
MBB,2021-12-03,13.224638498317342,13.269773783294534,12.77328564854542,12.77328564854542,12442600.0
MBB,2021-12-06,12.77328564854542,12.8861238609884,12.186526943841919,12.41220336872788,16636900.0
MBB,2021-12-07,12.502473938682265,12.728150363568227,12.479906296193668,12.70558272107963,8072500.0
MBB,2021-12-08,12.728150363568227,12.953826788454188,12.660447436102439,12.81842093352261,7667700.0
MBB,2021-12-09,12.683015078591035,12.908691503476996,12.683015078591035,12.8861238609884,4955200.0
MBB,2021-12-10,12.931259145965592,12.953826788454188,12.750718006056823,12.795853291034016,6326300.0
MBB,2021-12-13,12.795853291034016,12.863556218499804,12.77328564854542,12.81842093352261,9079900.0
MBB,2021-12-14,12.795853291034016,12.908691503476996,12.728150363568227,12.750718006056823,6748600.0
MBB,2021-12-15,12.750718006056823,12.931259145965592,12.728150363568227,12.863556218499804,7061500.0
MBB,2021-12-16,12.99896207343138,12.99896207343138,12.728150363568227,12.750718006056823,7991600.0
MBB,2021-12-17,12.77328564854542,12.81842093352261,12.683015078591035,12.728150363568227,7844900.0
MBB,2021-12-20,12.728150363568227,12.750718006056823,12.592744508636649,12.592744508636649,8834200.0
MBB,2021-12-21,12.683015078591035,12.728150363568227,12.570176866148055,12.615312151125245,6769500.0
MBB,2021-12-22,12.615312151125245,12.660447436102439,12.434771011216478,12.479906296193668,9235500.0
MBB,2021-12-23,12.547609223659459,12.570176866148055,12.231662228819113,12.321932798773496,10498700.0
MBB,2021-12-24,12.2993651562849,12.70558272107963,12.2993651562849,12.70558272107963,7750150.0
MBB,2021-12-27,12.77328564854542,12.81842093352261,12.592744508636649,12.70558272107963,4355400.0
MBB,2021-12-28,12.795853291034016,12.81842093352261,12.660447436102439,12.77328564854542,7642500.0
MBB,2021-12-29,12.840988576011208,13.021529715919977,12.750718006056823,12.77328564854542,10066500.0
MBB,2021-12-30,12.908691503476996,12.976394430942785,12.77328564854542,12.840988576011208,5636200.0
MBB,2021-12-31,12.953826788454188,13.24720614080594,12.863556218499804,13.044097358408573,13349200.0
MBB,2022-01-04,13.17950321334015,13.269773783294534,13.111800285874361,13.134367928362957,10081700.0
MBB,2022-01-05,13.134367928362957,13.156935570851553,12.931259145965592,12.953826788454188,10392300.0
MBB,2022-01-06,12.863556218499804,12.908691503476996,12.70558272107963,12.795853291034016,13251400.0
MBB,2022-01-07,12.795853291034016,13.021529715919977,12.77328564854542,12.908691503476996,10327200.0
MBB,2022-01-10,12.8861238609884,12.976394430942785,12.683015078591035,12.683015078591035,12633400.0
MBB,2022-01-11,12.750718006056823,12.863556218499804,12.592744508636649,12.592744508636649,9014846.0
MBB,2022-01-12,12.728150363568227,13.17950321334015,12.660447436102439,13.17950321334015,15389300.0
MBB,2022-01-13,13.40517963822611,13.924235415463823,13.337476710760322,13.40517963822611,35345700.0
MBB,2022-01-14,13.314909068271726,13.608288420623476,13.202070855828746,13.382611995737514,9995100.0
MBB,2022-01-17,13.40517963822611,13.87910013048663,13.314909068271726,13.314909068271726,30724300.0
MBB,2022-01-18,13.40517963822611,13.698558990577862,13.314909068271726,13.495450208180495,14608700.0
MBB,2022-01-19,13.630856063112072,13.901667772975227,13.36004435324892,13.36004435324892,12757700.0
MBB,2022-01-20,13.40517963822611,13.76626191804365,13.202070855828746,13.630856063112072,16809800.0
MBB,2022-01-21,13.630856063112072,14.57869704763311,13.585720778134881,14.353020622747149,51731200.0
MBB,2022-01-24,14.375588265235747,14.894644042473457,14.28531769528136,14.488426477678727,34158700.0
MBB,2022-01-25,14.443291192701533,14.75923818754188,14.398155907724341,14.714102902564688,21117500.0
MBB,2022-01-26,14.872076399984863,15.300861607268187,14.804373472519071,15.030049897405032,27764600.0
MBB,2022-01-27,14.894644042473457,15.05261753989363,14.69153526007609,14.894644042473457,20450800.0
MBB,2022-01-28,15.030049897405032,15.436267462199766,14.984914612427843,15.210591037313804,25385200.0
MBB,2022-02-07,15.481402747176956,15.571673317131342,15.142888109848013,15.255726322290993,18057700.0
MBB,2022-02-08,15.16545575233661,15.413699819711168,15.030049897405032,15.255726322290993,19013100.0
MBB,2022-02-09,15.255726322290993,15.413699819711168,15.030049897405032,15.030049897405032,22270700.0
MBB,2022-02-10,14.984914612427843,15.436267462199766,14.917211684962052,15.233158679802399,23942500.0
MBB,2022-02-11,15.233158679802399,15.413699819711168,15.210591037313804,15.323429249756785,14332900.0
MBB,2022-02-14,15.120320467359418,15.255726322290993,14.443291192701533,14.443291192701533,28508600.0
MBB,2022-02-15,14.510994120167322,14.849508757496263,14.420723550212937,14.75923818754188,20740800.0
MBB,2022-02-16,14.872076399984863,14.917211684962052,14.556129405144516,14.736670545053283,9803114.0
MBB,2022-02-17,14.736670545053283,14.984914612427843,14.714102902564688,14.984914612427843,9369800.0
MBB,2022-02-18,14.849508757496263,14.917211684962052,14.69153526007609,14.736670545053283,15583400.0
MBB,2022-02-21,14.714102902564688,14.849508757496263,14.375588265235747,14.736670545053283,18822600.0
MBB,2022-02-22,14.668967617587496,15.526538032154148,14.488426477678727,15.526538032154148,38271700.0
MBB,2022-02-23,15.616808602108534,15.75221445704011,15.413699819711168,15.503970389665554,17435400.0
MBB,2022-02-24,15.34599689224538,15.707079172062917,14.984914612427843,15.34599689224538,30233600.0
MBB,2022-02-25,15.549105674642746,15.75221445704011,15.391132177222573,15.391132177222573,16862200.0
MBB,2022-02-28,15.368564534733975,15.707079172062917,15.34599689224538,15.526538032154148,13133800.0
MBB,2022-03-01,15.616808602108534,15.75221445704011,15.278293964779593,15.34599689224538,17436200.0
MBB,2022-03-02,15.255726322290993,15.255726322290993,14.623832332610302,14.668967617587496,52261000.0
MBB,2022-03-03,14.849508757496263,15.030049897405032,14.262750052792766,14.93977932745065,30474900.0
MBB,2022-03-04,14.894644042473457,15.030049897405032,14.714102902564688,14.849508757496263,17200400.0
MBB,2022-03-07,14.53356176265592,14.736670545053283,14.443291192701533,14.53356176265592,20117300.0
MBB,2022-03-08,14.353020622747149,14.443291192701533,13.991938342929611,13.991938342929611,28272500.0
MBB,2022-03-09,13.991938342929611,14.127344197861188,13.65342370560067,13.87910013048663,24181200.0
MBB,2022-03-10,14.127344197861188,14.330452980258553,13.991938342929611,14.014505985418207,12343900.0
MBB,2022-03-11,14.014505985418207,14.307885337769957,14.014505985418207,14.195047125326976,11301100.0
MBB,2022-03-14,14.217614767815572,14.443291192701533,14.082208912883996,14.28531769528136,17842500.0
MBB,2022-03-15,14.398155907724341,14.398155907724341,14.149911840349784,14.262750052792766,8725000.0
MBB,2022-03-16,14.510994120167322,14.623832332610302,14.398155907724341,14.488426477678727,11226300.0
MBB,2022-03-17,14.6463999750989,14.781805830030477,14.53356176265592,14.556129405144516,11205500.0
MBB,2022-03-18,14.668967617587496,14.69153526007609,14.443291192701533,14.488426477678727,14174500.0
MBB,2022-03-21,14.57869704763311,14.57869704763311,14.353020622747149,14.53356176265592,11892900.0
MBB,2022-03-22,14.53356176265592,14.75923818754188,14.53356176265592,14.6463999750989,11492800.0
MBB,2022-03-23,14.668967617587496,14.75923818754188,14.510994120167322,14.510994120167322,11169900.0
MBB,2022-03-24,14.46585883519013,14.601264690121708,14.443291192701533,14.46585883519013,10045000.0
MBB,2022-03-25,14.46585883519013,14.53356176265592,14.353020622747149,14.353020622747149,9385930.0
MBB,2022-03-28,14.353020622747149,14.420723550212937,14.037073627906803,14.217614767815572,15941700.0
MBB,2022-03-29,14.28531769528136,14.443291192701533,14.217614767815572,14.443291192701533,8875214.0
MBB,2022-03-30,14.398155907724341,15.075185182382226,14.353020622747149,14.736670545053283,32305400.0
MBB,2022-03-31,14.736670545053283,14.93977932745065,14.736670545053283,14.872076399984863,19204300.0
MBB,2022-04-01,14.894644042473457,15.120320467359418,14.804373472519071,15.030049897405032,16261600.0
MBB,2022-04-04,15.233158679802399,15.233158679802399,14.894644042473457,14.894644042473457,12220200.0
MBB,2022-04-05,14.872076399984863,14.984914612427843,14.736670545053283,14.736670545053283,9989300.0
MBB,2022-04-06,14.736670545053283,15.120320467359418,14.668967617587496,15.05261753989363,16787300.0
MBB,2022-04-07,15.142888109848013,15.526538032154148,15.120320467359418,15.210591037313804,24107500.0
MBB,2022-04-08,15.233158679802399,15.34599689224538,14.93977932745065,14.984914612427843,11429800.0
MBB,2022-04-12,14.984914612427843,15.007482254916438,14.53356176265592,14.556129405144516,15826650.0
MBB,2022-04-13,14.556129405144516,14.804373472519071,14.53356176265592,14.714102902564688,13761000.0
MBB,2022-04-14,14.75923818754188,14.849508757496263,14.57869704763311,14.57869704763311,7906600.0
MBB,2022-04-15,14.57869704763311,14.601264690121708,14.127344197861188,14.17247948283838,17430600.0
MBB,2022-04-18,14.127344197861188,14.127344197861188,13.608288420623476,13.675991348089266,18692400.0
MBB,2022-04-19,13.76626191804365,13.924235415463823,13.224638498317342,13.224638498317342,13151000.0
MBB,2022-04-20,13.269773783294534,13.563153135646285,13.156935570851553,13.314909068271726,13037400.0
MBB,2022-04-21,13.314909068271726,13.788829560532246,13.134367928362957,13.540585493157687,12604800.0
MBB,2022-04-22,13.675991348089266,13.901667772975227,13.450314923203305,13.540585493157687,11453500.0
MBB,2022-04-25,13.630856063112072,13.76626191804365,12.592744508636649,12.683015078591035,18971230.0
MBB,2022-04-26,12.637879793613843,13.29234142578313,12.186526943841919,13.24720614080594,14781200.0
MBB,2022-04-27,13.202070855828746,13.427747280714707,13.021529715919977,13.40517963822611,7371506.0
MBB,2022-04-28,13.450314923203305,13.495450208180495,13.269773783294534,13.29234142578313,6733100.0
MBB,2022-04-29,13.24720614080594,13.495450208180495,13.224638498317342,13.450314923203305,8536800.0
MBB,2022-05-04,13.450314923203305,13.4728825656919,13.044097358408573,13.044097358408573,7874800.0
MBB,2022-05-05,13.224638498317342,13.224638498317342,12.750718006056823,13.089232643385765,6934400.0
MBB,2022-05-06,12.863556218499804,12.99896207343138,12.637879793613843,12.637879793613843,8851900.0
MBB,2022-05-09,12.457338653705074,12.547609223659459,11.802877021535783,11.825444664024381,17976400.0
MBB,2022-05-10,11.644903524115612,12.209094586330515,11.328956529275267,12.209094586330515,10941700.0
MBB,2022-05-11,12.209094586330515,12.41220336872788,12.051121088910342,12.41220336872788,6684300.0
MBB,2022-05-12,12.186526943841919,12.321932798773496,11.577200596649822,11.577200596649822,14225800.0
MBB,2022-05-13,11.735174094069997,11.825444664024381,10.877603679503343,10.877603679503343,20952100.0
MBB,2022-05-16,11.374091814252457,11.441794741718248,11.058144819412112,11.103280104389304,7532400.0
MBB,2022-05-17,11.1258477468779,11.870579949001574,11.080712461900708,11.870579949001574,12257400.0
MBB,2022-05-18,12.096256373887535,12.41220336872788,11.915715233978766,12.028553446421746,8797000.0
MBB,2022-05-19,11.825444664024381,12.209094586330515,11.735174094069997,12.073688731398939,6315300.0
MBB,2022-05-20,12.096256373887535,12.2993651562849,12.00598580393315,12.186526943841919,5801800.0
MBB,2022-05-23,12.186526943841919,12.231662228819113,11.780309379047189,11.870579949001574,9820000.0
MBB,2022-05-24,11.960850518955958,12.11882401637613,11.802877021535783,12.11882401637613,7826733.0
MBB,2022-05-25,12.186526943841919,12.750718006056823,12.186526943841919,12.660447436102439,11108300.0
MBB,2022-05-26,12.77328564854542,12.77328564854542,12.479906296193668,12.479906296193668,7690832.0
MBB,2022-05-27,12.502473938682265,12.70558272107963,12.434771011216478,12.637879793613843,8514100.0
MBB,2022-05-30,12.750718006056823,12.750718006056823,12.592744508636649,12.683015078591035,8318900.0
MBB,2022-05-31,12.637879793613843,12.637879793613843,12.41220336872788,12.52504158117086,5342900.0
MBB,2022-06-01,12.457338653705074,12.637879793613843,12.434771011216478,12.457338653705074,4563800.0
MBB,2022-06-02,12.434771011216478,12.570176866148055,12.276797513796303,12.276797513796303,6998000.0
MBB,2022-06-03,12.2993651562849,12.367068083750688,12.028553446421746,12.367068083750688,5169400.0
MBB,2022-06-06,12.367068083750688,12.434771011216478,12.141391658864727,12.2993651562849,6941900.0
MBB,2022-06-07,12.321932798773496,12.321932798773496,11.915715233978766,12.163959301353323,6239200.0
MBB,2022-06-08,12.276797513796303,12.683015078591035,12.163959301353323,12.615312151125245,12131100.0
MBB,2022-06-09,12.70558272107963,12.70558272107963,12.41220336872788,12.547609223659459,5540200.0
MBB,2022-06-10,12.41220336872788,12.637879793613843,12.389635726239284,12.41220336872788,6314900.0
MBB,2022-06-13,12.096256373887535,12.096256373887535,11.554632954161228,11.577200596649822,18245300.0
MBB,2022-06-14,11.283821244298073,11.690038809092803,11.283821244298073,11.509497669184034,8944900.0
MBB,2022-06-15,11.396659456741054,11.509497669184034,10.922738964480535,11.23868595932088,18315400.0
MBB,2022-06-16,11.283821244298073,11.464362384206842,11.23868595932088,11.23868595932088,7952300.0
MBB,2022-06-17,10.674494897105976,10.877603679503343,10.471386114708611,10.516521399685805,30982800.0
MBB,2022-06-20,10.516521399685805,10.674494897105976,9.862059767516516,10.155439119868266,9798800.0
MBB,2022-06-21,10.155439119868266,10.335980259777035,9.952330337470901,10.13287147737967,16200400.0
MBB,2022-06-22,10.223142047334054,10.787333109548957,10.223142047334054,10.584224327151592,11852900.0
MBB,2022-06-23,10.493953757197207,10.855036037014747,10.493953757197207,10.855036037014747,5799300.0
MBB,2022-06-24,10.922738964480535,10.922738964480535,10.697062539594572,10.697062539594572,3852800.0
MBB,2022-06-27,10.742197824571766,10.922738964480535,10.651927254617382,10.877603679503343,7151500.0
MBB,2022-06-28,10.697062539594572,11.374091814252457,10.674494897105976,11.148415389366496,14803600.0
MBB,2022-06-29,11.080712461900708,11.328956529275267,10.990441891946324,11.148415389366496,9959600.0
MBB,2022-06-30,11.170983031855092,11.23868595932088,10.922738964480535,10.922738964480535,8752100.0
MBB,2022-07-01,10.71963018208317,11.01300953443492,10.584224327151592,10.922738964480535,8241900.0
