Symbol,Date,Open,High,Low,Close,Volume
VIB,2021-07-12,20.432012655077354,20.432012655077354,19.15501186413502,19.331827358265496,2804300.0
VIB,2021-07-13,19.724750678555445,19.724750678555445,18.467396053627606,18.742442377830574,3357800.0
VIB,2021-07-14,18.19234972942464,18.663857713772583,17.44579542087374,17.44579542087374,4797400.0
VIB,2021-07-15,17.28862609275776,18.074472733337657,16.699241112322838,17.642257081018712,4470800.0
VIB,2021-07-16,17.878011073192685,17.99588806927967,17.583318582975224,17.622610915004216,794000.0
VIB,2021-07-19,16.934995104496807,16.934995104496807,16.404548622105374,16.404548622105374,4165100.0
VIB,2021-07-20,16.109856131887913,16.50277945217786,15.324009491308015,16.50277945217786,3838200.0
VIB,2021-07-21,16.89570277246781,16.89570277246781,16.14914846391691,16.14914846391691,737300.0
VIB,2021-07-22,16.109856131887913,16.463487120148866,15.716932811597964,16.384902456090877,8950700.0
VIB,2021-07-23,16.267025460003893,16.30631779203289,15.795517475655956,15.795517475655956,1449500.0
VIB,2021-07-26,15.343655657322511,15.716932811597964,15.009670835076056,15.147193997177537,1706700.0
VIB,2021-07-27,15.36330182333701,15.716932811597964,15.245424827250025,15.59905581551098,1394300.0
VIB,2021-07-28,15.324009491308015,16.14914846391691,15.324009491308015,15.834809807684948,1223300.0
VIB,2021-07-29,15.854455973699446,16.05091763384442,15.854455973699446,15.933040637757435,753200.0
VIB,2021-07-30,15.952686803771934,16.384902456090877,15.952686803771934,16.34561012406188,1881100.0
VIB,2021-08-02,16.34561012406188,16.483133286163365,16.109856131887913,16.404548622105374,2318235.0
VIB,2021-08-03,16.463487120148866,16.50277945217786,16.227733127974897,16.34561012406188,1278600.0
VIB,2021-08-04,16.36525629007638,16.384902456090877,16.188440795945905,16.247379293989397,1241100.0
VIB,2021-08-05,16.247379293989397,16.581364116235854,16.109856131887913,16.50277945217786,2093700.0
VIB,2021-08-06,16.581364116235854,16.60101028225035,16.384902456090877,16.384902456090877,1293000.0
VIB,2021-08-09,16.325963958047385,16.561717950221354,16.168794629931405,16.50277945217786,1313300.0
VIB,2021-08-10,16.699241112322838,16.699241112322838,16.404548622105374,16.42419478811987,1496400.0
VIB,2021-08-11,16.463487120148866,16.659948780293842,16.325963958047385,16.34561012406188,1322800.0
VIB,2021-08-12,16.34561012406188,16.384902456090877,16.109856131887913,16.109856131887913,1851400.0
VIB,2021-08-13,16.109856131887913,16.227733127974897,15.874102139713942,16.03127146782992,1376200.0
VIB,2021-08-16,16.03127146782992,16.463487120148866,15.874102139713942,16.42419478811987,2766000.0
VIB,2021-08-17,16.620656448264846,16.640302614279346,16.30631779203289,16.36525629007638,1469900.0
VIB,2021-08-18,16.36525629007638,16.384902456090877,16.109856131887913,16.14914846391691,2068000.0
VIB,2021-08-19,16.070563799858917,16.109856131887913,15.913394471742938,15.933040637757435,1031300.0
VIB,2021-08-20,16.03127146782992,16.03127146782992,14.852501506960074,15.20613249522103,2610200.0
VIB,2021-08-23,15.12754783116304,15.20613249522103,14.145239530438168,14.145239530438168,4861200.0
VIB,2021-08-24,14.027362534351184,14.380993522612137,13.654085380075731,14.086301032394676,1408500.0
VIB,2021-08-25,14.164885696452664,14.734624510873092,14.164885696452664,14.538162850728117,943800.0
VIB,2021-08-26,14.538162850728117,14.6560398468151,14.223824194496158,14.26311652652515,1400500.0
VIB,2021-08-27,13.988070202322188,14.26311652652515,13.555854550003243,14.145239530438168,1539400.0
VIB,2021-08-30,14.145239530438168,14.380993522612137,14.066654866380176,14.322055024568646,1482700.0
VIB,2021-08-31,14.538162850728117,14.6560398468151,14.145239530438168,14.243470360510655,917400.0
VIB,2021-09-01,14.145239530438168,14.223824194496158,14.105947198409172,14.164885696452664,625300.0
VIB,2021-09-06,14.145239530438168,14.223824194496158,13.948777870293194,14.066654866380176,1040400.0
VIB,2021-09-07,14.105947198409172,14.518516684713621,14.105947198409172,14.341701190583143,1478100.0
VIB,2021-09-08,14.459578186670125,14.636393680800603,14.302408858554147,14.361347356597639,1361300.0
VIB,2021-09-09,14.380993522612137,14.380993522612137,14.223824194496158,14.380993522612137,459800.0
VIB,2021-09-10,14.400639688626635,14.420285854641133,14.184531862467162,14.26311652652515,727600.0
VIB,2021-09-13,14.223824194496158,14.26311652652515,14.027362534351184,14.105947198409172,867700.0
VIB,2021-09-14,14.105947198409172,14.105947198409172,13.889839372249702,13.909485538264198,860700.0
VIB,2021-09-15,13.83090087420621,13.909485538264198,13.75231621014822,13.81125470819171,633500.0
VIB,2021-09-16,13.870193206235202,14.26311652652515,13.81125470819171,13.83090087420621,450000.0
VIB,2021-09-17,13.850547040220706,14.223824194496158,13.83090087420621,14.145239530438168,730600.0
VIB,2021-09-20,14.302408858554147,15.12754783116304,14.302408858554147,15.12754783116304,4256300.0
VIB,2021-09-21,15.12754783116304,15.52047115145299,14.970378503047062,15.52047115145299,3518600.0
VIB,2021-09-22,15.716932811597964,15.716932811597964,15.20613249522103,15.245424827250025,1070500.0
VIB,2021-09-23,15.166840163192036,15.245424827250025,14.832855340945578,14.852501506960074,3012400.0
VIB,2021-09-24,14.931086171018066,15.20613249522103,14.931086171018066,15.107901665148544,2162100.0
VIB,2021-09-27,15.048963167105049,15.107901665148544,14.341701190583143,14.341701190583143,1536300.0
VIB,2021-09-28,14.380993522612137,14.538162850728117,14.184531862467162,14.341701190583143,994900.0
VIB,2021-09-29,14.322055024568646,14.361347356597639,13.96842403630769,14.125593364423672,1640700.0
VIB,2021-09-30,14.105947198409172,14.322055024568646,13.83090087420621,13.889839372249702,2072400.0
VIB,2021-10-01,13.889839372249702,13.96842403630769,13.477269885945253,13.477269885945253,2302320.0
VIB,2021-10-04,13.516562217974249,13.713023878119223,13.064700399640808,13.064700399640808,2270200.0
VIB,2021-10-05,13.1236388976843,13.536208383988747,13.1236388976843,13.536208383988747,1440200.0
VIB,2021-10-06,13.536208383988747,13.673731546090227,13.477269885945253,13.555854550003243,851600.0
VIB,2021-10-07,13.516562217974249,13.654085380075731,13.280808225800278,13.496916051959753,1000800.0
VIB,2021-10-08,13.595146882032239,13.614793048046735,13.359392889858269,13.595146882032239,1130300.0
VIB,2021-10-11,13.713023878119223,14.027362534351184,13.713023878119223,14.007716368336684,1405400.0
VIB,2021-10-12,14.223824194496158,14.341701190583143,14.125593364423672,14.184531862467162,1387900.0
VIB,2021-10-13,14.223824194496158,14.26311652652515,13.948777870293194,14.223824194496158,1122400.0
VIB,2021-10-14,14.302408858554147,14.538162850728117,14.204178028481659,14.302408858554147,825400.0
VIB,2021-10-15,14.302408858554147,14.498870518699121,14.145239530438168,14.420285854641133,1545000.0
VIB,2021-10-18,14.420285854641133,14.498870518699121,14.145239530438168,14.361347356597639,863800.0
VIB,2021-10-19,14.400639688626635,14.400639688626635,14.105947198409172,14.302408858554147,1303300.0
VIB,2021-10-20,14.223824194496158,14.538162850728117,14.086301032394676,14.380993522612137,1255700.0
VIB,2021-10-21,14.420285854641133,14.6560398468151,14.302408858554147,14.498870518699121,1664600.0
VIB,2021-10-22,14.518516684713621,14.636393680800603,14.322055024568646,14.498870518699121,925900.0
VIB,2021-10-25,14.498870518699121,14.498870518699121,14.145239530438168,14.204178028481659,660000.0
VIB,2021-10-26,14.145239530438168,14.459578186670125,14.027362534351184,14.459578186670125,1187100.0
VIB,2021-10-27,14.538162850728117,14.59710134877161,14.26311652652515,14.577455182757111,1844500.0
VIB,2021-10-28,14.577455182757111,14.734624510873092,14.341701190583143,14.616747514786107,1176700.0
VIB,2021-10-29,14.59710134877161,14.616747514786107,14.380993522612137,14.538162850728117,1051800.0
VIB,2021-11-01,14.538162850728117,14.577455182757111,14.361347356597639,14.380993522612137,847700.0
VIB,2021-11-02,14.361347356597639,14.714978344858595,14.204178028481659,14.714978344858595,3952400.0
VIB,2021-11-03,14.754270676887588,15.324009491308015,14.734624510873092,15.20613249522103,3197500.0
VIB,2021-11-04,15.284717159279019,15.343655657322511,14.990024669061558,15.048963167105049,671500.0
VIB,2021-11-05,15.088255499134045,15.107901665148544,14.734624510873092,14.931086171018066,758900.0
VIB,2021-11-08,14.931086171018066,15.324009491308015,14.695332178844096,14.793563008916584,6659500.0
VIB,2021-11-09,14.813209174931082,15.048963167105049,14.773916842902088,14.931086171018066,1364000.0
VIB,2021-11-10,14.931086171018066,14.970378503047062,14.793563008916584,14.89179383898907,988300.0
VIB,2021-11-11,14.89179383898907,14.931086171018066,14.420285854641133,14.852501506960074,1649900.0
VIB,2021-11-12,14.89179383898907,15.068609333119548,14.538162850728117,15.048963167105049,987800.0
VIB,2021-11-15,15.324009491308015,15.324009491308015,14.990024669061558,15.068609333119548,1746800.0
VIB,2021-11-16,15.009670835076056,15.245424827250025,14.872147672974574,14.950732337032562,13158600.0
VIB,2021-11-17,14.931086171018066,15.12754783116304,14.852501506960074,15.068609333119548,5231100.0
VIB,2021-11-18,15.068609333119548,15.068609333119548,14.793563008916584,14.852501506960074,1255200.0
VIB,2021-11-19,14.852501506960074,15.52047115145299,14.793563008916584,15.324009491308015,8796800.0
VIB,2021-11-22,15.677640479568968,16.384902456090877,15.559763483481985,16.384902456090877,10810100.0
VIB,2021-11-23,16.542071784206858,16.581364116235854,15.952686803771934,16.463487120148866,2721900.0
VIB,2021-11-24,16.384902456090877,17.60296474898972,16.30631779203289,17.60296474898972,12299200.0
VIB,2021-11-25,17.799426409134693,17.956595737250677,17.28862609275776,17.544026250946228,3340800.0
VIB,2021-11-26,17.583318582975224,18.19234972942464,17.327918424786755,17.68154941304771,4182200.0
VIB,2021-11-29,17.36721075681575,17.52438008493173,16.89570277246781,17.15110293065628,3624500.0
VIB,2021-11-30,17.406503088844744,17.544026250946228,15.952686803771934,16.581364116235854,5081000.0
VIB,2021-12-01,16.620656448264846,16.89570277246781,16.247379293989397,16.89570277246781,3571200.0
VIB,2021-12-02,17.05287210058379,17.327918424786755,16.777825776380826,16.856410440438815,2183800.0
VIB,2021-12-03,16.738533444351834,17.44579542087374,16.659948780293842,16.659948780293842,3128900.0
VIB,2021-12-06,16.81711810840982,16.81711810840982,15.500824985438493,15.952686803771934,8739200.0
VIB,2021-12-07,16.03127146782992,16.30631779203289,15.913394471742938,16.090209965873417,1216700.0
VIB,2021-12-08,16.109856131887913,16.876056606453314,16.011625301815425,16.42419478811987,1414900.0
VIB,2021-12-09,16.50277945217786,16.699241112322838,16.42419478811987,16.699241112322838,1473500.0
VIB,2021-12-10,16.954641270511303,17.111810598627283,16.797471942395322,16.89570277246781,2197200.0
VIB,2021-12-13,17.092164432612787,17.092164432612787,16.60101028225035,16.89570277246781,2224200.0
VIB,2021-12-14,16.797471942395322,17.092164432612787,16.620656448264846,16.81711810840982,1307500.0
VIB,2021-12-15,16.934995104496807,17.249333760728764,16.718887278337334,17.170749096670775,3477900.0
VIB,2021-12-16,17.28862609275776,17.642257081018712,17.249333760728764,17.28862609275776,2489100.0
VIB,2021-12-17,17.46544158688824,17.52438008493173,17.131456764641783,17.229687594714267,1372500.0
VIB,2021-12-20,17.229687594714267,17.878011073192685,17.05287210058379,17.878011073192685,4092500.0
VIB,2021-12-21,17.85836490717819,17.878011073192685,17.327918424786755,17.327918424786755,1968700.0
VIB,2021-12-22,17.327918424786755,17.36721075681575,16.34561012406188,17.092164432612787,3397500.0
VIB,2021-12-23,16.81711810840982,16.81711810840982,16.011625301815425,16.581364116235854,3019300.0
VIB,2021-12-24,16.384902456090877,17.28862609275776,16.34561012406188,17.15110293065628,1615800.0
VIB,2021-12-27,17.28862609275776,17.28862609275776,16.30631779203289,16.974287436525803,9994900.0
VIB,2021-12-28,16.856410440438815,17.28862609275776,16.620656448264846,16.856410440438815,10360700.0
VIB,2021-12-29,17.013579768554795,17.68154941304771,16.9939336025403,17.327918424786755,3579500.0
VIB,2021-12-30,17.327918424786755,17.68154941304771,17.327918424786755,17.386856922830248,1449500.0
VIB,2021-12-31,17.406503088844744,18.58527304971459,17.406503088844744,18.58527304971459,9613200.0
VIB,2022-01-04,18.84067320790306,18.87996553993205,18.565626883700094,18.722796211816075,2591300.0
VIB,2022-01-05,18.722796211816075,19.194304196164016,18.408457555584114,18.644211547758086,1966300.0
VIB,2022-01-06,18.388811389569618,19.017488702033535,18.19234972942464,18.349519057540626,6248000.0
VIB,2022-01-07,18.251288227468137,18.467396053627606,18.13341123138115,18.15305739739565,2216300.0
VIB,2022-01-10,18.03518040130866,18.19234972942464,17.485087752902736,17.878011073192685,3785400.0
VIB,2022-01-11,17.878011073192685,18.074472733337657,17.406503088844744,17.563672416960724,1697800.0
VIB,2022-01-12,17.563672416960724,18.58527304971459,16.777825776380826,18.44774988761311,2888100.0
VIB,2022-01-13,18.624565381743587,19.05678103406253,18.270934393482634,18.31022672551163,4106800.0
VIB,2022-01-14,17.956595737250677,18.270934393482634,17.68154941304771,18.03518040130866,1318700.0
VIB,2022-01-17,18.03518040130866,18.349519057540626,17.092164432612787,17.28862609275776,3082400.0
VIB,2022-01-18,17.092164432612787,17.642257081018712,16.542071784206858,17.05287210058379,3248400.0
VIB,2022-01-19,16.974287436525803,17.52438008493173,16.974287436525803,17.131456764641783,1232900.0
VIB,2022-01-20,17.131456764641783,17.485087752902736,16.542071784206858,17.28862609275776,2766500.0
VIB,2022-01-21,17.092164432612787,18.074472733337657,17.07251826659829,17.720841745076704,2323300.0
VIB,2022-01-24,17.642257081018712,18.05482656732316,17.28862609275776,17.327918424786755,1532600.0
VIB,2022-01-25,17.327918424786755,17.99588806927967,17.28862609275776,17.99588806927967,1454600.0
VIB,2022-01-26,18.074472733337657,18.860319373917555,17.99588806927967,18.506688385656602,4286000.0
VIB,2022-01-27,18.5263345516711,18.860319373917555,18.19234972942464,18.388811389569618,1798500.0
VIB,2022-01-28,18.58527304971459,19.21395036217851,18.349519057540626,18.68350387978708,3606500.0
VIB,2022-02-07,18.821027041888563,19.05678103406253,18.60491921572909,18.60491921572909,1529200.0
VIB,2022-02-08,18.31022672551163,18.860319373917555,18.31022672551163,18.860319373917555,2461300.0
VIB,2022-02-09,19.037134868048035,19.253242694207504,18.742442377830574,18.821027041888563,3507311.0
VIB,2022-02-10,18.70315004580158,18.89961170594655,18.545980717685598,18.70315004580158,1854100.0
VIB,2022-02-11,18.58527304971459,18.97819637000454,18.565626883700094,18.742442377830574,1582500.0
VIB,2022-02-14,18.388811389569618,18.644211547758086,18.03518040130866,18.03518040130866,3896300.0
VIB,2022-02-15,18.074472733337657,18.349519057540626,17.68154941304771,18.15305739739565,6948200.0
VIB,2022-02-16,18.15305739739565,18.15305739739565,17.83871874116369,17.91730340522168,11870800.0
VIB,2022-02-17,18.074472733337657,18.388811389569618,17.91730340522168,18.388811389569618,1864800.0
VIB,2022-02-18,18.31022672551163,18.624565381743587,18.231642061453638,18.408457555584114,1739000.0
VIB,2022-02-21,18.15305739739565,18.408457555584114,18.13341123138115,18.31022672551163,1898300.0
VIB,2022-02-22,18.074472733337657,18.388811389569618,17.956595737250677,18.270934393482634,1809200.0
VIB,2022-02-23,18.467396053627606,18.801380875874067,18.349519057540626,18.428103721598614,2541300.0
VIB,2022-02-24,18.329872891526126,18.545980717685598,17.68154941304771,18.408457555584114,3087200.0
VIB,2022-02-25,18.506688385656602,18.722796211816075,18.467396053627606,18.624565381743587,2371600.0
VIB,2022-02-28,18.663857713772583,18.70315004580158,18.428103721598614,18.428103721598614,1375700.0
VIB,2022-03-01,18.388811389569618,18.467396053627606,18.15305739739565,18.467396053627606,1554800.0
VIB,2022-03-02,18.31022672551163,18.31022672551163,17.327918424786755,17.99588806927967,4419400.0
VIB,2022-03-03,17.85836490717819,18.074472733337657,17.44579542087374,18.074472733337657,2259100.0
VIB,2022-03-04,18.03518040130866,18.19234972942464,17.83871874116369,17.99588806927967,963100.0
VIB,2022-03-07,17.878011073192685,17.878011073192685,17.642257081018712,17.642257081018712,1360200.0
VIB,2022-03-08,17.60296474898972,17.83871874116369,17.426149254859244,17.52438008493173,2093200.0
VIB,2022-03-09,17.485087752902736,17.60296474898972,16.856410440438815,17.485087752902736,2100000.0
VIB,2022-03-10,17.799426409134693,17.799426409134693,17.44579542087374,17.44579542087374,900700.0
VIB,2022-03-11,17.092164432612787,17.485087752902736,17.092164432612787,17.170749096670775,1353800.0
VIB,2022-03-14,17.092164432612787,17.131456764641783,16.89570277246781,16.89570277246781,2405300.0
VIB,2022-03-15,16.974287436525803,17.21004142869977,16.83676427442432,16.9939336025403,1056100.0
VIB,2022-03-16,17.34756459080125,17.485087752902736,17.21004142869977,17.308272258772256,1046100.0
VIB,2022-03-17,17.52438008493173,17.642257081018712,17.36721075681575,17.36721075681575,560400.0
VIB,2022-03-18,17.386856922830248,17.44579542087374,17.28862609275776,17.406503088844744,621300.0
VIB,2022-03-21,17.52438008493173,17.60296474898972,17.44579542087374,17.60296474898972,1304200.0
VIB,2022-03-22,17.701195579062205,17.878011073192685,17.642257081018712,17.720841745076704,859100.0
VIB,2022-03-23,17.7601340771057,17.956595737250677,17.60296474898972,17.68154941304771,666500.0
VIB,2022-03-24,17.68154941304771,17.68154941304771,17.44579542087374,17.563672416960724,1065800.0
VIB,2022-03-25,17.563672416960724,17.622610915004216,17.485087752902736,17.485087752902736,846294.0
VIB,2022-03-28,17.406503088844744,17.485087752902736,17.111810598627283,17.268979926743263,906700.0
VIB,2022-03-29,17.268979926743263,17.7404879110912,17.268979926743263,17.642257081018712,1060000.0
VIB,2022-03-30,17.60296474898972,18.467396053627606,17.60296474898972,18.467396053627606,3653000.0
VIB,2022-03-31,18.388811389569618,18.506688385656602,18.270934393482634,18.487042219642102,1278200.0
VIB,2022-04-01,18.467396053627606,19.037134868048035,18.36916522355512,18.821027041888563,2657300.0
VIB,2022-04-04,19.174658030149516,19.174658030149516,18.70315004580158,18.781734709859567,1724400.0
VIB,2022-04-05,18.722796211816075,18.781734709859567,18.408457555584114,18.408457555584114,1416000.0
VIB,2022-04-06,18.388811389569618,19.017488702033535,18.231642061453638,18.624565381743587,1998700.0
VIB,2022-04-07,18.663857713772583,18.938904037975547,18.349519057540626,18.349519057540626,1509900.0
VIB,2022-04-08,18.467396053627606,18.467396053627606,17.68154941304771,17.68154941304771,1450500.0
VIB,2022-04-12,17.878011073192685,17.91730340522168,17.36721075681575,17.36721075681575,991400.0
VIB,2022-04-13,17.406503088844744,17.779780243120197,17.05287210058379,17.68154941304771,905500.0
VIB,2022-04-14,17.68154941304771,17.799426409134693,17.544026250946228,17.583318582975224,551500.0
VIB,2022-04-15,17.485087752902736,17.583318582975224,17.19039526268527,17.21004142869977,1210900.0
VIB,2022-04-18,17.092164432612787,17.19039526268527,16.581364116235854,16.974287436525803,1632900.0
VIB,2022-04-19,16.974287436525803,17.092164432612787,16.463487120148866,16.699241112322838,947100.0
VIB,2022-04-20,16.699241112322838,16.83676427442432,16.247379293989397,16.247379293989397,659100.0
VIB,2022-04-21,16.30631779203289,16.50277945217786,15.166840163192036,16.50277945217786,1573400.0
VIB,2022-04-22,16.50277945217786,16.954641270511303,15.716932811597964,16.699241112322838,1051800.0
VIB,2022-04-25,16.699241112322838,16.699241112322838,15.540117317467486,15.697286645583468,1224094.0
VIB,2022-04-26,15.52047115145299,16.14914846391691,14.636393680800603,16.14914846391691,1082600.0
VIB,2022-04-27,16.109856131887913,16.42419478811987,15.716932811597964,16.42419478811987,2134500.0
VIB,2022-04-28,16.168794629931405,16.522425618192358,16.14914846391691,16.267025460003893,1009800.0
VIB,2022-04-29,16.30631779203289,16.9939336025403,16.2080869619604,16.89570277246781,1467600.0
VIB,2022-05-04,17.092164432612787,17.092164432612787,15.874102139713942,15.874102139713942,621500.0
VIB,2022-05-05,16.30631779203289,16.50277945217786,15.952686803771934,16.42419478811987,702200.0
VIB,2022-05-06,16.109856131887913,16.384902456090877,15.913394471742938,15.952686803771934,10317600.0
VIB,2022-05-09,15.716932811597964,15.952686803771934,14.852501506960074,15.324009491308015,1298700.0
VIB,2022-05-10,14.341701190583143,15.20613249522103,14.341701190583143,15.088255499134045,1148900.0
VIB,2022-05-11,15.36330182333701,15.500824985438493,15.048963167105049,15.500824985438493,3708700.0
VIB,2022-05-12,15.324009491308015,15.441886487395,14.420285854641133,14.420285854641133,1511900.0
VIB,2022-05-13,14.322055024568645,14.799456858720932,13.42029600450321,13.42029600450321,1756000.0
VIB,2022-05-16,13.314206708024926,14.322055024568645,12.492014660318207,13.552907625101069,3900600.0
VIB,2022-05-17,13.526385300981497,14.189443403970786,12.942894170350922,14.109876431612072,4400900.0
VIB,2022-05-18,14.322055024568645,14.348577348688217,13.791608542177213,14.109876431612072,1457100.0
VIB,2022-05-19,13.367251356264067,13.950742486894642,13.367251356264067,13.685519245698927,3459600.0
VIB,2022-05-20,13.685519245698927,13.844653190416357,13.526385300981497,13.7120415698185,4259900.0
VIB,2022-05-23,13.791608542177213,13.791608542177213,13.155072763307496,13.155072763307496,877500.0
VIB,2022-05-24,12.969416494470494,13.526385300981497,12.810282549753063,13.526385300981497,1284000.0
VIB,2022-05-25,13.526385300981497,13.977264811014214,13.526385300981497,13.977264811014214,1334900.0
VIB,2022-05-26,14.056831783372928,14.056831783372928,13.818130866296785,13.897697838655498,798500.0
VIB,2022-05-27,13.92422016277507,14.2690103763295,13.818130866296785,14.24248805220993,2060600.0
VIB,2022-05-30,14.2690103763295,14.481188969286073,14.215965728090358,14.42814432104693,999300.0
VIB,2022-05-31,14.454666645166501,14.454666645166501,14.109876431612072,14.215965728090358,1791200.0
VIB,2022-06-01,14.189443403970786,14.375099672807789,14.003787135133784,14.056831783372928,811930.0
VIB,2022-06-02,14.056831783372928,14.189443403970786,13.818130866296785,13.950742486894642,752700.0
VIB,2022-06-03,13.950742486894642,14.003787135133784,13.7120415698185,13.844653190416357,633800.0
VIB,2022-06-06,13.844653190416357,13.871175514535926,13.685519245698927,13.871175514535926,9396400.0
VIB,2022-06-07,13.871175514535926,13.897697838655498,13.473340652742353,13.791608542177213,755400.0
VIB,2022-06-08,14.056831783372928,14.322055024568645,13.791608542177213,14.136398755731642,6118300.0
VIB,2022-06-09,14.215965728090358,14.215965728090358,13.950742486894642,14.056831783372928,380900.0
VIB,2022-06-10,13.844653190416357,14.136398755731642,13.818130866296785,13.818130866296785,607900.0
VIB,2022-06-13,13.287684383905354,13.42029600450321,12.863327197992207,12.863327197992207,1897500.0
VIB,2022-06-14,12.836804873872635,12.836804873872635,11.988090502046347,11.988090502046347,2198900.0
VIB,2022-06-15,11.935045853807203,11.988090502046347,11.1924207784592,11.669822612611489,5684500.0
VIB,2022-06-16,11.88200120556806,12.20026909500292,11.72286726085063,11.775911909089773,1797900.0
VIB,2022-06-17,11.510688667894058,11.510688667894058,10.953719861383055,10.953719861383055,5375100.0
VIB,2022-06-20,10.953719861383055,11.457644019654916,10.211094786035051,10.237617110154623,4263200.0
VIB,2022-06-21,9.760215276002334,10.290661758393766,9.548036683045762,9.548036683045762,10814200.0
VIB,2022-06-22,9.972393868958909,10.211094786035051,9.654125979524048,10.211094786035051,13534800.0
VIB,2022-06-23,10.423273378991624,10.794585916665627,10.34370640663291,10.794585916665627,1731700.0
VIB,2022-06-24,10.980242185502627,11.006764509622199,10.741541268426483,10.927197537263485,1390100.0
VIB,2022-06-27,10.927197537263485,11.006764509622199,10.71501894430691,10.980242185502627,9935700.0
VIB,2022-06-28,11.086331481980913,11.72286726085063,10.980242185502627,11.72286726085063,1753800.0
VIB,2022-06-29,11.775911909089773,12.518536984437779,11.563733316133202,11.88200120556806,2386500.0
VIB,2022-06-30,11.908523529687631,12.094179798524634,11.404599371415772,11.404599371415772,1565500.0
VIB,2022-07-01,11.404599371415772,12.20026909500292,10.71501894430691,12.067657474405062,2331300.0
VIB,2022-07-04,12.253313743242064,12.88984952211178,12.253313743242064,12.88984952211178,4534400.0
