Symbol,Date,Open,High,Low,Close,Volume
GAS,2021-07-06,63.44232072232688,63.64351201425816,57.540709492342984,57.540709492342984,1415500.0
GAS,2021-07-07,57.67483702029717,61.3633440390371,57.67483702029717,61.3633440390371,1397500.0
GAS,2021-07-08,60.89389769119747,62.905810610510166,60.29032381540367,62.36930049869345,912200.0
GAS,2021-07-09,61.49747156699129,63.64351201425816,60.55857887131202,61.49747156699129,1080000.0
GAS,2021-07-12,61.631599094945464,61.631599094945464,58.54666595199933,59.01611229983896,990800.0
GAS,2021-07-13,60.89389769119747,62.30223673471636,59.75381370358694,61.3633440390371,581300.0
GAS,2021-07-14,61.3633440390371,62.16810920676218,60.826833927220385,61.22921651108292,611500.0
GAS,2021-07-15,60.69270639926621,61.3633440390371,60.357387579380756,60.69270639926621,494000.0
GAS,2021-07-16,60.357387579380756,61.09508898312874,60.357387579380756,60.357387579380756,279000.0
GAS,2021-07-19,58.680793479953515,59.68674993960986,58.1442833681368,58.1442833681368,703200.0
GAS,2021-07-20,57.74190078427425,60.089132523472394,57.004199380526266,59.68674993960986,665100.0
GAS,2021-07-21,60.357387579380756,60.357387579380756,58.211347132113886,58.613729715976426,569200.0
GAS,2021-07-22,59.35143111972441,60.49151510733494,58.613729715976426,59.95500499551822,487700.0
GAS,2021-07-23,59.88794123154113,60.29032381540367,59.01611229983896,59.01611229983896,356400.0
GAS,2021-07-26,58.88198477188478,60.089132523472394,58.1442833681368,59.21730359177023,614500.0
GAS,2021-07-27,60.357387579380756,60.75977016324329,59.35143111972441,59.68674993960986,877900.0
GAS,2021-07-28,59.68674993960986,60.69270639926621,59.68674993960986,59.75381370358694,322200.0
GAS,2021-07-29,60.29032381540367,60.357387579380756,59.61968617563277,60.022068759495305,504300.0
GAS,2021-07-30,60.357387579380756,60.826833927220385,60.022068759495305,60.089132523472394,530200.0
GAS,2021-08-02,61.02802521915165,63.50938448630397,60.75977016324329,62.7046193185789,1567600.0
GAS,2021-08-03,62.7046193185789,62.77168308255598,61.631599094945464,62.36930049869345,974700.0
GAS,2021-08-04,62.36930049869345,63.50938448630397,62.235172970739264,63.03993813846434,538300.0
GAS,2021-08-05,62.77168308255598,62.97287437448726,62.033981678808,62.905810610510166,634600.0
GAS,2021-08-06,62.905810610510166,63.44232072232688,61.83279038687673,61.966917914830915,1309200.0
GAS,2021-08-09,61.69866285892255,62.7046193185789,61.02802521915165,62.36930049869345,1055000.0
GAS,2021-08-10,62.36930049869345,64.98478729379995,62.30223673471636,64.38121341800614,2217800.0
GAS,2021-08-11,65.05185105777704,66.32606257334174,63.84470330618942,64.0458945981207,1507800.0
GAS,2021-08-12,63.375256958349794,64.0458945981207,63.375256958349794,63.375256958349794,727100.0
GAS,2021-08-13,63.10700190244143,63.17406566641853,61.43040780301419,62.36930049869345,1511800.0
GAS,2021-08-16,62.033981678808,63.710575778235246,61.69866285892255,63.17406566641853,1110200.0
GAS,2021-08-17,63.17406566641853,63.17406566641853,61.966917914830915,61.966917914830915,1132300.0
GAS,2021-08-18,61.966917914830915,62.36930049869345,61.765726622899635,62.101045442785086,522300.0
GAS,2021-08-19,62.033981678808,62.033981678808,60.15619628744949,60.96096145517457,2588200.0
GAS,2021-08-20,60.357387579380756,60.69270639926621,58.47960218802225,58.680793479953515,2766300.0
GAS,2021-08-23,58.680793479953515,59.35143111972441,57.540709492342984,57.540709492342984,1158700.0
GAS,2021-08-24,58.345474660068064,58.54666595199933,57.004199380526266,57.67483702029717,1081800.0
GAS,2021-08-25,57.74190078427425,58.54666595199933,57.67483702029717,58.54666595199933,557300.0
GAS,2021-08-26,58.81492100790769,58.81492100790769,57.74190078427425,57.876028312228435,687800.0
GAS,2021-08-27,57.876028312228435,58.41253842404515,57.67483702029717,58.345474660068064,927500.0
GAS,2021-08-30,59.28436735574732,59.35143111972441,58.47960218802225,58.680793479953515,963430.0
GAS,2021-08-31,59.01611229983896,59.95500499551822,58.747857243930596,59.95500499551822,878800.0
GAS,2021-09-01,59.82087746756404,59.95500499551822,59.4184948837015,59.4184948837015,536100.0
GAS,2021-09-06,60.022068759495305,60.69270639926621,59.82087746756404,60.62564263528912,868100.0
GAS,2021-09-07,60.69270639926621,60.75977016324329,59.485558647678594,59.485558647678594,720100.0
GAS,2021-09-08,59.485558647678594,59.68674993960986,58.81492100790769,58.88198477188478,550500.0
GAS,2021-09-09,59.28436735574732,59.75381370358694,59.08317606381605,59.4184948837015,444500.0
GAS,2021-09-10,59.35143111972441,59.88794123154113,59.35143111972441,59.4184948837015,421100.0
GAS,2021-09-13,60.22326005142658,60.22326005142658,59.4184948837015,59.4184948837015,613400.0
GAS,2021-09-14,60.089132523472394,60.424451343357845,59.552622411655676,59.68674993960986,669100.0
GAS,2021-09-15,60.022068759495305,61.89985415085382,59.35143111972441,61.3633440390371,1379300.0
GAS,2021-09-16,61.69866285892255,62.235172970739264,61.631599094945464,62.101045442785086,981700.0
GAS,2021-09-17,61.83279038687673,62.235172970739264,61.49747156699129,61.631599094945464,834000.0
GAS,2021-09-20,61.631599094945464,61.631599094945464,59.552622411655676,59.552622411655676,1516300.0
GAS,2021-09-21,59.08317606381605,59.35143111972441,57.876028312228435,59.15023982779314,1444000.0
GAS,2021-09-22,59.35143111972441,60.022068759495305,58.747857243930596,59.28436735574732,712000.0
GAS,2021-09-23,59.82087746756404,61.69866285892255,59.552622411655676,60.75977016324329,1094400.0
GAS,2021-09-24,61.3633440390371,62.235172970739264,60.75977016324329,61.02802521915165,925000.0
GAS,2021-09-27,61.966917914830915,62.033981678808,60.357387579380756,60.357387579380756,1124300.0
GAS,2021-09-28,61.02802521915165,64.0458945981207,60.49151510733494,63.77763954221233,4641800.0
GAS,2021-09-29,64.0458945981207,65.9907437534563,63.91176707016651,64.91772352982285,2756300.0
GAS,2021-09-30,64.78359600186867,65.18597858573122,64.11295836209777,65.05185105777704,1244900.0
GAS,2021-10-01,64.38121341800614,69.54512324424205,64.31414965402905,69.41099571628787,5318670.0
GAS,2021-10-04,71.08758981571512,74.23958672263834,69.74631453617332,69.74631453617332,4046700.0
GAS,2021-10-05,71.75822745548601,73.70307661082161,70.75227099582966,73.0995027350278,2090000.0
GAS,2021-10-06,73.0995027350278,76.18443587797393,73.0995027350278,76.11737211399684,2440800.0
GAS,2021-10-07,74.4407780145696,75.78205329411139,73.43482155491326,74.4407780145696,2255400.0
GAS,2021-10-08,74.97728812638631,76.3856271699052,73.43482155491326,75.37967071024886,1830600.0
GAS,2021-10-11,75.51379823820304,75.78205329411139,73.83720413877579,75.44673447422595,2279900.0
GAS,2021-10-12,74.97728812638631,76.78800975376774,74.17252295866123,75.11141565434049,1949700.0
GAS,2021-10-13,75.44673447422595,75.44673447422595,73.7701403747987,74.4407780145696,1789300.0
GAS,2021-10-14,74.23958672263834,76.78800975376774,74.23958672263834,74.64196930650087,3003400.0
GAS,2021-10-15,75.11141565434049,75.78205329411139,74.77609683445505,75.11141565434049,1099600.0
GAS,2021-10-18,75.44673447422595,79.87294289671387,75.31260694627177,78.12928503330953,3109300.0
GAS,2021-10-19,77.79396621342408,78.79992267308043,76.4526909338823,76.78800975376774,1065700.0
GAS,2021-10-20,77.39158362956155,77.39158362956155,74.10545919468414,76.78800975376774,1708500.0
GAS,2021-10-21,77.12332857365318,77.39158362956155,75.11141565434049,75.24554318229468,1640500.0
GAS,2021-10-22,75.37967071024886,76.3856271699052,74.23958672263834,75.17847941831758,1280800.0
GAS,2021-10-25,75.78205329411139,77.25745610160737,74.91022436240922,75.11141565434049,2117000.0
GAS,2021-10-26,75.78205329411139,77.19039233763027,75.37967071024886,76.3185634059281,2367100.0
GAS,2021-10-27,77.25745610160737,81.6166007601182,76.92213728172192,81.6166007601182,4176900.0
GAS,2021-10-28,81.48247323216403,86.10987294658321,80.00707042466804,83.82970497136216,2341300.0
GAS,2021-10-29,83.15906733159126,85.50629907078941,81.48247323216403,83.49438615147672,1159800.0
GAS,2021-11-01,83.56144991545379,85.17098025090395,81.14715441227857,81.34834570420983,2076500.0
GAS,2021-11-02,82.42136592784328,82.42136592784328,80.67770806443895,81.5495369961411,1507400.0
GAS,2021-11-03,81.5495369961411,82.42136592784328,79.47056031285133,80.47651677250768,1911200.0
GAS,2021-11-04,79.20230525694296,81.81779205204947,78.46460385319499,78.53166761717208,1660900.0
GAS,2021-11-05,79.13524149296587,82.8908122756829,77.99515750535535,82.08604710795784,1613800.0
GAS,2021-11-08,83.02493980363708,83.09200356761419,79.94000666069095,82.48842969182037,1648200.0
GAS,2021-11-09,81.01302688432439,83.15906733159126,79.80587913273678,79.94000666069095,1743500.0
GAS,2021-11-10,80.54358053648475,82.2872383998891,79.80587913273678,80.74477182841603,1064600.0
GAS,2021-11-11,80.47651677250768,81.81779205204947,78.73285890910334,79.80587913273678,1924700.0
GAS,2021-11-12,79.94000666069095,81.08009064830149,78.06222126933245,79.20230525694296,1367300.0
GAS,2021-11-15,79.80587913273678,80.40945300853059,76.92213728172192,79.73881536875969,2157500.0
GAS,2021-11-16,79.13524149296587,80.61064430046186,77.99515750535535,78.26341256126372,1565600.0
GAS,2021-11-17,78.46460385319499,79.60468784080551,78.3304763252408,78.73285890910334,701200.0
GAS,2021-11-18,77.79396621342408,78.46460385319499,76.3185634059281,76.3185634059281,1277500.0
GAS,2021-11-19,76.3185634059281,76.4526909338823,71.02052605173803,71.08758981571512,2985400.0
GAS,2021-11-22,69.74631453617332,71.28878110764639,68.13678420072316,68.47210302060861,1430700.0
GAS,2021-11-23,68.74035807651697,70.75227099582966,68.74035807651697,70.14869712003585,768400.0
GAS,2021-11-24,71.55703616355474,71.69116369150892,69.07567689640243,69.07567689640243,922700.0
GAS,2021-11-25,69.47805948026496,70.4840159399213,68.94154936844824,69.67925077219623,657700.0
GAS,2021-11-26,69.67925077219623,69.74631453617332,68.13678420072316,68.40503925663153,1286000.0
GAS,2021-11-29,65.45423364163958,67.80146538083771,65.45423364163958,66.66138139322719,1292000.0
GAS,2021-11-30,67.13082774106681,68.20384796470026,65.9236799894792,65.9236799894792,1391100.0
GAS,2021-12-01,65.45423364163958,66.72844515720428,65.38716987766249,66.05780751743339,1464900.0
GAS,2021-12-02,65.9907437534563,66.72844515720428,65.72248869754793,65.9907437534563,591100.0
GAS,2021-12-03,66.46019010129592,66.46019010129592,64.78359600186867,64.78359600186867,1033200.0
GAS,2021-12-06,64.5824047099374,65.05185105777704,61.02802521915165,61.69866285892255,1232300.0
GAS,2021-12-07,63.375256958349794,64.71653223789158,62.7046193185789,64.71653223789158,964000.0
GAS,2021-12-08,65.38716987766249,66.5943176292501,64.91772352982285,65.85661622550212,1098500.0
GAS,2021-12-09,65.65542493357084,67.06376397708974,65.05185105777704,66.19193504538757,560300.0
GAS,2021-12-10,65.9907437534563,65.9907437534563,64.51534094596032,64.78359600186867,677400.0
GAS,2021-12-13,65.72248869754793,66.5943176292501,65.18597858573122,65.72248869754793,720800.0
GAS,2021-12-14,65.65542493357084,66.32606257334174,64.71653223789158,65.85661622550212,765000.0
GAS,2021-12-15,65.45423364163958,65.85661622550212,64.6494684739145,65.52129740561666,506700.0
GAS,2021-12-16,65.72248869754793,67.13082774106681,65.11891482175412,66.12487128141046,1256600.0
GAS,2021-12-17,66.46019010129592,67.06376397708974,65.58836116959375,66.39312633731883,692100.0
GAS,2021-12-20,65.72248869754793,65.72248869754793,64.38121341800614,64.85065976584578,894000.0
GAS,2021-12-21,64.85065976584578,64.98478729379995,63.03993813846434,63.03993813846434,1559500.0
GAS,2021-12-22,64.31414965402905,64.78359600186867,63.44232072232688,63.84470330618942,592000.0
GAS,2021-12-23,64.38121341800614,65.52129740561666,63.375256958349794,63.84470330618942,1555800.0
GAS,2021-12-24,64.5824047099374,65.05185105777704,63.91176707016651,64.18002212607487,700000.0
GAS,2021-12-27,64.18002212607487,64.91772352982285,64.18002212607487,64.31414965402905,328900.0
GAS,2021-12-28,65.05185105777704,66.05780751743339,65.05185105777704,65.78955246152502,1120000.0
GAS,2021-12-29,66.25899880936466,66.25899880936466,64.91772352982285,65.05185105777704,598400.0
GAS,2021-12-30,65.72248869754793,65.9907437534563,65.05185105777704,65.05185105777704,580600.0
GAS,2021-12-31,65.3201061136854,65.3201061136854,64.44827718198323,64.51534094596032,708100.0
GAS,2022-01-04,64.98478729379995,68.33797549265444,64.98478729379995,68.33797549265444,1730300.0
GAS,2022-01-05,68.87448560447115,70.68520723185257,68.74035807651697,70.41695217594422,2182700.0
GAS,2022-01-06,69.74631453617332,70.34988841196713,69.00861313242534,69.54512324424205,1061600.0
GAS,2022-01-07,70.08163335605877,73.30069402695908,69.2768681883337,72.09354627537145,1777900.0
GAS,2022-01-10,72.09354627537145,72.09354627537145,68.40503925663153,68.40503925663153,1000600.0
GAS,2022-01-11,69.07567689640243,70.08163335605877,68.40503925663153,69.2768681883337,683400.0
GAS,2022-01-12,70.41695217594422,73.03243897105072,70.41695217594422,72.42886509525691,1625800.0
GAS,2022-01-13,73.16656649900489,74.4407780145696,70.41695217594422,70.41695217594422,772800.0
GAS,2022-01-14,69.74631453617332,71.42290863560056,69.41099571628787,70.75227099582966,572700.0
GAS,2022-01-17,71.55703616355474,73.56894908286743,65.85661622550212,70.14869712003585,1645600.0
GAS,2022-01-18,69.74631453617332,72.42886509525691,69.74631453617332,71.75822745548601,931200.0
GAS,2022-01-19,72.495928859234,73.03243897105072,70.75227099582966,71.75822745548601,664500.0
GAS,2022-01-20,71.75822745548601,72.83124767911944,70.75227099582966,72.83124767911944,717300.0
GAS,2022-01-21,72.42886509525691,72.96537520707362,70.21576088401295,72.02648251139438,1063800.0
GAS,2022-01-24,71.75822745548601,73.0995027350278,71.62409992753183,71.8252912194631,1029200.0
GAS,2022-01-25,71.08758981571512,73.43482155491326,69.74631453617332,73.43482155491326,1322100.0
GAS,2022-01-26,73.97133166672997,75.78205329411139,73.0995027350278,75.24554318229468,1440600.0
GAS,2022-01-27,75.44673447422595,77.05626480967611,73.90426790275288,74.97728812638631,911500.0
GAS,2022-01-28,75.04435189036342,75.78205329411139,71.42290863560056,73.0995027350278,1656400.0
GAS,2022-02-07,76.3185634059281,77.79396621342408,75.17847941831758,76.92213728172192,926300.0
GAS,2022-02-08,76.78800975376774,77.45864739353864,75.51379823820304,76.4526909338823,637800.0
GAS,2022-02-09,75.78205329411139,76.18443587797393,73.7701403747987,73.7701403747987,1828900.0
GAS,2022-02-10,75.11141565434049,75.64792576615721,73.7701403747987,75.11141565434049,859800.0
GAS,2022-02-11,75.44673447422595,75.64792576615721,74.4407780145696,74.4407780145696,483000.0
GAS,2022-02-14,76.18443587797393,79.13524149296587,75.64792576615721,77.79396621342408,1817900.0
GAS,2022-02-15,77.79396621342408,80.20826171659931,76.18443587797393,78.73285890910334,1425600.0
GAS,2022-02-16,76.78800975376774,77.726902449447,75.78205329411139,76.78800975376774,845900.0
GAS,2022-02-17,76.72094598979065,79.60468784080551,76.25149964195103,79.60468784080551,1128100.0
GAS,2022-02-18,78.12928503330953,79.60468784080551,77.32451986558445,78.46460385319499,732400.0
GAS,2022-02-21,78.12928503330953,78.46460385319499,77.45864739353864,77.65983868546991,332600.0
GAS,2022-02-22,79.13524149296587,79.47056031285133,77.79396621342408,78.12928503330953,721200.0
GAS,2022-02-23,78.86698643705752,80.81183559239312,77.99515750535535,78.46460385319499,1292100.0
GAS,2022-02-24,79.13524149296587,82.15311087193491,78.66579514512625,79.80587913273678,1890000.0
GAS,2022-02-25,80.54358053648475,81.95191958000365,78.19634879728662,78.59873138114916,1320300.0
GAS,2022-02-28,79.80587913273678,80.20826171659931,78.46460385319499,79.13524149296587,940300.0
GAS,2022-03-01,79.80587913273678,79.80587913273678,77.86102997740117,78.93405020103461,1037700.0
GAS,2022-03-02,80.47651677250768,81.28128194023276,79.13524149296587,79.94000666069095,1558200.0
GAS,2022-03-03,81.75072828807238,81.75072828807238,79.80587913273678,80.9459631203473,1368500.0
GAS,2022-03-04,80.47651677250768,80.47651677250768,79.13524149296587,79.13524149296587,1575860.0
GAS,2022-03-07,84.1650237912476,84.1650237912476,82.15311087193491,83.56144991545379,2264100.0
GAS,2022-03-08,82.220174635912,84.36621508317887,80.54358053648475,80.9459631203473,1426800.0
GAS,2022-03-09,82.35430216386618,83.96383249931634,80.9459631203473,81.95191958000365,1297600.0
GAS,2022-03-10,79.13524149296587,80.34238924455349,78.3304763252408,79.47056031285133,963500.0
GAS,2022-03-11,79.13524149296587,79.13524149296587,75.31260694627177,75.7149895301343,1619500.0
GAS,2022-03-14,73.7701403747987,75.11141565434049,71.08758981571512,71.08758981571512,1389300.0
GAS,2022-03-15,69.74631453617332,72.42886509525691,68.40503925663153,72.42886509525691,967000.0
GAS,2022-03-16,72.76418391514235,73.7701403747987,71.08758981571512,73.23363026298199,617000.0
GAS,2022-03-17,72.495928859234,73.63601284684452,71.08758981571512,71.08758981571512,744100.0
GAS,2022-03-18,72.42886509525691,73.63601284684452,72.09354627537145,73.03243897105072,601000.0
GAS,2022-03-21,73.36775779093617,77.12332857365318,73.03243897105072,76.4526909338823,1130800.0
GAS,2022-03-22,77.12332857365318,78.12928503330953,76.11737211399684,77.12332857365318,905300.0
GAS,2022-03-23,76.65388222581356,77.25745610160737,75.17847941831758,75.31260694627177,1070500.0
GAS,2022-03-24,77.05626480967611,77.12332857365318,75.04435189036342,75.31260694627177,596000.0
GAS,2022-03-25,76.3856271699052,76.4526909338823,72.42886509525691,74.23958672263834,385200.0
GAS,2022-03-28,74.30665048661542,75.78205329411139,73.97133166672997,74.10545919468414,357200.0
GAS,2022-03-29,73.7701403747987,75.78205329411139,73.03243897105072,75.04435189036342,695700.0
GAS,2022-03-30,74.37371425059251,74.70903307047796,73.16656649900489,73.83720413877579,590500.0
GAS,2022-03-31,73.7701403747987,75.04435189036342,72.56299262321109,72.63005638718818,374200.0
GAS,2022-04-01,72.29473756730273,74.37371425059251,71.75822745548601,73.56894908286743,429800.0
GAS,2022-04-04,73.83720413877579,75.7149895301343,73.70307661082161,75.37967071024886,610500.0
GAS,2022-04-05,75.58086200218013,76.989201045699,74.4407780145696,76.65388222581356,727800.0
GAS,2022-04-06,76.72094598979065,78.12928503330953,75.91618082206557,76.25149964195103,832600.0
GAS,2022-04-07,76.25149964195103,77.12332857365318,75.04435189036342,75.64792576615721,729000.0
GAS,2022-04-08,76.3185634059281,76.78800975376774,73.90426790275288,73.90426790275288,617300.0
GAS,2022-04-12,74.23958672263834,75.44673447422595,71.75822745548601,73.03243897105072,632900.0
GAS,2022-04-13,73.16656649900489,74.10545919468414,72.36180133127982,73.83720413877579,513600.0
GAS,2022-04-14,74.70903307047796,75.44673447422595,74.64196930650087,74.84316059843214,461700.0
GAS,2022-04-15,75.44673447422595,79.13524149296587,75.11141565434049,77.19039233763027,1786900.0
GAS,2022-04-18,78.3304763252408,79.0681777289888,76.58681846183647,77.32451986558445,848000.0
GAS,2022-04-19,78.79992267308043,78.79992267308043,76.3856271699052,76.3856271699052,676400.0
GAS,2022-04-20,76.18443587797393,76.18443587797393,71.42290863560056,71.48997239957765,1409200.0
GAS,2022-04-21,69.74631453617332,72.63005638718818,69.07567689640243,70.41695217594422,1072500.0
GAS,2022-04-22,70.4840159399213,75.31260694627177,67.06376397708974,75.31260694627177,1341800.0
GAS,2022-04-25,73.0995027350278,75.31260694627177,70.08163335605877,70.08163335605877,684200.0
GAS,2022-04-26,68.40503925663153,73.0995027350278,65.78955246152502,73.0995027350278,669700.0
GAS,2022-04-27,70.41695217594422,74.77609683445505,69.74631453617332,74.4407780145696,789600.0
GAS,2022-04-28,73.97133166672997,73.97133166672997,72.22767380332564,72.22767380332564,215400.0
GAS,2022-04-29,71.75822745548601,72.69712015116527,70.41695217594422,71.08758981571512,548300.0
GAS,2022-05-04,72.16061003934854,73.7701403747987,71.89235498344019,72.42886509525691,521100.0
GAS,2022-05-05,74.4407780145696,74.4407780145696,73.03243897105072,73.36775779093617,351200.0
GAS,2022-05-06,71.42290863560056,73.70307661082161,71.42290863560056,73.63601284684452,576300.0
GAS,2022-05-09,73.0995027350278,73.0995027350278,69.07567689640243,70.34988841196713,571900.0
GAS,2022-05-10,67.39908279697518,72.495928859234,67.06376397708974,72.42886509525691,645200.0
GAS,2022-05-11,71.95941874741727,73.43482155491326,71.08758981571512,73.03243897105072,328500.0
GAS,2022-05-12,72.42886509525691,72.42886509525691,69.47805948026496,70.81933475980675,833900.0
GAS,2022-05-13,69.94750582810458,71.42290863560056,67.06376397708974,67.06376397708974,899400.0
GAS,2022-05-16,69.07567689640243,69.47805948026496,63.710575778235246,63.710575778235246,955900.0
GAS,2022-05-17,63.710575778235246,67.66733785288353,63.03993813846434,67.66733785288353,516700.0
GAS,2022-05-18,67.73440161686062,71.35584487162348,67.264955269021,70.41695217594422,909900.0
GAS,2022-05-19,66.72844515720428,71.42290863560056,66.72844515720428,70.95346228776093,1176600.0
GAS,2022-05-20,70.75227099582966,71.55703616355474,69.47805948026496,70.08163335605877,292900.0
GAS,2022-05-23,70.75227099582966,70.88639852378384,68.94154936844824,69.41099571628787,541100.0
GAS,2022-05-24,69.41099571628787,71.69116369150892,68.80742184049406,70.95346228776093,840400.0
GAS,2022-05-25,71.28878110764639,72.69712015116527,70.95346228776093,72.69712015116527,764900.0
GAS,2022-05-26,73.7701403747987,74.57490554252378,71.08758981571512,72.16061003934854,565300.0
GAS,2022-05-27,72.76418391514235,74.57490554252378,72.76418391514235,73.7701403747987,404700.0
GAS,2022-05-30,74.91022436240922,75.31260694627177,73.63601284684452,73.7701403747987,940700.0
GAS,2022-05-31,74.30665048661542,78.93405020103461,73.43482155491326,78.93405020103461,2358100.0
GAS,2022-06-01,79.60468784080551,83.09200356761419,78.46460385319499,81.14715441227857,1740200.0
GAS,2022-06-02,80.47651677250768,82.48842969182037,79.0011139650117,79.73881536875969,1499300.0
GAS,2022-06-03,79.13524149296587,83.82970497136216,79.13524149296587,83.29319485954545,2364500.0
GAS,2022-06-06,84.1650237912476,88.85948726964389,84.1650237912476,87.11582940623956,3146200.0
GAS,2022-06-07,87.11582940623956,87.85353080998755,83.22613109556835,87.18289317021664,2295900.0
GAS,2022-06-08,87.18289317021664,88.45710468578136,86.04280918260613,86.44519176646867,1703300.0
GAS,2022-06-09,86.44519176646867,87.31702069817082,85.30510777885814,85.57336283476648,1293800.0
GAS,2022-06-10,84.83566143101851,85.57336283476648,79.60468784080551,79.60468784080551,2455800.0
GAS,2022-06-13,77.12332857365318,81.88485581602656,76.78800975376774,79.13524149296587,1737200.0
GAS,2022-06-14,80.47651677250768,84.50034261113306,79.20230525694296,84.50034261113306,1357700.0
GAS,2022-06-15,83.15906733159126,85.90868165465194,81.01302688432439,83.15906733159126,2223400.0
GAS,2022-06-16,83.89676873533925,88.45710468578136,82.35430216386618,85.84161789067485,2330800.0
GAS,2022-06-17,83.82970497136216,89.86544372930024,83.49438615147672,89.86544372930024,1658000.0
GAS,2022-06-20,87.85353080998755,88.52416844975845,83.6285136794309,83.6285136794309,2117900.0
GAS,2022-06-21,83.15906733159126,85.37217154283522,77.79396621342408,80.14119795262222,2345500.0
GAS,2022-06-22,79.47056031285133,80.47651677250768,74.57490554252378,74.57490554252378,1887400.0
GAS,2022-06-23,73.7701403747987,79.73881536875969,73.7701403747987,78.3304763252408,1588700.0
GAS,2022-06-24,78.3304763252408,78.93405020103461,76.3185634059281,76.4526909338823,1056000.0
GAS,2022-06-27,77.12332857365318,78.93405020103461,76.4526909338823,76.72094598979065,903600.0
GAS,2022-06-28,78.12928503330953,78.86698643705752,77.39158362956155,77.79396621342408,798300.0
GAS,2022-06-29,77.79396621342408,79.13524149296587,76.65388222581356,78.46460385319499,968700.0
GAS,2022-06-30,78.12928503330953,80.14119795262222,77.45864739353864,77.45864739353864,1008200.0
GAS,2022-07-01,76.989201045699,77.65983868546991,73.7701403747987,75.78205329411139,974500.0
GAS,2022-07-04,77.22880158632202,77.50437268921702,74.74866166026708,74.81755443599083,462800.0
GAS,2022-07-05,75.09312553888583,76.3331955019133,70.27063123822343,70.95955899546091,1803400.0
GAS,2022-07-06,68.61720462085347,68.82388294802472,65.99927914335103,65.99927914335103,1709000.0
GAS,2022-07-07,64.8281019560473,66.48152857341726,63.79471032019107,64.8281019560473,628400.0
