Symbol,Date,Open,High,Low,Close,Volume
HDB,2021-06-18,11.111473267457704,11.258105612629432,11.01371837067655,11.16035071584828,3838700.0
HDB,2021-06-21,11.062595819067129,11.095180784660844,10.915963473895397,10.964840922285974,2916200.0
HDB,2021-06-22,11.01371837067655,11.274398095426292,10.948548439489116,11.192935681441998,4849100.0
HDB,2021-06-23,11.30698306102001,11.30698306102001,11.16035071584828,11.16035071584828,3058700.0
HDB,2021-06-24,11.16035071584828,11.323275543816868,11.095180784660844,11.16035071584828,2880700.0
HDB,2021-06-25,11.225520647035715,11.502492854582314,11.16035071584828,11.502492854582314,4996600.0
HDB,2021-06-28,11.71429513094148,11.763172579332055,11.632832716957186,11.730587613738338,9548200.0
HDB,2021-06-29,11.681710165347763,11.795757544925774,11.56766278576975,11.69800264814462,4712300.0
HDB,2021-06-30,11.69800264814462,11.730587613738338,11.56766278576975,11.56766278576975,3412100.0
HDB,2021-07-01,11.502492854582314,11.877219958910068,11.502492854582314,11.877219958910068,7146400.0
HDB,2021-07-02,11.893512441706926,12.154192166456665,11.893512441706926,12.12160720086295,4656100.0
HDB,2021-07-05,12.317116994425254,12.317116994425254,11.893512441706926,12.186777132050384,5016800.0
HDB,2021-07-06,12.25194706323782,12.349701960018972,11.339568026613726,11.404737957801162,5968500.0
HDB,2021-07-07,11.56766278576975,11.893512441706926,11.274398095426292,11.893512441706926,6200500.0
HDB,2021-07-08,11.860927476113208,11.958682372894362,11.665417682550903,11.71429513094148,3761000.0
HDB,2021-07-09,11.469907888988597,11.763172579332055,11.372152992207443,11.404737957801162,3486500.0
HDB,2021-07-12,11.339568026613726,11.469907888988597,10.60640630075508,11.01371837067655,6482700.0
HDB,2021-07-13,11.111473267457704,11.144058233051423,10.687868714739373,11.062595819067129,2913100.0
HDB,2021-07-14,11.062595819067129,11.078888301863985,10.459773955583351,10.638991266348798,2836700.0
HDB,2021-07-15,10.524943886770785,10.932255956692256,10.524943886770785,10.818208577114246,2865600.0
HDB,2021-07-16,11.01371837067655,11.01371837067655,10.801916094317386,10.89967099109854,2882400.0
HDB,2021-07-19,10.704161197536234,10.704161197536234,10.166509265239892,10.394604024395916,3417800.0
HDB,2021-07-20,10.394604024395916,10.915963473895397,10.19909423083361,10.88337850830168,2367200.0
HDB,2021-07-21,10.850793542707962,10.915963473895397,10.443481472786491,10.49235892117707,2639416.0
HDB,2021-07-22,10.427188989989634,10.62269878355194,10.427188989989634,10.557528852364504,2413500.0
HDB,2021-07-23,10.524943886770785,10.818208577114246,10.508651403973928,10.541236369567645,4678800.0
HDB,2021-07-26,10.541236369567645,10.62269878355194,10.32943409320848,10.590113817958223,1469100.0
HDB,2021-07-27,10.62269878355194,10.720453680333092,10.49235892117707,10.590113817958223,3511000.0
HDB,2021-07-28,10.687868714739373,10.753038645926809,10.60640630075508,10.720453680333092,3266600.0
HDB,2021-07-29,10.850793542707962,10.89967099109854,10.753038645926809,10.88337850830168,2044800.0
HDB,2021-07-30,10.915963473895397,11.046303336270269,10.850793542707962,10.981133405082835,3336400.0
HDB,2021-08-02,10.981133405082835,11.225520647035715,10.88337850830168,11.144058233051423,3844500.0
HDB,2021-08-03,11.144058233051423,11.372152992207443,11.095180784660844,11.372152992207443,3680900.0
HDB,2021-08-04,11.404737957801162,11.502492854582314,11.339568026613726,11.42103044059802,3243000.0
HDB,2021-08-05,11.323275543816868,11.583955268566609,11.274398095426292,11.56766278576975,3369900.0
HDB,2021-08-06,11.56766278576975,11.600247751363469,11.355860509410586,11.404737957801162,2688800.0
HDB,2021-08-09,11.372152992207443,11.56766278576975,11.274398095426292,11.56766278576975,2588600.0
HDB,2021-08-10,11.69800264814462,11.730587613738338,11.486200371785456,11.583955268566609,3089700.0
HDB,2021-08-11,11.600247751363469,11.681710165347763,11.535077820176031,11.551370302972892,2101700.0
HDB,2021-08-12,11.502492854582314,11.56766278576975,11.404737957801162,11.42103044059802,2057200.0
HDB,2021-08-13,11.404737957801162,11.518785337379175,11.16035071584828,11.323275543816868,2766100.0
HDB,2021-08-16,11.323275543816868,11.649125199754044,11.274398095426292,11.649125199754044,3287100.0
HDB,2021-08-17,11.71429513094148,11.893512441706926,11.56766278576975,11.649125199754044,2284000.0
HDB,2021-08-18,11.649125199754044,11.71429513094148,11.56766278576975,11.600247751363469,1655200.0
HDB,2021-08-19,11.600247751363469,11.730587613738338,11.453615406191737,11.730587613738338,2429400.0
HDB,2021-08-20,11.43732292339488,11.632832716957186,11.078888301863985,11.241813129832574,3131500.0
HDB,2021-08-23,11.176643198645138,11.176643198645138,10.88337850830168,10.948548439489116,2670700.0
HDB,2021-08-24,10.948548439489116,11.127765750254563,10.834501059911103,10.981133405082835,2542400.0
HDB,2021-08-25,11.078888301863985,11.078888301863985,10.964840922285974,11.01371837067655,3519700.0
HDB,2021-08-26,11.09925390536006,11.364006750809015,10.936329077391472,10.936329077391472,2801300.0
HDB,2021-08-27,10.87523226690325,10.915963473895397,10.46792019698178,10.793769852918956,2571400.0
HDB,2021-08-30,10.834501059911105,10.895597870399325,10.773404249422883,10.87523226690325,2303422.0
HDB,2021-08-31,10.87523226690325,10.895597870399325,10.569748214462148,10.569748214462148,1949100.0
HDB,2021-09-01,10.549382610966074,10.712307438934662,10.427188989989634,10.447554593485707,3120000.0
HDB,2021-09-06,10.46792019698178,10.834501059911105,10.447554593485707,10.732673042430736,4075800.0
HDB,2021-09-07,10.834501059911105,10.87523226690325,10.732673042430736,10.87523226690325,1952300.0
HDB,2021-09-08,10.997425887879691,10.997425887879691,10.834501059911105,10.895597870399325,2319700.0
HDB,2021-09-09,10.834501059911105,10.895597870399325,10.63084502495037,10.753038645926809,1965900.0
HDB,2021-09-10,10.712307438934662,10.753038645926809,10.549382610966074,10.549382610966074,2605000.0
HDB,2021-09-13,10.569748214462148,10.569748214462148,10.264264162021044,10.264264162021044,3080800.0
HDB,2021-09-14,10.2235329550289,10.366092179501413,10.101339334052458,10.101339334052458,2116200.0
HDB,2021-09-15,10.101339334052458,10.182801748036752,10.060608127060311,10.080973730556384,1936900.0
HDB,2021-09-16,10.182801748036752,10.264264162021044,10.101339334052458,10.2235329550289,1698800.0
HDB,2021-09-17,10.264264162021044,10.366092179501413,10.264264162021044,10.366092179501413,3111500.0
HDB,2021-09-20,10.508651403973928,10.59011381795822,10.46792019698178,10.46792019698178,1862600.0
HDB,2021-09-21,10.447554593485707,10.447554593485707,10.304995369013193,10.40682338649356,1870000.0
HDB,2021-09-22,10.40682338649356,10.40682338649356,10.2235329550289,10.366092179501413,1509200.0
HDB,2021-09-23,10.386457782997486,10.447554593485707,10.264264162021044,10.345726576005339,1697000.0
HDB,2021-09-24,10.366092179501413,10.447554593485707,10.304995369013193,10.386457782997486,1608800.0
HDB,2021-09-27,10.427188989989634,10.569748214462148,10.386457782997486,10.386457782997486,2164500.0
HDB,2021-09-28,10.386457782997486,10.427188989989634,10.284629765517119,10.366092179501413,3032800.0
HDB,2021-09-29,10.386457782997486,10.447554593485707,10.264264162021044,10.345726576005339,2055500.0
HDB,2021-09-30,10.284629765517119,10.386457782997486,10.264264162021044,10.345726576005339,2452100.0
HDB,2021-10-01,10.325360972509266,10.366092179501413,10.101339334052458,10.12170493754853,2925550.0
HDB,2021-10-04,10.060608127060311,10.142070541044603,9.795855281611354,9.816220885107429,2358700.0
HDB,2021-10-05,9.836586488603501,10.019876920068164,9.775489678115282,9.979145713076017,1150700.0
HDB,2021-10-06,10.060608127060311,10.080973730556384,9.856952092099576,9.877317695595648,1221300.0
HDB,2021-10-07,9.938414506083868,9.938414506083868,9.795855281611354,9.816220885107429,1458700.0
HDB,2021-10-08,9.856952092099576,9.918048902587797,9.795855281611354,9.918048902587797,1393200.0
HDB,2021-10-11,9.979145713076017,10.46792019698178,9.979145713076017,10.447554593485707,3705000.0
HDB,2021-10-12,10.447554593485707,10.488285800477854,10.325360972509266,10.40682338649356,2506400.0
HDB,2021-10-13,10.46792019698178,10.63084502495037,10.40682338649356,10.46792019698178,2856800.0
HDB,2021-10-14,10.427188989989634,10.63084502495037,10.345726576005339,10.569748214462148,2589000.0
HDB,2021-10-15,10.569748214462148,10.59011381795822,10.427188989989634,10.447554593485707,2792100.0
HDB,2021-10-18,10.46792019698178,10.529017007470001,10.40682338649356,10.46792019698178,3820900.0
HDB,2021-10-19,10.508651403973928,10.529017007470001,10.304995369013193,10.366092179501413,2729900.0
HDB,2021-10-20,10.345726576005339,10.46792019698178,10.203167351532825,10.203167351532825,2493600.0
HDB,2021-10-21,10.2235329550289,10.304995369013193,10.019876920068164,10.019876920068164,2785600.0
HDB,2021-10-22,10.182801748036752,10.2235329550289,9.99951131657209,9.99951131657209,2476900.0
HDB,2021-10-25,10.142070541044603,10.142070541044603,9.958780109579942,9.979145713076017,2215300.0
HDB,2021-10-26,9.99951131657209,10.060608127060311,9.897683299091723,10.060608127060311,2018200.0
HDB,2021-10-27,10.060608127060311,10.386457782997486,10.019876920068164,10.264264162021044,3177000.0
HDB,2021-10-28,10.345726576005339,10.427188989989634,10.284629765517119,10.40682338649356,9976190.0
HDB,2021-10-29,10.40682338649356,10.40682338649356,10.284629765517119,10.284629765517119,2942400.0
HDB,2021-11-01,10.366092179501413,10.386457782997486,10.284629765517119,10.304995369013193,3126200.0
HDB,2021-11-02,10.304995369013193,10.427188989989634,10.304995369013193,10.427188989989634,5427500.0
HDB,2021-11-03,10.447554593485707,11.139985112352207,10.427188989989634,11.078888301863985,13981900.0
HDB,2021-11-04,11.139985112352207,11.16035071584828,10.977060284383617,11.017791491375766,5519100.0
HDB,2021-11-05,11.017791491375766,11.038157094871838,10.793769852918956,10.87523226690325,3229100.0
HDB,2021-11-08,10.915963473895397,11.078888301863985,10.773404249422883,10.997425887879691,5302700.0
HDB,2021-11-09,11.078888301863985,11.364006750809015,11.078888301863985,11.28254433682472,7764800.0
HDB,2021-11-10,11.323275543816868,11.526931578777603,11.302909940320793,11.404737957801162,4861000.0
HDB,2021-11-11,11.404737957801162,11.445469164793309,11.078888301863985,11.28254433682472,5559400.0
HDB,2021-11-12,11.28254433682472,11.465834768289382,11.180716319344352,11.404737957801162,4342300.0
HDB,2021-11-15,11.567662785769748,11.995340459187293,11.486200371785456,11.75095321723441,9087600.0
HDB,2021-11-16,11.791684424226558,11.893512441706925,11.364006750809015,11.364006750809015,7452700.0
HDB,2021-11-17,11.404737957801162,11.404737957801162,11.16035071584828,11.323275543816868,4455400.0
HDB,2021-11-18,11.364006750809015,11.812050027722632,11.364006750809015,11.506565975281529,7782000.0
HDB,2021-11-19,11.669490803250117,12.300824511628395,11.649125199754044,12.300824511628395,20935700.0
HDB,2021-11-22,12.545211753581277,13.156179858463481,12.545211753581277,13.156179858463481,13118100.0
HDB,2021-11-23,13.156179858463481,13.156179858463481,12.78959899553416,12.952523823502748,6020600.0
HDB,2021-11-24,12.993255030494893,13.828244773833909,12.972889426998822,13.644954342369246,11977300.0
HDB,2021-11-25,13.604223135377099,13.644954342369246,13.237642272447777,13.237642272447777,8648900.0
HDB,2021-11-26,13.359835893424217,13.522760721392807,12.769233392038087,12.769233392038087,7961100.0
HDB,2021-11-29,12.626674167565572,13.217276668951705,12.38228692561269,12.830330202526307,11772200.0
HDB,2021-11-30,13.156179858463481,13.156179858463481,12.423018132604836,12.423018132604836,8125940.0
HDB,2021-12-01,12.463749339596983,13.033986237487042,12.44338373610091,13.033986237487042,6790200.0
HDB,2021-12-02,13.196911065455629,13.237642272447777,12.830330202526307,12.830330202526307,6367200.0
HDB,2021-12-03,12.993255030494893,13.135814254967409,12.626674167565572,12.626674167565572,10023300.0
HDB,2021-12-06,12.545211753581277,12.708136581549866,11.75095321723441,11.85278123471478,9067300.0
HDB,2021-12-07,11.974974855691219,12.402652529108764,11.832415631218705,12.219362097644101,4231300.0
HDB,2021-12-08,12.300824511628395,12.708136581549866,12.076802873171587,12.341555718620542,7670700.0
HDB,2021-12-09,12.137899683659809,12.585942960573425,12.137899683659809,12.524846150085205,3666800.0
HDB,2021-12-10,12.463749339596983,12.78959899553416,12.44338373610091,12.50448054658913,4182000.0
HDB,2021-12-13,12.50448054658913,12.647039771061646,12.219362097644101,12.239727701140175,6201300.0
HDB,2021-12-14,12.219362097644101,12.423018132604836,12.056437269675515,12.056437269675515,5146500.0
HDB,2021-12-15,12.015706062683366,12.565577357077352,11.913878045202999,12.239727701140175,4866900.0
HDB,2021-12-16,12.38228692561269,12.423018132604836,12.015706062683366,12.09716847666766,4516500.0
HDB,2021-12-17,12.178630890651954,12.300824511628395,11.974974855691219,12.015706062683366,6871350.0
HDB,2021-12-20,12.015706062683366,12.219362097644101,11.85278123471478,12.056437269675515,5448500.0
HDB,2021-12-21,12.056437269675515,12.137899683659809,11.934243648699074,11.974974855691219,3182800.0
HDB,2021-12-22,12.09716847666766,12.09716847666766,11.323275543816868,11.364006750809015,10489500.0
HDB,2021-12-23,11.404737957801162,11.547297182273677,10.834501059911105,10.936329077391472,7637800.0
HDB,2021-12-24,11.180716319344352,11.68985640674619,11.078888301863985,11.68985640674619,3611775.0
HDB,2021-12-27,11.954609252195146,12.03607166617944,11.68985640674619,11.710222010242264,4797100.0
HDB,2021-12-28,11.730587613738338,12.524846150085205,11.669490803250117,12.423018132604836,8791500.0
HDB,2021-12-29,12.423018132604836,12.78959899553416,12.423018132604836,12.463749339596983,6732400.0
HDB,2021-12-30,12.463749339596983,12.687770978053791,12.38228692561269,12.463749339596983,4040700.0
HDB,2021-12-31,12.463749339596983,12.993255030494893,12.300824511628395,12.565577357077352,7449000.0
HDB,2022-01-04,12.687770978053791,12.932158220006674,12.626674167565572,12.667405374557719,6809800.0
HDB,2022-01-05,12.626674167565572,12.728502185045938,12.423018132604836,12.423018132604836,6841200.0
HDB,2022-01-06,12.26009330463625,12.647039771061646,12.198996494148028,12.423018132604836,6998000.0
HDB,2022-01-07,12.423018132604836,12.565577357077352,12.32119011512447,12.341555718620542,4097600.0
HDB,2022-01-10,12.26009330463625,12.463749339596983,12.056437269675515,12.056437269675515,5767800.0
HDB,2022-01-11,12.015706062683366,12.219362097644101,11.812050027722632,11.934243648699074,5017300.0
HDB,2022-01-12,11.893512441706925,12.708136581549866,11.812050027722632,12.606308564069497,5975800.0
HDB,2022-01-13,12.748867788542013,13.237642272447777,12.545211753581277,12.545211753581277,10634500.0
HDB,2022-01-14,12.341555718620542,12.626674167565572,12.300824511628395,12.463749339596983,2954300.0
HDB,2022-01-17,12.545211753581277,12.830330202526307,11.812050027722632,11.812050027722632,7744400.0
HDB,2022-01-18,11.913878045202999,12.178630890651954,11.608393992761897,12.03607166617944,4798700.0
HDB,2022-01-19,12.03607166617944,12.137899683659809,11.68985640674619,11.791684424226558,4156200.0
HDB,2022-01-20,11.68985640674619,11.995340459187293,11.567662785769748,11.771318820730484,4224200.0
HDB,2022-01-21,11.812050027722632,12.219362097644101,11.730587613738338,11.893512441706925,4024600.0
HDB,2022-01-24,11.893512441706925,12.137899683659809,11.68985640674619,11.812050027722632,4631300.0
HDB,2022-01-25,11.812050027722632,12.239727701140175,11.791684424226558,12.239727701140175,4307300.0
HDB,2022-01-26,12.38228692561269,12.830330202526307,12.26009330463625,12.50448054658913,8119600.0
HDB,2022-01-27,12.50448054658913,12.830330202526307,12.423018132604836,12.545211753581277,5298700.0
HDB,2022-01-28,12.585942960573425,12.748867788542013,12.524846150085205,12.585942960573425,4433000.0
HDB,2022-02-07,12.78959899553416,12.993255030494893,12.667405374557719,12.667405374557719,5636100.0
HDB,2022-02-08,12.687770978053791,12.952523823502748,12.585942960573425,12.78959899553416,8773600.0
HDB,2022-02-09,12.911792616510601,13.237642272447777,12.830330202526307,12.871061409518454,7762300.0
HDB,2022-02-10,12.748867788542013,12.891427013014527,12.606308564069497,12.830330202526307,10831800.0
HDB,2022-02-11,12.78959899553416,12.891427013014527,12.667405374557719,12.708136581549866,10692485.0
HDB,2022-02-14,12.423018132604836,12.545211753581277,11.893512441706925,11.893512441706925,15851700.0
HDB,2022-02-15,11.893512441706925,12.09716847666766,11.75095321723441,12.015706062683366,5535200.0
HDB,2022-02-16,12.137899683659809,12.158265287155881,11.85278123471478,11.913878045202999,4300300.0
HDB,2022-02-17,11.974974855691219,12.117534080163734,11.893512441706925,12.117534080163734,3130000.0
HDB,2022-02-18,11.974974855691219,12.056437269675515,11.893512441706925,12.015706062683366,3744200.0
HDB,2022-02-21,11.934243648699074,12.076802873171587,11.75095321723441,12.056437269675515,6166700.0
HDB,2022-02-22,11.873146838210852,12.076802873171587,11.791684424226558,12.03607166617944,4648000.0
HDB,2022-02-23,12.056437269675515,12.178630890651954,12.015706062683366,12.076802873171587,4830000.0
HDB,2022-02-24,12.015706062683366,12.03607166617944,11.404737957801162,11.730587613738338,14817600.0
HDB,2022-02-25,11.893512441706925,12.03607166617944,11.85278123471478,11.913878045202999,5617700.0
HDB,2022-02-28,11.934243648699074,11.954609252195146,11.669490803250117,11.730587613738338,5014300.0
HDB,2022-03-01,11.730587613738338,11.771318820730484,11.547297182273677,11.62875959625797,6802600.0
HDB,2022-03-02,11.506565975281529,11.567662785769748,11.119619508856132,11.139985112352207,11479300.0
HDB,2022-03-03,11.28254433682472,11.506565975281529,11.119619508856132,11.506565975281529,4099800.0
HDB,2022-03-04,11.608393992761897,11.608393992761897,11.404737957801162,11.404737957801162,3674300.0
HDB,2022-03-07,11.28254433682472,11.28254433682472,11.058522698367911,11.16035071584828,6996500.0
HDB,2022-03-08,11.16035071584828,11.241813129832574,11.119619508856132,11.139985112352207,4817700.0
HDB,2022-03-09,11.119619508856132,11.201081922840427,10.997425887879691,10.997425887879691,4310900.0
HDB,2022-03-10,11.221447526336501,11.221447526336501,10.977060284383617,10.977060284383617,4066000.0
HDB,2022-03-11,10.977060284383617,11.16035071584828,10.956694680887544,11.119619508856132,3126600.0
HDB,2022-03-14,11.09925390536006,11.139985112352207,10.977060284383617,11.038157094871838,2358200.0
HDB,2022-03-15,11.058522698367911,11.180716319344352,11.038157094871838,11.078888301863985,2024200.0
HDB,2022-03-16,11.16035071584828,11.16035071584828,10.997425887879691,11.058522698367911,3940400.0
HDB,2022-03-17,11.180716319344352,11.323275543816868,11.09925390536006,11.201081922840427,3335700.0
HDB,2022-03-18,11.343641147312942,11.465834768289382,11.241813129832574,11.241813129832574,2331600.0
HDB,2022-03-21,11.241813129832574,11.526931578777603,11.241813129832574,11.526931578777603,3411200.0
HDB,2022-03-22,11.588028389265823,11.608393992761897,11.465834768289382,11.526931578777603,3100400.0
HDB,2022-03-23,11.567662785769748,11.608393992761897,11.404737957801162,11.404737957801162,2676600.0
HDB,2022-03-24,11.404737957801162,11.526931578777603,11.323275543816868,11.445469164793309,2613200.0
HDB,2022-03-25,11.445469164793309,11.486200371785456,11.384372354305087,11.384372354305087,2854000.0
HDB,2022-03-28,11.28254433682472,11.486200371785456,11.119619508856132,11.16035071584828,3584183.0
HDB,2022-03-29,11.180716319344352,11.28254433682472,11.09925390536006,11.221447526336501,1870800.0
HDB,2022-03-30,11.28254433682472,11.567662785769748,11.241813129832574,11.526931578777603,5840700.0
HDB,2022-03-31,11.669490803250117,11.68985640674619,11.465834768289382,11.547297182273677,2562900.0
HDB,2022-04-01,11.445469164793309,11.995340459187293,11.404737957801162,11.995340459187293,7640400.0
HDB,2022-04-04,12.178630890651954,12.178630890651954,11.812050027722632,11.85278123471478,5171400.0
HDB,2022-04-05,11.85278123471478,12.015706062683366,11.710222010242264,11.710222010242264,2582700.0
HDB,2022-04-06,11.649125199754044,11.913878045202999,11.62875959625797,11.812050027722632,4630400.0
HDB,2022-04-07,11.873146838210852,12.015706062683366,11.771318820730484,11.771318820730484,6900400.0
HDB,2022-04-08,11.812050027722632,11.913878045202999,11.506565975281529,11.506565975281529,2482900.0
HDB,2022-04-12,11.506565975281529,11.526931578777603,11.241813129832574,11.323275543816868,3126000.0
HDB,2022-04-13,11.323275543816868,11.506565975281529,11.201081922840427,11.404737957801162,3434900.0
HDB,2022-04-14,11.404737957801162,11.445469164793309,11.119619508856132,11.119619508856132,3783800.0
HDB,2022-04-15,11.119619508856132,11.201081922840427,10.69194183543859,10.712307438934662,5895200.0
HDB,2022-04-18,10.712307438934662,10.87523226690325,10.427188989989634,10.59011381795822,3667400.0
HDB,2022-04-19,10.753038645926809,10.793769852918956,10.529017007470001,10.549382610966074,3120000.0
HDB,2022-04-20,10.549382610966074,10.671576231942515,10.46792019698178,10.488285800477854,3302100.0
HDB,2022-04-21,10.46792019698178,10.508651403973928,9.816220885107429,10.142070541044603,4749600.0
HDB,2022-04-22,10.243898558524972,10.46792019698178,10.060608127060311,10.243898558524972,3343400.0
HDB,2022-04-25,10.243898558524972,10.345726576005339,9.5311024361624,9.59219924665062,4734583.0
HDB,2022-04-26,9.368177608193811,10.019876920068164,9.24598398721737,9.979145713076017,26887900.0
HDB,2022-04-27,9.897683299091723,10.264264162021044,9.755124074619207,10.182801748036752,2541600.0
HDB,2022-04-28,10.182801748036752,10.366092179501413,10.182801748036752,10.264264162021044,2841700.0
HDB,2022-04-29,10.325360972509266,10.366092179501413,10.182801748036752,10.304995369013193,2248100.0
HDB,2022-05-04,10.284629765517119,10.304995369013193,10.101339334052458,10.101339334052458,2238600.0
HDB,2022-05-05,10.182801748036752,10.264264162021044,9.979145713076017,10.243898558524972,1473300.0
HDB,2022-05-06,9.897683299091723,10.101339334052458,9.775489678115282,9.795855281611354,2218300.0
HDB,2022-05-09,9.59219924665062,9.755124074619207,9.286715194209517,9.368177608193811,14478300.0
HDB,2022-05-10,9.205252780225225,9.856952092099576,9.123790366240929,9.795855281611354,18728700.0
HDB,2022-05-11,9.816220885107429,9.979145713076017,9.673661660634913,9.877317695595648,1473500.0
HDB,2022-05-12,9.775489678115282,9.795855281611354,9.286715194209517,9.347812004697737,2914500.0
HDB,2022-05-13,9.327446401201664,9.490371229170252,8.757209503311605,9.042327952256635,4928300.0
HDB,2022-05-16,9.327446401201664,9.347812004697737,8.96086553827234,9.164521573233076,2522800.0
HDB,2022-05-17,9.327446401201664,9.775489678115282,8.981231141768415,9.775489678115282,2515100.0
HDB,2022-05-18,9.775489678115282,9.918048902587797,9.612564850146693,9.775489678115282,2847700.0
HDB,2022-05-19,9.632930453642766,9.938414506083868,9.47000562567418,9.897683299091723,3109400.0
HDB,2022-05-20,9.897683299091723,10.060608127060311,9.775489678115282,9.918048902587797,2371500.0
HDB,2022-05-23,10.019876920068164,10.040242523564237,9.632930453642766,9.856952092099576,2385600.0
HDB,2022-05-24,9.816220885107429,10.019876920068164,9.714392867627062,10.019876920068164,2350200.0
HDB,2022-05-25,10.019876920068164,10.447554593485707,10.019876920068164,10.447554593485707,3398900.0
HDB,2022-05-26,10.304995369013193,10.508651403973928,10.304995369013193,10.40682338649356,1879100.0
HDB,2022-05-27,10.386457782997486,10.529017007470001,10.304995369013193,10.508651403973928,1672700.0
HDB,2022-05-30,10.63084502495037,10.63084502495037,10.46792019698178,10.529017007470001,2562900.0
HDB,2022-05-31,10.529017007470001,10.63084502495037,10.46792019698178,10.63084502495037,2708300.0
HDB,2022-06-01,10.63084502495037,10.773404249422883,10.427188989989634,10.65121062844644,2511800.0
HDB,2022-06-02,10.65121062844644,10.671576231942515,10.529017007470001,10.59011381795822,15276900.0
HDB,2022-06-03,10.549382610966074,10.59011381795822,10.264264162021044,10.345726576005339,16995000.0
HDB,2022-06-06,10.264264162021044,10.488285800477854,10.182801748036752,10.304995369013193,1901500.0
HDB,2022-06-07,10.304995369013193,10.40682338649356,10.101339334052458,10.304995369013193,12586700.0
HDB,2022-06-08,10.386457782997486,10.69194183543859,10.203167351532825,10.569748214462148,15823000.0
HDB,2022-06-09,10.488285800477854,10.59011381795822,10.46792019698178,10.508651403973928,1175400.0
HDB,2022-06-10,10.508651403973928,10.753038645926809,10.386457782997486,10.549382610966074,4172500.0
HDB,2022-06-13,10.182801748036752,10.427188989989634,9.979145713076017,9.99951131657209,2617000.0
HDB,2022-06-14,9.816220885107429,10.304995369013193,9.816220885107429,10.142070541044603,3039400.0
HDB,2022-06-15,10.182801748036752,10.182801748036752,9.755124074619207,9.979145713076017,3465100.0
HDB,2022-06-16,10.019876920068164,10.386457782997486,9.938414506083868,10.162436144540678,2434400.0
HDB,2022-06-17,9.938414506083868,10.080973730556384,9.734758471123135,10.019876920068164,2275000.0
HDB,2022-06-20,10.019876920068164,10.019876920068164,9.5311024361624,9.673661660634913,2234400.0
HDB,2022-06-21,9.449640022178105,9.775489678115282,9.449640022178105,9.612564850146693,11713300.0
HDB,2022-06-22,9.612564850146693,9.816220885107429,9.612564850146693,9.612564850146693,5187000.0
HDB,2022-06-23,9.612564850146693,9.65329605713884,9.47000562567418,9.571833643154546,1621600.0
HDB,2022-06-24,9.775489678115282,9.775489678115282,9.368177608193811,9.368177608193811,3240800.0
HDB,2022-06-27,9.408908815185958,9.551468039658472,9.368177608193811,9.510736832666327,1949700.0
HDB,2022-06-28,9.490371229170252,10.019876920068164,9.449640022178105,9.877317695595648,2369600.0
HDB,2022-06-29,9.612564850146693,10.060608127060311,9.612564850146693,9.938414506083868,2088900.0
HDB,2022-06-30,10.019876920068164,10.12170493754853,9.775489678115282,9.775489678115282,3837500.0
HDB,2022-07-01,9.734758471123135,9.979145713076017,9.551468039658472,9.979145713076017,2938400.0
