Symbol,Date,Open,High,Low,Close,Volume
TPB,2021-07-22,11.428097614789337,11.687042424792116,11.289993716121188,11.687042424792116,6179900.0
TPB,2021-07-23,11.49714956412341,11.652516450125079,11.3935716401223,11.3935716401223,6293200.0
TPB,2021-07-26,11.220941766787112,11.548938526123967,11.203678779453595,11.35904566545526,7083400.0
TPB,2021-07-27,11.531675538790447,11.842409310793782,11.462623589456374,11.77335736145971,9483900.0
TPB,2021-07-28,11.704305412125635,11.980513209461934,11.669779437458596,11.807883336126746,5651400.0
TPB,2021-07-29,11.859672298127302,12.084091133463044,11.859672298127302,11.980513209461934,7422900.0
TPB,2021-07-30,12.084091133463044,12.187669057464156,11.980513209461934,12.084091133463044,5460700.0
TPB,2021-08-02,11.980513209461934,12.118617108130081,11.894198272794341,11.894198272794341,6590300.0
TPB,2021-08-03,11.911461260127858,12.032302171462488,11.77335736145971,11.928724247461375,3921100.0
TPB,2021-08-04,11.980513209461934,12.325772956132306,11.963250222128414,12.118617108130081,9425000.0
TPB,2021-08-05,12.25672100679823,12.394824905466379,12.118617108130081,12.394824905466379,5079300.0
TPB,2021-08-06,12.463876854800455,12.532928804134528,12.239458019464713,12.25672100679823,3867300.0
TPB,2021-08-09,12.187669057464156,12.394824905466379,12.066828146129527,12.394824905466379,3632200.0
TPB,2021-08-10,12.498402829467492,12.498402829467492,12.222195032131193,12.429350880133416,3413600.0
TPB,2021-08-11,12.498402829467492,12.947240500138976,12.360298930799342,12.77461062680379,13559700.0
TPB,2021-08-12,12.740084652136751,12.809136601470827,12.567454778801565,12.567454778801565,3106500.0
TPB,2021-08-13,12.29124698146527,12.601980753468604,12.29124698146527,12.567454778801565,3475900.0
TPB,2021-08-16,12.567454778801565,12.860925563471383,12.429350880133416,12.809136601470827,6804300.0
TPB,2021-08-17,13.068081411473607,13.068081411473607,12.77461062680379,12.89545153813842,4819100.0
TPB,2021-08-18,12.8781885508049,12.981766474806014,12.77461062680379,12.860925563471383,2954100.0
TPB,2021-08-19,12.791873614137307,12.809136601470827,12.584717766135086,12.671032702802679,3203000.0
TPB,2021-08-20,12.671032702802679,12.671032702802679,11.807883336126746,12.084091133463044,6442500.0
TPB,2021-08-23,11.945987234794895,12.15314308279712,11.669779437458596,11.669779437458596,4981600.0
TPB,2021-08-24,11.652516450125079,11.807883336126746,11.600727488124523,11.756094374126189,3121900.0
TPB,2021-08-25,11.756094374126189,12.049565158796007,11.600727488124523,12.049565158796007,3063600.0
TPB,2021-08-26,12.084091133463044,12.1358800954636,11.77335736145971,11.77335736145971,3452600.0
TPB,2021-08-27,11.61799047545804,11.997776196795451,11.548938526123967,11.738831386792672,2387500.0
TPB,2021-08-30,11.842409310793782,12.032302171462488,11.721568399459153,11.963250222128414,2214900.0
TPB,2021-08-31,11.980513209461934,12.084091133463044,11.738831386792672,11.77335736145971,2002600.0
TPB,2021-09-01,11.738831386792672,11.911461260127858,11.704305412125635,11.807883336126746,2358900.0
TPB,2021-09-06,12.032302171462488,12.15314308279712,11.859672298127302,12.01503918412897,4847800.0
TPB,2021-09-07,12.049565158796007,12.601980753468604,12.01503918412897,12.567454778801565,11320500.0
TPB,2021-09-08,12.601980753468604,12.757347639470272,12.429350880133416,12.463876854800455,6472700.0
TPB,2021-09-09,12.463876854800455,13.085344398807125,12.377561918132862,13.050818424140086,21405160.0
TPB,2021-09-10,13.119870373474162,13.292500246809348,12.912714525471939,12.912714525471939,16375440.0
TPB,2021-09-13,12.947240500138976,13.361552196143425,12.8781885508049,13.1543963481412,6969300.0
TPB,2021-09-14,12.981766474806014,13.257974272142311,12.964503487472493,12.981766474806014,6442000.0
TPB,2021-09-15,12.947240500138976,13.292500246809348,12.77461062680379,13.206185310141755,6953500.0
TPB,2021-09-16,13.292500246809348,13.568708044145646,13.188922322808239,13.344289208809904,5306100.0
TPB,2021-09-17,13.39607817081046,14.086597664151205,13.327026221476386,14.086597664151205,11835000.0
TPB,2021-09-20,14.15564961348528,14.431857410821578,13.63775999347972,13.844915841481946,8941100.0
TPB,2021-09-21,13.67228596814676,13.948493765483056,13.63775999347972,13.810389866814909,6615400.0
TPB,2021-09-22,13.913967790816018,13.913967790816018,13.568708044145646,13.844915841481946,4192000.0
TPB,2021-09-23,13.965756752816576,14.500909360155653,13.67228596814676,14.345542474153985,18096300.0
TPB,2021-09-24,14.397331436154543,14.535435334822692,14.25922753748639,14.362805461487504,9207500.0
TPB,2021-09-27,14.397331436154543,14.397331436154543,13.810389866814909,13.810389866814909,6913140.0
TPB,2021-09-28,13.63775999347972,14.052071689484169,13.499656094811574,14.052071689484169,10596500.0
TPB,2021-09-29,13.913967790816018,14.328279486820467,13.913967790816018,14.29375351215343,10052500.0
TPB,2021-09-30,14.190175588152318,14.449120398155097,14.190175588152318,14.362805461487504,6347900.0
TPB,2021-10-01,14.449120398155097,14.742591182824915,14.31101649948695,14.708065208157878,15434329.0
TPB,2021-10-04,14.77711715749195,14.811643132158988,14.328279486820467,14.500909360155653,13312300.0
TPB,2021-10-05,14.604487284156765,14.708065208157878,14.362805461487504,14.673539233490839,32269100.0
TPB,2021-10-06,14.673539233490839,14.897958068826581,14.466383385488616,14.604487284156765,8403600.0
TPB,2021-10-07,14.656276246157322,14.656276246157322,14.431857410821578,14.500909360155653,4841500.0
TPB,2021-10-08,14.742591182824915,14.742591182824915,14.431857410821578,14.552698322156209,3133300.0
TPB,2021-10-11,14.535435334822692,14.880695081493064,14.518172347489172,14.880695081493064,4961600.0
TPB,2021-10-12,14.915221056160101,14.949747030827137,14.742591182824915,14.742591182824915,1868600.0
TPB,2021-10-13,14.673539233490839,14.77711715749195,14.604487284156765,14.639013258823802,2308600.0
TPB,2021-10-14,14.56996130948973,14.725328195491395,14.500909360155653,14.604487284156765,3564900.0
TPB,2021-10-15,14.708065208157878,15.087850929495287,14.690802220824358,15.03606196749473,8141800.0
TPB,2021-10-18,15.122376904162323,15.295006777497509,15.070587942161767,15.191428853496399,5380700.0
TPB,2021-10-19,15.15690287882936,15.277743790163992,14.949747030827137,15.15690287882936,1827300.0
TPB,2021-10-20,15.364058726831585,15.364058726831585,15.05332495482825,15.225954828163436,3448400.0
TPB,2021-10-21,15.17416586616288,15.346795739498067,15.087850929495287,15.087850929495287,3518900.0
TPB,2021-10-22,15.105113916828806,15.191428853496399,14.880695081493064,14.915221056160101,2698400.0
TPB,2021-10-25,14.915221056160101,14.984273005494174,14.500909360155653,14.500909360155653,3636400.0
TPB,2021-10-26,14.466383385488616,14.690802220824358,14.397331436154543,14.673539233490839,2109700.0
TPB,2021-10-27,14.828906119492508,15.018798980161213,14.673539233490839,14.949747030827137,1757700.0
TPB,2021-10-28,15.018798980161213,15.364058726831585,15.018798980161213,15.329532752164548,5366700.0
TPB,2021-10-29,15.329532752164548,15.519425612833254,15.17416586616288,15.484899638166215,4835600.0
TPB,2021-11-01,15.484899638166215,15.484899638166215,14.811643132158988,14.984273005494174,5024900.0
TPB,2021-11-02,15.018798980161213,15.260480802830473,14.984273005494174,15.122376904162323,7017200.0
TPB,2021-11-03,15.122376904162323,15.415847688832141,15.087850929495287,15.260480802830473,5696100.0
TPB,2021-11-04,15.260480802830473,15.277743790163992,15.070587942161767,15.105113916828806,2050700.0
TPB,2021-11-05,15.225954828163436,15.243217815496955,14.915221056160101,15.018798980161213,2881900.0
TPB,2021-11-08,15.139639891495843,15.208691840829916,15.087850929495287,15.122376904162323,7777800.0
TPB,2021-11-09,15.191428853496399,15.191428853496399,14.915221056160101,14.984273005494174,2336200.0
TPB,2021-11-10,14.915221056160101,15.191428853496399,14.863432094159544,15.191428853496399,1944200.0
TPB,2021-11-11,15.191428853496399,15.225954828163436,14.77711715749195,14.846169106826025,2618500.0
TPB,2021-11-12,14.880695081493064,15.122376904162323,14.742591182824915,15.018798980161213,1883100.0
TPB,2021-11-15,15.260480802830473,15.260480802830473,15.018798980161213,15.17416586616288,2505800.0
TPB,2021-11-16,15.191428853496399,15.260480802830473,15.087850929495287,15.087850929495287,2533500.0
TPB,2021-11-17,15.191428853496399,15.191428853496399,14.915221056160101,14.93248404349362,2572000.0
TPB,2021-11-18,14.897958068826581,14.949747030827137,14.828906119492508,14.828906119492508,2382100.0
TPB,2021-11-19,14.811643132158988,15.364058726831585,14.794380144825471,15.018798980161213,3155700.0
TPB,2021-11-22,15.191428853496399,16.05457822017233,15.018798980161213,16.05457822017233,10194000.0
TPB,2021-11-23,16.399837966842703,16.81414966284715,16.05457822017233,16.81414966284715,8005849.0
TPB,2021-11-24,16.81414966284715,17.21119837151808,16.468889916176778,16.9522535615153,7302100.0
TPB,2021-11-25,17.090357460183448,17.090357460183448,16.624256802178444,16.986779536182336,4304700.0
TPB,2021-11-26,16.9522535615153,16.986779536182336,16.399837966842703,16.399837966842703,3319200.0
TPB,2021-11-29,16.05457822017233,16.57246784017789,16.05457822017233,16.296260042841592,2430200.0
TPB,2021-11-30,16.537941865510852,16.537941865510852,15.364058726831585,15.571214574833808,6316500.0
TPB,2021-12-01,15.536688600166771,16.658782776845484,15.467636650832695,16.658782776845484,5781300.0
TPB,2021-12-02,16.589730827511406,17.228461358851597,16.589730827511406,16.71057173884604,5774000.0
TPB,2021-12-03,16.883201612181225,16.91772758684826,16.227208093507517,16.227208093507517,3624400.0
TPB,2021-12-06,16.08910419483937,16.503415890843815,15.536688600166771,16.227208093507517,4309000.0
TPB,2021-12-07,16.365311992175666,16.745097713513076,16.071841207505848,16.503415890843815,2466700.0
TPB,2021-12-08,16.606993814844927,17.642773054856047,16.606993814844927,17.642773054856047,9186000.0
TPB,2021-12-09,17.642773054856047,17.953506826859382,17.401091232186783,17.677299029523084,2668600.0
TPB,2021-12-10,17.677299029523084,18.47139644686494,17.53919513085493,17.953506826859382,8220500.0
TPB,2021-12-13,17.953506826859382,18.091610725527527,17.262987333518634,17.43561720685382,4742900.0
TPB,2021-12-14,17.262987333518634,17.711825004190118,17.090357460183448,17.43561720685382,2485500.0
TPB,2021-12-15,17.470143181520857,18.195188649528642,17.228461358851597,17.953506826859382,4720000.0
TPB,2021-12-16,18.195188649528642,18.195188649528642,17.677299029523084,17.677299029523084,4016000.0
TPB,2021-12-17,17.746350978857155,17.780876953524192,17.401091232186783,17.711825004190118,9490000.0
TPB,2021-12-20,18.177925662195122,18.644026320200126,18.038095464793624,18.550806188599122,8359200.0
TPB,2021-12-21,18.410975991197624,18.457586056998124,17.94487533319262,18.08470553059412,3634600.0
TPB,2021-12-22,17.94487533319262,18.410975991197624,17.665214938389617,17.711825004190118,11063900.0
TPB,2021-12-23,17.711825004190118,17.99148539899312,16.63979349077861,17.105894148783616,4718400.0
TPB,2021-12-24,17.059284082983115,18.294450826696373,16.989368984282365,18.294450826696373,8139000.0
TPB,2021-12-27,18.457586056998124,19.389787373008133,18.271145793796123,18.99360181370388,9162400.0
TPB,2021-12-28,18.87707664920263,19.669447767811135,18.644026320200126,19.59953266911038,8713900.0
TPB,2021-12-29,19.59953266911038,19.785972932312383,19.180042076905877,19.273262208506882,10395300.0
TPB,2021-12-30,19.180042076905877,19.29656724140713,18.900381682102875,18.99360181370388,3684400.0
TPB,2021-12-31,19.110126978205127,19.739362866511883,19.110126978205127,19.133432011105377,3846400.0
TPB,2022-01-04,19.34317730720763,20.158853458716386,19.249957175606628,19.925803129713884,11034900.0
TPB,2022-01-05,19.809277965212633,19.925803129713884,19.52961757040963,19.57622763621013,3952300.0
TPB,2022-01-06,19.249957175606628,20.042328294215135,19.249957175606628,19.57622763621013,5310700.0
TPB,2022-01-07,19.50631253750938,19.762667899412133,19.110126978205127,19.110126978205127,4150700.0
TPB,2022-01-10,19.110126978205127,19.552922603309884,18.853771616302378,18.853771616302378,4219100.0
TPB,2022-01-11,18.830466583402124,19.34317730720763,18.644026320200126,18.737246451801127,4950600.0
TPB,2022-01-12,18.737246451801127,20.042328294215135,18.644026320200126,20.042328294215135,19145300.0
TPB,2022-01-13,20.182158491616633,20.50842895222014,19.62283770201063,19.64614273491088,17747000.0
TPB,2022-01-14,19.436397438808633,19.832582998112883,19.389787373008133,19.52961757040963,5686700.0
TPB,2022-01-17,19.389787373008133,19.669447767811135,18.737246451801127,18.737246451801127,9068700.0
TPB,2022-01-18,18.457586056998124,18.760551484701377,18.06140049769387,18.13131559639462,9973455.0
TPB,2022-01-19,17.99148539899312,18.783856517601624,17.99148539899312,18.317755859596623,6653400.0
TPB,2022-01-20,18.317755859596623,18.807161550501878,18.294450826696373,18.457586056998124,7434600.0
TPB,2022-01-21,18.480891089898375,19.110126978205127,18.480891089898375,18.644026320200126,8225000.0
TPB,2022-01-24,18.644026320200126,18.87707664920263,17.338944477786118,17.595299839688867,6820100.0
TPB,2022-01-25,17.57199480678862,18.644026320200126,17.57199480678862,18.527501155698875,8957900.0
TPB,2022-01-26,18.644026320200126,18.900381682102875,18.271145793796123,18.271145793796123,10946400.0
TPB,2022-01-27,18.364365925397124,18.87707664920263,18.271145793796123,18.737246451801127,7264800.0
TPB,2022-01-28,18.713941418900877,19.716057833611632,18.644026320200126,19.552922603309884,15526500.0
TPB,2022-02-07,19.716057833611632,19.855888031013134,19.249957175606628,19.436397438808633,5806800.0
TPB,2022-02-08,19.50631253750938,19.762667899412133,19.249957175606628,19.57622763621013,5776900.0
TPB,2022-02-09,19.52961757040963,19.739362866511883,19.29656724140713,19.34317730720763,5419400.0
TPB,2022-02-10,19.48300750460913,19.48300750460913,19.016906846604126,19.20334710980613,3954300.0
TPB,2022-02-11,19.110126978205127,20.019023261314885,19.016906846604126,19.972413195514385,15984500.0
TPB,2022-02-14,19.57622763621013,19.972413195514385,18.644026320200126,18.644026320200126,7405700.0
TPB,2022-02-15,19.110126978205127,19.133432011105377,18.737246451801127,18.99360181370388,3153900.0
TPB,2022-02-16,19.08682194530488,19.15673704400563,18.807161550501878,18.830466583402124,2879600.0
TPB,2022-02-17,18.830466583402124,19.180042076905877,18.783856517601624,19.180042076905877,3081100.0
TPB,2022-02-18,18.87707664920263,19.20334710980613,18.87707664920263,19.016906846604126,3759900.0
TPB,2022-02-21,18.87707664920263,19.063516912404626,18.690636386000627,19.063516912404626,3994200.0
TPB,2022-02-22,18.900381682102875,19.34317730720763,18.830466583402124,19.34317730720763,8309400.0
TPB,2022-02-23,19.34317730720763,20.135548425816136,19.319872274307382,19.855888031013134,16076300.0
TPB,2022-02-24,19.57622763621013,19.762667899412133,18.783856517601624,19.226652142706378,4957200.0
TPB,2022-02-25,19.436397438808633,19.925803129713884,19.249957175606628,19.552922603309884,10795200.0
TPB,2022-02-28,19.48300750460913,19.809277965212633,19.110126978205127,19.692752800711382,5548200.0
TPB,2022-03-01,19.669447767811135,20.135548425816136,19.52961757040963,19.949108162614134,11884800.0
TPB,2022-03-02,19.785972932312383,20.182158491616633,19.15673704400563,19.319872274307382,13271600.0
TPB,2022-03-03,19.389787373008133,19.692752800711382,19.15673704400563,19.34317730720763,4590700.0
TPB,2022-03-04,19.15673704400563,19.45970247170888,18.87707664920263,18.99360181370388,5147000.0
TPB,2022-03-07,18.830466583402124,18.853771616302378,17.94487533319262,18.177925662195122,20674585.0
TPB,2022-03-08,18.08470553059412,18.644026320200126,17.87496023449187,18.08470553059412,5092700.0
TPB,2022-03-09,18.10801056349437,18.341060892496873,18.08470553059412,18.08470553059412,2653800.0
TPB,2022-03-10,18.550806188599122,18.550806188599122,18.15462062929487,18.177925662195122,2043100.0
TPB,2022-03-11,18.038095464793624,18.410975991197624,17.96818036609287,18.01479043189337,2509400.0
TPB,2022-03-14,17.94487533319262,18.410975991197624,17.94487533319262,18.271145793796123,2160600.0
TPB,2022-03-15,18.271145793796123,18.783856517601624,18.224535727995622,18.597416254399626,8713700.0
TPB,2022-03-16,18.620721287299876,18.830466583402124,18.480891089898375,18.527501155698875,8033800.0
TPB,2022-03-17,18.667331353100373,18.830466583402124,18.457586056998124,18.457586056998124,3131300.0
TPB,2022-03-18,18.597416254399626,18.644026320200126,18.387670958297374,18.410975991197624,1622300.0
TPB,2022-03-21,18.434281024097874,18.783856517601624,18.434281024097874,18.597416254399626,8745800.0
TPB,2022-03-22,18.597416254399626,19.063516912404626,18.574111221499376,18.87707664920263,6367200.0
TPB,2022-03-23,18.87707664920263,19.133432011105377,18.644026320200126,18.667331353100373,4207000.0
TPB,2022-03-24,18.667331353100373,18.760551484701377,18.550806188599122,18.690636386000627,2951000.0
TPB,2022-03-25,18.92368671500313,18.92368671500313,18.597416254399626,18.597416254399626,4993700.0
TPB,2022-03-28,18.574111221499376,18.737246451801127,18.10801056349437,18.387670958297374,2993800.0
TPB,2022-03-29,18.387670958297374,18.87707664920263,18.387670958297374,18.783856517601624,4909800.0
TPB,2022-03-30,18.783856517601624,19.08682194530488,18.550806188599122,18.644026320200126,5350100.0
TPB,2022-03-31,18.783856517601624,19.016906846604126,18.690636386000627,18.713941418900877,2433800.0
TPB,2022-04-01,18.713941418900877,19.36648234010788,18.644026320200126,19.226652142706378,11121000.0
TPB,2022-04-04,19.436397438808633,19.48300750460913,19.15673704400563,19.226652142706378,6600400.0
TPB,2022-04-05,19.110126978205127,19.36648234010788,18.97029678080363,19.016906846604126,4682200.0
TPB,2022-04-06,18.97029678080363,19.29656724140713,18.737246451801127,19.180042076905877,6695600.0
TPB,2022-04-07,19.273262208506882,19.436397438808633,18.97029678080363,19.110126978205127,13626600.0
TPB,2022-04-08,19.063516912404626,19.20334710980613,18.737246451801127,18.737246451801127,3486300.0
TPB,2022-04-12,18.783856517601624,18.853771616302378,17.735130037090368,17.735130037090368,3022200.0
TPB,2022-04-13,18.01479043189337,18.737246451801127,17.735130037090368,18.644026320200126,5941400.0
TPB,2022-04-14,18.644026320200126,18.644026320200126,18.177925662195122,18.201230695095372,2541800.0
TPB,2022-04-15,18.224535727995622,18.317755859596623,17.40885957648687,17.40885957648687,5117800.0
TPB,2022-04-18,17.618604872589117,17.85165520159162,17.245724346185117,17.665214938389617,3139300.0
TPB,2022-04-19,17.665214938389617,17.75843506999062,16.872843819781114,16.872843819781114,1927100.0
TPB,2022-04-20,17.152504214584113,17.292334411985617,16.54657335917761,16.54657335917761,3759500.0
TPB,2022-04-21,16.59318342497811,16.919453885581614,15.894032437970608,16.220302898574108,3722600.0
TPB,2022-04-22,16.33682806307536,16.779623688180113,16.220302898574108,16.406743161776113,2544600.0
TPB,2022-04-25,16.45335322757661,16.63979349077861,15.264796549663853,16.080472701172607,5162500.0
TPB,2022-04-26,15.847422372170106,16.33682806307536,15.101661319362101,16.290217997274862,3801700.0
TPB,2022-04-27,16.290217997274862,16.31352303017511,15.591067010267356,16.220302898574108,2244300.0
TPB,2022-04-28,16.266912964374608,16.266912964374608,15.660982108968106,15.660982108968106,7670600.0
TPB,2022-04-29,15.660982108968106,16.05716766827236,15.474541845766105,15.660982108968106,3022600.0
TPB,2022-05-04,15.660982108968106,15.707592174768607,14.9152210561601,14.9152210561601,1643600.0
TPB,2022-05-05,15.148271385162602,15.940642503771109,15.148271385162602,15.940642503771109,7805500.0
TPB,2022-05-06,15.660982108968106,16.05716766827236,15.497846878666355,15.660982108968106,2198000.0
TPB,2022-05-09,15.288101582564101,15.777507273469357,14.635560661357097,14.7287807929581,2197900.0
TPB,2022-05-10,14.449120398155097,15.660982108968106,14.216070069152595,15.521151911566603,5931000.0
TPB,2022-05-11,15.521151911566603,15.591067010267356,14.8220009245591,15.591067010267356,3606600.0
TPB,2022-05-12,15.381321714165104,15.521151911566603,14.519035496855848,14.7287807929581,9829400.0
TPB,2022-05-13,14.9152210561601,14.9152210561601,13.703359345347092,13.983019740150095,4558200.0
TPB,2022-05-16,14.449120398155097,14.7287807929581,14.076239871751094,14.449120398155097,4422200.0
TPB,2022-05-17,14.449120398155097,15.404626747065352,14.216070069152595,15.381321714165104,5919900.0
TPB,2022-05-18,15.427931779965604,15.894032437970608,15.008441187761102,15.008441187761102,5859845.0
TPB,2022-05-19,14.658865694257349,14.98513615486085,14.332595233653846,14.519035496855848,1963400.0
TPB,2022-05-20,14.868610990359599,15.008441187761102,14.542340529756098,14.635560661357097,5775800.0
TPB,2022-05-23,14.868610990359599,14.961831121960602,13.936409674349592,13.983019740150095,4649800.0
TPB,2022-05-24,14.076239871751094,14.425815365254847,14.076239871751094,14.402510332354597,4674200.0
TPB,2022-05-25,14.425815365254847,14.9152210561601,14.402510332354597,14.868610990359599,4540800.0
TPB,2022-05-26,14.868610990359599,14.89191602325985,14.658865694257349,14.7287807929581,1314300.0
TPB,2022-05-27,14.7287807929581,15.288101582564101,14.6821707271576,15.0550512535616,4877200.0
TPB,2022-05-30,15.101661319362101,15.427931779965604,14.98513615486085,15.381321714165104,16771700.0
TPB,2022-05-31,15.381321714165104,15.404626747065352,15.078356286461853,15.078356286461853,3721700.0
TPB,2022-06-01,14.98513615486085,15.241491516763604,14.6821707271576,14.9152210561601,3734700.0
TPB,2022-06-02,14.9152210561601,14.9152210561601,14.542340529756098,14.9152210561601,3071400.0
TPB,2022-06-03,14.79869589165885,14.9152210561601,14.542340529756098,14.84530595745935,1206700.0
TPB,2022-06-06,14.8220009245591,14.84530595745935,14.122849937551596,14.309290200753596,2785800.0
TPB,2022-06-07,14.309290200753596,14.309290200753596,13.749969411147593,13.796579476948093,2127800.0
TPB,2022-06-08,13.843189542748593,14.449120398155097,13.843189542748593,14.099544904651346,3549200.0
TPB,2022-06-09,14.099544904651346,14.146154970451846,13.983019740150095,14.006324773050345,1949185.0
TPB,2022-06-10,13.936409674349592,14.262680134953097,13.843189542748593,13.843189542748593,1371900.0
TPB,2022-06-13,13.610139213746091,13.610139213746091,12.887683193838336,12.887683193838336,3791000.0
TPB,2022-06-14,12.817768095137586,12.817768095137586,12.118617108130081,12.351667437132583,4019300.0
TPB,2022-06-15,12.351667437132583,12.444887568733584,11.559296318524078,12.374972470032834,3493100.0
TPB,2022-06-16,12.444887568733584,12.677937897736085,12.235142272631332,12.491497634534085,2916700.0
TPB,2022-06-17,12.118617108130081,12.305057371332083,11.652516450125079,11.88556677912758,3609900.0
TPB,2022-06-20,11.862261746227329,12.188532206830832,11.675821483025329,11.675821483025329,6051400.0
TPB,2022-06-21,11.629211417224829,12.211837239731082,11.629211417224829,11.95548187782833,3071400.0
TPB,2022-06-22,11.95548187782833,12.351667437132583,11.95548187782833,12.211837239731082,1667200.0
TPB,2022-06-23,12.211837239731082,12.351667437132583,11.97878691072858,12.351667437132583,1838200.0
TPB,2022-06-24,12.351667437132583,12.421582535833332,12.118617108130081,12.118617108130081,7861300.0
TPB,2022-06-27,12.118617108130081,12.654632864835834,12.118617108130081,12.444887568733584,1953200.0
TPB,2022-06-28,12.771158029337085,13.050818424140088,12.561412733234834,12.864378160938088,3599500.0
TPB,2022-06-29,12.631327831935586,13.19064862154159,12.631327831935586,12.771158029337085,1929300.0
TPB,2022-06-30,12.677937897736085,13.050818424140088,12.654632864835834,12.654632864835834,1757700.0
TPB,2022-07-01,12.654632864835834,12.864378160938088,12.305057371332083,12.724547963536587,3398800.0
