Symbol,Date,Open,High,Low,Close,Volume
SAB,2021-06-18,65.2649106876371,67.21894992978193,65.06950676342262,66.90630365103875,225800.0
SAB,2021-06-21,67.21894992978193,67.21894992978193,66.04652638449502,66.437334232924,119200.0
SAB,2021-06-22,67.21894992978193,67.21894992978193,65.30399147247999,65.30399147247999,312000.0
SAB,2021-06-23,65.30399147247999,66.82814208135296,65.30399147247999,66.51549580260978,214000.0
SAB,2021-06-24,66.71089972682427,67.33619228431061,66.437334232924,67.17986914493903,148100.0
SAB,2021-06-25,67.17986914493903,67.21894992978193,65.85112246028055,67.17986914493903,172700.0
SAB,2021-06-28,67.17986914493903,67.21894992978193,66.437334232924,66.86722286619586,262300.0
SAB,2021-06-29,66.86722286619586,66.86722286619586,66.24193030870951,66.28101109355241,190800.0
SAB,2021-06-30,66.04652638449502,66.28101109355241,65.65571853606606,66.08560716933792,148800.0
SAB,2021-07-01,66.24193030870951,66.24193030870951,64.99134519373683,65.53847618153738,185000.0
SAB,2021-07-02,66.16376873902372,66.16376873902372,64.99134519373683,66.12468795418081,174000.0
SAB,2021-07-05,66.437334232924,66.437334232924,64.67869891499366,65.06950676342262,204900.0
SAB,2021-07-06,65.06950676342262,65.10858754826552,64.09248714235021,64.09248714235021,159200.0
SAB,2021-07-07,64.09248714235021,64.170648712036,62.685578888005935,63.50627536970676,405100.0
SAB,2021-07-08,62.9982251667491,63.623517724235455,62.959144381906206,63.50627536970676,398550.0
SAB,2021-07-09,63.701679293921245,63.701679293921245,62.52925574863435,62.52925574863435,112300.0
SAB,2021-07-12,62.52925574863435,62.52925574863435,60.18440865806056,62.060286330519595,165900.0
SAB,2021-07-13,61.74764005177642,61.9430439759909,61.00510513976138,61.35683220334745,83700.0
SAB,2021-07-14,61.35683220334745,63.27179066064939,61.35683220334745,62.52925574863435,184200.0
SAB,2021-07-15,61.74764005177642,62.49017496379145,60.96602435491849,62.49017496379145,230400.0
SAB,2021-07-16,62.49017496379145,62.49017496379145,61.74764005177642,61.74764005177642,83900.0
SAB,2021-07-19,61.35683220334745,61.35683220334745,59.98900473384608,60.379812582275044,173000.0
SAB,2021-07-20,60.379812582275044,61.16142827913297,60.18440865806056,60.575216506489525,230300.0
SAB,2021-07-21,61.16142827913297,61.55223612756194,60.96602435491849,61.27867063366167,110500.0
SAB,2021-07-22,60.77062043070401,61.16142827913297,60.69245886101822,61.08326670944718,294400.0
SAB,2021-07-23,60.96602435491849,61.70855926693353,60.028085518688975,60.028085518688975,256800.0
SAB,2021-07-26,60.028085518688975,60.22348944290346,59.7936008096316,59.98900473384608,115000.0
SAB,2021-07-27,60.96602435491849,62.138447900205385,60.18440865806056,60.379812582275044,120000.0
SAB,2021-07-28,60.45797415196083,60.96602435491849,60.379812582275044,60.379812582275044,38500.0
SAB,2021-07-29,60.41889336711794,61.35683220334745,60.41889336711794,61.35683220334745,104800.0
SAB,2021-07-30,62.29477103957697,62.52925574863435,60.96602435491849,62.138447900205385,571300.0
SAB,2021-08-02,61.66947848209063,61.66947848209063,60.575216506489525,60.61429729133242,307200.0
SAB,2021-08-03,60.96602435491849,60.96602435491849,60.69245886101822,60.69245886101822,121000.0
SAB,2021-08-04,60.96602435491849,61.74764005177642,60.96602435491849,61.47407455787615,273200.0
SAB,2021-08-05,60.77062043070401,61.35683220334745,60.53613572164663,60.8487820003898,185900.0
SAB,2021-08-06,61.39591298819035,61.39591298819035,60.61429729133242,60.653378076175315,100900.0
SAB,2021-08-09,60.653378076175315,61.35683220334745,60.61429729133242,60.61429729133242,219100.0
SAB,2021-08-10,60.653378076175315,61.27867063366167,60.22348944290346,60.22348944290346,314100.0
SAB,2021-08-11,60.575216506489525,60.69245886101822,60.26257022774635,60.26257022774635,185900.0
SAB,2021-08-12,60.22348944290346,60.26257022774635,59.83268159447449,59.83268159447449,282000.0
SAB,2021-08-13,59.83268159447449,59.83268159447449,59.24646982183104,59.324631391516846,181200.0
SAB,2021-08-16,59.324631391516846,59.59819688541711,59.16830825214525,59.24646982183104,218600.0
SAB,2021-08-17,59.24646982183104,59.24646982183104,56.66713802219988,56.86254194641436,628200.0
SAB,2021-08-18,56.97978430094305,58.23036941591574,56.97978430094305,57.05794587062884,467910.0
SAB,2021-08-19,57.253349794843324,57.839561567486776,56.74529959188567,57.839561567486776,543300.0
SAB,2021-08-20,57.72231921295808,57.72231921295808,55.88552232534195,55.88552232534195,417160.0
SAB,2021-08-23,55.88552232534195,55.88552232534195,54.713098780055056,54.713098780055056,351500.0
SAB,2021-08-24,55.10390662848402,55.84644154049906,54.634937210369266,55.651037616284576,300300.0
SAB,2021-08-25,55.651037616284576,57.761399997800986,55.651037616284576,57.526915288743595,240000.0
SAB,2021-08-26,57.4878345039007,57.80048078264388,57.253349794843324,57.68323842811518,257800.0
SAB,2021-08-27,57.565996073586504,58.23036941591574,56.94070351610015,58.03496549170126,137300.0
SAB,2021-08-30,58.03496549170126,58.42577334013022,57.448753719057805,57.526915288743595,323280.0
SAB,2021-08-31,57.526915288743595,58.6211772643447,57.253349794843324,58.6211772643447,162700.0
SAB,2021-09-01,58.50393490981601,58.50393490981601,57.839561567486776,58.11312706138704,146500.0
SAB,2021-09-06,57.64415764327229,58.6211772643447,57.64415764327229,58.30853098560153,177800.0
SAB,2021-09-07,58.42577334013022,58.933823543087875,58.03496549170126,58.11312706138704,128900.0
SAB,2021-09-08,58.15220784622995,58.58209647950181,57.95680392201547,58.58209647950181,171400.0
SAB,2021-09-09,58.6602580491876,58.6602580491876,57.87864235232966,58.15220784622995,271700.0
SAB,2021-09-10,58.11312706138704,59.36371217635973,58.11312706138704,59.16830825214525,207900.0
SAB,2021-09-13,61.16142827913297,63.27179066064939,60.77062043070401,63.11546752127779,978000.0
SAB,2021-09-14,63.27179066064939,66.04652638449502,62.72465967284883,64.87410283920813,503200.0
SAB,2021-09-15,64.87410283920813,64.87410283920813,61.9430439759909,64.87410283920813,239700.0
SAB,2021-09-16,63.74076007876414,63.77984086360703,61.9430439759909,62.92006359706331,228200.0
SAB,2021-09-17,62.52925574863435,62.92006359706331,61.59131691240483,62.92006359706331,1808700.0
SAB,2021-09-20,63.310871445492275,63.310871445492275,61.864882406305114,61.864882406305114,103500.0
SAB,2021-09-21,61.78672083661932,62.49017496379145,60.96602435491849,61.74764005177642,112100.0
SAB,2021-09-22,61.9430439759909,62.33385182441987,61.74764005177642,61.74764005177642,153500.0
SAB,2021-09-23,62.84190202737752,62.84190202737752,61.70855926693353,61.825801621462205,81000.0
SAB,2021-09-24,62.41201339410566,62.52925574863435,61.825801621462205,62.52925574863435,110100.0
SAB,2021-09-27,62.52925574863435,62.60741731832014,61.66947848209063,62.138447900205385,142500.0
SAB,2021-09-28,61.74764005177642,61.90396319114801,61.35683220334745,61.39591298819035,180400.0
SAB,2021-09-29,61.47407455787615,61.47407455787615,60.22348944290346,61.27867063366167,202500.0
SAB,2021-09-30,61.16142827913297,61.35683220334745,61.04418592460428,61.122347494290075,142000.0
SAB,2021-10-01,61.16142827913297,61.16142827913297,60.18440865806056,60.26257022774635,249150.0
SAB,2021-10-04,60.301651012589254,62.138447900205385,60.26257022774635,60.575216506489525,75900.0
SAB,2021-10-05,61.90396319114801,62.88098281222042,60.61429729133242,62.72465967284883,279300.0
SAB,2021-10-06,62.52925574863435,62.52925574863435,61.513155342719045,61.90396319114801,42300.0
SAB,2021-10-07,62.138447900205385,62.33385182441987,61.47407455787615,61.9821247608338,72000.0
SAB,2021-10-08,61.9821247608338,63.81892164844994,61.55223612756194,63.584436939392546,209700.0
SAB,2021-10-11,63.701679293921245,64.48329499077917,63.584436939392546,63.701679293921245,79200.0
SAB,2021-10-12,64.28789106656468,64.44421420593628,63.310871445492275,63.701679293921245,83700.0
SAB,2021-10-13,64.05340635750731,64.44421420593628,62.84190202737752,62.92006359706331,219900.0
SAB,2021-10-14,62.92006359706331,64.44421420593628,62.37293260926276,62.52925574863435,132300.0
SAB,2021-10-15,62.60741731832014,63.701679293921245,62.60741731832014,63.623517724235455,80900.0
SAB,2021-10-18,62.92006359706331,63.310871445492275,62.216609469891175,62.52925574863435,332800.0
SAB,2021-10-19,62.56833653347724,62.56833653347724,60.96602435491849,61.9430439759909,248200.0
SAB,2021-10-20,61.9430439759909,62.64649810316304,60.61429729133242,60.653378076175315,490600.0
SAB,2021-10-21,61.04418592460428,61.9430439759909,59.40279296120263,59.40279296120263,286700.0
SAB,2021-10-22,60.379812582275044,61.16142827913297,60.34073179743215,61.16142827913297,51800.0
SAB,2021-10-25,61.16142827913297,61.74764005177642,61.16142827913297,61.23958984881876,68000.0
SAB,2021-10-26,61.31775141850456,61.70855926693353,60.73153964586111,60.73153964586111,135200.0
SAB,2021-10-27,61.47407455787615,62.49017496379145,60.96602435491849,62.49017496379145,191000.0
SAB,2021-10-28,63.310871445492275,64.40513342109338,62.60741731832014,64.32697185140758,205900.0
SAB,2021-10-29,64.32697185140758,64.32697185140758,62.72465967284883,62.72465967284883,222200.0
SAB,2021-11-01,62.80282124253462,63.701679293921245,62.80282124253462,63.310871445492275,265000.0
SAB,2021-11-02,63.623517724235455,64.67869891499366,63.310871445492275,64.56145656046496,180100.0
SAB,2021-11-03,64.56145656046496,67.5315962085251,64.09248714235021,67.4534346388393,404200.0
SAB,2021-11-04,66.28101109355241,67.4534346388393,65.49939539669448,67.14078836009614,106400.0
SAB,2021-11-05,65.69479932090896,67.21894992978193,65.69479932090896,67.21894992978193,303300.0
SAB,2021-11-08,67.21894992978193,67.96148484179696,66.51549580260978,67.88332327211116,269900.0
SAB,2021-11-09,67.76608091758247,68.00056562663985,66.82814208135296,68.00056562663985,312700.0
SAB,2021-11-10,68.00056562663985,68.00056562663985,66.82814208135296,68.00056562663985,93300.0
SAB,2021-11-11,67.92240405695406,68.35229269022592,67.21894992978193,67.21894992978193,156300.0
SAB,2021-11-12,67.21894992978193,67.96148484179696,67.17986914493903,67.21894992978193,160800.0
SAB,2021-11-15,67.17986914493903,67.60975777821089,66.437334232924,66.437334232924,169300.0
SAB,2021-11-16,66.82814208135296,66.82814208135296,65.06950676342262,66.67181894198137,109800.0
SAB,2021-11-17,66.71089972682427,66.71089972682427,66.04652638449502,66.63273815713848,74500.0
SAB,2021-11-18,66.78906129651007,66.78906129651007,65.73388010575185,65.73388010575185,163400.0
SAB,2021-11-19,65.73388010575185,66.12468795418081,65.2649106876371,65.30399147247999,92100.0
SAB,2021-11-22,65.2649106876371,66.35917266323821,64.09248714235021,65.65571853606606,346100.0
SAB,2021-11-23,65.69479932090896,66.35917266323821,65.3821530421658,65.65571853606606,190600.0
SAB,2021-11-24,65.65571853606606,66.04652638449502,64.1315679271931,65.65571853606606,108200.0
SAB,2021-11-25,65.65571853606606,65.65571853606606,64.48329499077917,64.48329499077917,130600.0
SAB,2021-11-26,64.71777969983656,64.71777969983656,62.52925574863435,62.60741731832014,271800.0
SAB,2021-11-29,62.52925574863435,62.52925574863435,61.00510513976138,61.00510513976138,184300.0
SAB,2021-11-30,61.08326670944718,62.52925574863435,60.18440865806056,60.18440865806056,489300.0
SAB,2021-12-01,61.74764005177642,61.74764005177642,60.41889336711794,61.16142827913297,82000.0
SAB,2021-12-02,61.16142827913297,62.52925574863435,61.16142827913297,62.138447900205385,230600.0
SAB,2021-12-03,62.138447900205385,62.138447900205385,61.35683220334745,61.35683220334745,312100.0
SAB,2021-12-06,61.27867063366167,61.27867063366167,59.24646982183104,59.24646982183104,151600.0
SAB,2021-12-07,59.324631391516846,60.379812582275044,59.324631391516846,59.7936008096316,196400.0
SAB,2021-12-08,59.83268159447449,60.028085518688975,59.6763584551029,59.754520024788704,210800.0
SAB,2021-12-09,59.7936008096316,60.26257022774635,59.55911610057422,59.59819688541711,357200.0
SAB,2021-12-10,59.59819688541711,60.18440865806056,59.36371217635973,59.52003531573133,150200.0
SAB,2021-12-13,59.7936008096316,59.91084316416029,59.52003531573133,59.52003531573133,206100.0
SAB,2021-12-14,59.52003531573133,60.18440865806056,59.40279296120263,59.71543923994581,156400.0
SAB,2021-12-15,59.7936008096316,59.7936008096316,59.48095453088842,59.59819688541711,133400.0
SAB,2021-12-16,59.52003531573133,59.6763584551029,58.85566197340208,59.011985112773665,121400.0
SAB,2021-12-17,59.011985112773665,59.12922746730236,58.6211772643447,58.6211772643447,219300.0
SAB,2021-12-20,58.6602580491876,58.6602580491876,58.15220784622995,58.23036941591574,369600.0
SAB,2021-12-21,58.23036941591574,58.50393490981601,58.15220784622995,58.191288631072844,153000.0
SAB,2021-12-22,58.23036941591574,58.23036941591574,57.64415764327229,57.68323842811518,159400.0
SAB,2021-12-23,57.565996073586504,57.68323842811518,57.37059214937202,57.40967293421491,197200.0
SAB,2021-12-24,57.253349794843324,58.15220784622995,57.13610744031463,57.448753719057805,168800.0
SAB,2021-12-27,57.565996073586504,59.011985112773665,57.526915288743595,57.80048078264388,108300.0
SAB,2021-12-28,58.42577334013022,58.42577334013022,57.64415764327229,57.95680392201547,156500.0
SAB,2021-12-29,57.95680392201547,57.95680392201547,57.72231921295808,57.95680392201547,181300.0
SAB,2021-12-30,58.23036941591574,58.23036941591574,58.03496549170126,58.191288631072844,112100.0
SAB,2021-12-31,58.191288631072844,62.17752868504828,58.191288631072844,59.011985112773665,331100.0
SAB,2022-01-04,59.40279296120263,61.55223612756194,59.40279296120263,61.35683220334745,826300.0
SAB,2022-01-05,61.74764005177642,62.41201339410566,61.74764005177642,62.25569025473408,395300.0
SAB,2022-01-06,62.138447900205385,62.216609469891175,60.96602435491849,61.200509063975865,99800.0
SAB,2022-01-07,61.24009542122962,61.24009542122962,60.21085012003248,60.64630005515434,511100.0
SAB,2022-01-10,61.002577274799506,61.002577274799506,59.81498654264897,60.17126376229413,195900.0
SAB,2022-01-11,60.17126376229413,60.56712733967765,59.57746839621886,60.527540981939296,154200.0
SAB,2022-01-12,60.487954624200945,60.527540981939296,59.73581382717227,60.487954624200945,253300.0
SAB,2022-01-13,60.56712733967765,60.606713697416,59.775400184910616,59.775400184910616,180000.0
SAB,2022-01-14,59.37953660752711,60.21085012003248,59.37953660752711,60.13167740455578,104900.0
SAB,2022-01-17,60.17126376229413,61.31926813670633,58.98367303014359,59.37953660752711,275000.0
SAB,2022-01-18,59.41912296526545,60.527540981939296,59.41912296526545,59.775400184910616,319400.0
SAB,2022-01-19,60.17126376229413,60.17126376229413,58.98367303014359,59.37953660752711,111500.0
SAB,2022-01-20,58.38987766406832,60.80464548610775,57.954427728946456,59.37953660752711,238100.0
SAB,2022-01-21,60.13167740455578,60.13167740455578,57.40021872060954,58.58780945276008,198700.0
SAB,2022-01-24,58.706568525975136,58.706568525975136,57.202286931917776,57.40021872060954,161600.0
SAB,2022-01-25,57.360632362871186,58.78574124145183,56.568905208104155,57.40021872060954,155900.0
SAB,2022-01-26,57.40021872060954,57.40021872060954,56.608491565842506,56.88559607001096,130100.0
SAB,2022-01-27,57.40021872060954,58.94408667240524,57.00435514322602,58.90450031466689,337500.0
SAB,2022-01-28,58.90450031466689,59.300363892050406,58.23153223311491,58.86491395692853,164800.0
SAB,2022-02-07,59.181604818835346,61.35885449444467,59.181604818835346,60.21085012003248,245700.0
SAB,2022-02-08,60.7650591283694,61.279681778967976,60.13167740455578,61.279681778967976,193100.0
SAB,2022-02-09,61.121336348014566,61.279681778967976,59.775400184910616,60.88381820158446,170500.0
SAB,2022-02-10,61.279681778967976,62.1505816492117,59.894159258125676,62.1505816492117,261100.0
SAB,2022-02-11,62.19016800695005,63.17982695040884,61.55678628313643,63.17982695040884,352500.0
SAB,2022-02-14,61.43802720992137,66.46549464269201,61.43802720992137,66.46549464269201,768500.0
SAB,2022-02-15,66.42590828495366,67.45515358615079,66.0696310653085,67.29680815519738,430400.0
SAB,2022-02-16,67.41556722841244,67.41556722841244,65.31749026827981,66.66342643138377,137500.0
SAB,2022-02-17,66.46549464269201,68.16770802544112,66.3071492117386,67.49473994388914,405300.0
SAB,2022-02-18,66.50508100043035,67.25722179745904,66.03004470757014,67.05929000876728,189100.0
SAB,2022-02-21,66.90094457781387,67.29680815519738,66.10921742304684,67.13846272424398,135500.0
SAB,2022-02-22,66.86135822007552,66.86135822007552,63.33817238136224,66.66342643138377,219200.0
SAB,2022-02-23,66.54466735816871,67.45515358615079,66.54466735816871,67.21763543972068,273550.0
SAB,2022-02-24,65.75294020340168,67.45515358615079,65.51542205697157,67.17804908198232,338000.0
SAB,2022-02-25,66.98011729329058,67.29680815519738,66.50508100043035,67.13846272424398,148000.0
SAB,2022-02-28,66.90094457781387,67.25722179745904,65.95087199209344,67.21763543972068,70600.0
SAB,2022-03-01,67.21763543972068,67.21763543972068,66.3071492117386,66.50508100043035,72900.0
SAB,2022-03-02,66.70479595779402,67.50365578962389,66.30536604187908,67.50365578962389,93200.0
SAB,2022-03-03,67.30394083166642,67.4637127980324,66.7447389493855,66.7447389493855,23700.0
SAB,2022-03-04,66.30536604187908,66.30536604187908,63.908786546389486,63.908786546389486,152700.0
SAB,2022-03-07,62.910211756602145,63.86884355479799,61.15272012657643,61.75186500044884,286400.0
SAB,2022-03-08,61.23260610975943,62.15129491636377,61.19266311816793,62.15129491636377,96800.0
SAB,2022-03-09,61.791807992040326,64.30821646230442,61.512207050899875,61.91163696681481,219800.0
SAB,2022-03-10,61.91163696681481,63.50935663047455,61.91163696681481,62.71049679864468,143000.0
SAB,2022-03-11,63.429470647291566,63.429470647291566,61.39237807612539,61.512207050899875,262700.0
SAB,2022-03-14,61.112777134984945,61.87169397522332,60.31391730315507,61.512207050899875,174500.0
SAB,2022-03-15,61.512207050899875,61.512207050899875,60.114202345197604,60.43374627792956,138100.0
SAB,2022-03-16,60.51363226111254,61.55215004249137,60.19408832838059,61.512207050899875,252000.0
SAB,2022-03-17,61.512207050899875,61.512207050899875,60.79323320225299,61.512207050899875,122600.0
SAB,2022-03-18,61.791807992040326,61.87169397522332,60.51363226111254,60.51363226111254,240200.0
SAB,2022-03-21,61.47226405930839,61.47226405930839,60.7532902106615,60.79323320225299,115500.0
SAB,2022-03-22,61.43232106771689,61.671979017265855,61.03289115180196,61.512207050899875,157300.0
SAB,2022-03-23,61.512207050899875,63.908786546389486,61.07283414339345,62.910211756602145,145400.0
SAB,2022-03-24,63.03004073137663,63.069983722968125,61.91163696681481,63.03004073137663,144200.0
SAB,2022-03-25,63.10992671455961,63.10992671455961,62.27112389113825,62.910211756602145,162600.0
SAB,2022-03-28,63.14986970615111,63.14986970615111,61.512207050899875,62.95015474819364,168100.0
SAB,2022-03-29,62.95015474819364,63.469413638883054,62.031465941589296,63.10992671455961,219100.0
SAB,2022-03-30,63.10992671455961,63.10992671455961,62.47083884909572,63.069983722968125,199900.0
SAB,2022-03-31,63.069983722968125,63.50935663047455,62.87026876501066,63.50935663047455,376900.0
SAB,2022-04-01,64.10850150434695,66.30536604187908,63.54929962206604,66.02576510073864,538200.0
SAB,2022-04-04,66.62490997461104,66.82462493256851,66.10565108392161,66.50508099983655,311400.0
SAB,2022-04-05,66.50508099983655,66.70479595779402,66.30536604187908,66.38525202506207,249400.0
SAB,2022-04-06,66.30536604187908,67.9829716887218,65.14701928572578,67.70337074758136,296600.0
SAB,2022-04-07,67.4237698064409,67.4237698064409,66.50508099983655,66.50508099983655,129600.0
SAB,2022-04-08,64.54787441185337,66.34530903347058,64.54787441185337,65.5863921932322,175200.0
SAB,2022-04-12,65.54644920164071,66.70479595779402,65.22690526890877,65.22690526890877,131700.0
SAB,2022-04-13,65.26684826050027,65.90593612596416,64.78753236140233,65.30679125209176,172800.0
SAB,2022-04-14,65.46656321845772,66.70479595779402,64.54787441185337,66.66485296620253,310300.0
SAB,2022-04-15,66.30536604187908,68.22262963827077,66.30536604187908,67.34388382325791,240100.0
SAB,2022-04-18,67.26399784007494,69.10137545328362,67.10422587370896,67.90308570553883,819800.0
SAB,2022-04-19,67.90308570553883,68.30251562145376,66.30536604187908,67.4637127980324,349300.0
SAB,2022-04-20,67.4637127980324,69.06143246169214,66.70479595779402,68.70194553736869,322500.0
SAB,2022-04-21,67.94302869713032,68.62205955418571,66.66485296620253,67.78325673076434,501700.0
SAB,2022-04-22,67.74331373917285,72.45658674696908,63.069983722968125,68.0229146803133,403200.0
SAB,2022-04-25,67.58354177280687,67.58354177280687,63.26969868092559,63.26969868092559,308900.0
SAB,2022-04-26,60.31391730315507,67.62348476439837,60.31391730315507,67.50365578962389,500300.0
SAB,2022-04-27,64.78753236140233,67.50365578962389,64.78753236140233,67.50365578962389,176500.0
SAB,2022-04-28,65.94587911755565,66.70479595779402,65.18696227731726,65.90593612596416,43700.0
SAB,2022-04-29,65.66627817641519,66.30536604187908,63.908786546389486,64.74758936981084,221500.0
SAB,2022-05-04,63.8289005632065,65.50650621004922,63.8289005632065,65.30679125209176,105900.0
SAB,2022-05-05,65.30679125209176,67.66342775598987,64.3881024454874,67.66342775598987,112300.0
SAB,2022-05-06,66.30536604187908,67.62348476439837,65.90593612596416,66.90451091575149,215000.0
SAB,2022-05-09,65.22690526890877,66.70479595779402,63.908786546389486,63.948729537980974,216100.0
SAB,2022-05-10,62.83032577341916,65.90593612596416,62.71049679864468,65.86599313437266,147000.0
SAB,2022-05-11,65.82605014278117,66.02576510073864,64.70764637821935,65.30679125209176,219400.0
SAB,2022-05-12,65.30679125209176,66.54502399142805,64.66770338662786,65.86599313437266,269400.0
SAB,2022-05-13,65.50650621004922,65.90593612596416,61.47226405930839,64.9872473193598,331600.0
SAB,2022-05-16,63.50935663047455,64.66770338662786,61.71192200885734,63.03004073137663,99700.0
SAB,2022-05-17,61.43232106771689,66.10565108392161,61.112777134984945,66.10565108392161,202300.0
SAB,2022-05-18,64.70764637821935,65.0271903109513,63.50935663047455,64.50793142026188,215400.0
SAB,2022-05-19,62.31106688272975,65.0671333025428,62.31106688272975,65.0671333025428,191900.0
SAB,2022-05-20,63.2297556893341,64.18838748752994,62.31106688272975,62.510781840687216,196700.0
SAB,2022-05-23,62.5507248322787,63.10992671455961,61.512207050899875,61.55215004249137,156400.0
SAB,2022-05-24,61.55215004249137,61.91163696681481,61.112777134984945,61.512207050899875,178100.0
SAB,2022-05-25,61.512207050899875,62.15129491636377,61.15272012657643,61.512207050899875,226200.0
SAB,2022-05-26,61.512207050899875,62.19123790795526,60.91306217702748,61.112777134984945,287400.0
SAB,2022-05-27,61.15272012657643,61.791807992040326,60.99294816021046,61.512207050899875,228700.0
SAB,2022-05-30,61.512207050899875,61.87169397522332,60.99294816021046,61.27254910135092,140900.0
SAB,2022-05-31,61.27254910135092,61.791807992040326,60.673404227478514,61.312492092942406,284600.0
SAB,2022-06-01,60.953005168618965,61.71192200885734,60.953005168618965,61.15272012657643,359100.0
SAB,2022-06-02,61.15272012657643,61.512207050899875,60.953005168618965,61.112777134984945,114900.0
SAB,2022-06-03,61.112777134984945,62.6306108154617,61.112777134984945,61.991522949997794,368700.0
SAB,2022-06-06,61.91163696681481,63.469413638883054,61.91163696681481,63.30964167251708,221300.0
SAB,2022-06-07,63.069983722968125,63.86884355479799,62.67055380705319,63.86884355479799,137700.0
SAB,2022-06-08,63.86884355479799,64.78753236140233,63.069983722968125,63.788957571615,288900.0
SAB,2022-06-09,63.788957571615,63.8289005632065,62.71049679864468,62.71049679864468,111000.0
SAB,2022-06-10,62.71049679864468,63.2297556893341,62.510781840687216,62.99009773978513,76800.0
SAB,2022-06-13,61.91163696681481,61.91163696681481,60.593518244295524,61.112777134984945,241500.0
SAB,2022-06-14,60.71334721907001,60.87311918543598,59.75471542087416,59.914487387240136,196400.0
SAB,2022-06-15,60.71334721907001,60.99294816021046,59.914487387240136,60.71334721907001,171800.0
SAB,2022-06-16,60.91306217702748,63.10992671455961,60.91306217702748,62.47083884909572,267700.0
SAB,2022-06-17,61.07283414339345,62.71049679864468,60.31391730315507,62.31106688272975,150800.0
SAB,2022-06-20,61.112777134984945,61.791807992040326,60.51363226111254,60.71334721907001,52400.0
SAB,2022-06-21,61.312492092942406,63.10992671455961,59.51505747132521,61.91163696681481,222900.0
SAB,2022-06-22,62.99009773978513,62.99009773978513,61.512207050899875,62.31106688272975,185500.0
SAB,2022-06-23,60.553575252704036,61.87169397522332,60.553575252704036,61.27254910135092,23500.0
SAB,2022-06-24,60.79323320225299,62.231180899546764,60.79323320225299,62.15129491636377,124000.0
SAB,2022-06-27,62.31106688272975,62.67055380705319,61.91163696681481,62.6306108154617,149100.0
SAB,2022-06-28,62.6306108154617,62.83032577341916,61.03289115180196,62.75043979023617,69100.0
SAB,2022-06-29,62.75043979023617,62.75043979023617,61.312492092942406,61.512207050899875,59300.0
SAB,2022-06-30,61.512207050899875,62.31106688272975,61.512207050899875,61.75186500044884,94300.0
SAB,2022-07-01,62.19123790795526,62.19123790795526,60.91306217702748,61.47226405930839,61500.0
SAB,2022-07-04,61.512207050899875,61.91163696681481,60.91306217702748,61.312492092942406,40800.0
SAB,2022-07-05,61.83175098363183,61.87169397522332,60.23403131997209,60.23403131997209,171300.0
SAB,2022-07-06,60.23403131997209,61.112777134984945,59.914487387240136,60.953005168618965,110300.0
SAB,2022-07-07,61.07283414339345,62.39095286591273,60.47368926952105,62.39095286591273,72100.0
SAB,2022-07-08,61.07283414339345,62.43089585750423,61.07283414339345,61.9515799584063,111500.0
SAB,2022-07-11,61.3524350845339,61.9515799584063,61.112777134984945,61.9515799584063,104500.0
