Symbol,Date,Open,High,Low,Close,Volume
CTG,2021-09-06,19.2014648899365,19.351242307174694,19.051687472698305,19.2014648899365,11642700.0
CTG,2021-09-07,19.261375856831776,19.740663591994,19.261375856831776,19.560930691308165,10817600.0
CTG,2021-09-08,19.65079714165108,19.800574558889274,19.171509406488862,19.261375856831776,8356000.0
CTG,2021-09-09,19.261375856831776,19.41115327406997,19.23142037338414,19.41115327406997,7736900.0
CTG,2021-09-10,19.471064240965248,19.590886174755806,19.351242307174694,19.351242307174694,6653200.0
CTG,2021-09-13,19.321286823727057,19.381197790622334,19.051687472698305,19.081642956145945,8493400.0
CTG,2021-09-14,19.111598439593582,19.2014648899365,18.69222167132664,18.69222167132664,9086700.0
CTG,2021-09-15,18.572399737536085,18.871954572012474,18.572399737536085,18.662266187879,7128400.0
CTG,2021-09-16,18.871954572012474,19.2014648899365,18.812043605117193,18.961821022355387,7372600.0
CTG,2021-09-17,19.021731989250668,19.261375856831776,18.991776505803028,19.051687472698305,6970310.0
CTG,2021-09-20,19.351242307174694,19.351242307174694,19.081642956145945,19.081642956145945,9441100.0
CTG,2021-09-21,18.871954572012474,18.991776505803028,18.75213263822192,18.871954572012474,8136200.0
CTG,2021-09-22,18.812043605117193,18.90191005546011,18.662266187879,18.782088121669556,7826100.0
CTG,2021-09-23,18.871954572012474,19.111598439593582,18.812043605117193,18.93186553890775,8174400.0
CTG,2021-09-24,18.991776505803028,19.111598439593582,18.93186553890775,18.991776505803028,6372510.0
CTG,2021-09-27,19.051687472698305,19.111598439593582,18.572399737536085,18.572399737536085,9860400.0
CTG,2021-09-28,18.45257780374553,18.602355220983725,18.39266683685025,18.542444254088444,6725900.0
CTG,2021-09-29,18.542444254088444,18.572399737536085,18.18297845271678,18.21293393616442,10521500.0
CTG,2021-09-30,18.21293393616442,18.482533287193167,18.21293393616442,18.21293393616442,7829000.0
CTG,2021-10-01,18.21293393616442,18.302800386507336,17.793557167897475,17.823512651345112,13373497.0
CTG,2021-10-04,17.7336462010022,17.793557167897475,17.194447498944697,17.194447498944697,20181900.0
CTG,2021-10-05,17.37418039963053,17.703690717554558,17.37418039963053,17.673735234106918,8824300.0
CTG,2021-10-06,17.823512651345112,17.853468134792752,17.40413588307817,17.553913300316363,6885600.0
CTG,2021-10-07,17.61382426721164,17.763601684449835,17.523957816868723,17.583868783764004,7918400.0
CTG,2021-10-08,17.673735234106918,17.763601684449835,17.583868783764004,17.64377975065928,6715500.0
CTG,2021-10-11,17.7336462010022,18.572399737536085,17.7336462010022,18.572399737536085,17560800.0
CTG,2021-10-12,18.662266187879,18.871954572012474,18.42262232029789,18.45257780374553,11385125.0
CTG,2021-10-13,18.45257780374553,18.75213263822192,18.39266683685025,18.39266683685025,7125200.0
CTG,2021-10-14,18.39266683685025,18.512488770640804,18.272844903059696,18.332755869954973,11165700.0
CTG,2021-10-15,18.39266683685025,18.542444254088444,18.272844903059696,18.362711353402613,8315125.0
CTG,2021-10-18,18.42262232029789,18.482533287193167,18.063156518926224,18.09311200237386,10111400.0
CTG,2021-10-19,18.21293393616442,18.302800386507336,18.09311200237386,18.15302296926914,6940900.0
CTG,2021-10-20,18.21293393616442,18.21293393616442,17.703690717554558,17.973290068583307,9264000.0
CTG,2021-10-21,18.003245552030947,18.033201035478587,17.823512651345112,17.823512651345112,7759500.0
CTG,2021-10-22,17.853468134792752,17.91337910168803,17.763601684449835,17.763601684449835,4293800.0
CTG,2021-10-25,17.763601684449835,18.063156518926224,17.583868783764004,17.91337910168803,8188800.0
CTG,2021-10-26,17.91337910168803,18.15302296926914,17.793557167897475,17.91337910168803,6055000.0
CTG,2021-10-27,18.09311200237386,18.69222167132664,17.943334585135666,18.63231070443136,19588100.0
CTG,2021-10-28,18.782088121669556,18.812043605117193,18.572399737536085,18.75213263822192,14396300.0
CTG,2021-10-29,18.871954572012474,19.021731989250668,18.72217715477428,18.871954572012474,13817400.0
CTG,2021-11-01,19.051687472698305,19.41115327406997,18.93186553890775,19.291331340279417,17976000.0
CTG,2021-11-02,19.291331340279417,19.53097520786053,19.2014648899365,19.41115327406997,12811700.0
CTG,2021-11-03,19.471064240965248,19.92039649267983,19.381197790622334,19.770619075441637,21165600.0
CTG,2021-11-04,19.890441009232195,19.890441009232195,19.501019724412888,19.53097520786053,11569334.0
CTG,2021-11-05,19.620841658203442,19.65079714165108,19.291331340279417,19.590886174755806,10491300.0
CTG,2021-11-08,19.590886174755806,19.740663591994,19.171509406488862,19.65079714165108,11310800.0
CTG,2021-11-09,19.740663591994,19.980307459575112,19.620841658203442,19.740663591994,15721400.0
CTG,2021-11-10,19.770619075441637,19.830530042336918,19.471064240965248,19.471064240965248,8962900.0
CTG,2021-11-11,19.41115327406997,19.471064240965248,18.871954572012474,19.141553923041222,14163000.0
CTG,2021-11-12,19.021731989250668,19.590886174755806,18.93186553890775,19.590886174755806,11562547.0
CTG,2021-11-15,19.770619075441637,19.860485525784554,19.321286823727057,19.471064240965248,9645400.0
CTG,2021-11-16,19.351242307174694,19.620841658203442,19.291331340279417,19.41115327406997,9090900.0
CTG,2021-11-17,19.44110875751761,19.471064240965248,19.261375856831776,19.321286823727057,6794600.0
CTG,2021-11-18,19.321286823727057,19.471064240965248,19.111598439593582,19.261375856831776,10052800.0
CTG,2021-11-19,19.291331340279417,19.890441009232195,19.261375856831776,19.65079714165108,21902100.0
CTG,2021-11-22,19.800574558889274,20.878971963004275,19.770619075441637,20.669283578870804,27954800.0
CTG,2021-11-23,20.639328095423167,20.639328095423167,20.189995843708584,20.429639711289692,10013282.0
CTG,2021-11-24,20.489550678184973,21.2084822809283,20.39968422784205,21.2084822809283,25702800.0
CTG,2021-11-25,21.448126148509413,21.448126148509413,20.99879389679483,21.058704863690107,14305500.0
CTG,2021-11-26,21.08866034713775,21.23843776437594,20.429639711289692,20.549461645080246,16158800.0
CTG,2021-11-29,20.100129393365663,20.78910551266136,20.100129393365663,20.51950616163261,13978700.0
CTG,2021-11-30,20.968838413347193,21.02874938024247,19.950351976127468,20.100129393365663,11267800.0
CTG,2021-12-01,20.100129393365663,20.369728744394415,19.92039649267983,20.369728744394415,9174700.0
CTG,2021-12-02,20.609372611975523,20.819060996109,20.249906810603857,20.249906810603857,7856200.0
CTG,2021-12-03,20.489550678184973,20.489550678184973,19.770619075441637,19.770619075441637,9828100.0
CTG,2021-12-06,19.770619075441637,19.980307459575112,18.93186553890775,19.23142037338414,13591200.0
CTG,2021-12-07,19.471064240965248,19.71070810854636,19.381197790622334,19.590886174755806,6840100.0
CTG,2021-12-08,19.740663591994,19.92039649267983,19.590886174755806,19.770619075441637,6444700.0
CTG,2021-12-09,19.770619075441637,20.21995132715622,19.71070810854636,20.21995132715622,6260700.0
CTG,2021-12-10,20.249906810603857,20.489550678184973,20.070173909918026,20.100129393365663,5987600.0
CTG,2021-12-13,20.309817777499138,20.429639711289692,20.070173909918026,20.070173909918026,8166600.0
CTG,2021-12-14,20.254303945704187,20.28499228501586,19.85535553465244,19.886043873964113,7709100.0
CTG,2021-12-15,19.886043873964113,20.070173909834153,19.763290516717422,19.793978856029092,5663300.0
CTG,2021-12-16,19.916732213275786,20.070173909834153,19.763290516717422,19.94742055258746,6675900.0
CTG,2021-12-17,19.94742055258746,20.37705730295088,19.824667195340766,20.223615606392517,9164500.0
CTG,2021-12-20,20.19292726708084,20.254303945704187,19.886043873964113,19.916732213275786,5162900.0
CTG,2021-12-21,19.886043873964113,20.070173909834153,19.64053715947073,19.64053715947073,7922900.0
CTG,2021-12-22,19.793978856029092,19.793978856029092,19.36434210566567,19.425718784289018,10572547.0
CTG,2021-12-23,19.45640712360069,19.763290516717422,19.05745871254894,19.763290516717422,9179900.0
CTG,2021-12-24,19.609848820159055,20.254303945704187,19.54847214153571,20.19292726708084,6995383.0
CTG,2021-12-27,20.254303945704187,20.53049899950925,20.16223892776917,20.49981066019757,8234200.0
CTG,2021-12-28,20.56118733882092,21.021512428496013,20.49981066019757,20.806694053314303,14410900.0
CTG,2021-12-29,20.86807073193765,21.144265785742707,20.806694053314303,20.960135749872666,10420000.0
CTG,2021-12-30,20.929447410560996,21.11357744643103,20.745317374690956,20.745317374690956,6646600.0
CTG,2021-12-31,20.86807073193765,21.42046083954776,20.806694053314303,20.806694053314303,13502700.0
CTG,2022-01-04,21.144265785742707,21.45114917885944,20.990824089184343,21.328395821612744,12031300.0
CTG,2022-01-05,21.48183751817111,21.604590875417802,21.29770748230107,21.328395821612744,10965100.0
CTG,2022-01-06,21.174954125054377,21.20564246436605,20.77600571400263,20.86807073193765,12097200.0
CTG,2022-01-07,20.86807073193765,21.144265785742707,20.315680624327534,20.37705730295088,12412400.0
CTG,2022-01-10,20.438433981574224,20.653252356755935,20.28499228501586,20.438433981574224,10710900.0
CTG,2022-01-11,20.56118733882092,20.683940696067612,20.100862249145823,20.254303945704187,7304800.0
CTG,2022-01-12,20.254303945704187,20.990824089184343,19.793978856029092,20.960135749872666,12951800.0
CTG,2022-01-13,21.11357744643103,22.21835766165126,20.960135749872666,21.573902536106125,35249400.0
CTG,2022-01-14,21.48183751817111,21.972850947157877,21.236330803677724,21.758032571976166,9501900.0
CTG,2022-01-17,21.850097589911186,22.555929394079666,21.052200767807683,21.48183751817111,27495800.0
CTG,2022-01-18,21.29770748230107,21.880785929222856,20.990824089184343,21.20564246436605,15219400.0
CTG,2022-01-19,21.42046083954776,21.573902536106125,20.714629035379282,20.745317374690956,10911800.0
CTG,2022-01-20,20.56118733882092,21.758032571976166,20.315680624327534,21.543214196794455,13979600.0
CTG,2022-01-21,21.543214196794455,22.4024876975213,21.359084160924414,21.81940925059951,15444662.0
CTG,2022-01-24,21.78872091128784,22.37179935820963,21.69665589335282,21.880785929222856,17645400.0
CTG,2022-01-25,21.850097589911186,22.70937109063803,21.850097589911186,22.70937109063803,18851200.0
CTG,2022-01-26,23.01625448375476,23.445891234118182,22.7400594299497,23.108319501689778,21981300.0
CTG,2022-01-27,22.801436108573046,23.108319501689778,22.525241054767992,22.647994412014683,11860400.0
CTG,2022-01-28,22.586617733391336,22.954877805131414,22.525241054767992,22.647994412014683,8833583.0
CTG,2022-02-07,22.954877805131414,22.954877805131414,22.279734340274604,22.279734340274604,14883200.0
CTG,2022-02-08,22.21835766165126,22.70937109063803,22.12629264371624,22.4024876975213,9247100.0
CTG,2022-02-09,22.4024876975213,22.770747769261376,22.31042267958628,22.31042267958628,9201900.0
CTG,2022-02-10,22.34111101889795,22.647994412014683,22.156980983027914,22.555929394079666,8989600.0
CTG,2022-02-11,22.617306072703013,22.893501126508067,22.586617733391336,22.586617733391336,10527100.0
CTG,2022-02-14,22.31042267958628,22.4024876975213,21.236330803677724,21.236330803677724,15118300.0
CTG,2022-02-15,21.359084160924414,21.604590875417802,21.174954125054377,21.45114917885944,13310400.0
CTG,2022-02-16,21.665967554041146,21.727344232664493,21.20564246436605,21.267019142989398,7978400.0
CTG,2022-02-17,21.328395821612744,21.573902536106125,21.267019142989398,21.42046083954776,5945600.0
CTG,2022-02-18,21.267019142989398,21.45114917885944,21.20564246436605,21.236330803677724,8303800.0
CTG,2022-02-21,21.236330803677724,21.38977250023609,20.745317374690956,21.11357744643103,12478600.0
CTG,2022-02-22,20.86807073193765,21.29770748230107,20.714629035379282,21.236330803677724,9003800.0
CTG,2022-02-23,21.42046083954776,21.573902536106125,21.29770748230107,21.38977250023609,6729000.0
CTG,2022-02-24,21.236330803677724,21.29770748230107,20.315680624327534,20.77600571400263,16597000.0
CTG,2022-02-25,20.929447410560996,21.052200767807683,20.683940696067612,20.77600571400263,10252900.0
CTG,2022-02-28,20.77600571400263,20.77600571400263,20.346368963639208,20.346368963639208,12721000.0
CTG,2022-03-01,20.438433981574224,20.622564017444265,20.346368963639208,20.438433981574224,7857300.0
CTG,2022-03-02,20.37705730295088,20.407745642262554,19.57916048084738,19.64053715947073,20423400.0
CTG,2022-03-03,19.701913838094075,20.008797231210806,19.6712254987824,20.008797231210806,6723200.0
CTG,2022-03-04,20.039485570522476,20.223615606392517,19.886043873964113,20.100862249145823,6353800.0
CTG,2022-03-07,19.701913838094075,19.94742055258746,19.701913838094075,19.732602177405745,10401400.0
CTG,2022-03-08,19.64053715947073,19.916732213275786,19.609848820159055,19.6712254987824,7175000.0
CTG,2022-03-09,19.701913838094075,19.85535553465244,19.45640712360069,19.64053715947073,5852700.0
CTG,2022-03-10,19.94742055258746,20.070173909834153,19.701913838094075,19.701913838094075,3810500.0
CTG,2022-03-11,19.701913838094075,19.886043873964113,19.6712254987824,19.793978856029092,3831000.0
CTG,2022-03-14,19.824667195340766,19.886043873964113,19.517783802224038,19.57916048084738,5192425.0
CTG,2022-03-15,19.609848820159055,19.793978856029092,19.54847214153571,19.609848820159055,3683000.0
CTG,2022-03-16,19.793978856029092,19.85535553465244,19.64053715947073,19.64053715947073,5669000.0
CTG,2022-03-17,19.824667195340766,20.223615606392517,19.763290516717422,20.070173909834153,8970900.0
CTG,2022-03-18,20.19292726708084,20.37705730295088,20.131550588457493,20.131550588457493,4224200.0
CTG,2022-03-21,20.131550588457493,20.223615606392517,19.97810889189913,20.16223892776917,3447300.0
CTG,2022-03-22,20.131550588457493,20.407745642262554,20.131550588457493,20.254303945704187,6211300.0
CTG,2022-03-23,20.254303945704187,20.53049899950925,20.16223892776917,20.16223892776917,4160700.0
CTG,2022-03-24,20.131550588457493,20.19292726708084,19.97810889189913,19.97810889189913,4490100.0
CTG,2022-03-25,19.94742055258746,20.070173909834153,19.701913838094075,19.763290516717422,6095200.0
CTG,2022-03-28,19.763290516717422,19.97810889189913,19.517783802224038,19.517783802224038,6550700.0
CTG,2022-03-29,19.64053715947073,19.701913838094075,19.57916048084738,19.64053715947073,3822900.0
CTG,2022-03-30,19.57916048084738,19.97810889189913,19.54847214153571,19.6712254987824,5158200.0
CTG,2022-03-31,19.701913838094075,20.008797231210806,19.701913838094075,19.916732213275786,4793800.0
CTG,2022-04-01,19.94742055258746,20.346368963639208,19.916732213275786,20.28499228501586,8660000.0
CTG,2022-04-04,20.49981066019757,20.49981066019757,20.16223892776917,20.16223892776917,6793500.0
CTG,2022-04-05,19.94742055258746,20.131550588457493,19.85535553465244,19.85535553465244,6075100.0
CTG,2022-04-06,19.701913838094075,20.039485570522476,19.701913838094075,20.008797231210806,5774800.0
CTG,2022-04-07,20.070173909834153,20.254303945704187,19.85535553465244,19.97810889189913,6180300.0
CTG,2022-04-08,19.94742055258746,19.97810889189913,19.6712254987824,19.6712254987824,5331500.0
CTG,2022-04-12,19.732602177405745,19.763290516717422,19.026770373237266,19.026770373237266,5830076.0
CTG,2022-04-13,19.14952373048396,19.425718784289018,19.14952373048396,19.333653766353997,4307400.0
CTG,2022-04-14,19.333653766353997,19.57916048084738,19.118835391172286,19.14952373048396,2929200.0
CTG,2022-04-15,19.302965427042324,19.302965427042324,18.96539369461392,19.026770373237266,5073900.0
CTG,2022-04-18,18.96539369461392,18.96539369461392,17.92199015801704,17.92199015801704,8523800.0
CTG,2022-04-19,18.106120193887076,18.35162690838046,17.64579510421198,17.64579510421198,4637100.0
CTG,2022-04-20,17.64579510421198,17.983366836640386,17.52304174696529,17.615106764900307,4259300.0
CTG,2022-04-21,17.553730086276964,18.106120193887076,17.43097672903027,17.79923680077035,5307000.0
CTG,2022-04-22,18.075431854575402,18.167496872510423,17.737860122147,18.04474351526373,3585200.0
CTG,2022-04-25,18.01405517595206,18.01405517595206,16.786521603485138,16.786521603485138,6875600.0
CTG,2022-04-26,16.571703228303427,17.032028317978522,15.651053048953237,16.970651639355175,6097600.0
CTG,2022-04-27,16.970651639355175,17.369600050406927,16.87858662142016,17.369600050406927,3380800.0
CTG,2022-04-28,17.369600050406927,17.461665068341944,17.154781675225212,17.30822337178358,2072300.0
CTG,2022-04-29,17.09340499660187,17.4002883897186,17.032028317978522,17.032028317978522,6067200.0
CTG,2022-05-04,17.032028317978522,17.185470014536886,16.51032654968008,16.571703228303427,4604700.0
CTG,2022-05-05,16.81720994279681,17.12409333591354,16.571703228303427,17.12409333591354,4604600.0
CTG,2022-05-06,16.755833264173464,17.12409333591354,16.571703228303427,16.571703228303427,2455600.0
CTG,2022-05-09,16.38757319243339,16.448949871056737,15.436234673771525,15.436234673771525,5432800.0
CTG,2022-05-10,14.730402869603045,15.528299691706545,14.730402869603045,15.466923013083198,6494400.0
CTG,2022-05-11,15.558988031018218,16.51032654968008,15.466923013083198,16.38757319243339,5787100.0
CTG,2022-05-12,15.98862478138164,16.326196513810043,15.252104637901487,15.344169655836506,6390806.0
CTG,2022-05-13,15.344169655836506,15.436234673771525,14.423519476486316,14.669026190979698,8034400.0
CTG,2022-05-16,15.344169655836506,15.558988031018218,15.037286262719777,15.06797460203145,5223400.0
CTG,2022-05-17,14.97590958409643,16.111378138628332,14.97590958409643,16.111378138628332,5909200.0
CTG,2022-05-18,16.29550817449837,16.72514492486179,16.142066477940006,16.326196513810043,6546500.0
CTG,2022-05-19,15.957936442069967,16.20344315656335,15.835183084823274,16.01931312069331,4270100.0
CTG,2022-05-20,16.01931312069331,16.234131495875022,15.865871424134948,15.89655976344662,5051800.0
CTG,2022-05-23,15.927248102758293,16.08068979931666,15.344169655836506,15.344169655836506,4328800.0
CTG,2022-05-24,15.344169655836506,15.957936442069967,15.344169655836506,15.957936442069967,4449100.0
CTG,2022-05-25,15.957936442069967,16.571703228303427,15.957936442069967,16.51032654968008,5502000.0
CTG,2022-05-26,16.72514492486179,16.72514492486179,16.29550817449837,16.38757319243339,3900600.0
CTG,2022-05-27,16.571703228303427,16.72514492486179,16.38757319243339,16.571703228303427,3929200.0
CTG,2022-05-30,16.6023915676151,16.81720994279681,16.571703228303427,16.755833264173464,2818400.0
CTG,2022-05-31,16.6023915676151,17.154781675225212,16.571703228303427,17.12409333591354,6177500.0
CTG,2022-06-01,16.909274960731832,17.185470014536886,16.87858662142016,17.032028317978522,4137200.0
CTG,2022-06-02,17.032028317978522,17.185470014536886,16.755833264173464,17.032028317978522,4391900.0
CTG,2022-06-03,16.81720994279681,16.939963300043505,16.47963821036841,16.81720994279681,2339500.0
CTG,2022-06-06,16.81720994279681,17.032028317978522,16.694456585550117,16.694456585550117,3756100.0
CTG,2022-06-07,16.694456585550117,16.81720994279681,16.264819835186696,16.81720994279681,2889500.0
CTG,2022-06-08,16.81720994279681,17.246846693160233,16.755833264173464,17.00133997866685,5453400.0
CTG,2022-06-09,17.12409333591354,17.12409333591354,16.87858662142016,17.00133997866685,3092700.0
CTG,2022-06-10,16.87858662142016,16.939963300043505,16.633079906926774,16.633079906926774,3296400.0
CTG,2022-06-13,16.264819835186696,16.326196513810043,15.497611352394872,15.497611352394872,6956600.0
CTG,2022-06-14,15.344169655836506,15.804494745511601,15.160039619966467,15.497611352394872,2936700.0
CTG,2022-06-15,15.344169655836506,15.58967637032989,14.761091208914719,15.037286262719777,3205400.0
CTG,2022-06-16,15.221416298589814,15.466923013083198,15.037286262719777,15.160039619966467,2961700.0
CTG,2022-06-17,14.730402869603045,14.822467887538064,14.14732442268126,14.45420781579799,3221800.0
CTG,2022-06-20,14.362142797862969,14.638337851668028,13.871129368876202,13.871129368876202,4733900.0
CTG,2022-06-21,13.809752690252855,14.45420781579799,13.809752690252855,14.14732442268126,4588400.0
CTG,2022-06-22,14.331454458551297,14.730402869603045,14.331454458551297,14.484896155109663,2892500.0
CTG,2022-06-23,14.423519476486316,15.497611352394872,14.423519476486316,15.497611352394872,4669100.0
CTG,2022-06-24,15.497611352394872,15.651053048953237,15.160039619966467,15.19072795927814,2945000.0
CTG,2022-06-27,15.19072795927814,15.743118066888254,15.160039619966467,15.712429727576584,4017800.0
CTG,2022-06-28,15.651053048953237,16.786521603485138,15.313481316524832,16.38757319243339,9338000.0
CTG,2022-06-29,16.29550817449837,16.571703228303427,16.29550817449837,16.47963821036841,3769100.0
CTG,2022-06-30,16.448949871056737,16.541014888991754,16.01931312069331,16.050001460004985,3116800.0
CTG,2022-07-01,16.08068979931666,16.571703228303427,15.68174138826491,16.541014888991754,3534400.0
CTG,2022-07-04,16.663768246238444,16.663768246238444,16.326196513810043,16.326196513810043,4009200.0
