Symbol,Date,Open,High,Low,Close,Volume
BCM,2021-06-30,49.8079761934212,50.64586738172174,49.62177815157663,50.64586738172174,30400.0
BCM,2021-07-01,49.8079761934212,50.45966933987718,49.714877172498916,50.45966933987718,15900.0
BCM,2021-07-02,49.714877172498916,50.36657031895489,49.52867913065435,50.27347129803261,18800.0
BCM,2021-07-05,49.52867913065435,50.27347129803261,49.435580109732065,50.27347129803261,10200.0
BCM,2021-07-06,49.62177815157663,50.18037227711033,49.342481088809784,50.18037227711033,12200.0
BCM,2021-07-07,47.75979773313098,49.99417423526577,47.48050067036413,49.99417423526577,12100.0
BCM,2021-07-08,49.342481088809784,49.99417423526577,49.342481088809784,49.99417423526577,11700.0
BCM,2021-07-09,49.8079761934212,49.90107521434348,49.8079761934212,49.8079761934212,1500.0
BCM,2021-07-12,47.108104586675005,47.48050067036413,47.015005565752716,47.015005565752716,12300.0
BCM,2021-07-13,47.015005565752716,48.6907879423538,44.687530042695656,48.6907879423538,47300.0
BCM,2021-07-14,45.29267367869049,45.61852025191848,45.29267367869049,45.29267367869049,83700.0
BCM,2021-07-15,42.127306967332885,42.127306967332885,42.127306967332885,42.127306967332885,27400.0
BCM,2021-07-16,39.19468780828098,41.894559415027175,39.19468780828098,40.12567801750381,315600.0
BCM,2021-07-19,39.1015887873587,39.93947997565924,37.89130151536902,37.89130151536902,50200.0
BCM,2021-07-20,37.33270738983533,37.37925690029647,36.30861815969022,37.33270738983533,88300.0
BCM,2021-07-21,35.843123055078806,37.61200445260217,35.843123055078806,36.49481620153479,87100.0
BCM,2021-07-22,37.48243365212353,39.03440392881121,36.30669859402681,39.03440392881121,77300.0
BCM,2021-07-23,39.88093317064085,40.445285998527275,39.03440392881121,39.17549213578281,101700.0
BCM,2021-07-26,37.905698273038354,38.752227514868,37.62352185909514,38.56410990557252,48200.0
BCM,2021-07-27,39.41063914740216,39.41063914740216,38.56410990557252,38.752227514868,52900.0
BCM,2021-07-28,38.51708050324865,38.51708050324865,37.81163946839062,38.14084528465769,30000.0
BCM,2021-07-29,38.09381588233383,39.03440392881121,38.09381588233383,39.03440392881121,229600.0
BCM,2021-07-30,39.128462733458946,39.41063914740216,38.65816871022026,39.31658034275442,65200.0
BCM,2021-08-02,39.504697952049895,39.504697952049895,39.31658034275442,39.31658034275442,44500.0
BCM,2021-08-03,39.36360974507829,39.59875675669764,39.128462733458946,39.31658034275442,141600.0
BCM,2021-08-04,39.41063914740216,39.41063914740216,39.03440392881121,39.22252153810669,32900.0
BCM,2021-08-05,39.128462733458946,39.41063914740216,38.28193349162931,39.31658034275442,170600.0
BCM,2021-08-06,39.41063914740216,42.044285677538824,38.56410990557252,42.044285677538824,205800.0
BCM,2021-08-09,42.326462091482036,44.20763818443679,42.326462091482036,44.019520575141314,176300.0
BCM,2021-08-10,43.92546177049358,43.92546177049358,42.51457970077751,43.125961930987806,65000.0
BCM,2021-08-11,42.561609103101375,43.078932528663934,41.85616806824334,41.85616806824334,127900.0
BCM,2021-08-12,41.385874045004655,43.17299133331167,40.445285998527275,42.326462091482036,68300.0
BCM,2021-08-13,42.326462091482036,42.79675611472072,41.29181524035692,41.47993284965239,88200.0
BCM,2021-08-16,42.23240328683429,42.702697310072985,41.47993284965239,41.85616806824334,109200.0
BCM,2021-08-17,41.950226872891086,41.99725627521495,41.57399165430013,41.85616806824334,95400.0
BCM,2021-08-18,41.009638826413706,42.326462091482036,41.009638826413706,42.326462091482036,116100.0
BCM,2021-08-19,42.326462091482036,42.89081491936846,41.71507986127174,42.79675611472072,67700.0
BCM,2021-08-20,42.79675611472072,43.125961930987806,41.385874045004655,42.79675611472072,145600.0
BCM,2021-08-23,41.10369763106144,42.27943268915817,41.10369763106144,42.27943268915817,71700.0
BCM,2021-08-24,41.385874045004655,41.85616806824334,41.009638826413706,41.85616806824334,49800.0
BCM,2021-08-25,41.385874045004655,41.85616806824334,41.10369763106144,41.85616806824334,41400.0
BCM,2021-08-26,41.10369763106144,41.85616806824334,41.10369763106144,41.762109263595605,91500.0
BCM,2021-08-27,41.66805045894787,41.66805045894787,40.91558002176597,41.197756435709174,20700.0
BCM,2021-08-30,42.27943268915817,42.27943268915817,41.43290344732852,41.85616806824334,78700.0
BCM,2021-08-31,41.85616806824334,44.67793220767548,41.385874045004655,44.11357937978905,328400.0
BCM,2021-09-01,44.20763818443679,45.33634384020965,44.019520575141314,45.14822623091417,299200.0
BCM,2021-09-06,45.14822623091417,46.08881427739155,44.58387340302774,45.618520254152855,187300.0
BCM,2021-09-07,45.57149085182899,45.57149085182899,44.20763818443679,45.14822623091417,248900.0
BCM,2021-09-08,44.30169698908453,46.08881427739155,44.30169698908453,45.80663786344834,217300.0
BCM,2021-09-09,45.80663786344834,45.80663786344834,44.20763818443679,45.7125790588006,377300.0
BCM,2021-09-10,45.618520254152855,45.7125790588006,44.58387340302774,45.47743204718125,381900.0
BCM,2021-09-13,45.47743204718125,45.618520254152855,44.72496160999935,45.618520254152855,177200.0
BCM,2021-09-14,45.618520254152855,45.618520254152855,44.72496160999935,45.618520254152855,378800.0
BCM,2021-09-15,45.52446144950512,45.52446144950512,44.77199101232322,45.14822623091417,1126700.0
BCM,2021-09-16,45.14822623091417,45.14822623091417,44.63090280535161,45.14822623091417,609700.0
BCM,2021-09-17,44.67793220767548,44.91307921929482,43.54922655190262,44.91307921929482,249500.0
BCM,2021-09-20,44.20763818443679,44.67793220767548,43.7373441611981,43.92546177049358,96400.0
BCM,2021-09-21,43.92546177049358,43.92546177049358,41.43290344732852,42.51457970077751,127400.0
BCM,2021-09-22,43.125961930987806,43.26705013795941,42.326462091482036,42.702697310072985,47500.0
BCM,2021-09-23,42.79675611472072,44.20763818443679,42.79675611472072,42.79675611472072,108900.0
BCM,2021-09-24,42.84378551704459,42.84378551704459,42.326462091482036,42.79675611472072,37700.0
BCM,2021-09-27,42.79675611472072,43.26705013795941,42.044285677538824,42.326462091482036,37600.0
BCM,2021-09-28,42.326462091482036,42.326462091482036,41.385874045004655,41.57399165430013,499500.0
BCM,2021-09-29,43.03190312634007,43.03190312634007,41.57399165430013,41.762109263595605,19700.0
BCM,2021-09-30,41.57399165430013,42.326462091482036,41.57399165430013,41.950226872891086,36900.0
BCM,2021-10-01,42.51457970077751,42.561609103101375,41.29181524035692,41.385874045004655,45500.0
BCM,2021-10-04,42.326462091482036,42.326462091482036,41.47993284965239,41.85616806824334,42000.0
BCM,2021-10-05,41.85616806824334,42.138344482186554,41.71507986127174,41.762109263595605,28400.0
BCM,2021-10-06,41.85616806824334,41.950226872891086,41.621021056624,41.762109263595605,84800.0
BCM,2021-10-07,41.950226872891086,42.984873724016204,41.66805045894787,42.326462091482036,142900.0
BCM,2021-10-08,42.326462091482036,42.42052089612977,41.85616806824334,42.27943268915817,52200.0
BCM,2021-10-11,42.27943268915817,42.27943268915817,41.90319747056721,41.90319747056721,57100.0
BCM,2021-10-12,41.90319747056721,42.326462091482036,41.66805045894787,42.044285677538824,101100.0
BCM,2021-10-13,42.044285677538824,43.92546177049358,42.044285677538824,43.7373441611981,329500.0
BCM,2021-10-14,43.54922655190262,43.54922655190262,43.078932528663934,43.17299133331167,138500.0
BCM,2021-10-15,43.17299133331167,43.17299133331167,42.326462091482036,42.561609103101375,83000.0
BCM,2021-10-18,42.51457970077751,42.561609103101375,41.950226872891086,41.950226872891086,189800.0
BCM,2021-10-19,41.950226872891086,42.23240328683429,41.385874045004655,41.90319747056721,85800.0
BCM,2021-10-20,41.90319747056721,43.26705013795941,41.621021056624,42.138344482186554,291200.0
BCM,2021-10-21,42.23240328683429,42.74972671239686,42.138344482186554,42.326462091482036,116800.0
BCM,2021-10-22,42.51457970077751,43.45516774725489,42.51457970077751,43.40813834493102,1616200.0
BCM,2021-10-25,44.39575579373227,45.618520254152855,44.20763818443679,44.86604981697096,1082400.0
BCM,2021-10-26,45.14822623091417,45.33634384020965,44.58387340302774,44.67793220767548,315700.0
BCM,2021-10-27,45.101196828590304,47.78187276105083,44.20763818443679,47.02940232386893,1049000.0
BCM,2021-10-28,47.499696347107616,50.22740168189201,47.217519933164404,50.133342877244274,884000.0
BCM,2021-10-29,50.32146048653975,50.32146048653975,48.816519612175945,49.85116646330106,504600.0
BCM,2021-11-01,49.9452252679488,49.9452252679488,48.440284393584996,49.00463722147142,685400.0
BCM,2021-11-02,48.72246080752821,51.732342556255816,48.72246080752821,50.50957809583523,1102700.0
BCM,2021-11-03,50.6976957051307,51.732342556255816,48.72246080752821,49.85116646330106,837700.0
BCM,2021-11-04,49.38087244006237,49.85116646330106,48.252166784289514,49.757107658653325,350500.0
BCM,2021-11-05,49.38087244006237,50.97987211907392,49.38087244006237,50.79175450977844,1000700.0
BCM,2021-11-08,51.26204853301713,53.613518649210576,51.073930923721655,52.672930602733196,714300.0
BCM,2021-11-09,52.672930602733196,53.613518649210576,52.20263657949451,52.672930602733196,373800.0
BCM,2021-11-10,52.95510701667641,52.95510701667641,50.97987211907392,50.97987211907392,663600.0
BCM,2021-11-11,51.26204853301713,52.672930602733196,50.6976957051307,50.88581331442618,1211700.0
BCM,2021-11-12,51.35610733766487,52.672930602733196,50.97987211907392,51.45016614231261,836600.0
BCM,2021-11-15,52.29669538414225,52.29669538414225,51.26204853301713,51.9204601655513,635000.0
BCM,2021-11-16,50.79175450977844,55.02440071892664,49.9452252679488,53.049165821324145,1137500.0
BCM,2021-11-17,53.049165821324145,55.494694742165336,52.57887179808546,55.494694742165336,844600.0
BCM,2021-11-18,55.870929960756285,57.37587083512009,55.68281235146081,55.68281235146081,755700.0
BCM,2021-11-19,55.494694742165336,55.96498876540402,53.14322462597189,53.613518649210576,644400.0
BCM,2021-11-22,53.70757745385831,53.80163625850605,50.03928407259654,50.6976957051307,641600.0
BCM,2021-11-23,50.22740168189201,51.732342556255816,49.28681363541463,51.732342556255816,275800.0
BCM,2021-11-24,51.732342556255816,51.82640136090356,50.32146048653975,50.88581331442618,430900.0
BCM,2021-11-25,50.88581331442618,52.20263657949451,50.60363690048296,51.45016614231261,454000.0
BCM,2021-11-26,52.390754188789984,52.390754188789984,50.79175450977844,50.79175450977844,568600.0
BCM,2021-11-29,49.85116646330106,50.79175450977844,49.757107658653325,49.9452252679488,278900.0
BCM,2021-11-30,50.32146048653975,51.63828375160808,49.9452252679488,50.50957809583523,401800.0
BCM,2021-12-01,49.9452252679488,52.01451897019903,49.28681363541463,51.35610733766487,454900.0
BCM,2021-12-02,50.79175450977844,51.26204853301713,49.38087244006237,49.85116646330106,263000.0
BCM,2021-12-03,49.757107658653325,50.41551929118749,46.37099069133476,46.37099069133476,599800.0
BCM,2021-12-06,47.217519933164404,47.499696347107616,44.20763818443679,46.08881427739155,515300.0
BCM,2021-12-07,46.135843679715414,47.875931565698565,45.7125790588006,46.935343519221185,250400.0
BCM,2021-12-08,47.02940232386893,48.72246080752821,46.935343519221185,47.12346112851667,692700.0
BCM,2021-12-09,47.875931565698565,50.41551929118749,47.78187276105083,50.41551929118749,528200.0
BCM,2021-12-10,52.68990362050644,52.68990362050644,50.60505131897561,50.9841153737994,661700.0
BCM,2021-12-13,51.17364740121129,52.68990362050644,51.17364740121129,52.5951376068005,515000.0
BCM,2021-12-14,54.490457880919436,55.91194808650864,54.11139382609565,55.81718207280269,1652300.0
BCM,2021-12-15,56.10148011392053,59.70258863474651,56.10148011392053,59.70258863474651,1610800.0
BCM,2021-12-16,60.74501478551192,63.87229323780817,60.74501478551192,63.77752722410222,1352600.0
BCM,2021-12-17,63.77752722410222,66.24144358045685,61.59790890886545,64.34612330633792,1361400.0
BCM,2021-12-20,63.49322918298438,65.38854945710332,60.65024877180598,64.44088932004385,814300.0
BCM,2021-12-21,62.16650499110112,66.05191155304495,62.07173897739518,64.34612330633792,696100.0
BCM,2021-12-22,62.64033505963086,65.38854945710332,62.26127100480708,64.72518736116169,740200.0
BCM,2021-12-23,64.81995337486764,66.33620959416278,61.59790890886545,63.87229323780817,1343700.0
BCM,2021-12-24,63.49322918298438,63.49322918298438,60.27118471698219,62.07173897739518,763200.0
BCM,2021-12-27,62.07173897739518,63.01939911445465,60.27118471698219,61.59790890886545,599200.0
BCM,2021-12-28,61.59790890886545,63.01939911445465,60.93454681292381,62.45080303221897,637800.0
BCM,2021-12-29,62.26127100480708,63.01939911445465,60.65024877180598,60.65024877180598,290700.0
BCM,2021-12-30,60.65024877180598,61.59790890886545,59.98688667586435,60.65024877180598,295800.0
BCM,2021-12-31,60.460716744394084,60.83978079921788,58.75492849768704,60.65024877180598,264400.0
BCM,2022-01-04,60.93454681292381,62.545569045924914,59.797354648452455,62.35603701851302,639300.0
BCM,2022-01-05,63.01939911445465,65.19901742969142,62.26127100480708,62.545569045924914,1128300.0
BCM,2022-01-06,62.45080303221897,66.90480567639847,61.59790890886545,66.90480567639847,2294400.0
BCM,2022-01-07,67.85246581345793,71.54834034798986,67.85246581345793,71.54834034798986,1093200.0
BCM,2022-01-10,72.0221704165196,76.4761730606991,66.62050763528063,66.62050763528063,1151800.0
BCM,2022-01-11,69.1791900053412,71.26404230687203,68.9896579779293,71.26404230687203,1176500.0
BCM,2022-01-12,71.26404230687203,75.81281096475747,67.28386973122225,75.71804495105152,1566000.0
BCM,2022-01-13,76.57093907440505,76.57093907440505,70.50591419722446,73.8227246769326,942300.0
BCM,2022-01-14,69.27395601904713,73.8227246769326,69.27395601904713,72.0221704165196,283800.0
BCM,2022-01-17,72.0221704165196,73.4436606221088,66.99957169010442,66.99957169010442,798400.0
BCM,2022-01-18,66.52574162157468,67.28386973122225,62.545569045924914,64.44088932004385,426900.0
BCM,2022-01-19,63.967059251514115,68.89489196422336,63.967059251514115,68.89489196422336,567300.0
BCM,2022-01-20,68.70535993681146,71.8326383891077,67.28386973122225,71.8326383891077,528300.0
BCM,2022-01-21,72.0221704165196,72.59076649875527,68.70535993681146,71.35880832057796,601600.0
BCM,2022-01-24,70.03208412869472,72.11693643022554,67.28386973122225,68.23152986828173,582100.0
BCM,2022-01-25,68.23152986828173,72.96983055357907,64.44088932004385,72.96983055357907,1108600.0
BCM,2022-01-26,73.15936258099096,75.81281096475747,71.07451027946013,73.15936258099096,720200.0
BCM,2022-01-27,72.96983055357907,75.71804495105152,72.0221704165196,73.34889460840286,816800.0
BCM,2022-01-28,72.49600048504934,75.2442148825218,71.54834034798986,75.0546828551099,569700.0
BCM,2022-02-07,75.62327893734557,75.81281096475747,73.4436606221088,75.52851292363964,436000.0
BCM,2022-02-08,74.39132075916827,77.7081312388764,74.01225670434448,76.76047110181695,595100.0
BCM,2022-02-09,75.81281096475747,78.18196130740614,74.865150827698,76.57093907440505,701200.0
BCM,2022-02-10,77.51859921146452,77.51859921146452,75.71804495105152,76.57093907440505,389300.0
BCM,2022-02-11,76.38140704699315,76.57093907440505,74.865150827698,74.95991684140394,392600.0
BCM,2022-02-14,71.92740440281365,75.62327893734557,71.92740440281365,74.77038481399207,506100.0
BCM,2022-02-15,74.865150827698,78.18196130740614,74.01225670434448,77.7081312388764,616200.0
BCM,2022-02-16,77.32906718405262,78.37149333481804,77.13953515664073,77.51859921146452,145500.0
BCM,2022-02-17,77.42383319775857,80.5511116500548,76.00234299216937,80.07728158152509,462400.0
BCM,2022-02-18,79.22438745817155,81.40400577340834,78.0871952937002,79.31915347187751,418700.0
BCM,2022-02-21,79.31915347187751,79.31915347187751,77.8976632662883,78.0871952937002,170000.0
BCM,2022-02-22,76.665705088111,77.7081312388764,75.33898089622774,77.42383319775857,260600.0
BCM,2022-02-23,77.51859921146452,79.79298354040723,77.32906718405262,78.84532340334778,265900.0
BCM,2022-02-24,78.84532340334778,78.84532340334778,75.81281096475747,78.56102536222994,319700.0
BCM,2022-02-25,78.27672732111209,80.5511116500548,77.51859921146452,77.80289725258235,643700.0
BCM,2022-02-28,77.04476914293478,78.65579137593588,74.39132075916827,74.865150827698,481500.0
BCM,2022-03-01,74.865150827698,75.71804495105152,72.87506453987312,72.87506453987312,641300.0
BCM,2022-03-02,72.49600048504934,74.865150827698,70.97974426575419,74.39132075916827,590800.0
BCM,2022-03-03,73.91749069063853,76.28664103328721,73.15936258099096,75.81281096475747,295700.0
BCM,2022-03-04,74.39132075916827,76.19187501958126,73.8227246769326,74.77038481399207,232200.0
BCM,2022-03-07,72.96983055357907,74.6756188002861,72.59076649875527,72.59076649875527,305100.0
BCM,2022-03-08,72.11693643022554,72.49600048504934,69.93731811498877,70.88497825204823,650900.0
BCM,2022-03-09,70.2216161561066,70.79021223834229,67.75769979975199,67.75769979975199,581700.0
BCM,2022-03-10,68.42106189569363,70.60068021093039,68.23152986828173,69.55825406016498,444100.0
BCM,2022-03-11,69.74778608757687,69.93731811498877,68.61059392310551,68.61059392310551,136300.0
BCM,2022-03-14,67.85246581345793,68.42106189569363,64.53565533374979,66.99957169010442,411900.0
BCM,2022-03-15,67.85246581345793,68.70535993681146,65.38854945710332,68.70535993681146,210400.0
BCM,2022-03-16,68.8001259505174,70.50591419722446,68.70535993681146,70.12685014240066,207200.0
BCM,2022-03-17,71.07451027946013,71.35880832057796,70.03208412869472,70.12685014240066,153800.0
BCM,2022-03-18,70.97974426575419,72.68553251246122,70.12685014240066,72.0221704165196,307500.0
BCM,2022-03-21,72.96983055357907,73.53842663581474,72.40123447134339,72.87506453987312,249300.0
BCM,2022-03-22,72.78029852616717,72.78029852616717,71.45357433428393,71.8326383891077,158800.0
BCM,2022-03-23,72.68553251246122,72.87506453987312,71.16927629316608,71.73787237540176,145300.0
BCM,2022-03-24,71.73787237540176,71.73787237540176,70.31638216981256,70.69544622463634,149800.0
BCM,2022-03-25,70.69544622463634,71.26404230687203,69.93731811498877,70.03208412869472,168800.0
BCM,2022-03-28,68.70535993681146,69.46348804645903,68.61059392310551,68.70535993681146,136100.0
BCM,2022-03-29,70.97974426575419,70.97974426575419,68.23152986828173,68.23152986828173,270800.0
BCM,2022-03-30,68.23152986828173,69.65302007387093,67.75769979975199,68.23152986828173,154500.0
BCM,2022-03-31,68.23152986828173,70.97974426575419,68.23152986828173,69.55825406016498,187900.0
BCM,2022-04-01,69.65302007387093,70.12685014240066,68.51582790939956,68.70535993681146,195600.0
BCM,2022-04-04,68.8001259505174,71.07451027946013,68.8001259505174,69.93731811498877,212600.0
BCM,2022-04-05,70.97974426575419,72.0221704165196,70.4111481835185,70.4111481835185,436900.0
BCM,2022-04-06,69.93731811498877,70.88497825204823,69.08442399163525,70.60068021093039,188000.0
BCM,2022-04-07,70.97974426575419,70.97974426575419,68.8001259505174,68.8001259505174,195100.0
BCM,2022-04-08,68.70535993681146,71.45357433428393,68.70535993681146,70.12685014240066,322100.0
BCM,2022-04-12,70.12685014240066,71.07451027946013,68.70535993681146,70.12685014240066,264000.0
BCM,2022-04-13,69.27395601904713,71.8326383891077,69.27395601904713,71.8326383891077,257800.0
BCM,2022-04-14,72.30646845763744,72.78029852616717,71.45357433428393,72.78029852616717,380100.0
BCM,2022-04-15,72.78029852616717,76.76047110181695,72.78029852616717,74.865150827698,789800.0
BCM,2022-04-18,74.95991684140394,77.04476914293478,74.01225670434448,75.62327893734557,558400.0
BCM,2022-04-19,75.33898089622774,76.95000312922883,73.15936258099096,75.71804495105152,533700.0
BCM,2022-04-20,72.59076649875527,74.01225670434448,72.11693643022554,72.49600048504934,424900.0
BCM,2022-04-21,71.07451027946013,71.26404230687203,68.89489196422336,69.1791900053412,315400.0
BCM,2022-04-22,69.1791900053412,73.8227246769326,64.44088932004385,71.54834034798986,717900.0
BCM,2022-04-25,71.54834034798986,75.62327893734557,67.85246581345793,72.49600048504934,648900.0
BCM,2022-04-26,72.40123447134339,74.865150827698,70.31638216981256,74.20178873175637,2489200.0
BCM,2022-04-27,73.91749069063853,74.39132075916827,72.49600048504934,74.10702271805043,652900.0
BCM,2022-04-28,74.865150827698,79.22438745817155,74.58085278658017,78.65579137593588,1353600.0
BCM,2022-04-29,78.84532340334778,83.39409206123322,78.65579137593588,81.40400577340834,692300.0
BCM,2022-05-04,82.92026199270349,82.92026199270349,79.5086854992894,79.60345151299535,391600.0
BCM,2022-05-05,79.60345151299535,83.20456003382132,74.10702271805043,81.49877178711428,1493700.0
BCM,2022-05-06,78.75055738964181,79.60345151299535,76.09710900587531,76.28664103328721,493100.0
BCM,2022-05-09,74.20178873175637,75.81281096475747,70.97974426575419,70.97974426575419,532500.0
BCM,2022-05-10,66.05191155304495,75.90757697846341,66.05191155304495,75.90757697846341,918500.0
BCM,2022-05-11,76.19187501958126,80.26681360893697,72.0221704165196,80.26681360893697,511600.0
BCM,2022-05-12,80.07728158152509,80.07728158152509,74.6756188002861,74.6756188002861,426300.0
BCM,2022-05-13,73.91749069063853,73.91749069063853,69.46348804645903,69.46348804645903,318800.0
BCM,2022-05-16,69.74778608757687,72.2117024439315,64.63042134745575,64.63042134745575,310100.0
BCM,2022-05-17,61.59790890886545,67.28386973122225,61.59790890886545,66.33620959416278,390300.0
BCM,2022-05-18,67.28386973122225,70.97974426575419,65.38854945710332,70.97974426575419,274400.0
BCM,2022-05-19,66.43097560786873,74.01225670434448,66.43097560786873,71.8326383891077,363000.0
BCM,2022-05-20,71.6431063616958,73.91749069063853,69.55825406016498,72.0221704165196,453800.0
BCM,2022-05-23,71.92740440281365,71.92740440281365,67.28386973122225,67.3786357449282,226800.0
BCM,2022-05-24,67.47340175863415,70.12685014240066,66.33620959416278,70.12685014240066,208500.0
BCM,2022-05-25,70.97974426575419,71.07451027946013,68.51582790939956,70.69544622463634,288900.0
BCM,2022-05-26,70.50591419722446,70.50591419722446,67.66293378604605,70.50591419722446,359400.0
BCM,2022-05-27,69.65302007387093,70.12685014240066,68.23152986828173,69.65302007387093,327100.0
BCM,2022-05-30,69.84255210128282,69.84255210128282,68.23152986828173,69.1791900053412,122400.0
BCM,2022-05-31,68.89489196422336,71.73787237540176,68.23152986828173,69.27395601904713,462000.0
BCM,2022-06-01,69.27395601904713,71.16927629316608,66.33620959416278,69.46348804645903,463200.0
BCM,2022-06-02,71.07451027946013,71.07451027946013,68.32629588198766,68.32629588198766,234200.0
BCM,2022-06-03,68.32629588198766,69.55825406016498,67.18910371751632,67.75769979975199,311000.0
BCM,2022-06-06,67.75769979975199,68.04199784086983,65.38854945710332,65.67284749822116,438700.0
BCM,2022-06-07,65.38854945710332,67.75769979975199,63.11416512816059,67.66293378604605,372600.0
BCM,2022-06-08,68.13676385457579,68.61059392310551,67.09433770381035,68.23152986828173,239200.0
BCM,2022-06-09,68.32629588198766,68.42106189569363,66.90480567639847,68.23152986828173,92000.0
BCM,2022-06-10,66.90480567639847,70.03208412869472,66.90480567639847,67.28386973122225,308600.0
BCM,2022-06-13,65.86237952563306,67.28386973122225,64.06182526522007,64.44088932004385,283400.0
BCM,2022-06-14,63.967059251514115,66.43097560786873,62.73510107333681,64.44088932004385,225900.0
BCM,2022-06-15,64.44088932004385,65.38854945710332,61.976972963689235,63.58799519669032,218800.0
BCM,2022-06-16,65.10425141598549,65.38854945710332,63.967059251514115,65.38854945710332,138900.0
BCM,2022-06-17,63.77752722410222,65.76761351192711,63.49322918298438,64.15659127892602,116900.0
BCM,2022-06-20,64.34612330633792,64.81995337486764,61.692674922571385,61.692674922571385,123600.0
BCM,2022-06-21,63.01939911445465,63.01939911445465,59.70258863474651,60.27118471698219,146500.0
BCM,2022-06-22,61.59790890886545,61.59790890886545,58.56539647027515,58.75492849768704,142600.0
BCM,2022-06-23,58.66016248398109,61.12407884033571,57.14390626468594,59.98688667586435,114100.0
BCM,2022-06-24,61.12407884033571,61.12407884033571,58.94446052509894,59.039226538804876,36900.0
BCM,2022-06-27,59.039226538804876,60.65024877180598,57.33343829209784,58.84969451139299,161400.0
BCM,2022-06-28,58.84969451139299,60.460716744394084,58.2810984291573,59.70258863474651,101400.0
BCM,2022-06-29,59.70258863474651,62.16650499110112,59.51305660733461,61.12407884033571,112500.0
BCM,2022-06-30,61.12407884033571,63.49322918298438,59.228758566216776,63.49322918298438,238400.0
BCM,2022-07-01,62.35603701851302,63.11416512816059,59.70258863474651,59.892120662158405,94100.0
BCM,2022-07-04,60.17641870327624,61.12407884033571,59.70258863474651,59.70258863474651,26100.0
BCM,2022-07-05,59.70258863474651,60.65024877180598,57.807268360627575,58.75492849768704,100200.0
BCM,2022-07-06,57.33343829209784,59.323524579922726,56.19624612762647,56.19624612762647,384500.0
BCM,2022-07-07,56.29101214133242,57.23867227839189,55.91194808650864,56.480544168744316,63800.0
BCM,2022-07-08,56.8596082235681,57.99680038803947,55.4381180179789,55.81718207280269,126600.0
BCM,2022-07-11,55.153819976861065,56.76484220986215,55.153819976861065,56.00671410021458,65800.0
