Symbol,Date,Open,High,Low,Close,Volume
TCB,2021-06-24,24.233897578446395,24.422855844165277,23.903220613438357,24.044939312727514,10918000.0
TCB,2021-06-25,24.092178879157235,24.375616277735556,23.808741480578913,24.375616277735556,10970200.0
TCB,2021-06-28,24.800772375603035,25.509365872048836,24.659053676313878,25.320407606329958,29084100.0
TCB,2021-06-29,25.320407606329958,25.414886739189395,24.942491074892196,25.273168039900238,16694200.0
TCB,2021-06-30,25.225928473470518,25.414886739189395,24.848011942032755,24.89525150846248,11661700.0
TCB,2021-07-01,24.989730641321916,25.273168039900238,24.611814109884158,25.178688907040794,19356700.0
TCB,2021-07-02,25.60384500490828,25.934521969916318,25.320407606329958,25.651084571337996,29492030.0
TCB,2021-07-05,25.887282403486598,27.44618809566736,25.414886739189395,27.39894852923764,50296400.0
TCB,2021-07-06,27.3044693963782,27.68238592781596,25.509365872048836,25.509365872048836,24050850.0
TCB,2021-07-07,25.98176153634604,26.73759459922156,25.320407606329958,26.73759459922156,39404560.0
TCB,2021-07-08,26.359678067783797,27.115511130659318,26.26519893492436,26.73759459922156,27905000.0
TCB,2021-07-09,26.501396767072958,27.63514636138624,26.26519893492436,26.73759459922156,39974300.0
TCB,2021-07-12,26.21795936849464,26.69035503279184,24.89525150846248,25.273168039900238,70040400.0
TCB,2021-07-13,25.55660543847856,25.651084571337996,24.942491074892196,25.462126305619115,23228400.0
TCB,2021-07-14,25.36764717275968,25.414886739189395,23.903220613438357,24.092178879157235,43263700.0
TCB,2021-07-15,24.092178879157235,25.131449340611077,23.997699746297794,24.611814109884158,22283200.0
TCB,2021-07-16,24.848011942032755,24.989730641321916,24.375616277735556,24.375616277735556,21478340.0
TCB,2021-07-19,23.619783214860036,24.044939312727514,22.674991886265634,22.674991886265634,39527900.0
TCB,2021-07-20,22.81671058555479,23.430824949141154,22.20259622196843,23.383585382711434,24074800.0
TCB,2021-07-21,23.903220613438357,24.281137144876116,23.430824949141154,23.761501914149193,25485700.0
TCB,2021-07-22,23.667022781289756,24.328376711305836,23.52530408200059,24.139418445586955,14114600.0
TCB,2021-07-23,23.903220613438357,24.139418445586955,23.383585382711434,23.383585382711434,20937800.0
TCB,2021-07-26,23.147387550562833,23.454444732356013,23.005668851273676,23.147387550562833,14789223.0
TCB,2021-07-27,23.619783214860036,23.761501914149193,23.407205165926293,23.501684298785733,14942500.0
TCB,2021-07-28,23.501684298785733,23.761501914149193,23.383585382711434,23.478064515570875,7468600.0
TCB,2021-07-29,23.667022781289756,23.997699746297794,23.619783214860036,23.903220613438357,12800300.0
TCB,2021-07-30,23.950460179868077,24.375616277735556,23.855981047008633,24.139418445586955,17370500.0
TCB,2021-08-02,24.092178879157235,24.281137144876116,23.903220613438357,23.997699746297794,14230000.0
TCB,2021-08-03,23.997699746297794,24.564574543454437,23.997699746297794,24.470095410594993,22927700.0
TCB,2021-08-04,24.800772375603035,24.848011942032755,24.470095410594993,24.564574543454437,19227300.0
TCB,2021-08-05,24.517334977024714,24.89525150846248,24.422855844165277,24.800772375603035,12521200.0
TCB,2021-08-06,24.800772375603035,25.131449340611077,24.470095410594993,24.470095410594993,17698600.0
TCB,2021-08-09,24.328376711305836,24.89525150846248,24.233897578446395,24.800772375603035,15358100.0
TCB,2021-08-10,25.036970207751637,25.036970207751637,24.517334977024714,24.706293242743595,12415300.0
TCB,2021-08-11,24.706293242743595,25.273168039900238,24.517334977024714,24.706293242743595,21531000.0
TCB,2021-08-12,24.753532809173315,25.036970207751637,24.564574543454437,24.564574543454437,11829000.0
TCB,2021-08-13,24.564574543454437,24.659053676313878,24.139418445586955,24.659053676313878,15969300.0
TCB,2021-08-16,24.706293242743595,25.698324137767717,24.611814109884158,25.509365872048836,30599500.0
TCB,2021-08-17,25.651084571337996,25.840042837056878,24.942491074892196,25.178688907040794,17690800.0
TCB,2021-08-18,25.036970207751637,25.273168039900238,24.800772375603035,24.942491074892196,20580400.0
TCB,2021-08-19,24.800772375603035,25.178688907040794,24.611814109884158,25.036970207751637,19115300.0
TCB,2021-08-20,24.942491074892196,25.036970207751637,23.52530408200059,23.855981047008633,31951200.0
TCB,2021-08-23,23.761501914149193,23.997699746297794,23.029288634488534,23.029288634488534,26476900.0
TCB,2021-08-24,23.029288634488534,23.241866683422277,22.86395015198451,23.147387550562833,16753400.0
TCB,2021-08-25,23.100147984133113,23.241866683422277,22.911189718414235,23.21824690020741,9528940.0
TCB,2021-08-26,23.289106249851994,23.312726033066856,22.769471019125074,22.81671058555479,10206900.0
TCB,2021-08-27,22.580512753406193,22.745851235910212,22.20259622196843,22.698611669480492,19689500.0
TCB,2021-08-30,22.958429284843955,23.336345816281714,22.722231452695354,23.241866683422277,14476900.0
TCB,2021-08-31,23.383585382711434,23.383585382711434,22.20259622196843,22.911189718414235,7813900.0
TCB,2021-09-01,22.769471019125074,23.123767767347974,22.769471019125074,22.81671058555479,8530000.0
TCB,2021-09-06,22.982049068058814,23.123767767347974,22.627752319835913,23.123767767347974,13473500.0
TCB,2021-09-07,23.17100733377769,23.808741480578913,23.17100733377769,23.454444732356013,12231100.0
TCB,2021-09-08,23.430824949141154,23.454444732356013,22.958429284843955,23.052908417703392,7233564.0
TCB,2021-09-09,22.911189718414235,23.383585382711434,22.911189718414235,23.289106249851994,8054400.0
TCB,2021-09-10,23.52530408200059,23.52530408200059,23.147387550562833,23.289106249851994,9848000.0
TCB,2021-09-13,23.21824690020741,23.359965599496576,23.100147984133113,23.123767767347974,7538200.0
TCB,2021-09-14,23.123767767347974,23.194627116992553,22.911189718414235,22.911189718414235,6142500.0
TCB,2021-09-15,22.769471019125074,23.052908417703392,22.722231452695354,22.86395015198451,5217600.0
TCB,2021-09-16,23.100147984133113,23.21824690020741,22.958429284843955,23.194627116992553,5563500.0
TCB,2021-09-17,23.241866683422277,23.572543648430315,23.241866683422277,23.501684298785733,8274500.0
TCB,2021-09-20,23.855981047008633,24.375616277735556,23.667022781289756,23.950460179868077,18733100.0
TCB,2021-09-21,23.667022781289756,24.044939312727514,23.501684298785733,23.808741480578913,10058100.0
TCB,2021-09-22,24.044939312727514,24.044939312727514,23.572543648430315,23.855981047008633,5200100.0
TCB,2021-09-23,23.903220613438357,24.233897578446395,23.619783214860036,23.714262347719476,8669900.0
TCB,2021-09-24,23.950460179868077,24.328376711305836,23.761501914149193,23.903220613438357,7484700.0
TCB,2021-09-27,23.950460179868077,24.139418445586955,23.383585382711434,23.383585382711434,12326300.0
TCB,2021-09-28,23.289106249851994,23.548923865215453,23.052908417703392,23.52530408200059,6335700.0
TCB,2021-09-29,23.241866683422277,23.501684298785733,23.100147984133113,23.336345816281714,6221700.0
TCB,2021-09-30,23.478064515570875,23.808741480578913,23.430824949141154,23.430824949141154,5956100.0
TCB,2021-10-01,23.430824949141154,23.52530408200059,23.100147984133113,23.147387550562833,7167800.0
TCB,2021-10-04,23.052908417703392,23.123767767347974,22.81671058555479,22.840330368769653,9510600.0
TCB,2021-10-05,22.958429284843955,23.241866683422277,22.958429284843955,23.194627116992553,6202900.0
TCB,2021-10-06,23.359965599496576,23.855981047008633,23.241866683422277,23.761501914149193,14587810.0
TCB,2021-10-07,23.903220613438357,23.997699746297794,23.619783214860036,23.619783214860036,5782900.0
TCB,2021-10-08,23.667022781289756,24.044939312727514,23.619783214860036,23.950460179868077,8171900.0
TCB,2021-10-11,24.092178879157235,25.036970207751637,24.092178879157235,25.036970207751637,25370400.0
TCB,2021-10-12,25.225928473470518,25.225928473470518,24.848011942032755,25.036970207751637,14276500.0
TCB,2021-10-13,25.036970207751637,25.131449340611077,24.706293242743595,24.753532809173315,15104600.0
TCB,2021-10-14,24.800772375603035,25.036970207751637,24.659053676313878,24.800772375603035,20339700.0
TCB,2021-10-15,24.989730641321916,24.989730641321916,24.706293242743595,24.848011942032755,12140400.0
TCB,2021-10-18,25.131449340611077,25.320407606329958,24.89525150846248,24.989730641321916,17308000.0
TCB,2021-10-19,24.989730641321916,25.036970207751637,24.564574543454437,24.89525150846248,15638300.0
TCB,2021-10-20,24.942491074892196,25.462126305619115,24.800772375603035,25.131449340611077,23135300.0
TCB,2021-10-21,25.509365872048836,25.509365872048836,24.989730641321916,24.989730641321916,15599400.0
TCB,2021-10-22,24.989730641321916,25.036970207751637,24.659053676313878,24.706293242743595,12256600.0
TCB,2021-10-25,24.611814109884158,24.611814109884158,23.997699746297794,24.044939312727514,29749614.0
TCB,2021-10-26,23.808741480578913,24.092178879157235,23.596163431645177,24.092178879157235,21349800.0
TCB,2021-10-27,24.186658012016675,24.470095410594993,24.044939312727514,24.328376711305836,22700100.0
TCB,2021-10-28,24.564574543454437,24.611814109884158,24.328376711305836,24.470095410594993,16359100.0
TCB,2021-10-29,24.517334977024714,24.564574543454437,24.233897578446395,24.375616277735556,12774400.0
TCB,2021-11-01,24.422855844165277,24.800772375603035,24.328376711305836,24.375616277735556,25418000.0
TCB,2021-11-02,24.470095410594993,24.470095410594993,24.328376711305836,24.375616277735556,15468300.0
TCB,2021-11-03,24.706293242743595,25.60384500490828,24.564574543454437,25.36764717275968,40718000.0
TCB,2021-11-04,25.36764717275968,25.60384500490828,24.942491074892196,25.178688907040794,18983600.0
TCB,2021-11-05,25.273168039900238,25.273168039900238,24.89525150846248,25.036970207751637,13688700.0
TCB,2021-11-08,24.942491074892196,25.178688907040794,24.706293242743595,24.848011942032755,21289500.0
TCB,2021-11-09,25.036970207751637,25.178688907040794,24.706293242743595,24.706293242743595,21732600.0
TCB,2021-11-10,24.848011942032755,24.89525150846248,24.375616277735556,24.422855844165277,20307600.0
TCB,2021-11-11,24.422855844165277,24.753532809173315,23.950460179868077,24.328376711305836,22085500.0
TCB,2021-11-12,24.281137144876116,24.89525150846248,24.139418445586955,24.800772375603035,12885700.0
TCB,2021-11-15,24.942491074892196,25.036970207751637,24.517334977024714,24.564574543454437,14038700.0
TCB,2021-11-16,24.564574543454437,24.989730641321916,24.375616277735556,24.564574543454437,14136700.0
TCB,2021-11-17,24.564574543454437,24.753532809173315,24.422855844165277,24.659053676313878,12223200.0
TCB,2021-11-18,24.564574543454437,24.659053676313878,24.281137144876116,24.328376711305836,12985900.0
TCB,2021-11-19,24.470095410594993,25.225928473470518,24.186658012016675,24.706293242743595,31035200.0
TCB,2021-11-22,24.706293242743595,25.887282403486598,24.706293242743595,25.084209774181357,24314500.0
TCB,2021-11-23,25.225928473470518,25.273168039900238,24.753532809173315,24.848011942032755,14116400.0
TCB,2021-11-24,24.848011942032755,26.31243850135408,24.706293242743595,26.21795936849464,52375300.0
TCB,2021-11-25,26.454157200643238,26.454157200643238,25.840042837056878,25.934521969916318,21282400.0
TCB,2021-11-26,26.02900110277576,26.21795936849464,25.462126305619115,25.509365872048836,21915600.0
TCB,2021-11-29,25.036970207751637,25.225928473470518,24.611814109884158,24.706293242743595,28236300.0
TCB,2021-11-30,25.084209774181357,25.084209774181357,24.328376711305836,24.470095410594993,25334700.0
TCB,2021-12-01,24.375616277735556,24.753532809173315,24.328376711305836,24.753532809173315,11715500.0
TCB,2021-12-02,24.753532809173315,24.848011942032755,24.422855844165277,24.422855844165277,9624600.0
TCB,2021-12-03,24.564574543454437,24.659053676313878,23.714262347719476,23.714262347719476,16135500.0
TCB,2021-12-06,23.761501914149193,24.092178879157235,22.982049068058814,23.147387550562833,23246600.0
TCB,2021-12-07,23.430824949141154,23.761501914149193,23.312726033066856,23.619783214860036,9692100.0
TCB,2021-12-08,23.714262347719476,23.997699746297794,23.572543648430315,23.619783214860036,8027300.0
TCB,2021-12-09,23.619783214860036,23.808741480578913,23.548923865215453,23.808741480578913,6226600.0
TCB,2021-12-10,23.855981047008633,24.044939312727514,23.667022781289756,23.714262347719476,8342300.0
TCB,2021-12-13,23.761501914149193,23.808741480578913,23.596163431645177,23.619783214860036,8805600.0
TCB,2021-12-14,23.619783214860036,23.997699746297794,23.548923865215453,23.667022781289756,9215700.0
TCB,2021-12-15,23.761501914149193,23.997699746297794,23.596163431645177,23.714262347719476,7598500.0
TCB,2021-12-16,23.855981047008633,23.855981047008633,23.548923865215453,23.548923865215453,6475600.0
TCB,2021-12-17,23.619783214860036,23.667022781289756,23.52530408200059,23.548923865215453,17360200.0
TCB,2021-12-20,23.548923865215453,23.619783214860036,23.312726033066856,23.383585382711434,12050780.0
TCB,2021-12-21,23.383585382711434,23.478064515570875,23.241866683422277,23.265486466637135,7580700.0
TCB,2021-12-22,23.289106249851994,23.383585382711434,22.81671058555479,23.100147984133113,13527600.0
TCB,2021-12-23,23.076528200918254,23.076528200918254,22.344314921257592,22.367934704472454,14078400.0
TCB,2021-12-24,22.415174270902174,23.21824690020741,22.415174270902174,23.100147984133113,7900100.0
TCB,2021-12-27,23.336345816281714,23.336345816281714,22.911189718414235,23.076528200918254,8468000.0
TCB,2021-12-28,23.265486466637135,23.312726033066856,23.005668851273676,23.21824690020741,9546800.0
TCB,2021-12-29,23.21824690020741,23.454444732356013,23.147387550562833,23.194627116992553,7570800.0
TCB,2021-12-30,23.241866683422277,23.501684298785733,23.147387550562833,23.289106249851994,6039100.0
TCB,2021-12-31,23.383585382711434,23.855981047008633,23.359965599496576,23.619783214860036,9938400.0
TCB,2022-01-04,23.855981047008633,24.186658012016675,23.761501914149193,24.044939312727514,12054600.0
TCB,2022-01-05,24.044939312727514,24.186658012016675,23.761501914149193,23.855981047008633,11182100.0
TCB,2022-01-06,23.714262347719476,23.808741480578913,23.430824949141154,23.572543648430315,11308000.0
TCB,2022-01-07,23.572543648430315,23.667022781289756,23.336345816281714,23.359965599496576,8125200.0
TCB,2022-01-10,23.383585382711434,23.430824949141154,22.982049068058814,22.982049068058814,10426400.0
TCB,2022-01-11,23.100147984133113,23.194627116992553,22.86395015198451,22.887569935199373,9822800.0
TCB,2022-01-12,22.887569935199373,23.808741480578913,22.86395015198451,23.808741480578913,12094200.0
TCB,2022-01-13,24.044939312727514,24.470095410594993,23.714262347719476,23.855981047008633,14845000.0
TCB,2022-01-14,23.619783214860036,23.808741480578913,23.383585382711434,23.501684298785733,5773000.0
TCB,2022-01-17,23.478064515570875,23.855981047008633,22.958429284843955,22.958429284843955,11779300.0
TCB,2022-01-18,22.958429284843955,23.359965599496576,22.911189718414235,23.029288634488534,9621200.0
TCB,2022-01-19,23.147387550562833,23.336345816281714,23.052908417703392,23.076528200918254,5181900.0
TCB,2022-01-20,22.982049068058814,23.336345816281714,22.958429284843955,23.076528200918254,9349200.0
TCB,2022-01-21,23.147387550562833,23.997699746297794,23.100147984133113,23.52530408200059,11751600.0
TCB,2022-01-24,23.596163431645177,24.281137144876116,23.52530408200059,23.761501914149193,17345800.0
TCB,2022-01-25,24.186658012016675,24.611814109884158,24.092178879157235,24.517334977024714,18503300.0
TCB,2022-01-26,24.753532809173315,25.178688907040794,24.564574543454437,24.753532809173315,15042300.0
TCB,2022-01-27,24.564574543454437,24.89525150846248,24.328376711305836,24.517334977024714,12624000.0
TCB,2022-01-28,24.517334977024714,25.036970207751637,24.375616277735556,24.942491074892196,10332900.0
TCB,2022-02-07,25.36764717275968,25.414886739189395,24.942491074892196,24.942491074892196,10460300.0
TCB,2022-02-08,24.942491074892196,25.651084571337996,24.942491074892196,25.414886739189395,17224500.0
TCB,2022-02-09,25.509365872048836,25.934521969916318,25.320407606329958,25.320407606329958,19640240.0
TCB,2022-02-10,25.320407606329958,25.60384500490828,25.084209774181357,25.320407606329958,11434900.0
TCB,2022-02-11,25.273168039900238,25.414886739189395,25.036970207751637,25.36764717275968,7887800.0
TCB,2022-02-14,25.131449340611077,25.131449340611077,24.328376711305836,24.328376711305836,21618340.0
TCB,2022-02-15,24.375616277735556,24.611814109884158,24.233897578446395,24.470095410594993,12082800.0
TCB,2022-02-16,24.659053676313878,24.659053676313878,24.328376711305836,24.375616277735556,6654400.0
TCB,2022-02-17,24.375616277735556,24.800772375603035,24.375616277735556,24.659053676313878,7990000.0
TCB,2022-02-18,24.422855844165277,24.564574543454437,24.328376711305836,24.375616277735556,6622600.0
TCB,2022-02-21,24.375616277735556,24.422855844165277,23.997699746297794,24.328376711305836,12203200.0
TCB,2022-02-22,24.092178879157235,24.422855844165277,23.903220613438357,24.281137144876116,10832900.0
TCB,2022-02-23,24.422855844165277,24.659053676313878,24.281137144876116,24.422855844165277,6773300.0
TCB,2022-02-24,24.328376711305836,24.517334977024714,23.52530408200059,23.855981047008633,16802800.0
TCB,2022-02-25,24.092178879157235,24.233897578446395,23.855981047008633,23.950460179868077,6665900.0
TCB,2022-02-28,23.855981047008633,24.044939312727514,23.714262347719476,23.808741480578913,7565100.0
TCB,2022-03-01,23.950460179868077,23.950460179868077,23.667022781289756,23.761501914149193,7050900.0
TCB,2022-03-02,23.667022781289756,23.667022781289756,23.241866683422277,23.241866683422277,18774600.0
TCB,2022-03-03,23.383585382711434,23.572543648430315,23.21824690020741,23.454444732356013,8121900.0
TCB,2022-03-04,23.501684298785733,23.808741480578913,23.383585382711434,23.596163431645177,7311700.0
TCB,2022-03-07,23.383585382711434,23.430824949141154,23.194627116992553,23.265486466637135,8802400.0
TCB,2022-03-08,23.147387550562833,23.383585382711434,23.052908417703392,23.147387550562833,9356500.0
TCB,2022-03-09,23.147387550562833,23.312726033066856,23.100147984133113,23.194627116992553,12037470.0
TCB,2022-03-10,23.52530408200059,23.52530408200059,23.265486466637135,23.265486466637135,4717100.0
TCB,2022-03-11,23.241866683422277,23.241866683422277,23.005668851273676,23.100147984133113,8612600.0
TCB,2022-03-14,23.052908417703392,23.100147984133113,22.81671058555479,22.911189718414235,8511200.0
TCB,2022-03-15,22.958429284843955,23.147387550562833,22.911189718414235,22.958429284843955,3829700.0
TCB,2022-03-16,23.052908417703392,23.359965599496576,23.052908417703392,23.17100733377769,4542000.0
TCB,2022-03-17,23.359965599496576,23.383585382711434,23.147387550562833,23.147387550562833,3849200.0
TCB,2022-03-18,23.21824690020741,23.336345816281714,23.194627116992553,23.241866683422277,8599700.0
TCB,2022-03-21,23.265486466637135,23.407205165926293,23.194627116992553,23.359965599496576,5496200.0
TCB,2022-03-22,23.407205165926293,23.761501914149193,23.383585382711434,23.572543648430315,7556068.0
TCB,2022-03-23,23.572543648430315,23.714262347719476,23.430824949141154,23.430824949141154,4073100.0
TCB,2022-03-24,23.430824949141154,23.52530408200059,23.289106249851994,23.289106249851994,3544000.0
TCB,2022-03-25,23.336345816281714,23.359965599496576,23.21824690020741,23.265486466637135,8113400.0
TCB,2022-03-28,23.21824690020741,23.21824690020741,22.840330368769653,23.052908417703392,12369500.0
TCB,2022-03-29,23.100147984133113,23.21824690020741,22.982049068058814,23.100147984133113,5766000.0
TCB,2022-03-30,23.100147984133113,23.572543648430315,23.100147984133113,23.21824690020741,5743200.0
TCB,2022-03-31,23.383585382711434,23.478064515570875,23.289106249851994,23.407205165926293,5855100.0
TCB,2022-04-01,23.407205165926293,23.808741480578913,23.336345816281714,23.761501914149193,10034500.0
TCB,2022-04-04,23.808741480578913,23.903220613438357,23.454444732356013,23.454444732356013,9775600.0
TCB,2022-04-05,23.336345816281714,23.383585382711434,23.17100733377769,23.17100733377769,5803000.0
TCB,2022-04-06,23.100147984133113,23.572543648430315,23.005668851273676,23.572543648430315,9012200.0
TCB,2022-04-07,23.572543648430315,23.761501914149193,23.289106249851994,23.289106249851994,8559700.0
TCB,2022-04-08,23.336345816281714,23.336345816281714,23.052908417703392,23.076528200918254,7888100.0
TCB,2022-04-12,23.005668851273676,23.100147984133113,22.627752319835913,22.674991886265634,11511340.0
TCB,2022-04-13,22.86395015198451,22.887569935199373,22.627752319835913,22.674991886265634,7102300.0
TCB,2022-04-14,22.698611669480492,22.840330368769653,22.273455571613013,22.344314921257592,10003400.0
TCB,2022-04-15,22.344314921257592,22.344314921257592,21.54124229195235,21.54124229195235,19258800.0
TCB,2022-04-18,21.730200557671232,21.84829947374553,21.16332576051459,21.18694554372945,13600800.0
TCB,2022-04-19,21.257804893374033,21.470382942307772,20.54921139692823,20.643690529787673,8402900.0
TCB,2022-04-20,20.643690529787673,20.87988836193627,20.33663334799449,20.33663334799449,9803800.0
TCB,2022-04-21,20.31301356477963,20.78540922907683,20.26577399834991,20.596450963357952,10019500.0
TCB,2022-04-22,20.78540922907683,21.13970597729973,20.572831180143087,20.83264879550655,6803300.0
TCB,2022-04-25,20.87988836193627,20.92712792836599,19.391842019400087,19.391842019400087,23835700.0
TCB,2022-04-26,19.179263970466348,19.840617900482428,18.35257155794625,19.60442006833383,12051220.0
TCB,2022-04-27,19.60442006833383,19.93509703334187,19.32098266975551,19.65165963476355,9135400.0
TCB,2022-04-28,19.67527941797841,20.218534431920187,19.67527941797841,19.98233659977159,4729300.0
TCB,2022-04-29,19.98233659977159,20.78540922907683,19.93509703334187,20.78540922907683,10260800.0
TCB,2022-05-04,20.54921139692823,20.62007074657281,19.840617900482428,19.840617900482428,9048000.0
TCB,2022-05-05,20.24215421513505,20.24215421513505,19.557180501904107,20.12405529906075,5588600.0
TCB,2022-05-06,19.69889920119327,19.98233659977159,19.60442006833383,19.60442006833383,11237700.0
TCB,2022-05-09,19.46270136904467,19.557180501904107,18.234472641871946,18.234472641871946,20242800.0
TCB,2022-05-10,17.69121762793017,18.35257155794625,17.69121762793017,18.281712208301666,10851300.0
TCB,2022-05-11,18.423430907590827,18.63600895652457,18.163613292227367,18.423430907590827,4631500.0
TCB,2022-05-12,18.423430907590827,18.423430907590827,17.147962613988383,17.147962613988383,10329300.0
TCB,2022-05-13,17.147962613988383,17.384160446136985,15.966973453245382,15.966973453245382,17610500.0
TCB,2022-05-16,16.581087816831744,16.911764781839782,15.400098656088742,15.400098656088742,13705600.0
TCB,2022-05-17,15.400098656088742,16.462988900757445,15.37647887287388,16.462988900757445,14400800.0
TCB,2022-05-18,16.864525215410065,17.431400012566705,16.699186732906046,17.029863697914084,10194300.0
TCB,2022-05-19,16.722806516120905,17.195202180418104,16.628327383261464,16.911764781839782,6977800.0
TCB,2022-05-20,16.911764781839782,17.218821963632966,16.699186732906046,16.864525215410065,6953200.0
TCB,2022-05-23,16.911764781839782,17.100723047558667,16.462988900757445,16.462988900757445,9233800.0
TCB,2022-05-24,16.439369117542583,16.651947166476326,16.250410851823702,16.651947166476326,5466300.0
TCB,2022-05-25,16.935384565054644,17.313301096492406,16.770046082550625,17.242441746847824,6709700.0
TCB,2022-05-26,17.336920879707268,17.596738495070724,17.266061530062682,17.336920879707268,7421800.0
TCB,2022-05-27,17.431400012566705,17.69121762793017,17.407780229351847,17.69121762793017,6696600.0
TCB,2022-05-30,17.951035243293624,17.951035243293624,17.69121762793017,17.832936327219326,4922800.0
TCB,2022-05-31,17.69121762793017,17.762076977574747,17.549498928641004,17.549498928641004,5259800.0
TCB,2022-06-01,17.478639578996425,17.809316544004467,17.313301096492406,17.407780229351847,18368300.0
TCB,2022-06-02,17.431400012566705,17.478639578996425,17.006243914699226,17.195202180418104,3715300.0
TCB,2022-06-03,17.171582397203245,17.407780229351847,17.029863697914084,17.218821963632966,3210200.0
TCB,2022-06-06,17.218821963632966,17.384160446136985,17.006243914699226,17.029863697914084,5845100.0
TCB,2022-06-07,17.006243914699226,17.100723047558667,16.533848250402023,17.100723047558667,8236800.0
TCB,2022-06-08,17.147962613988383,17.69121762793017,17.077103264343805,17.596738495070724,6456800.0
TCB,2022-06-09,17.596738495070724,17.738457194359885,17.502259362211284,17.667597844715306,5836000.0
TCB,2022-06-10,17.478639578996425,18.376191341161107,17.455019795781567,17.927415460078766,10962200.0
TCB,2022-06-13,17.478639578996425,17.596738495070724,16.982624131484368,17.006243914699226,6841200.0
TCB,2022-06-14,16.675566949691184,17.147962613988383,16.628327383261464,16.888144998624924,7850800.0
TCB,2022-06-15,16.864525215410065,17.077103264343805,16.557468033616882,16.864525215410065,5719100.0
TCB,2022-06-16,16.959004348269502,17.242441746847824,16.817285648980345,17.029863697914084,6101000.0
TCB,2022-06-17,16.557468033616882,16.722806516120905,15.990593236460244,16.297650418253422,6051700.0
TCB,2022-06-20,16.297650418253422,16.628327383261464,15.589056921807623,15.589056921807623,15194700.0
TCB,2022-06-21,15.636296488237344,15.966973453245382,15.494577788948181,15.589056921807623,6800200.0
TCB,2022-06-22,15.943353670030524,16.675566949691184,15.801634970741365,16.439369117542583,6508200.0
TCB,2022-06-23,16.439369117542583,17.195202180418104,16.321270201468284,16.982624131484368,8294300.0
TCB,2022-06-24,16.982624131484368,17.053483481128946,16.770046082550625,16.770046082550625,4069100.0
TCB,2022-06-27,16.793665865765483,16.982624131484368,16.770046082550625,16.793665865765483,9324300.0
TCB,2022-06-28,16.770046082550625,17.455019795781567,16.699186732906046,17.336920879707268,11464500.0
TCB,2022-06-29,17.100723047558667,17.549498928641004,17.100723047558667,17.360540662922126,5006000.0
TCB,2022-06-30,17.266061530062682,17.525879145426146,16.793665865765483,16.793665865765483,3849000.0
TCB,2022-07-01,16.817285648980345,17.124342830773525,16.462988900757445,17.006243914699226,4042300.0
