Symbol,Date,Open,High,Low,Close,Volume
BVH,2021-07-08,47.254744649323435,48.72604622265401,47.08165034657866,47.51438610344059,1036200.0
BVH,2021-07-09,47.42783895206821,47.94712186030253,45.95653737873763,45.95653737873763,1000800.0
BVH,2021-07-12,45.264160167758526,45.86999022736524,42.7542927779593,43.53321714031078,1807900.0
BVH,2021-07-13,43.96595289717272,44.485235805407044,42.840839929331686,43.879405745800334,914200.0
BVH,2021-07-14,43.96595289717272,44.31214150266227,42.40810417246975,43.273575686193624,793300.0
BVH,2021-07-15,42.840839929331686,43.70631144305556,42.840839929331686,43.70631144305556,886900.0
BVH,2021-07-16,44.13904719991749,44.91797156226898,43.879405745800334,44.13904719991749,1521200.0
BVH,2021-07-19,43.18702853482123,43.53321714031078,41.54263265874588,41.54263265874588,1039700.0
BVH,2021-07-20,41.54263265874588,43.18702853482123,40.677161145022005,43.18702853482123,803900.0
BVH,2021-07-21,43.18702853482123,43.273575686193624,42.62447205090072,42.840839929331686,372300.0
BVH,2021-07-22,42.92738708070407,44.13904719991749,42.7542927779593,43.96595289717272,621400.0
BVH,2021-07-23,43.79285859442795,44.57178295677943,43.61976429168317,43.61976429168317,1060900.0
BVH,2021-07-26,42.92738708070407,44.052500048545106,42.840839929331686,43.79285859442795,488800.0
BVH,2021-07-27,44.39868865403466,44.485235805407044,43.53321714031078,43.70631144305556,656700.0
BVH,2021-07-28,43.273575686193624,44.13904719991749,43.273575686193624,43.446669988938396,320800.0
BVH,2021-07-29,43.70631144305556,43.879405745800334,43.446669988938396,43.61976429168317,427200.0
BVH,2021-07-30,43.61976429168317,44.57178295677943,43.61976429168317,44.225594351289885,960300.0
BVH,2021-08-02,44.74487725952421,45.78344307599285,44.31214150266227,45.264160167758526,981300.0
BVH,2021-08-03,45.52380162187569,46.30272598422717,45.437254470503305,45.61034877324808,711900.0
BVH,2021-08-04,45.86999022736524,46.73546174108911,45.61034877324808,46.56236743834434,1162100.0
BVH,2021-08-05,46.21617883285479,46.47582028697195,45.95653737873763,46.389273135599566,659800.0
BVH,2021-08-06,46.30272598422717,46.73546174108911,45.61034877324808,46.56236743834434,1125800.0
BVH,2021-08-09,46.043084530110015,46.90855604383389,45.95653737873763,46.648914589716725,736800.0
BVH,2021-08-10,46.73546174108911,47.08165034657866,46.043084530110015,46.21617883285479,694400.0
BVH,2021-08-11,46.389273135599566,47.42783895206821,46.21617883285479,46.90855604383389,1348500.0
BVH,2021-08-12,46.90855604383389,48.033669011674924,46.90855604383389,47.860574708930145,1430300.0
BVH,2021-08-13,47.77402755755776,47.77402755755776,46.648914589716725,47.08165034657866,828900.0
BVH,2021-08-16,47.16819749795105,47.51438610344059,46.648914589716725,46.90855604383389,1051700.0
BVH,2021-08-17,46.90855604383389,46.99510319520627,46.389273135599566,46.389273135599566,884100.0
BVH,2021-08-18,46.73546174108911,47.860574708930145,46.648914589716725,47.34129180069583,1304200.0
BVH,2021-08-19,47.51438610344059,47.77402755755776,47.16819749795105,47.600933254812986,779400.0
BVH,2021-08-20,47.600933254812986,47.860574708930145,44.91797156226898,46.21617883285479,1584200.0
BVH,2021-08-23,46.043084530110015,46.043084530110015,45.00451871364137,45.00451871364137,1178300.0
BVH,2021-08-24,45.00451871364137,45.52380162187569,44.65833010815182,45.52380162187569,765100.0
BVH,2021-08-25,45.52380162187569,45.86999022736524,45.09106586501375,45.61034877324808,336100.0
BVH,2021-08-26,45.78344307599285,46.56236743834434,45.437254470503305,45.52380162187569,591400.0
BVH,2021-08-27,45.09106586501375,46.389273135599566,45.00451871364137,46.21617883285479,656900.0
BVH,2021-08-30,46.389273135599566,47.600933254812986,46.389273135599566,47.600933254812986,1557552.0
BVH,2021-08-31,48.466404768536854,49.76461203912267,48.37985761716447,49.33187628226073,2580900.0
BVH,2021-09-01,49.59151773637789,49.59151773637789,48.89914052539879,49.15878197951595,1249800.0
BVH,2021-09-06,49.245329130888344,49.50497058500551,48.72604622265401,48.812593374026406,845100.0
BVH,2021-09-07,48.55295191990925,48.89914052539879,47.68748040618537,47.860574708930145,1459500.0
BVH,2021-09-08,47.860574708930145,47.94712186030253,46.73546174108911,46.90855604383389,1200700.0
BVH,2021-09-09,47.16819749795105,47.94712186030253,46.73546174108911,47.51438610344059,586800.0
BVH,2021-09-10,47.51438610344059,48.639499071281634,47.16819749795105,48.466404768536854,921400.0
BVH,2021-09-13,48.466404768536854,48.466404768536854,47.254744649323435,47.254744649323435,950400.0
BVH,2021-09-14,47.254744649323435,47.600933254812986,46.56236743834434,46.73546174108911,755300.0
BVH,2021-09-15,46.73546174108911,46.822008892461504,45.86999022736524,46.822008892461504,849090.0
BVH,2021-09-16,46.90855604383389,47.51438610344059,46.73546174108911,47.16819749795105,499100.0
BVH,2021-09-17,46.822008892461504,48.206763314419696,46.389273135599566,46.389273135599566,2249200.0
BVH,2021-09-20,47.16819749795105,47.34129180069583,46.389273135599566,46.648914589716725,898700.0
BVH,2021-09-21,46.043084530110015,48.29331046579208,46.043084530110015,48.206763314419696,1973900.0
BVH,2021-09-22,48.466404768536854,51.14936646108086,48.466404768536854,51.06281930970847,4575300.0
BVH,2021-09-23,51.49555506657041,51.49555506657041,49.93770634186744,50.024253493239826,1954900.0
BVH,2021-09-24,50.197347795984605,51.409007915198025,49.85115919049505,50.889725006963694,1588700.0
BVH,2021-09-27,50.28389494735699,50.889725006963694,48.89914052539879,48.89914052539879,2063500.0
BVH,2021-09-28,48.89914052539879,50.97627215833609,48.206763314419696,50.803177855591315,1677700.0
BVH,2021-09-29,50.54353640147415,51.06281930970847,49.85115919049505,50.197347795984605,1067500.0
BVH,2021-09-30,50.803177855591315,51.49555506657041,50.54353640147415,50.54353640147415,1585700.0
BVH,2021-10-01,50.197347795984605,50.630083552846536,49.678064887750274,50.11080064461221,2243150.0
BVH,2021-10-04,50.197347795984605,52.44757373166667,50.197347795984605,51.49555506657041,3168000.0
BVH,2021-10-05,51.66864936931519,52.27447942892189,51.409007915198025,51.841743672059955,1146900.0
BVH,2021-10-06,52.014837974804735,53.226498094018154,51.92829082343235,52.79376233715622,1659500.0
BVH,2021-10-07,52.44757373166667,54.09196960774203,52.44757373166667,53.572686699507706,2304900.0
BVH,2021-10-08,53.65923385088009,54.35161106185919,52.620668034411445,52.966856639900996,1688100.0
BVH,2021-10-11,53.226498094018154,53.65923385088009,52.361026580294286,53.65923385088009,1537400.0
BVH,2021-10-12,53.83232815362487,54.00542245636964,52.620668034411445,53.572686699507706,1377300.0
BVH,2021-10-13,53.31304524539054,53.572686699507706,51.92829082343235,51.92829082343235,1563600.0
BVH,2021-10-14,52.014837974804735,52.53412088303906,51.841743672059955,51.841743672059955,1616100.0
BVH,2021-10-15,52.014837974804735,52.361026580294286,51.49555506657041,51.75519652068757,1389600.0
BVH,2021-10-18,51.66864936931519,52.620668034411445,51.06281930970847,51.5821022179428,1436700.0
BVH,2021-10-19,51.92829082343235,53.399592396762934,51.23591361245325,53.13995094264577,2026200.0
BVH,2021-10-20,53.13995094264577,53.48613954813531,51.66864936931519,52.361026580294286,1140800.0
BVH,2021-10-21,52.361026580294286,52.70721518578383,51.66864936931519,51.92829082343235,746000.0
BVH,2021-10-22,51.92829082343235,52.620668034411445,51.66864936931519,52.18793227754951,921200.0
BVH,2021-10-25,53.83232815362487,55.82291263518977,53.65923385088009,55.82291263518977,4524000.0
BVH,2021-10-26,56.60183699754126,57.55385566263752,55.390176878327836,55.649818332444994,2025500.0
BVH,2021-10-27,55.649818332444994,56.77493130028603,55.30362972695545,56.169101240679325,1389600.0
BVH,2021-10-28,56.169101240679325,57.207667057147965,55.390176878327836,56.77493130028603,2091200.0
BVH,2021-10-29,57.0345727544032,57.12111990577558,55.90945978656215,55.99600693793455,1712800.0
BVH,2021-11-01,55.99600693793455,56.94802560303081,55.390176878327836,55.47672402970022,1797400.0
BVH,2021-11-02,55.47672402970022,56.08255408930693,55.217082575583056,56.08255408930693,1515700.0
BVH,2021-11-03,56.08255408930693,56.60183699754126,54.9574411214659,54.9574411214659,1823100.0
BVH,2021-11-04,55.390176878327836,55.99600693793455,54.9574411214659,54.9574411214659,992700.0
BVH,2021-11-05,55.13053542421068,55.82291263518977,54.9574411214659,55.390176878327836,993300.0
BVH,2021-11-08,56.17887562393,56.44221410341717,55.38886018546849,55.73997815811805,868700.0
BVH,2021-11-09,55.827757651280436,58.1100244735026,55.827757651280436,56.88111156922912,2000500.0
BVH,2021-11-10,56.79333207606674,57.144450048716294,56.00331663760522,56.61777308974195,1093400.0
BVH,2021-11-11,56.44221410341717,56.61777308974195,54.94996271965653,55.476639678630875,1274000.0
BVH,2021-11-12,55.301080692306094,55.652198664955655,54.59884474700697,55.12552170598131,1434600.0
BVH,2021-11-15,56.529993596579565,56.529993596579565,54.86218322649414,55.03774221281893,1172200.0
BVH,2021-11-16,55.301080692306094,58.1100244735026,55.12552170598131,56.70555258290434,2630200.0
BVH,2021-11-17,57.320009035041075,57.49556802136586,56.354434610254785,56.354434610254785,963200.0
BVH,2021-11-18,56.44221410341717,56.79333207606674,55.73997815811805,56.354434610254785,1075800.0
BVH,2021-11-19,56.09109613076761,56.354434610254785,52.49213691110959,53.633270322220675,3553500.0
BVH,2021-11-22,53.19437285640872,53.984388294870236,51.78990096581047,52.84325488375916,1672600.0
BVH,2021-11-23,52.49213691110959,54.77440373333175,52.49213691110959,54.77440373333175,1080800.0
BVH,2021-11-24,54.86218322649414,55.12552170598131,54.2477267743574,55.12552170598131,1037500.0
BVH,2021-11-25,55.2133011991437,56.529993596579565,55.2133011991437,55.38886018546849,1301100.0
BVH,2021-11-26,55.73997815811805,55.73997815811805,53.984388294870236,54.59884474700697,1086700.0
BVH,2021-11-29,53.80882930854545,55.12552170598131,53.54549082905828,54.42328576068219,938200.0
BVH,2021-11-30,54.77440373333175,55.12552170598131,53.106593363246326,53.54549082905828,1345100.0
BVH,2021-12-01,53.72104981538307,53.984388294870236,52.84325488375916,53.633270322220675,1262900.0
BVH,2021-12-02,53.633270322220675,53.984388294870236,53.19437285640872,53.19437285640872,611300.0
BVH,2021-12-03,53.633270322220675,53.633270322220675,50.73654704786178,50.73654704786178,1700000.0
BVH,2021-12-06,50.73654704786178,51.263224006836126,48.542059718802015,50.47320856837461,1623800.0
BVH,2021-12-07,50.73654704786178,51.35100349999851,50.47320856837461,51.263224006836126,665900.0
BVH,2021-12-08,51.263224006836126,51.438782993160906,50.560988061537,50.64876755469939,581500.0
BVH,2021-12-09,50.64876755469939,50.99988552734895,50.29764958204983,50.73654704786178,741800.0
BVH,2021-12-10,50.912106034186564,52.05323944529764,50.82432654102417,51.61434197948569,639500.0
BVH,2021-12-13,51.965459952135255,52.4043574179472,51.438782993160906,51.965459952135255,682400.0
BVH,2021-12-14,51.78990096581047,51.78990096581047,50.912106034186564,51.35100349999851,562100.0
BVH,2021-12-15,51.35100349999851,51.438782993160906,50.47320856837461,51.087665020511345,725800.0
BVH,2021-12-16,51.78990096581047,51.78990096581047,50.82432654102417,50.912106034186564,413600.0
BVH,2021-12-17,50.912106034186564,51.35100349999851,50.47320856837461,50.560988061537,789300.0
BVH,2021-12-20,50.73654704786178,50.99988552734895,49.15651617093875,49.68319312991309,1340000.0
BVH,2021-12-21,49.41985465042592,50.560988061537,49.06873667777636,50.034311102562654,1416400.0
BVH,2021-12-22,50.034311102562654,50.560988061537,49.244295664101145,49.595413636750706,884600.0
BVH,2021-12-23,49.595413636750706,49.77097262307549,48.190941746152454,48.190941746152454,1259000.0
BVH,2021-12-24,48.45428022563963,49.33207515726353,48.01538275982767,49.15651617093875,898700.0
BVH,2021-12-27,49.595413636750706,49.68319312991309,48.717618705126796,49.244295664101145,907000.0
BVH,2021-12-28,49.15651617093875,49.244295664101145,48.717618705126796,48.893177691451584,825700.0
BVH,2021-12-29,48.98095718461396,49.06873667777636,48.27872123931484,48.45428022563963,867500.0
BVH,2021-12-30,48.6298392119644,48.80539819828919,48.27872123931484,48.366500732477235,1033700.0
BVH,2021-12-31,48.45428022563963,49.33207515726353,48.45428022563963,49.15651617093875,841600.0
BVH,2022-01-04,49.15651617093875,50.385429075212215,49.15651617093875,49.94653160940027,730400.0
BVH,2022-01-05,50.034311102562654,50.47320856837461,49.50763414358831,49.68319312991309,825200.0
BVH,2022-01-06,49.68319312991309,49.77097262307549,49.06873667777636,49.33207515726353,726600.0
BVH,2022-01-07,49.595413636750706,49.94653160940027,48.366500732477235,48.80539819828919,1011700.0
BVH,2022-01-10,48.80539819828919,48.98095718461396,48.01538275982767,48.01538275982767,889000.0
BVH,2022-01-11,48.01538275982767,48.27872123931484,46.34757238974225,47.22536732136616,809400.0
BVH,2022-01-12,47.40092630769094,48.01538275982767,46.08423391025508,47.40092630769094,833500.0
BVH,2022-01-13,47.92760326666528,49.06873667777636,47.40092630769094,47.40092630769094,1118005.0
BVH,2022-01-14,46.96202884187898,48.27872123931484,46.96202884187898,47.57648529401572,568500.0
BVH,2022-01-17,48.190941746152454,48.190941746152454,46.17201340341747,46.25979289657986,646600.0
BVH,2022-01-18,46.25979289657986,46.698690362391815,44.943100499144,45.29421847179356,849500.0
BVH,2022-01-19,45.29421847179356,45.996454417092686,45.11865948546878,45.55755695128073,459700.0
BVH,2022-01-20,45.996454417092686,46.25979289657986,45.38199796495596,45.90867492393029,432700.0
BVH,2022-01-21,45.82089543076791,46.43535188290464,45.73311593760552,46.08423391025508,884000.0
BVH,2022-01-24,45.82089543076791,46.08423391025508,44.76754151281922,44.85532100598161,664500.0
BVH,2022-01-25,44.591982526494434,45.469777458118344,44.24086455384487,45.29421847179356,457200.0
BVH,2022-01-26,45.82089543076791,46.7864698555542,44.76754151281922,46.523131376067035,790000.0
BVH,2022-01-27,46.43535188290464,47.92760326666528,45.90867492393029,47.22536732136616,722200.0
BVH,2022-01-28,47.313146814528544,48.01538275982767,47.22536732136616,47.7520442803405,528100.0
BVH,2022-02-07,48.717618705126796,49.15651617093875,48.10316225299006,48.717618705126796,882500.0
BVH,2022-02-08,48.717618705126796,49.06873667777636,48.01538275982767,48.6298392119644,755700.0
BVH,2022-02-09,48.6298392119644,49.595413636750706,48.45428022563963,49.06873667777636,893700.0
BVH,2022-02-10,49.06873667777636,49.15651617093875,48.27872123931484,48.6298392119644,582900.0
BVH,2022-02-11,48.542059718802015,48.717618705126796,48.10316225299006,48.366500732477235,410200.0
BVH,2022-02-14,47.57648529401572,48.542059718802015,47.22536732136616,47.57648529401572,682400.0
BVH,2022-02-15,47.664264787178105,48.190941746152454,47.40092630769094,48.10316225299006,450500.0
BVH,2022-02-16,48.6298392119644,50.385429075212215,48.10316225299006,50.385429075212215,1909900.0
BVH,2022-02-17,50.64876755469939,50.73654704786178,49.85875211623787,49.94653160940027,712300.0
BVH,2022-02-18,49.85875211623787,50.912106034186564,49.50763414358831,50.29764958204983,860800.0
BVH,2022-02-21,50.29764958204983,50.47320856837461,49.85875211623787,50.20987008888744,625700.0
BVH,2022-02-22,49.94653160940027,50.12209059572505,49.06873667777636,49.41985465042592,1150700.0
BVH,2022-02-23,49.41985465042592,50.82432654102417,49.41985465042592,50.560988061537,1745200.0
BVH,2022-02-24,50.560988061537,52.14101893846003,50.29764958204983,51.78990096581047,2656100.0
BVH,2022-02-25,51.78990096581047,52.755475390596764,51.5265624863233,51.78990096581047,1061100.0
BVH,2022-02-28,51.61434197948569,52.22879843162242,51.17544451367373,51.87768045897286,712800.0
BVH,2022-03-01,52.05323944529764,53.54549082905828,51.965459952135255,52.49213691110959,1582400.0
BVH,2022-03-02,52.4043574179472,53.01881387008394,51.78990096581047,51.78990096581047,1103800.0
BVH,2022-03-03,51.87768045897286,52.4043574179472,51.17544451367373,51.78990096581047,928600.0
BVH,2022-03-04,51.35100349999851,52.84325488375916,51.263224006836126,52.4043574179472,1259200.0
BVH,2022-03-07,52.84325488375916,52.84325488375916,51.61434197948569,51.70212147264808,868700.0
BVH,2022-03-08,51.087665020511345,52.22879843162242,51.087665020511345,51.263224006836126,647600.0
BVH,2022-03-09,51.17544451367373,51.5265624863233,49.50763414358831,49.50763414358831,1797100.0
BVH,2022-03-10,50.47320856837461,50.47320856837461,49.595413636750706,50.385429075212215,704500.0
BVH,2022-03-11,50.12209059572505,51.17544451367373,49.85875211623787,50.034311102562654,646000.0
BVH,2022-03-14,49.244295664101145,50.034311102562654,48.27872123931484,48.366500732477235,895400.0
BVH,2022-03-15,48.190941746152454,48.45428022563963,47.92760326666528,48.366500732477235,762100.0
BVH,2022-03-16,48.717618705126796,49.41985465042592,48.542059718802015,49.33207515726353,420700.0
BVH,2022-03-17,49.595413636750706,49.94653160940027,48.98095718461396,49.33207515726353,346800.0
BVH,2022-03-18,49.244295664101145,49.50763414358831,48.98095718461396,49.244295664101145,820100.0
BVH,2022-03-21,49.94653160940027,51.438782993160906,49.33207515726353,51.35100349999851,1400800.0
BVH,2022-03-22,51.61434197948569,52.05323944529764,50.912106034186564,51.35100349999851,1899900.0
BVH,2022-03-23,51.35100349999851,52.49213691110959,50.99988552734895,51.78990096581047,1281500.0
BVH,2022-03-24,51.70212147264808,52.4043574179472,51.35100349999851,51.61434197948569,681200.0
BVH,2022-03-25,51.78990096581047,51.965459952135255,50.912106034186564,51.35100349999851,1039300.0
BVH,2022-03-28,51.35100349999851,51.35100349999851,50.73654704786178,51.35100349999851,912400.0
BVH,2022-03-29,51.438782993160906,53.984388294870236,51.35100349999851,53.89660880170784,2592800.0
BVH,2022-03-30,53.54549082905828,55.12552170598131,53.3699318427335,54.159947281195016,1899300.0
BVH,2022-03-31,54.159947281195016,54.77440373333175,53.984388294870236,53.984388294870236,1150200.0
BVH,2022-04-01,53.54549082905828,56.529993596579565,53.54549082905828,55.652198664955655,3758200.0
BVH,2022-04-04,56.09109613076761,57.23222954187869,55.73997815811805,55.827757651280436,2376500.0
BVH,2022-04-05,55.476639678630875,56.09109613076761,55.2133011991437,56.00331663760522,2089600.0
BVH,2022-04-06,55.301080692306094,57.407788528203476,55.301080692306094,57.23222954187869,2574400.0
BVH,2022-04-07,57.49556802136586,58.28558345982738,56.529993596579565,56.529993596579565,2039800.0
BVH,2022-04-08,56.44221410341717,57.49556802136586,55.73997815811805,55.73997815811805,1314000.0
BVH,2022-04-12,55.73997815811805,56.09109613076761,52.66769589743438,52.66769589743438,1935300.0
BVH,2022-04-13,53.54549082905828,55.827757651280436,52.22879843162242,55.56441917179326,1698200.0
BVH,2022-04-14,56.00331663760522,56.70555258290434,54.86218322649414,54.86218322649414,1393300.0
BVH,2022-04-15,54.77440373333175,58.63670143247693,54.68662424016936,58.63670143247693,3373000.0
BVH,2022-04-18,59.25115788461367,60.12895281623758,58.373362952989766,58.63670143247693,3846200.0
BVH,2022-04-19,58.90003991196411,61.44564521367344,57.67112700769064,57.67112700769064,2704100.0
BVH,2022-04-20,57.05667055555391,58.724480925639334,56.17887562393,56.17887562393,2744400.0
BVH,2022-04-21,55.301080692306094,60.04117332307519,53.54549082905828,58.373362952989766,3570900.0
BVH,2022-04-22,58.81226041880172,59.86561433675041,54.3355062675198,55.301080692306094,3200800.0
BVH,2022-04-25,55.301080692306094,55.73997815811805,51.438782993160906,51.438782993160906,2769200.0
BVH,2022-04-26,48.6298392119644,54.42328576068219,47.92760326666528,54.3355062675198,2891900.0
BVH,2022-04-27,53.54549082905828,53.984388294870236,51.87768045897286,53.984388294870236,1138200.0
BVH,2022-04-28,53.984388294870236,54.59884474700697,52.66769589743438,52.66769589743438,977400.0
BVH,2022-04-29,52.05323944529764,54.86218322649414,52.05323944529764,54.51106525384458,1697200.0
BVH,2022-05-04,54.3355062675198,56.96889106239152,53.72104981538307,55.301080692306094,1951400.0
BVH,2022-05-05,56.17887562393,56.96889106239152,54.86218322649414,56.17887562393,1707000.0
BVH,2022-05-06,55.2133011991437,58.1100244735026,54.86218322649414,56.00331663760522,3122600.0
BVH,2022-05-09,55.827757651280436,55.827757651280436,52.14101893846003,52.14101893846003,2433000.0
BVH,2022-05-10,50.034311102562654,52.66769589743438,49.244295664101145,52.66769589743438,1831600.0
BVH,2022-05-11,52.14101893846003,52.49213691110959,50.64876755469939,51.35100349999851,1574900.0
BVH,2022-05-12,50.385429075212215,51.263224006836126,47.83982377350289,47.83982377350289,3026900.0
BVH,2022-05-13,47.664264787178105,48.01538275982767,44.50420303333205,44.50420303333205,3115600.0
BVH,2022-05-16,45.645336444443124,47.40092630769094,42.04637722478511,42.04637722478511,1700500.0
BVH,2022-05-17,41.256361786323595,44.943100499144,41.256361786323595,44.943100499144,1824800.0
BVH,2022-05-18,45.55755695128073,46.08423391025508,44.328644047007266,44.50420303333205,1289600.0
BVH,2022-05-19,43.18751063589619,44.67976201965683,43.14362088931499,43.977526074357705,1582900.0
BVH,2022-05-20,43.88974658119531,45.20643897863117,43.75807734145173,44.0653055675201,1463400.0
BVH,2022-05-23,44.76754151281922,45.55755695128073,43.40695936880217,44.591982526494434,1398000.0
BVH,2022-05-24,44.67976201965683,45.03087999230639,42.968061902990215,44.67976201965683,1102000.0
BVH,2022-05-25,44.591982526494434,46.874249348716596,44.591982526494434,46.34757238974225,1860300.0
BVH,2022-05-26,46.43535188290464,47.313146814528544,45.73311593760552,46.96202884187898,1449900.0
BVH,2022-05-27,47.13758782820377,47.57648529401572,46.7864698555542,47.04980833504138,1158300.0
BVH,2022-05-30,47.04980833504138,47.83982377350289,46.698690362391815,46.96202884187898,1233800.0
BVH,2022-05-31,46.96202884187898,46.96202884187898,45.55755695128073,46.17201340341747,1959400.0
BVH,2022-06-01,46.17201340341747,46.874249348716596,45.645336444443124,46.43535188290464,1111900.0
BVH,2022-06-02,46.43535188290464,48.6298392119644,46.25979289657986,47.48870580085333,2447700.0
BVH,2022-06-03,47.48870580085333,47.83982377350289,47.04980833504138,47.57648529401572,1013700.0
BVH,2022-06-06,47.40092630769094,48.80539819828919,47.313146814528544,47.48870580085333,1799800.0
BVH,2022-06-07,47.40092630769094,49.85875211623787,45.73311593760552,49.244295664101145,3214100.0
BVH,2022-06-08,49.33207515726353,49.85875211623787,48.542059718802015,48.6298392119644,1562000.0
BVH,2022-06-09,48.10316225299006,48.893177691451584,48.01538275982767,48.27872123931484,723400.0
BVH,2022-06-10,47.83982377350289,49.33207515726353,47.22536732136616,47.22536732136616,2205200.0
BVH,2022-06-13,45.90867492393029,46.874249348716596,43.977526074357705,43.977526074357705,2739800.0
BVH,2022-06-14,43.88974658119531,45.11865948546878,43.450849115383356,45.11865948546878,1253100.0
BVH,2022-06-15,44.41642354016966,45.469777458118344,43.450849115383356,45.11865948546878,1126300.0
BVH,2022-06-16,45.645336444443124,46.96202884187898,45.55755695128073,45.996454417092686,2262900.0
BVH,2022-06-17,45.20643897863117,45.996454417092686,44.50420303333205,45.20643897863117,1231100.0
BVH,2022-06-20,44.943100499144,45.996454417092686,44.153085060682486,44.24086455384487,1055700.0
BVH,2022-06-21,44.50420303333205,45.82089543076791,44.24086455384487,45.20643897863117,1282400.0
BVH,2022-06-22,45.645336444443124,46.08423391025508,44.591982526494434,44.85532100598161,845200.0
BVH,2022-06-23,44.76754151281922,46.43535188290464,44.76754151281922,46.25979289657986,1029700.0
BVH,2022-06-24,46.43535188290464,48.717618705126796,46.25979289657986,48.10316225299006,2319800.0
BVH,2022-06-27,48.45428022563963,48.6298392119644,47.83982377350289,48.366500732477235,881200.0
BVH,2022-06-28,48.27872123931484,49.595413636750706,48.01538275982767,49.41985465042592,1981100.0
BVH,2022-06-29,48.80539819828919,49.244295664101145,48.01538275982767,48.27872123931484,1006400.0
BVH,2022-06-30,48.27872123931484,48.6298392119644,46.08423391025508,46.08423391025508,1386600.0
BVH,2022-07-01,45.82089543076791,47.83982377350289,45.82089543076791,46.61091086922942,960000.0
BVH,2022-07-04,46.96202884187898,47.57648529401572,46.96202884187898,47.13758782820377,591100.0
BVH,2022-07-05,47.40092630769094,48.10316225299006,46.25979289657986,46.34757238974225,1103800.0
BVH,2022-07-06,46.17201340341747,48.01538275982767,46.08423391025508,46.523131376067035,1496500.0
