Symbol,Date,Open,High,Low,Close,Volume
VPB,2022-07-04,17.151685490442354,17.327901437261968,16.946100219152804,17.151685490442354,8848600.0
VPB,2022-07-05,17.18105481491229,17.533486708551518,17.151685490442354,17.327901437261968,12608500.0
VPB,2022-07-06,17.210424139382226,17.357270761731904,16.91673089468287,16.91673089468287,6108600.0
VPB,2022-07-07,16.946100219152804,17.06357751703255,16.71114562339332,16.97546954362274,7855100.0
VPB,2022-07-08,17.034208192562613,17.122316165972418,16.769884272333194,16.799253596803126,7340400.0
VPB,2022-07-11,16.681776298923385,16.740514947863257,16.153128458464543,16.153128458464543,8474400.0
VPB,2022-07-12,16.241236431874352,16.564299001043643,16.12375913399461,16.299975080814225,9243200.0
VPB,2022-07-13,16.329344405284157,16.564299001043643,16.18249778293448,16.299975080814225,10620300.0
VPB,2022-07-14,16.241236431874352,16.50556035210377,16.153128458464543,16.476191027633835,9794300.0
VPB,2022-07-15,16.50556035210377,16.65240697445345,16.476191027633835,16.59366832551358,8732200.0
VPB,2022-07-18,16.740514947863257,16.828622921273062,16.534929676573707,16.534929676573707,7597400.0
VPB,2022-07-19,16.534929676573707,16.534929676573707,16.299975080814225,16.446821703163902,6855900.0
VPB,2022-07-20,16.623037649983512,16.71114562339332,16.50556035210377,16.534929676573707,10308300.0
VPB,2022-07-21,16.564299001043643,16.65240697445345,16.446821703163902,16.564299001043643,9258800.0
VPB,2022-07-22,16.623037649983512,16.740514947863257,16.50556035210377,16.534929676573707,7320700.0
VPB,2022-07-25,16.534929676573707,16.534929676573707,16.241236431874352,16.241236431874352,7813800.0
VPB,2022-07-26,16.211867107404416,16.476191027633835,16.18249778293448,16.27060575634429,8424900.0
VPB,2022-07-27,16.211867107404416,16.299975080814225,16.12375913399461,16.27060575634429,9112000.0
VPB,2022-07-28,16.446821703163902,16.91673089468287,16.329344405284157,16.681776298923385,21016300.0
VPB,2022-07-29,16.740514947863257,16.857992245743,16.623037649983512,16.857992245743,13884700.0
VPB,2022-08-01,16.857992245743,17.09294684150248,16.769884272333194,17.09294684150248,12779400.0
VPB,2022-08-02,17.210424139382226,17.210424139382226,16.887361570212935,17.06357751703255,12327000.0
VPB,2022-08-03,16.946100219152804,17.122316165972418,16.828622921273062,17.034208192562613,17241400.0
VPB,2022-08-04,17.18105481491229,17.592225357491387,17.06357751703255,17.269162788322095,20578400.0
VPB,2022-08-05,17.269162788322095,17.327901437261968,17.004838868092676,17.23979346385216,13036100.0
VPB,2022-08-08,17.269162788322095,17.621594681961323,17.151685490442354,17.621594681961323,17182600.0
VPB,2022-08-09,17.739071979841064,18.091503873480292,17.621594681961323,17.768441304311,21694200.0
VPB,2022-08-10,17.797810628780937,17.827179953250873,17.592225357491387,17.680333330901195,10950100.0
VPB,2022-08-11,17.856549277720806,17.915287926660678,17.38664008620184,17.38664008620184,15522600.0
VPB,2022-08-12,17.416009410671773,17.56285603302145,17.269162788322095,17.56285603302145,9403000.0
VPB,2022-08-15,17.739071979841064,17.885918602190742,17.621594681961323,17.827179953250873,12638300.0
VPB,2022-08-16,17.827179953250873,17.827179953250873,17.592225357491387,17.709702655371128,10852300.0
VPB,2022-08-17,17.739071979841064,17.915287926660678,17.65096400643126,17.709702655371128,11413799.0
VPB,2022-08-18,17.797810628780937,17.827179953250873,17.592225357491387,17.65096400643126,13191100.0
VPB,2022-08-19,17.739071979841064,18.678890362879002,17.65096400643126,18.35582779370971,32006400.0
VPB,2022-08-22,18.35582779370971,18.56141306499926,18.179611846890097,18.35582779370971,13398800.0
VPB,2022-08-23,18.091503873480292,18.326458469239775,17.915287926660678,18.326458469239775,8849600.0
VPB,2022-08-24,18.326458469239775,18.56141306499926,18.23835049582997,18.443935767119516,12754800.0
VPB,2022-08-25,18.532043740529325,19.001952932048294,18.532043740529325,18.766998336288808,18121000.0
VPB,2022-08-26,18.91384495863849,19.14879955439797,18.385197118179647,18.56141306499926,15131200.0
VPB,2022-08-29,18.208981171360033,18.50267441605939,17.97402657560055,18.326458469239775,19340200.0
VPB,2022-08-30,18.443935767119516,18.796367660758744,18.326458469239775,18.414566442649583,9159400.0
VPB,2022-08-31,18.473305091589452,18.678890362879002,18.29708914476984,18.678890362879002,8971400.0
VPB,2022-09-05,18.62015171393913,18.678890362879002,18.35582779370971,18.385197118179647,11936400.0
VPB,2022-09-06,18.385197118179647,18.678890362879002,18.29708914476984,18.443935767119516,13930300.0
VPB,2022-09-07,18.443935767119516,18.443935767119516,17.797810628780937,17.797810628780937,18952000.0
VPB,2022-09-08,17.827179953250873,17.915287926660678,17.56285603302145,17.56285603302145,12160300.0
VPB,2022-09-09,17.768441304311,18.091503873480292,17.56285603302145,17.915287926660678,17656800.0
VPB,2022-09-12,18.03276522454042,18.29708914476984,17.856549277720806,17.885918602190742,7759400.0
VPB,2022-09-13,17.885918602190742,18.03276522454042,17.827179953250873,17.915287926660678,6854100.0
VPB,2022-09-14,17.50411738408158,17.797810628780937,17.50411738408158,17.797810628780937,15232600.0
VPB,2022-09-15,17.885918602190742,18.062134549010356,17.797810628780937,17.797810628780937,9271800.0
VPB,2022-09-16,17.856549277720806,18.326458469239775,17.856549277720806,17.944657251130614,18945700.0
VPB,2022-09-19,18.03276522454042,18.208981171360033,17.50411738408158,17.56285603302145,14967200.0
VPB,2022-09-20,17.739071979841064,17.797810628780937,17.327901437261968,17.621594681961323,15197400.0
VPB,2022-09-21,17.50411738408158,17.621594681961323,17.09294684150248,17.327901437261968,13203500.0
VPB,2022-09-22,17.151685490442354,17.416009410671773,16.97546954362274,17.210424139382226,12906400.0
VPB,2022-09-23,17.23979346385216,17.38664008620184,16.857992245743,16.887361570212935,9947300.0
VPB,2022-09-26,16.623037649983512,16.71114562339332,15.888804538235126,16.211867107404416,17753300.0
VPB,2022-09-27,16.329344405284157,16.446821703163902,15.947543187174995,16.094389809524674,13067000.0
VPB,2022-09-28,16.38808305422403,16.52024501433874,16.12375913399461,16.299975080814225,10527500.0
VPB,2022-09-29,16.52024501433874,16.564299001043643,15.85943521376519,15.85943521376519,5625100.0
VPB,2022-09-30,16.035651160584802,16.079705147289705,15.066463453076931,15.85943521376519,15853300.0
VPB,2022-10-03,15.72727325365048,15.72727325365048,14.758085546142608,14.978355479667124,24720900.0
VPB,2022-10-04,15.154571426486736,15.462949333421061,14.097275745569057,14.80213953284751,17447600.0
VPB,2022-10-05,15.330787373306348,15.374841360011253,14.80213953284751,14.978355479667124,14142600.0
VPB,2022-10-06,15.066463453076931,15.066463453076931,13.965113785454347,14.53781561261809,14287100.0
VPB,2022-10-07,14.097275745569057,14.449707639208283,13.524573918405315,13.524573918405315,19585300.0
VPB,2022-10-10,13.03998006465138,14.009167772159252,12.599440197602346,13.524573918405315,15867400.0
VPB,2022-10-11,13.216196011470991,13.524573918405315,12.599440197602346,13.524573918405315,30409200.0
VPB,2022-10-12,13.480519931700412,14.27349169238867,13.216196011470991,14.097275745569057,10475000.0
VPB,2022-10-13,14.185383718978866,14.27349169238867,13.568627905110219,14.097275745569057,12059600.0
VPB,2022-10-14,14.53781561261809,14.53781561261809,14.097275745569057,14.229437705683766,8932700.0
VPB,2022-10-17,13.921059798749445,14.229437705683766,13.480519931700412,14.053221758864154,8278900.0
VPB,2022-10-18,14.27349169238867,14.405653652503382,14.053221758864154,14.053221758864154,7408200.0
VPB,2022-10-19,14.185383718978866,14.185383718978866,13.832951825339638,14.053221758864154,10773500.0
VPB,2022-10-20,13.965113785454347,14.229437705683766,13.832951825339638,14.053221758864154,8684100.0
VPB,2022-10-21,14.097275745569057,14.097275745569057,13.304303984880798,13.700789865224928,14606600.0
VPB,2022-10-24,13.744843851929831,13.788897838634735,13.03998006465138,13.568627905110219,10993200.0
VPB,2022-10-25,13.436465944995508,14.141329732273961,13.128088038061184,13.61268189181512,15262300.0
VPB,2022-10-26,13.656735878520024,13.87700581204454,13.392411958290603,13.700789865224928,8810400.0
VPB,2022-10-27,13.656735878520024,14.581869599322994,13.260249998175896,14.581869599322994,23529900.0
VPB,2022-10-28,14.625923586027898,14.890247506257316,14.405653652503382,14.405653652503382,10048594.0
VPB,2022-10-31,14.53781561261809,14.625923586027898,13.788897838634735,14.405653652503382,11070200.0
VPB,2022-11-01,14.53781561261809,15.374841360011253,14.53781561261809,15.154571426486736,25628600.0
VPB,2022-11-02,15.154571426486736,15.683219266945578,14.890247506257316,15.418895346716157,21557900.0
VPB,2022-11-03,15.110517439781832,15.551057306830865,15.110517439781832,15.418895346716157,11402300.0
VPB,2022-11-04,15.110517439781832,15.330787373306348,14.581869599322994,14.93430149296222,32724200.0
VPB,2022-11-07,15.066463453076931,15.286733386601448,14.846193519552415,15.066463453076931,23871500.0
VPB,2022-11-08,14.80213953284751,15.19862541319164,14.6699775727328,15.154571426486736,25833400.0
VPB,2022-11-09,15.286733386601448,15.551057306830865,15.022409466372027,15.418895346716157,16485500.0
VPB,2022-11-10,15.330787373306348,15.330787373306348,14.361599665798478,14.361599665798478,23822800.0
VPB,2022-11-11,14.6699775727328,14.978355479667124,14.317545679093573,14.361599665798478,17937800.0
VPB,2022-11-14,14.097275745569057,14.229437705683766,13.392411958290603,13.832951825339638,16429400.0
VPB,2022-11-15,13.3483579715857,13.832951825339638,12.907818104536668,12.907818104536668,18324400.0
VPB,2022-11-16,12.026738370438602,13.788897838634735,12.026738370438602,13.656735878520024,37062500.0
VPB,2022-11-17,13.87700581204454,13.965113785454347,13.524573918405315,13.656735878520024,14980500.0
VPB,2022-11-18,13.216196011470991,13.87700581204454,12.95187209124157,13.656735878520024,20483252.0
VPB,2022-11-21,13.832951825339638,13.832951825339638,13.304303984880798,13.656735878520024,13411400.0
VPB,2022-11-22,13.436465944995508,14.493761625913187,13.304303984880798,13.656735878520024,16566500.0
VPB,2022-11-23,13.436465944995508,13.744843851929831,13.260249998175896,13.260249998175896,6000000.0
VPB,2022-11-24,13.084034051356282,13.436465944995508,12.819710131126863,13.304303984880798,16447852.0
VPB,2022-11-25,13.480519931700412,13.656735878520024,13.3483579715857,13.656735878520024,9694700.0
VPB,2022-11-28,13.744843851929831,14.27349169238867,13.744843851929831,14.185383718978866,16558000.0
VPB,2022-11-29,14.27349169238867,14.405653652503382,13.700789865224928,14.229437705683766,17420500.0
VPB,2022-11-30,14.317545679093573,14.978355479667124,14.009167772159252,14.80213953284751,33747143.0
VPB,2022-12-01,15.022409466372027,15.330787373306348,14.625923586027898,14.80213953284751,31570800.0
VPB,2022-12-02,14.80213953284751,15.330787373306348,14.581869599322994,15.242679399896543,27273100.0
VPB,2022-12-05,15.59511129353577,16.211867107404416,15.374841360011253,15.991597173879898,57975468.0
VPB,2022-12-06,15.991597173879898,16.38808305422403,14.890247506257316,14.890247506257316,36389800.0
VPB,2022-12-07,14.80213953284751,14.978355479667124,13.965113785454347,14.27349169238867,30813800.0
VPB,2022-12-08,14.493761625913187,15.242679399896543,14.449707639208283,14.978355479667124,38550300.0
VPB,2022-12-09,15.110517439781832,15.154571426486736,14.6699775727328,14.890247506257316,17651900.0
VPB,2022-12-12,14.93430149296222,15.374841360011253,14.6699775727328,14.6699775727328,29167500.0
VPB,2022-12-13,14.714031559437704,15.066463453076931,14.449707639208283,15.066463453076931,23188300.0
VPB,2022-12-14,15.19862541319164,15.286733386601448,14.978355479667124,15.022409466372027,25229500.0
VPB,2022-12-15,15.022409466372027,16.035651160584802,15.022409466372027,16.035651160584802,73896500.0
VPB,2022-12-16,16.25592109410932,16.608352987748546,16.12375913399461,16.299975080814225,28614100.0
VPB,2022-12-19,16.167813120699513,16.52024501433874,15.815381227060286,15.815381227060286,31613800.0
VPB,2022-12-20,15.771327240355381,15.771327240355381,14.890247506257316,15.242679399896543,29002700.0
VPB,2022-12-21,15.418895346716157,15.771327240355381,14.978355479667124,15.551057306830865,23549300.0
VPB,2022-12-22,15.85943521376519,16.608352987748546,15.815381227060286,16.25592109410932,53534200.0
VPB,2022-12-23,16.25592109410932,16.432137040928932,15.947543187174997,16.167813120699513,18864000.0
VPB,2022-12-26,16.167813120699513,16.299975080814225,15.154571426486736,15.154571426486736,28585700.0
VPB,2022-12-27,15.242679399896543,15.771327240355381,15.110517439781832,15.771327240355381,16486600.0
VPB,2022-12-28,15.771327240355381,16.299975080814225,15.418895346716157,15.991597173879898,42732500.0
VPB,2022-12-29,15.947543187174997,16.299975080814225,15.683219266945578,15.683219266945578,34298000.0
VPB,2022-12-30,15.771327240355381,15.947543187174997,15.507003320125964,15.771327240355381,23758662.0
VPB,2023-01-03,15.85943521376519,16.299975080814225,15.683219266945578,16.299975080814225,20274800.0
VPB,2023-01-04,16.299975080814225,17.004838868092676,16.299975080814225,16.65240697445345,51145900.0
VPB,2023-01-05,16.740514947863257,16.78456893456816,16.344029067519127,16.69646096115835,15635600.0
VPB,2023-01-06,16.608352987748546,17.313216775026998,16.564299001043643,16.69646096115835,38106400.0
VPB,2023-01-09,16.916730894682868,17.004838868092676,16.564299001043643,16.608352987748546,19731600.0
VPB,2023-01-10,16.608352987748546,16.740514947863257,16.344029067519127,16.476191027633835,18155000.0
VPB,2023-01-11,16.740514947863257,16.740514947863257,16.25592109410932,16.25592109410932,18557304.0
VPB,2023-01-12,16.38808305422403,16.52024501433874,16.211867107404416,16.476191027633835,18761400.0
VPB,2023-01-13,16.608352987748546,17.18105481491229,16.344029067519127,17.09294684150248,30195900.0
VPB,2023-01-16,17.269162788322095,17.269162788322095,16.916730894682868,17.09294684150248,20636500.0
VPB,2023-01-17,17.18105481491229,17.269162788322095,17.04889285479758,17.269162788322095,44308200.0
VPB,2023-01-18,17.269162788322095,17.44537873514171,17.09294684150248,17.313216775026998,26275400.0
VPB,2023-01-19,17.225108801617193,17.3572707617319,17.09294684150248,17.18105481491229,21431100.0
VPB,2023-01-27,17.313216775026998,17.84186461548584,17.09294684150248,17.3572707617319,27343100.0
VPB,2023-01-30,17.3572707617319,17.401324748436807,16.960784881387774,16.960784881387774,24169000.0
VPB,2023-01-31,16.872676907977965,17.18105481491229,16.78456893456816,17.137000828207384,28195200.0
VPB,2023-02-01,17.225108801617193,17.269162788322095,15.947543187174997,16.12375913399461,34013900.0
VPB,2023-02-02,16.38808305422403,16.476191027633835,15.991597173879898,16.211867107404416,26826700.0
VPB,2023-02-03,16.299975080814225,16.344029067519127,15.903489200470094,16.079705147289705,20452600.0
VPB,2023-02-06,15.991597173879898,16.344029067519127,15.815381227060286,16.299975080814225,21931600.0
VPB,2023-02-07,16.344029067519127,16.432137040928932,15.815381227060286,15.815381227060286,16389800.0
VPB,2023-02-08,15.947543187174997,16.079705147289705,15.72727325365048,15.815381227060286,18819800.0
VPB,2023-02-09,15.815381227060286,16.344029067519127,15.771327240355381,15.85943521376519,16841800.0
VPB,2023-02-10,15.85943521376519,16.12375913399461,15.418895346716157,15.418895346716157,16692800.0
VPB,2023-02-13,15.507003320125964,15.551057306830865,14.625923586027898,14.978355479667124,26595800.0
VPB,2023-02-14,14.978355479667124,15.154571426486736,14.714031559437704,14.714031559437704,20293000.0
VPB,2023-02-15,14.714031559437704,15.154571426486736,14.714031559437704,15.154571426486736,16994000.0
VPB,2023-02-16,15.330787373306348,15.507003320125964,15.066463453076931,15.418895346716157,19752100.0
VPB,2023-02-17,15.242679399896543,15.418895346716157,15.154571426486736,15.242679399896543,11456300.0
VPB,2023-02-20,15.066463453076931,16.12375913399461,15.066463453076931,16.12375913399461,24753100.0
VPB,2023-02-21,16.211867107404416,16.211867107404416,15.683219266945578,15.683219266945578,25532850.0
VPB,2023-02-22,15.507003320125964,15.85943521376519,15.374841360011253,15.374841360011253,19999300.0
VPB,2023-02-23,15.374841360011253,15.462949333421061,15.066463453076931,15.462949333421061,20625500.0
VPB,2023-02-24,15.462949333421061,15.551057306830865,15.110517439781832,15.110517439781832,11536148.0
VPB,2023-02-27,14.978355479667124,15.110517439781832,14.581869599322994,14.978355479667124,13505000.0
VPB,2023-02-28,15.110517439781832,15.19862541319164,14.890247506257316,15.022409466372027,13729400.0
VPB,2023-03-01,14.846193519552415,15.418895346716157,14.714031559437704,15.374841360011253,13451500.0
VPB,2023-03-02,15.374841360011253,15.462949333421061,15.19862541319164,15.242679399896543,8360200.0
VPB,2023-03-03,15.374841360011253,15.418895346716157,14.890247506257316,14.978355479667124,11667500.0
VPB,2023-03-06,15.242679399896543,15.418895346716157,15.022409466372027,15.066463453076931,15451500.0
VPB,2023-03-07,15.330787373306348,15.59511129353577,15.242679399896543,15.330787373306348,18367900.0
VPB,2023-03-08,15.154571426486736,15.991597173879898,15.154571426486736,15.991597173879898,29448100.0
VPB,2023-03-09,15.991597173879898,16.12375913399461,15.85943521376519,16.035651160584802,15264000.0
VPB,2023-03-10,15.771327240355381,16.12375913399461,15.771327240355381,16.12375913399461,15857600.0
VPB,2023-03-13,16.564299001043643,17.09294684150248,16.38808305422403,17.09294684150248,41362700.0
VPB,2023-03-14,17.269162788322095,17.269162788322095,16.828622921273062,17.09294684150248,23143900.0
VPB,2023-03-15,17.44537873514171,17.48943272184661,17.225108801617193,17.44537873514171,22320800.0
VPB,2023-03-16,17.18105481491229,17.313216775026998,16.872676907977965,17.137000828207384,15647200.0
VPB,2023-03-17,17.269162788322095,17.401324748436807,17.04889285479758,17.3572707617319,17748900.0
VPB,2023-03-20,17.225108801617193,17.3572707617319,17.004838868092676,17.3572707617319,18939800.0
VPB,2023-03-21,17.3572707617319,17.929972588895648,17.18105481491229,17.929972588895648,29194300.0
VPB,2023-03-22,18.062134549010356,18.678890362879002,18.01808056230545,18.50267441605939,48407800.0
VPB,2023-03-23,18.50267441605939,18.634836376174096,18.326458469239775,18.54672840276429,22985700.0
VPB,2023-03-24,18.54672840276429,18.678890362879002,18.37051245594468,18.634836376174096,19655000.0
VPB,2023-03-27,18.634836376174096,18.987268269813324,18.50267441605939,18.722944349583905,30688100.0
VPB,2023-03-28,18.855106309698613,19.03132225651823,18.10618853571526,18.50267441605939,37168400.0
VPB,2023-03-29,18.41456644264958,18.41456644264958,18.150242522420164,18.41456644264958,16599052.0
VPB,2023-03-30,18.50267441605939,18.54672840276429,18.238350495829966,18.41456644264958,16473600.0
VPB,2023-03-31,18.326458469239775,18.766998336288808,18.326458469239775,18.54672840276429,23166600.0
VPB,2023-04-03,18.634836376174096,18.722944349583905,18.41456644264958,18.678890362879002,13648900.0
VPB,2023-04-04,18.678890362879002,18.89916029640352,18.50267441605939,18.855106309698613,16356500.0
VPB,2023-04-05,18.766998336288808,18.89916029640352,18.634836376174096,18.678890362879002,11992000.0
VPB,2023-04-06,18.678890362879002,18.94321428310842,18.41456644264958,18.41456644264958,12254900.0
VPB,2023-04-07,18.41456644264958,18.54672840276429,18.194296509125063,18.41456644264958,7688500.0
VPB,2023-04-10,18.41456644264958,18.811052322993714,18.238350495829966,18.41456644264958,16772700.0
VPB,2023-04-11,18.41456644264958,18.590782389469197,18.238350495829966,18.50267441605939,9590100.0
VPB,2023-04-12,18.50267441605939,18.54672840276429,18.194296509125063,18.194296509125063,9381800.0
VPB,2023-04-13,18.194296509125063,18.194296509125063,17.797810628780933,18.150242522420164,26896500.0
VPB,2023-04-14,18.150242522420164,18.238350495829966,17.929972588895648,18.062134549010356,9263300.0
VPB,2023-04-17,18.01808056230545,18.150242522420164,17.885918602190742,18.01808056230545,6018600.0
VPB,2023-04-18,18.01808056230545,18.10618853571526,17.709702655371128,17.84186461548584,10605300.0
VPB,2023-04-19,18.01808056230545,18.10618853571526,17.3572707617319,17.3572707617319,19419600.0
VPB,2023-04-20,17.313216775026998,17.44537873514171,16.960784881387774,17.04889285479758,13244000.0
VPB,2023-04-21,17.04889285479758,17.269162788322095,17.04889285479758,17.137000828207384,11090400.0
VPB,2023-04-24,17.137000828207384,17.665648668666226,17.04889285479758,17.18105481491229,11482200.0
VPB,2023-04-25,17.3572707617319,17.401324748436807,16.960784881387774,17.004838868092676,10203892.0
VPB,2023-04-26,17.004838868092676,17.09294684150248,16.828622921273062,17.04889285479758,11835900.0
VPB,2023-04-27,17.04889285479758,17.3572707617319,17.04889285479758,17.09294684150248,6399300.0
VPB,2023-04-28,17.225108801617193,17.533486708551514,17.18105481491229,17.533486708551514,10345305.0
VPB,2023-05-04,17.225108801617193,17.44537873514171,17.18105481491229,17.225108801617193,8234200.0
VPB,2023-05-05,17.269162788322095,17.533486708551514,17.137000828207384,17.137000828207384,10267400.0
VPB,2023-05-08,17.137000828207384,17.313216775026998,17.09294684150248,17.137000828207384,7026600.0
VPB,2023-05-09,17.225108801617193,17.269162788322095,17.09294684150248,17.137000828207384,6297700.0
VPB,2023-05-10,17.18105481491229,17.269162788322095,17.137000828207384,17.225108801617193,11427500.0
VPB,2023-05-11,17.269162788322095,17.48943272184661,17.269162788322095,17.44537873514171,8618100.0
VPB,2023-05-12,17.44537873514171,17.48943272184661,17.225108801617193,17.401324748436807,12922202.0
VPB,2023-05-15,17.44537873514171,17.797810628780933,17.401324748436807,17.44537873514171,16840503.0
VPB,2023-05-16,17.533486708551514,17.533486708551514,17.269162788322095,17.269162788322095,10606500.0
VPB,2023-05-17,17.269162788322095,17.313216775026998,16.916730894682868,16.916730894682868,14748300.0
VPB,2023-05-18,17.004838868092676,17.18105481491229,16.916730894682868,16.960784881387774,9532100.0
VPB,2023-05-19,17.004838868092676,17.09294684150248,16.916730894682868,17.004838868092676,9679600.0
VPB,2023-05-22,17.004838868092676,17.3572707617319,17.004838868092676,17.3572707617319,16734202.0
VPB,2023-05-23,17.401324748436807,17.44537873514171,17.18105481491229,17.225108801617193,10271300.0
VPB,2023-05-24,17.313216775026998,17.3572707617319,17.09294684150248,17.09294684150248,13285700.0
VPB,2023-05-25,17.04889285479758,17.137000828207384,16.916730894682868,16.916730894682868,10214201.0
VPB,2023-05-26,17.004838868092676,17.004838868092676,16.828622921273062,16.872676907977965,8508000.0
VPB,2023-05-29,16.916730894682868,17.137000828207384,16.916730894682868,17.04889285479758,9800801.0
VPB,2023-05-30,17.18105481491229,17.18105481491229,17.04889285479758,17.137000828207384,11531300.0
VPB,2023-05-31,17.225108801617193,17.225108801617193,16.960784881387774,17.004838868092676,10283900.0
VPB,2023-06-01,17.004838868092676,17.09294684150248,16.916730894682868,17.09294684150248,11789700.0
VPB,2023-06-02,17.269162788322095,17.797810628780933,17.225108801617193,17.48943272184661,29786300.0
VPB,2023-06-05,17.709702655371128,17.75375664207603,17.401324748436807,17.401324748436807,16481500.0
VPB,2023-06-06,17.401324748436807,17.621594681961323,17.3572707617319,17.48943272184661,16727300.0
VPB,2023-06-07,17.621594681961323,17.709702655371128,17.401324748436807,17.533486708551514,20829900.0
VPB,2023-06-08,17.533486708551514,17.665648668666226,17.18105481491229,17.18105481491229,21095601.0
VPB,2023-06-09,17.269162788322095,17.269162788322095,17.004838868092676,17.18105481491229,15683801.0
VPB,2023-06-12,17.3572707617319,17.3572707617319,17.04889285479758,17.269162788322095,14811300.0
VPB,2023-06-13,17.3572707617319,17.401324748436807,17.09294684150248,17.18105481491229,14288701.0
VPB,2023-06-14,17.269162788322095,17.709702655371128,17.225108801617193,17.401324748436807,31849000.0
VPB,2023-06-15,17.401324748436807,17.48943272184661,17.225108801617193,17.3572707617319,15171000.0
VPB,2023-06-16,17.48943272184661,17.709702655371128,17.18105481491229,17.225108801617193,35264505.0
VPB,2023-06-19,17.225108801617193,17.313216775026998,16.960784881387774,17.137000828207384,15469100.0
VPB,2023-06-20,17.137000828207384,17.225108801617193,16.960784881387774,17.18105481491229,20145100.0
VPB,2023-06-21,17.18105481491229,17.313216775026998,17.09294684150248,17.313216775026998,11655724.0
VPB,2023-06-22,17.401324748436807,17.48943272184661,17.269162788322095,17.269162788322095,19085600.0
VPB,2023-06-23,17.3572707617319,17.974026575600547,17.313216775026998,17.797810628780933,48092900.0
VPB,2023-06-26,18.062134549010356,18.062134549010356,17.577540695256417,17.84186461548584,20541801.0
VPB,2023-06-27,18.01808056230545,18.01808056230545,17.709702655371128,17.709702655371128,19339800.0
VPB,2023-06-28,17.797810628780933,17.929972588895648,17.665648668666226,17.84186461548584,20480200.0
VPB,2023-06-29,17.885918602190742,18.01808056230545,17.533486708551514,17.533486708551514,22041100.0
VPB,2023-06-30,17.533486708551514,17.621594681961323,17.401324748436807,17.48943272184661,16466000.0
VPB,2023-07-03,17.48943272184661,17.621594681961323,17.401324748436807,17.48943272184661,14737600.0
VPB,2023-07-04,17.48943272184661,17.577540695256417,17.401324748436807,17.48943272184661,11519700.0
VPB,2023-07-05,17.533486708551514,17.885918602190742,17.533486708551514,17.577540695256417,22255400.0
VPB,2023-07-06,17.577540695256417,17.709702655371128,17.225108801617193,17.225108801617193,18024900.0
VPB,2023-07-07,17.269162788322095,17.48943272184661,17.18105481491229,17.48943272184661,11467601.0
VPB,2023-07-10,17.577540695256417,17.75375664207603,17.44537873514171,17.665648668666226,15705401.0
VPB,2023-07-11,17.885918602190742,17.885918602190742,17.44537873514171,17.533486708551514,22499100.0
VPB,2023-07-12,17.621594681961323,17.621594681961323,17.313216775026998,17.313216775026998,14645901.0
VPB,2023-07-13,17.533486708551514,17.577540695256417,17.313216775026998,17.577540695256417,24930100.0
VPB,2023-07-14,17.665648668666226,17.709702655371128,17.269162788322095,17.533486708551514,24988700.0
VPB,2023-07-17,17.709702655371128,18.062134549010356,17.665648668666226,18.01808056230545,41658102.0
VPB,2023-07-18,18.01808056230545,18.590782389469197,17.885918602190742,18.458620429354482,44448003.0
VPB,2023-07-19,18.50267441605939,18.50267441605939,18.194296509125063,18.194296509125063,28738200.0
VPB,2023-07-20,18.150242522420164,18.50267441605939,18.062134549010356,18.50267441605939,26693917.0
VPB,2023-07-21,18.458620429354482,18.89916029640352,18.326458469239775,18.855106309698613,31964269.0
VPB,2023-07-24,18.94321428310842,19.295646176747645,18.766998336288808,19.251592190042746,27088001.0
VPB,2023-07-25,19.295646176747645,19.69213205709178,19.20753820333784,19.251592190042746,29980372.0
VPB,2023-07-26,19.20753820333784,19.295646176747645,18.987268269813324,19.251592190042746,21822177.0
VPB,2023-07-27,19.20753820333784,19.251592190042746,18.94321428310842,19.163484216632938,25532773.0
VPB,2023-07-28,19.163484216632938,19.471862123567263,19.03132225651823,19.471862123567263,22672715.0
VPB,2023-07-31,19.515916110272162,19.60402408368197,19.295646176747645,19.515916110272162,25191301.0
VPB,2023-08-01,19.515916110272162,19.559970096977068,19.07537624322313,19.33970016345255,29108892.0
VPB,2023-08-02,19.33970016345255,19.60402408368197,19.119430229928035,19.383754150157454,21227647.0
VPB,2023-08-03,19.33970016345255,19.383754150157454,19.03132225651823,19.119430229928035,16263800.0
VPB,2023-08-04,19.20753820333784,19.559970096977068,19.03132225651823,19.559970096977068,19866788.0
VPB,2023-08-07,19.780240030501584,20.26483388425552,19.648078070386873,19.956455977321195,20240886.0
VPB,2023-08-08,19.956455977321195,19.956455977321195,19.559970096977068,19.559970096977068,21426429.0
VPB,2023-08-09,19.471862123567263,19.559970096977068,19.119430229928035,19.427808136862357,22628047.0
VPB,2023-08-10,19.427808136862357,19.427808136862357,18.987268269813324,19.33970016345255,22253625.0
VPB,2023-08-11,19.33970016345255,19.383754150157454,18.987268269813324,19.383754150157454,13282629.0
VPB,2023-08-14,19.295646176747645,19.383754150157454,19.20753820333784,19.33970016345255,13827423.0
VPB,2023-08-15,19.33970016345255,19.383754150157454,19.07537624322313,19.383754150157454,22397546.0
VPB,2023-08-16,19.295646176747645,19.912401990616296,19.07537624322313,19.73618604379668,42588013.0
VPB,2023-08-17,19.824294017206487,19.956455977321195,19.515916110272162,19.515916110272162,20365205.0
VPB,2023-08-18,19.383754150157454,19.427808136862357,18.150242522420164,18.150242522420164,35054927.0
VPB,2023-08-21,18.150242522420164,18.50267441605939,17.974026575600547,18.326458469239775,16282729.0
