Symbol,Date,Open,High,Low,Close,Volume
VHM,2021-08-03,79.44115412428842,82.68365021099407,79.44115412428842,81.72564000355833,10951300.0
VHM,2021-08-04,82.16779856083636,82.53626402523473,80.69393670324288,81.43086763203962,8974900.0
VHM,2021-08-05,81.35717453915996,82.3151847465957,80.98870907476157,82.3151847465957,9758200.0
VHM,2021-08-06,82.53626402523473,84.37859134722657,82.38887783947538,83.93643278994854,14726500.0
VHM,2021-08-09,83.93643278994854,86.51569104073712,83.64166041842984,86.51569104073712,12539000.0
VHM,2021-08-10,87.32631506241353,87.76847361969156,86.22091866921842,86.22091866921842,13700400.0
VHM,2021-08-11,86.22091866921842,86.73677031937613,85.04182918314365,85.48398774042168,12051700.0
VHM,2021-08-12,85.33660155466234,86.44199794785744,84.89444299738429,86.22091866921842,6128900.0
VHM,2021-08-13,86.95784959801516,88.94756310576635,86.36830485497777,88.43171145560864,12999600.0
VHM,2021-08-16,89.83188022032245,89.83188022032245,84.45228444010624,85.48398774042168,19186700.0
VHM,2021-08-17,84.74705681162494,85.11552227602331,81.43086763203962,81.79933309643799,20125200.0
VHM,2021-08-18,81.06240216764125,83.64166041842984,79.5148472171681,81.06240216764125,23516400.0
VHM,2021-08-19,81.06240216764125,82.0941054679567,80.32547123884451,81.79933309643799,18153200.0
VHM,2021-08-20,81.79933309643799,81.79933309643799,79.44115412428842,79.66223340292744,20500700.0
VHM,2021-08-23,79.2200748456494,80.32547123884451,78.99899556701038,78.99899556701038,15955500.0
VHM,2021-08-24,79.2200748456494,79.66223340292744,78.48314391685267,79.07268865989005,20728400.0
VHM,2021-08-25,79.2200748456494,79.5148472171681,78.70422319549168,78.85160938125104,16184100.0
VHM,2021-08-26,78.85160938125104,79.14638175276973,77.37774752365756,78.55683700973233,13382400.0
VHM,2021-08-27,78.1146784524543,78.77791628837136,77.37774752365756,78.77791628837136,9953900.0
VHM,2021-08-30,78.9253024741307,79.36746103140875,78.55683700973233,78.77791628837136,9062722.0
VHM,2021-08-31,78.85160938125104,78.9253024741307,78.26206463821364,78.40945082397299,10567000.0
VHM,2021-09-01,79.88331268156647,80.47285742460386,78.55683700973233,78.85160938125104,21977200.0
VHM,2021-09-06,79.5148472171681,80.25177814596483,78.70422319549168,79.88331268156647,13785618.0
VHM,2021-09-07,80.32547123884451,81.79933309643799,79.95700577444615,80.76762979612255,13600400.0
VHM,2021-09-08,80.84132288900223,81.06240216764125,79.36746103140875,79.5148472171681,11870500.0
VHM,2021-09-09,79.2200748456494,80.25177814596483,78.9253024741307,79.36746103140875,10309000.0
VHM,2021-09-10,79.58854031004778,80.25177814596483,79.2200748456494,79.2200748456494,15934600.0
VHM,2021-09-13,79.58854031004778,79.66223340292744,78.70422319549168,78.85160938125104,11431600.0
VHM,2021-09-14,78.85160938125104,79.88331268156647,78.63053010261201,78.85160938125104,11649600.0
VHM,2021-09-15,79.96524822632652,81.13120567312593,78.41063829726063,79.57659574406006,9287400.0
VHM,2021-09-16,79.67375886462666,80.15957446745976,77.73049645329431,77.82765957386093,7925100.0
VHM,2021-09-17,77.82765957386093,79.18794326179358,77.34184397102783,78.89645390009373,6873600.0
VHM,2021-09-20,78.50780141782725,78.7992907795271,77.6333333327277,77.6333333327277,5456900.0
VHM,2021-09-21,76.27304964479504,77.53617021216107,73.9411347511962,75.30141843912887,13434500.0
VHM,2021-09-22,75.78723404196195,75.98156028309519,73.8439716306296,75.78723404196195,8824600.0
VHM,2021-09-23,75.88439716252856,77.24468085046122,75.78723404196195,77.05035460932798,4687300.0
VHM,2021-09-24,77.05035460932798,78.02198581499415,76.46737588592828,77.34184397102783,4577300.0
VHM,2021-09-27,77.34184397102783,77.34184397102783,75.98156028309519,75.98156028309519,6517300.0
VHM,2021-09-28,75.30141843912887,77.1475177298946,75.20425531856225,76.27304964479504,5298500.0
VHM,2021-09-29,76.27304964479504,76.66170212706152,75.4957446802621,75.98156028309519,2992100.0
VHM,2021-09-30,76.27304964479504,77.1475177298946,75.98156028309519,76.0787234036618,3216100.0
VHM,2021-10-01,76.0787234036618,76.0787234036618,74.81560283629577,74.81560283629577,5942102.0
VHM,2021-10-04,74.81560283629577,75.98156028309519,74.03829787176284,75.78723404196195,4104600.0
VHM,2021-10-05,75.59290780082871,77.34184397102783,75.30141843912887,77.1475177298946,4638100.0
VHM,2021-10-06,77.43900709159446,78.21631205612739,77.34184397102783,78.21631205612739,4598000.0
VHM,2021-10-07,78.31347517669401,78.50780141782725,77.43900709159446,77.73049645329431,2556200.0
VHM,2021-10-08,77.53617021216107,78.50780141782725,77.43900709159446,77.6333333327277,3531200.0
VHM,2021-10-11,77.6333333327277,78.70212765896049,77.24468085046122,78.70212765896049,5484000.0
VHM,2021-10-12,78.70212765896049,79.28510638236018,78.11914893556079,78.60496453839387,8455600.0
VHM,2021-10-13,78.70212765896049,78.70212765896049,77.6333333327277,77.73049645329431,5286700.0
VHM,2021-10-14,77.73049645329431,77.73049645329431,76.5645390064949,76.66170212706152,8841800.0
VHM,2021-10-15,76.66170212706152,77.24468085046122,75.88439716252856,76.46737588592828,5540860.0
VHM,2021-10-18,76.5645390064949,77.24468085046122,76.27304964479504,76.66170212706152,5122000.0
VHM,2021-10-19,76.66170212706152,77.53617021216107,76.27304964479504,77.1475177298946,5649400.0
VHM,2021-10-20,77.34184397102783,77.34184397102783,75.98156028309519,76.5645390064949,5507700.0
VHM,2021-10-21,76.5645390064949,76.66170212706152,75.69007092139533,75.69007092139533,6061900.0
VHM,2021-10-22,75.98156028309519,76.66170212706152,75.78723404196195,75.78723404196195,4207100.0
VHM,2021-10-25,76.37021276536166,77.43900709159446,75.98156028309519,76.27304964479504,6781600.0
VHM,2021-10-26,76.66170212706152,77.05035460932798,76.27304964479504,76.46737588592828,2940100.0
VHM,2021-10-27,76.66170212706152,78.89645390009373,76.66170212706152,78.70212765896049,8981900.0
VHM,2021-10-28,78.99361702066034,79.18794326179358,78.21631205612739,78.70212765896049,5310000.0
VHM,2021-10-29,78.89645390009373,83.07446808445829,78.89645390009373,83.07446808445829,15948160.0
VHM,2021-11-01,83.56028368729139,84.43475177239095,81.61702127595902,81.90851063765888,10238600.0
VHM,2021-11-02,82.0056737582255,82.78297872275844,81.90851063765888,82.5886524816252,5784000.0
VHM,2021-11-03,82.68581560219181,83.07446808445829,80.25673758802637,80.54822694972623,12134900.0
VHM,2021-11-04,80.15957446745976,81.13120567312593,79.47943262349342,80.35390070859299,8414100.0
VHM,2021-11-05,79.8680851057599,80.45106382915961,79.28510638236018,79.67375886462666,8413100.0
VHM,2021-11-08,80.15957446745976,80.64539007029285,79.18794326179358,80.06241134689314,8481900.0
VHM,2021-11-09,80.15957446745976,82.10283687879212,79.67375886462666,80.64539007029285,8197600.0
VHM,2021-11-10,81.03404255255933,81.13120567312593,80.25673758802637,80.25673758802637,4154800.0
VHM,2021-11-11,80.35390070859299,80.45106382915961,79.09078014122696,79.18794326179358,9431300.0
VHM,2021-11-12,79.28510638236018,79.67375886462666,78.50780141782725,79.67375886462666,6471900.0
VHM,2021-11-15,80.15957446745976,82.0056737582255,79.77092198519328,81.61702127595902,9703200.0
VHM,2021-11-16,81.61702127595902,81.90851063765888,80.35390070859299,80.64539007029285,7284200.0
VHM,2021-11-17,80.64539007029285,81.61702127595902,80.45106382915961,81.13120567312593,5579600.0
VHM,2021-11-18,81.13120567312593,81.51985815539241,80.06241134689314,80.45106382915961,6361700.0
VHM,2021-11-19,80.54822694972623,80.74255319085945,77.73049645329431,78.21631205612739,8432600.0
VHM,2021-11-22,78.89645390009373,79.18794326179358,77.43900709159446,78.70212765896049,6573700.0
VHM,2021-11-23,78.70212765896049,80.15957446745976,78.41063829726063,80.15957446745976,3980700.0
VHM,2021-11-24,80.35390070859299,81.32553191425917,79.47943262349342,81.32553191425917,9792400.0
VHM,2021-11-25,81.90851063765888,82.5886524816252,81.13120567312593,81.51985815539241,9431000.0
VHM,2021-11-26,81.51985815539241,82.49148936105858,80.83971631142609,80.9368794319927,8576100.0
VHM,2021-11-29,79.28510638236018,82.39432624049196,79.28510638236018,82.39432624049196,13109700.0
VHM,2021-11-30,83.07446808445829,83.07446808445829,80.64539007029285,82.19999999935872,9801600.0
VHM,2021-12-01,81.81134751709226,82.10283687879212,80.45106382915961,80.54822694972623,7072500.0
VHM,2021-12-02,80.83971631142609,81.03404255255933,79.96524822632652,79.96524822632652,4813200.0
VHM,2021-12-03,80.25673758802637,80.74255319085945,77.92482269442755,77.92482269442755,5699400.0
VHM,2021-12-06,78.60496453839387,78.7992907795271,77.1475177298946,77.43900709159446,6841800.0
VHM,2021-12-07,78.31347517669401,79.47943262349342,77.92482269442755,79.28510638236018,5321700.0
VHM,2021-12-08,79.38226950292682,79.47943262349342,78.60496453839387,78.70212765896049,4488100.0
VHM,2021-12-09,78.7992907795271,79.47943262349342,78.31347517669401,79.28510638236018,2954700.0
VHM,2021-12-10,78.99361702066034,79.28510638236018,78.31347517669401,78.60496453839387,4927100.0
VHM,2021-12-13,78.70212765896049,81.13120567312593,78.60496453839387,79.77092198519328,11700193.0
VHM,2021-12-14,80.15957446745976,80.64539007029285,79.57659574406006,79.77092198519328,3970400.0
VHM,2021-12-15,79.8680851057599,80.54822694972623,79.28510638236018,80.25673758802637,4847700.0
VHM,2021-12-16,80.45106382915961,80.45106382915961,79.38226950292682,79.96524822632652,4156000.0
VHM,2021-12-17,80.06241134689314,83.56028368729139,80.06241134689314,82.10283687879212,25449700.0
VHM,2021-12-20,82.78297872275844,82.78297872275844,80.9368794319927,81.13120567312593,5897500.0
VHM,2021-12-21,81.13120567312593,84.33758865182432,81.13120567312593,83.56028368729139,16641300.0
VHM,2021-12-22,84.33758865182432,85.01773049579064,82.78297872275844,83.26879432559153,9117100.0
VHM,2021-12-23,83.46312056672477,83.657446807858,80.15957446745976,80.15957446745976,36389260.0
VHM,2021-12-24,80.35390070859299,80.9368794319927,79.8680851057599,80.54822694972623,6813200.0
VHM,2021-12-27,80.74255319085945,81.13120567312593,79.18794326179358,80.45106382915961,5188000.0
VHM,2021-12-28,80.64539007029285,81.81134751709226,80.25673758802637,80.45106382915961,4672000.0
VHM,2021-12-29,80.54822694972623,81.13120567312593,79.38226950292682,79.38226950292682,5249300.0
VHM,2021-12-30,80.06241134689314,80.06241134689314,79.28510638236018,79.28510638236018,6058800.0
VHM,2021-12-31,79.67375886462666,79.96524822632652,79.28510638236018,79.67375886462666,4816800.0
VHM,2022-01-04,80.35390070859299,82.97730496389168,80.15957446745976,82.68581560219181,12311600.0
VHM,2022-01-05,82.68581560219181,83.46312056672477,81.61702127595902,81.61702127595902,7561400.0
VHM,2022-01-06,81.61702127595902,83.56028368729139,81.61702127595902,82.88014184332505,10734600.0
VHM,2022-01-07,83.07446808445829,83.94893616955785,81.90851063765888,82.97730496389168,8240800.0
VHM,2022-01-10,83.07446808445829,84.92056737522404,82.19999999935872,82.97730496389168,10064000.0
VHM,2022-01-11,83.07446808445829,83.26879432559153,80.64539007029285,81.22836879369255,6318500.0
VHM,2022-01-12,80.64539007029285,82.0056737582255,79.09078014122696,81.22836879369255,6533800.0
VHM,2022-01-13,81.61702127595902,81.90851063765888,79.67375886462666,79.8680851057599,6955800.0
VHM,2022-01-14,79.67375886462666,80.45106382915961,79.28510638236018,79.8680851057599,3772600.0
VHM,2022-01-17,79.96524822632652,80.15957446745976,76.85602836819474,76.85602836819474,8310500.0
VHM,2022-01-18,76.95319148876136,77.73049645329431,73.9411347511962,74.81560283629577,8564900.0
VHM,2022-01-19,74.81560283629577,76.0787234036618,74.81560283629577,75.39858155969547,3344400.0
VHM,2022-01-20,75.39858155969547,77.34184397102783,75.20425531856225,76.37021276536166,4011700.0
VHM,2022-01-21,77.1475177298946,77.24468085046122,75.4957446802621,77.1475177298946,5040100.0
VHM,2022-01-24,76.46737588592828,76.75886524762814,74.03829787176284,74.03829787176284,5605300.0
VHM,2022-01-25,74.32978723346268,78.70212765896049,73.55248226892974,78.70212765896049,5872000.0
VHM,2022-01-26,78.70212765896049,78.89645390009373,77.73049645329431,78.89645390009373,3922600.0
VHM,2022-01-27,78.89645390009373,79.47943262349342,77.43900709159446,78.70212765896049,5109200.0
VHM,2022-01-28,78.11914893556079,78.89645390009373,77.92482269442755,78.02198581499415,3900100.0
VHM,2022-02-07,79.28510638236018,80.64539007029285,78.89645390009373,79.8680851057599,4868100.0
VHM,2022-02-08,80.15957446745976,80.15957446745976,78.70212765896049,78.89645390009373,3621900.0
VHM,2022-02-09,78.89645390009373,81.61702127595902,78.89645390009373,79.18794326179358,5206300.0
VHM,2022-02-10,79.47943262349342,79.47943262349342,77.34184397102783,77.82765957386093,5872800.0
VHM,2022-02-11,77.73049645329431,78.21631205612739,77.24468085046122,77.43900709159446,4000800.0
VHM,2022-02-14,76.75886524762814,77.24468085046122,75.88439716252856,75.88439716252856,5727500.0
VHM,2022-02-15,75.88439716252856,78.60496453839387,75.88439716252856,77.73049645329431,3777500.0
VHM,2022-02-16,78.02198581499415,78.21631205612739,77.43900709159446,77.73049645329431,2334400.0
VHM,2022-02-17,77.73049645329431,78.50780141782725,77.43900709159446,78.50780141782725,3923200.0
VHM,2022-02-18,77.73049645329431,78.02198581499415,77.34184397102783,77.43900709159446,3373300.0
VHM,2022-02-21,77.73049645329431,78.21631205612739,77.43900709159446,77.73049645329431,3416800.0
VHM,2022-02-22,77.05035460932798,77.24468085046122,76.17588652422843,77.05035460932798,5608700.0
VHM,2022-02-23,77.53617021216107,78.02198581499415,77.05035460932798,77.1475177298946,2850000.0
VHM,2022-02-24,77.05035460932798,77.24468085046122,74.91276595686239,76.37021276536166,5284300.0
VHM,2022-02-25,76.75886524762814,77.05035460932798,76.0787234036618,76.0787234036618,3179800.0
VHM,2022-02-28,76.0787234036618,76.37021276536166,75.30141843912887,75.30141843912887,2857300.0
VHM,2022-03-01,75.30141843912887,75.98156028309519,75.30141843912887,75.78723404196195,2459200.0
VHM,2022-03-02,75.4957446802621,75.78723404196195,74.81560283629577,75.30141843912887,3397800.0
VHM,2022-03-03,75.69007092139533,76.27304964479504,75.009929077429,75.78723404196195,3962400.0
VHM,2022-03-04,75.78723404196195,76.27304964479504,75.009929077429,75.69007092139533,4102000.0
VHM,2022-03-07,75.009929077429,75.009929077429,73.64964538949636,74.03829787176284,7659300.0
VHM,2022-03-08,73.74680851006298,74.32978723346268,72.48368794269693,72.48368794269693,6152400.0
VHM,2022-03-09,72.87234042496341,72.87234042496341,71.706382978164,71.90070921929724,7395400.0
VHM,2022-03-10,72.67801418383017,73.74680851006298,72.38652482213033,73.06666666609665,3810700.0
VHM,2022-03-11,73.06666666609665,73.06666666609665,71.90070921929724,72.87234042496341,3610200.0
VHM,2022-03-14,72.48368794269693,72.58085106326357,71.31773049589754,72.38652482213033,3437200.0
VHM,2022-03-15,72.67801418383017,72.67801418383017,71.60921985759738,72.38652482213033,4332200.0
VHM,2022-03-16,72.19219858099709,72.38652482213033,71.60921985759738,72.09503546043048,4047200.0
VHM,2022-03-17,71.90070921929724,73.64964538949636,71.80354609873062,71.90070921929724,2869600.0
VHM,2022-03-18,72.58085106326357,74.13546099232944,72.09503546043048,72.48368794269693,7503600.0
VHM,2022-03-21,73.16382978666327,75.30141843912887,73.06666666609665,75.30141843912887,4454000.0
VHM,2022-03-22,75.39858155969547,76.27304964479504,74.62127659516253,75.78723404196195,4130400.0
VHM,2022-03-23,75.78723404196195,75.88439716252856,74.91276595686239,75.009929077429,3800700.0
VHM,2022-03-24,74.81560283629577,74.81560283629577,73.45531914836312,73.55248226892974,6001700.0
VHM,2022-03-25,73.64964538949636,74.13546099232944,73.3581560277965,73.74680851006298,3349860.0
VHM,2022-03-28,73.16382978666327,73.55248226892974,72.2893617015637,72.7751773043968,3912400.0
VHM,2022-03-29,72.7751773043968,74.4269503540293,72.67801418383017,74.32978723346268,2945900.0
VHM,2022-03-30,73.64964538949636,74.13546099232944,72.58085106326357,73.64964538949636,4088400.0
VHM,2022-03-31,73.45531914836312,73.8439716306296,72.96950354553003,73.64964538949636,3494300.0
VHM,2022-04-01,73.3581560277965,74.32978723346268,72.96950354553003,74.03829787176284,4095000.0
VHM,2022-04-04,74.81560283629577,74.81560283629577,73.9411347511962,74.13546099232944,3127700.0
VHM,2022-04-05,74.13546099232944,75.30141843912887,73.8439716306296,74.23262411289608,3785900.0
VHM,2022-04-06,73.8439716306296,74.13546099232944,72.96950354553003,74.13546099232944,3879900.0
VHM,2022-04-07,73.8439716306296,73.9411347511962,72.58085106326357,72.87234042496341,4601800.0
VHM,2022-04-08,72.96950354553003,73.8439716306296,72.38652482213033,72.96950354553003,4551500.0
VHM,2022-04-12,72.7751773043968,72.96950354553003,70.92907801363106,70.92907801363106,4356200.0
VHM,2022-04-13,71.1234042547643,71.31773049589754,70.15177304909811,71.02624113419768,4225200.0
VHM,2022-04-14,71.2205673753309,71.41489361646414,69.95744680796487,70.24893616966473,3737600.0
VHM,2022-04-15,70.24893616966473,70.34609929023135,68.69432624059885,69.0829787228653,4040800.0
VHM,2022-04-18,68.11134751719914,68.79148936116546,66.16808510586678,67.81985815549928,5668700.0
VHM,2022-04-19,67.23687943209958,68.49999999946562,66.45957446756664,66.94539007039972,5105600.0
VHM,2022-04-20,66.55673758813325,66.65390070869987,63.83617021226795,64.90496453850075,6041000.0
VHM,2022-04-21,64.61347517680089,65.09929077963399,62.18439716263545,62.18439716263545,6536700.0
VHM,2022-04-22,62.864539006601774,63.933333332834565,62.08723404206883,62.864539006601774,6326000.0
VHM,2022-04-25,63.15602836830163,63.25319148886824,58.49219858110397,61.21276595696927,7478900.0
VHM,2022-04-26,59.56099290733676,63.15602836830163,57.52056737543779,63.15602836830163,6480050.0
VHM,2022-04-27,62.475886524335294,63.15602836830163,60.92127659526942,63.15602836830163,4773300.0
VHM,2022-04-28,63.058865247735014,63.058865247735014,60.8241134747028,62.670212765468534,6290400.0
VHM,2022-04-29,61.309929077535884,63.15602836830163,61.21276595696927,63.15602836830163,6819600.0
VHM,2022-05-04,63.15602836830163,63.350354609434866,61.698581559802356,62.670212765468534,2615700.0
VHM,2022-05-05,62.76737588603515,66.8482269498331,62.57304964490192,66.8482269498331,8029900.0
VHM,2022-05-06,65.09929077963399,66.8482269498331,64.80780141793413,66.75106382926649,6544500.0
VHM,2022-05-09,65.97375886473355,66.55673758813325,64.51631205623428,66.07092198530016,5658400.0
VHM,2022-05-10,65.00212765906737,67.91702127606591,63.15602836830163,67.91702127606591,4444613.0
VHM,2022-05-11,67.04255319096634,69.18014184343194,66.65390070869987,68.49999999946562,3417800.0
VHM,2022-05-12,67.23687943209958,67.91702127606591,65.09929077963399,66.94539007039972,4117300.0
VHM,2022-05-13,66.94539007039972,66.94539007039972,62.670212765468534,66.07092198530016,6924300.0
VHM,2022-05-16,66.07092198530016,66.16808510586678,62.670212765468534,63.933333332834565,5346400.0
VHM,2022-05-17,63.350354609434866,65.00212765906737,61.50425531866912,65.00212765906737,4830700.0
VHM,2022-05-18,65.00212765906737,65.00212765906737,63.44751773000148,65.00212765906737,4266300.0
VHM,2022-05-19,63.15602836830163,65.77943262360031,63.15602836830163,65.09929077963399,3569880.0
VHM,2022-05-20,65.1964539002006,65.48794326190045,64.1276595739678,64.90496453850075,2375800.0
VHM,2022-05-23,64.80780141793413,65.48794326190045,63.44751773000148,64.80780141793413,3853500.0
VHM,2022-05-24,63.933333332834565,65.00212765906737,63.83617021226795,65.00212765906737,2512000.0
VHM,2022-05-25,64.90496453850075,65.97375886473355,64.41914893566765,65.97375886473355,3077100.0
VHM,2022-05-26,65.97375886473355,67.62553191436605,65.97375886473355,66.75106382926649,3048600.0
VHM,2022-05-27,67.04255319096634,67.72269503493267,66.55673758813325,67.72269503493267,2480900.0
VHM,2022-05-30,68.01418439663252,68.49999999946562,66.8482269498331,68.49999999946562,2593900.0
VHM,2022-05-31,68.7,69.9,68.5,69.6,3754100.0
VHM,2022-06-01,69.6,70.3,69.0,70.3,3704600.0
VHM,2022-06-02,70.1,70.1,68.6,69.5,3458800.0
VHM,2022-06-03,68.6,69.4,68.0,69.4,2883800.0
VHM,2022-06-06,69.4,69.5,68.2,69.3,3331600.0
VHM,2022-06-07,69.0,69.0,67.8,68.5,3568900.0
VHM,2022-06-08,68.5,69.2,68.0,68.5,2085300.0
VHM,2022-06-09,68.7,68.7,67.5,68.3,3636100.0
VHM,2022-06-10,67.2,68.3,67.2,68.3,2590200.0
VHM,2022-06-13,66.5,67.0,65.2,66.0,3373800.0
VHM,2022-06-14,65.6,66.0,64.7,66.0,5460800.0
VHM,2022-06-15,66.0,66.3,64.7,65.9,3569200.0
VHM,2022-06-16,65.9,66.7,65.6,66.0,2533800.0
VHM,2022-06-17,64.8,66.0,63.8,66.0,3106900.0
VHM,2022-06-20,65.9,66.0,64.7,65.0,3128809.0
VHM,2022-06-21,64.7,65.0,63.8,65.0,2365100.0
VHM,2022-06-22,64.5,65.0,63.5,64.8,3460900.0
VHM,2022-06-23,63.9,64.2,63.0,63.2,5534200.0
VHM,2022-06-24,63.3,63.8,63.1,63.2,2256500.0
VHM,2022-06-27,63.2,64.9,63.2,63.5,2666100.0
VHM,2022-06-28,63.5,64.1,63.5,63.8,1455900.0
VHM,2022-06-29,63.6,64.0,63.1,63.3,2071700.0
VHM,2022-06-30,63.3,63.8,62.1,62.1,2880200.0
VHM,2022-07-01,62.2,63.5,61.4,61.4,3054000.0
VHM,2022-07-04,62.0,62.0,61.0,61.0,3025200.0
VHM,2022-07-05,61.1,61.5,60.4,60.5,4647800.0
VHM,2022-07-06,60.2,60.5,58.4,59.1,7217100.0
VHM,2022-07-07,59.0,61.0,58.3,61.0,2337900.0
VHM,2022-07-08,61.3,61.3,59.5,61.0,3298800.0
VHM,2022-07-11,59.1,60.5,58.4,60.5,4921700.0
VHM,2022-07-12,59.5,60.5,59.1,60.2,3602700.0
VHM,2022-07-13,60.0,60.5,59.0,60.1,2334600.0
VHM,2022-07-14,60.1,60.3,59.2,60.1,2121300.0
VHM,2022-07-15,59.5,60.2,59.4,60.0,2301900.0
VHM,2022-07-18,60.0,60.0,59.0,59.0,2847400.0
VHM,2022-07-19,58.6,59.1,58.6,58.8,7797800.0
VHM,2022-07-20,59.0,59.7,58.5,59.7,1910000.0
